epoch,accuracy,loss
7,0.953125,0.03691433370113373
8,0.953125,0.03668966889381409
9,0.953125,0.03620672971010208
0,0.890625,0.07039929181337357
1,0.890625,0.06946113705635071
2,0.875,0.07042669504880905
3,0.875,0.07386761903762817
4,0.875,0.0772702693939209
5,0.859375,0.07748598605394363
6,0.859375,0.07216399163007736
7,0.875,0.0712227150797844
8,0.875,0.07048477232456207
9,0.875,0.07241389900445938
0,0.953125,0.034404199570417404
1,0.953125,0.03362295404076576
2,0.9375,0.03380198031663895
3,0.9375,0.03365215286612511
4,0.921875,0.03431221842765808
5,0.890625,0.03650735691189766
6,0.890625,0.03393185883760452
7,0.90625,0.032683514058589935
8,0.90625,0.03171882778406143
9,0.921875,0.03204989805817604
0,0.953125,0.05129092559218407
1,0.953125,0.052635401487350464
2,0.953125,0.054087407886981964
3,0.9375,0.05437246710062027
4,0.921875,0.05319442227482796
5,0.921875,0.05107911303639412
6,0.921875,0.04925740510225296
7,0.921875,0.04851687327027321
8,0.921875,0.04859529435634613
9,0.921875,0.049513205885887146
0,0.953125,0.09986968338489532
1,0.953125,0.09527702629566193
2,0.953125,0.09565430879592896
3,0.953125,0.09331819415092468
4,0.953125,0.09314987063407898
5,0.9375,0.09216777980327606
6,0.9375,0.09062676131725311
7,0.921875,0.08992832899093628
8,0.921875,0.08961641043424606
9,0.921875,0.08876386284828186
0,0.953125,0.025721438229084015
1,0.96875,0.025415798649191856
2,0.96875,0.024928316473960876
3,0.953125,0.025282569229602814
4,0.96875,0.02528233453631401
5,0.96875,0.025006597861647606
6,0.96875,0.024851888418197632
7,0.96875,0.024554559960961342
8,0.953125,0.024513354524970055
9,0.9375,0.02437039464712143
0,0.984375,0.04417487606406212
1,0.984375,0.04386178404092789
2,0.96875,0.043107569217681885
3,0.96875,0.043880563229322433
4,0.984375,0.042785726487636566
5,0.984375,0.042559489607810974
6,0.984375,0.04204632341861725
7,0.984375,0.042313989251852036
8,0.984375,0.0418049618601799
9,0.96875,0.04165299981832504
0,0.9375,0.04596693068742752
1,0.90625,0.04696137458086014
2,0.875,0.04970962926745415
3,0.875,0.0532410554587841
4,0.875,0.054234109818935394
5,0.875,0.052766960114240646
6,0.875,0.047424085438251495
7,0.875,0.04433368146419525
8,0.875,0.043831709772348404
9,0.875,0.0452541746199131
0,0.9375,0.03837023675441742
1,0.9375,0.041400834918022156
2,0.9375,0.03762618452310562
3,0.9375,0.03886162489652634
4,0.9375,0.035774920135736465
5,0.9375,0.03840663284063339
6,0.9375,0.03607487678527832
7,0.9375,0.036710649728775024
8,0.9375,0.03473207354545593
9,0.9375,0.03518451750278473
0,0.96875,0.05367419123649597
1,0.96875,0.05658769980072975
2,0.96875,0.052235618233680725
3,0.953125,0.053732894361019135
4,0.953125,0.05188374221324921
5,0.953125,0.05149411782622337
6,0.953125,0.05046958103775978
7,0.953125,0.04823634773492813
8,0.953125,0.04924324154853821
9,0.953125,0.04762251675128937
0,0.921875,0.062452495098114014
1,0.9375,0.06304053217172623
2,0.9375,0.06352824717760086
3,0.90625,0.061379726976156235
4,0.90625,0.061969511210918427
5,0.90625,0.06278648972511292
6,0.90625,0.06142128258943558
7,0.921875,0.060448724776506424
8,0.90625,0.060584139078855515
9,0.890625,0.059721313416957855
0,0.921875,0.042309001088142395
1,0.921875,0.04186813160777092
2,0.921875,0.04164523258805275
3,0.90625,0.04142257571220398
4,0.90625,0.04103511944413185
5,0.90625,0.040733322501182556
6,0.90625,0.040214911103248596
7,0.921875,0.03996646776795387
8,0.921875,0.03959652781486511
9,0.921875,0.03928476572036743
0,0.9375,0.062463175505399704
1,0.953125,0.061828337609767914
2,0.953125,0.06057380884885788
3,0.9375,0.06064383685588837
4,0.921875,0.059743233025074005
5,0.921875,0.05972492694854736
6,0.921875,0.06031148508191109
7,0.921875,0.05881497263908386
8,0.9375,0.0584394633769989
9,0.9375,0.05835883319377899
0,0.921875,0.030568333342671394
1,0.921875,0.03090433031320572
2,0.921875,0.0311567485332489
3,0.921875,0.030131708830595016
4,0.921875,0.030874060466885567
5,0.921875,0.03040262684226036
6,0.921875,0.029381340369582176
7,0.921875,0.029903117567300797
8,0.921875,0.029521752148866653
9,0.921875,0.029112307354807854
0,0.96875,0.06507150828838348
1,0.96875,0.06426314264535904
2,0.96875,0.06377466022968292
3,0.953125,0.0637267455458641
4,0.953125,0.06350287795066833
5,0.953125,0.06299549341201782
6,0.953125,0.06238212808966637
7,0.953125,0.06190677732229233
8,0.953125,0.061371322721242905
9,0.9375,0.06088847294449806
0,0.953125,0.058158379048109055
1,0.953125,0.052697449922561646
2,0.96875,0.05150322988629341
3,0.953125,0.052195027470588684
4,0.9375,0.05094803869724274
5,0.9375,0.05125797539949417
6,0.96875,0.047995276749134064
7,0.953125,0.04838933050632477
8,0.953125,0.04631783068180084
9,0.953125,0.047605082392692566
0,0.9375,0.06389184296131134
1,0.9375,0.06289026141166687
2,0.9375,0.06352482736110687
3,0.9375,0.0630398765206337
4,0.9375,0.06197650730609894
5,0.921875,0.0620681568980217
6,0.921875,0.061948396265506744
7,0.90625,0.061341363936662674
8,0.921875,0.0611238107085228
9,0.921875,0.060885459184646606
0,0.9375,0.050777435302734375
1,0.921875,0.05029130354523659
2,0.921875,0.04972001537680626
3,0.921875,0.04945490509271622
4,0.9375,0.049297988414764404
5,0.9375,0.04907563328742981
6,0.9375,0.04868397116661072
7,0.921875,0.04812418296933174
8,0.921875,0.04756099730730057
9,0.921875,0.047298066318035126
0,0.984375,0.046197786927223206
1,0.984375,0.045227423310279846
2,0.96875,0.043870389461517334
3,0.921875,0.044632550328969955
4,0.921875,0.04411058872938156
5,0.921875,0.04427991807460785
6,0.953125,0.042958393692970276
7,0.96875,0.04313299059867859
8,0.96875,0.042544856667518616
9,0.984375,0.04273951053619385
0,0.953125,0.0432845875620842
1,0.953125,0.04815454035997391
2,0.953125,0.1022796630859375
3,0.9375,0.5100983381271362
4,0.875,1.4399782419204712
5,0.828125,1.1949135065078735
6,0.828125,0.9901543855667114
7,0.859375,1.1344834566116333
8,0.859375,0.1525588035583496
9,0.875,0.6398205757141113
0,0.9375,0.07053834199905396
1,0.90625,0.14008302986621857
2,0.921875,0.16658532619476318
3,0.90625,0.18270383775234222
4,0.90625,0.19756391644477844
5,0.921875,0.18779966235160828
6,0.921875,0.1678338497877121
7,0.9375,0.1589372456073761
8,0.890625,0.16000783443450928
9,0.8125,0.15993088483810425
0,0.859375,0.38370704650878906
1,0.84375,0.3815620541572571
2,0.84375,0.3855002522468567
3,0.84375,0.3882408142089844
4,0.8125,0.38986003398895264
5,0.8125,0.39000335335731506
6,0.828125,0.3861899673938751
7,0.828125,0.38163480162620544
8,0.8125,0.37473803758621216
9,0.828125,0.3640011250972748
0,0.9375,0.3356969952583313
1,0.953125,0.2709697484970093
2,0.953125,0.33218252658843994
3,0.921875,0.27307265996932983
4,0.890625,0.2914293706417084
5,0.875,0.30527716875076294
6,0.890625,0.25434327125549316
7,0.90625,0.28782713413238525
8,0.90625,0.25201916694641113
9,0.921875,0.25678354501724243
0,0.9375,0.15357179939746857
1,0.921875,0.14995621144771576
2,0.921875,0.15372878313064575
3,0.9375,0.14884614944458008
4,0.90625,0.14969027042388916
5,0.90625,0.15000830590724945
6,0.9375,0.14675205945968628
7,0.9375,0.14834563434123993
8,0.921875,0.14584778249263763
9,0.953125,0.1448318511247635
0,0.953125,0.083454430103302
1,0.96875,0.08057648688554764
2,0.96875,0.07992619276046753
3,0.953125,0.07739464193582535
4,0.9375,0.07637640088796616
5,0.9375,0.07582113891839981
6,0.921875,0.07354281842708588
7,0.921875,0.07458914816379547
8,0.9375,0.07369112223386765
9,0.953125,0.07248714566230774
0,0.96875,0.2814565896987915
1,0.953125,0.2229723036289215
2,0.953125,0.22080901265144348
3,0.921875,0.21279677748680115
4,0.875,0.21947626769542694
5,0.875,0.21569986641407013
6,0.875,0.17411506175994873
7,0.875,0.20299339294433594
8,0.875,0.18438105285167694
9,0.875,0.18550345301628113
0,0.96875,0.14932791888713837
1,0.96875,0.13104236125946045
2,0.96875,0.13571962714195251
3,0.96875,0.14134171605110168
4,0.96875,0.1391831934452057
5,0.96875,0.13552352786064148
6,0.96875,0.13281986117362976
7,0.96875,0.128258615732193
8,0.96875,0.12107360363006592
9,0.9375,0.11572792381048203
0,0.96875,0.07553871721029282
1,0.96875,0.07654955983161926
2,0.953125,0.08127130568027496
3,0.9375,0.08128151297569275
4,0.9375,0.07674744725227356
5,0.96875,0.07268678396940231
6,0.96875,0.07110307365655899
7,0.96875,0.07066851109266281
8,0.96875,0.06795389950275421
9,0.96875,0.06700767576694489
0,0.984375,0.05806360021233559
1,0.96875,0.05971710383892059
2,0.984375,0.05741975083947182
3,0.984375,0.05474083498120308
4,0.984375,0.05414211004972458
5,0.984375,0.054074689745903015
6,0.984375,0.05345699563622475
7,0.984375,0.05168384313583374
8,0.984375,0.05175964534282684
9,0.984375,0.05112132430076599
0,0.9375,0.12706580758094788
1,0.9375,0.12188240885734558
2,0.9375,0.12107346951961517
3,0.9375,0.11754834651947021
4,0.9375,0.11543016135692596
5,0.9375,0.1159358024597168
6,0.9375,0.11317900568246841
7,0.9375,0.1116870865225792
8,0.9375,0.11091537028551102
9,0.9375,0.10778731852769852
0,0.9375,0.16209737956523895
1,0.953125,0.14354108273983002
2,0.953125,0.15454351902008057
3,0.9375,0.14301322400569916
4,0.9375,0.15025651454925537
5,0.953125,0.13697680830955505
6,0.953125,0.14125345647335052
7,0.953125,0.13391083478927612
8,0.9375,0.13659478724002838
9,0.953125,0.12994761765003204
0,0.921875,0.10838498920202255
1,0.921875,0.11072573065757751
2,0.90625,0.11546963453292847
3,0.90625,0.10385963320732117
4,0.90625,0.11561036109924316
5,0.90625,0.10128766298294067
6,0.90625,0.11014005541801453
7,0.90625,0.10301049053668976
8,0.90625,0.10310269892215729
9,0.90625,0.10502324253320694
0,0.984375,0.11544936150312424
1,0.984375,0.1111503317952156
2,0.984375,0.10914992541074753
3,0.96875,0.10547126829624176
4,0.953125,0.10623399913311005
5,0.953125,0.10728469491004944
6,0.9375,0.1013593003153801
7,0.9375,0.09939058125019073
8,0.953125,0.09890228509902954
9,0.953125,0.09689008444547653
0,0.984375,0.0552966482937336
1,0.984375,0.052701376378536224
2,0.984375,0.050599344074726105
3,0.984375,0.05009555071592331
4,0.984375,0.04796446114778519
5,0.96875,0.046015433967113495
6,0.96875,0.04660497233271599
7,0.953125,0.0467710942029953
8,0.9375,0.046048250049352646
9,0.953125,0.045793067663908005
0,0.96875,0.04798977077007294
1,0.953125,0.046302974224090576
2,0.9375,0.045943453907966614
3,0.953125,0.045184116810560226
4,0.953125,0.04443345591425896
5,0.953125,0.044454433023929596
6,0.953125,0.04351547732949257
7,0.9375,0.043709784746170044
8,0.9375,0.043310075998306274
9,0.921875,0.042730070650577545
0,0.96875,0.06056610494852066
1,0.953125,0.059230491518974304
2,0.96875,0.05882851779460907
3,0.953125,0.05762803927063942
4,0.9375,0.05640552192926407
5,0.9375,0.05639234557747841
6,0.9375,0.055259909480810165
7,0.953125,0.055107325315475464
8,0.953125,0.054359856992959976
9,0.953125,0.05372188985347748
0,0.9375,0.06707431375980377
1,0.953125,0.06387798488140106
2,0.984375,0.06462936848402023
3,0.96875,0.06313728541135788
4,0.96875,0.06305895745754242
5,0.96875,0.06097590550780296
6,0.953125,0.061954401433467865
7,0.953125,0.061565808951854706
8,0.96875,0.06099659949541092
9,0.96875,0.060528714209795
0,0.921875,0.023892316967248917
1,0.890625,0.0247219055891037
2,0.890625,0.023541416972875595
3,0.890625,0.023350926116108894
4,0.890625,0.024349264800548553
5,0.890625,0.022788312286138535
6,0.890625,0.023042967543005943
7,0.90625,0.02367391437292099
8,0.921875,0.02252192050218582
9,0.90625,0.022399134933948517
0,0.96875,0.050678178668022156
1,0.96875,0.05238984152674675
2,0.96875,0.051022954285144806
3,0.984375,0.04998311400413513
4,1.0,0.0508723109960556
5,1.0,0.04874435439705849
6,0.984375,0.05054498463869095
7,0.984375,0.047975677996873856
8,0.984375,0.04971051588654518
9,0.96875,0.047859322279691696
0,0.96875,0.04224579781293869
1,0.96875,0.044615402817726135
2,0.96875,0.04027208313345909
3,0.953125,0.042779386043548584
4,0.953125,0.03922131285071373
5,0.953125,0.04040007293224335
6,0.96875,0.03775323927402496
7,0.96875,0.03957010805606842
8,0.953125,0.03714403510093689
9,0.953125,0.037764109671115875
0,0.96875,0.033473942428827286
1,0.984375,0.03234640136361122
2,0.96875,0.03246929123997688
3,0.96875,0.03260495886206627
4,0.984375,0.031325675547122955
5,0.96875,0.030947143211960793
6,0.9375,0.031302131712436676
7,0.953125,0.03073914349079132
8,0.96875,0.030325643718242645
9,0.96875,0.030379990115761757
0,0.96875,0.04521877318620682
1,0.96875,0.04451562464237213
2,0.96875,0.04422269016504288
3,0.96875,0.04356210678815842
4,0.96875,0.04327346384525299
5,0.96875,0.04256736487150192
6,0.96875,0.042212143540382385
7,0.96875,0.042049895972013474
8,0.96875,0.04164974018931389
9,0.96875,0.041417330503463745
0,0.96875,0.03159671276807785
1,0.9375,0.030949383974075317
2,0.921875,0.030570896342396736
3,0.9375,0.03011138364672661
4,0.953125,0.029502209275960922
5,0.953125,0.02913670986890793
6,0.96875,0.029236504808068275
7,0.96875,0.02885548211634159
8,0.953125,0.028686337172985077
9,0.953125,0.028352435678243637
0,0.9375,0.030306056141853333
1,0.953125,0.029464855790138245
2,0.921875,0.029246507212519646
3,0.9375,0.029404129832983017
4,0.9375,0.028356600552797318
5,0.9375,0.028328334912657738
6,0.9375,0.0286549124866724
7,0.921875,0.02807222679257393
8,0.921875,0.02777812071144581
9,0.921875,0.027807367965579033
0,1.0,0.02158437669277191
1,1.0,0.021201549097895622
2,1.0,0.02122238278388977
3,1.0,0.021017763763666153
4,1.0,0.020866334438323975
5,1.0,0.020760800689458847
6,1.0,0.020699618384242058
7,1.0,0.020781323313713074
8,1.0,0.020606063306331635
9,1.0,0.02037253975868225
0,0.96875,0.03836030513048172
1,0.953125,0.036461517214775085
2,0.9375,0.03724108636379242
3,0.9375,0.03590865433216095
4,0.9375,0.03633054718375206
5,0.9375,0.03582468628883362
6,0.953125,0.035180844366550446
7,0.953125,0.035553328692913055
8,0.953125,0.0347142368555069
9,0.953125,0.03514710068702698
0,0.96875,0.03534073382616043
1,0.96875,0.034907758235931396
2,0.96875,0.03504667058587074
3,0.96875,0.034024640917778015
4,0.96875,0.03470655158162117
5,0.96875,0.03330431133508682
6,0.953125,0.034291476011276245
7,0.953125,0.032676730304956436
8,0.953125,0.033537935465574265
9,0.953125,0.03211331367492676
0,0.96875,0.04720152169466019
1,0.96875,0.04600897058844566
2,0.96875,0.04563038796186447
3,0.9375,0.04466821253299713
4,0.890625,0.04421171545982361
5,0.890625,0.04431217163801193
6,0.890625,0.043795593082904816
7,0.890625,0.04378100857138634
8,0.890625,0.04344155639410019
9,0.921875,0.043175555765628815
0,0.984375,0.04717694967985153
1,0.96875,0.04495617002248764
2,0.953125,0.045011699199676514
3,0.953125,0.04535728320479393
4,0.9375,0.044583339244127274
5,0.953125,0.044388506561517715
6,0.953125,0.04364984482526779
7,0.953125,0.04350999742746353
8,0.953125,0.04401379078626633
9,0.953125,0.04341626912355423
0,0.984375,0.032793108373880386
1,0.984375,0.030945049598813057
2,0.984375,0.030286667868494987
3,0.953125,0.0312504768371582
4,0.953125,0.0303097665309906
5,0.953125,0.029272817075252533
6,0.96875,0.030021922662854195
7,0.96875,0.02995333820581436
8,0.96875,0.029035184532403946
9,0.96875,0.02920466661453247
0,0.953125,0.040557101368904114
1,0.921875,0.03924812003970146
2,0.890625,0.03786524012684822
3,0.890625,0.03731037676334381
4,0.875,0.03706546500325203
5,0.875,0.03735920414328575
6,0.890625,0.03746457397937775
7,0.90625,0.03749886527657509
8,0.90625,0.03722513094544411
9,0.921875,0.036989618092775345
0,1.0,0.02261153608560562
1,1.0,0.02289755828678608
2,1.0,0.022558972239494324
3,1.0,0.02282845228910446
4,1.0,0.02240879088640213
5,1.0,0.022511042654514313
6,1.0,0.021997127681970596
7,1.0,0.02201439067721367
8,1.0,0.02174977958202362
9,1.0,0.021915286779403687
0,0.96875,0.03869551792740822
1,0.96875,0.039467304944992065
2,0.96875,0.037707239389419556
3,0.984375,0.03766212612390518
4,0.984375,0.037919893860816956
5,0.96875,0.03667780011892319
6,0.96875,0.0369131937623024
7,0.953125,0.036365341395139694
8,0.953125,0.035683661699295044
9,0.953125,0.036212071776390076
0,0.96875,0.03500300645828247
1,0.96875,0.03412757068872452
2,0.96875,0.03289437294006348
3,0.96875,0.03325936943292618
4,0.96875,0.033122919499874115
5,0.96875,0.03284800052642822
6,0.96875,0.03214295953512192
7,0.96875,0.031838808208703995
8,0.96875,0.03167303651571274
9,0.96875,0.031715016812086105
0,0.9375,0.035994045436382294
1,0.9375,0.03444530442357063
2,0.9375,0.03413813188672066
3,0.9375,0.03459397703409195
4,0.9375,0.03422434628009796
5,0.9375,0.03349359706044197
6,0.9375,0.03319104015827179
7,0.9375,0.03338281810283661
8,0.9375,0.03272310644388199
9,0.9375,0.03200971335172653
0,0.953125,0.01950993575155735
1,0.953125,0.018943270668387413
2,0.953125,0.018945952877402306
3,0.953125,0.019037453457713127
4,0.953125,0.018948066979646683
5,0.953125,0.01871582120656967
6,0.953125,0.01878216490149498
7,0.953125,0.01845530793070793
8,0.96875,0.018357831984758377
9,0.96875,0.018406137824058533
0,0.953125,0.03171038627624512
1,0.953125,0.030819054692983627
2,0.9375,0.029909886419773102
3,0.921875,0.030136480927467346
4,0.921875,0.030100053176283836
5,0.921875,0.03051789477467537
6,0.9375,0.02980034612119198
7,0.9375,0.02967286854982376
8,0.953125,0.029114030301570892
9,0.953125,0.029322296380996704
0,0.921875,0.024649064987897873
1,0.921875,0.023897679522633553
2,0.9375,0.0224960558116436
3,0.953125,0.02307247184216976
4,0.953125,0.022948898375034332
5,0.953125,0.02211059257388115
6,0.953125,0.022136976942420006
7,0.953125,0.021555237472057343
8,0.953125,0.021795284003019333
9,0.953125,0.02178550511598587
0,0.96875,0.029101848602294922
1,0.96875,0.02924923412501812
2,0.96875,0.028354711830615997
3,0.953125,0.028518300503492355
4,0.921875,0.027684330940246582
5,0.921875,0.027843305841088295
6,0.921875,0.027215104550123215
7,0.921875,0.02728140540421009
8,0.921875,0.02675550803542137
9,0.921875,0.02674001455307007
0,0.9375,0.03403358906507492
1,0.9375,0.03432779014110565
2,0.9375,0.033960748463869095
3,0.9375,0.0337773822247982
4,0.921875,0.03391119837760925
5,0.921875,0.033391185104846954
6,0.921875,0.0337359718978405
7,0.921875,0.033055536448955536
8,0.921875,0.03332515060901642
9,0.921875,0.03291799873113632
0,0.953125,0.04832145944237709
1,0.953125,0.04780641198158264
2,0.953125,0.04653432220220566
3,0.96875,0.04689238220453262
4,0.96875,0.04705438017845154
5,0.96875,0.04681072011590004
6,0.96875,0.04665292799472809
7,0.9375,0.04633660614490509
8,0.953125,0.04634736105799675
9,0.953125,0.04567781463265419
0,0.9375,0.025041969493031502
1,0.9375,0.02508215419948101
2,0.9375,0.024920765310525894
3,0.9375,0.02447250485420227
4,0.9375,0.024118708446621895
5,0.9375,0.024156659841537476
6,0.9375,0.02416667342185974
7,0.9375,0.02407056838274002
8,0.9375,0.02387171983718872
9,0.9375,0.02371569164097309
0,0.9375,0.027426201850175858
1,0.921875,0.026640450581908226
2,0.921875,0.026971442624926567
3,0.921875,0.02616283670067787
4,0.921875,0.026067793369293213
5,0.953125,0.026366936042904854
6,0.921875,0.02604014426469803
7,0.921875,0.026011664420366287
8,0.921875,0.026035834103822708
9,0.921875,0.025709204375743866
0,0.9375,0.030794700607657433
1,0.9375,0.031195538118481636
2,0.921875,0.02908536233007908
3,0.90625,0.030498018488287926
4,0.90625,0.028083503246307373
5,0.9375,0.02848024293780327
6,0.9375,0.02744714543223381
7,0.9375,0.027639105916023254
8,0.9375,0.027244899421930313
9,0.9375,0.026528216898441315
0,0.96875,0.04049985110759735
1,0.96875,0.040036335587501526
2,0.96875,0.03985951095819473
3,0.96875,0.039752498269081116
4,0.96875,0.039880089461803436
5,0.96875,0.03918936848640442
6,0.96875,0.03939910605549812
7,0.96875,0.03924150764942169
8,0.96875,0.039661943912506104
9,0.96875,0.0390431210398674
0,0.9375,0.036428481340408325
1,0.9375,0.036236539483070374
2,0.9375,0.03584874048829079
3,0.953125,0.03580043464899063
4,0.953125,0.03528294712305069
5,0.9375,0.03484777361154556
6,0.9375,0.03451404720544815
7,0.9375,0.03444211557507515
8,0.9375,0.03415165841579437
9,0.9375,0.033850159496068954
0,0.90625,0.03137002885341644
1,0.90625,0.030933883041143417
2,0.90625,0.03070497140288353
3,0.921875,0.030838295817375183
4,0.90625,0.030657051131129265
5,0.90625,0.030384309589862823
6,0.890625,0.030519751831889153
7,0.875,0.030474910512566566
8,0.875,0.03011375106871128
9,0.859375,0.029934590682387352
0,0.953125,0.02463396266102791
1,0.9375,0.024257218465209007
2,0.9375,0.02384311333298683
3,0.921875,0.023917801678180695
4,0.90625,0.02367587387561798
5,0.921875,0.023480424657464027
6,0.9375,0.02312546595931053
7,0.9375,0.022883813828229904
8,0.9375,0.02273101545870304
9,0.921875,0.02247781679034233
0,0.90625,0.047600291669368744
1,0.890625,0.04607512056827545
2,0.890625,0.045316457748413086
3,0.875,0.045505210757255554
4,0.875,0.04529934749007225
5,0.875,0.04475202411413193
6,0.875,0.04462880641222
7,0.890625,0.044475749135017395
8,0.90625,0.04423302039504051
9,0.875,0.043776027858257294
0,0.9375,0.025495268404483795
1,0.9375,0.02499881014227867
2,0.9375,0.024791985750198364
3,0.9375,0.024322424083948135
4,0.9375,0.024470191448926926
5,0.9375,0.024219617247581482
6,0.9375,0.02427167259156704
7,0.9375,0.024193517863750458
8,0.9375,0.023752406239509583
9,0.9375,0.0234246663749218
0,0.953125,0.03734736517071724
1,0.953125,0.036355920135974884
2,0.953125,0.036275237798690796
3,0.9375,0.036079954355955124
4,0.9375,0.03572791814804077
5,0.9375,0.03601330891251564
6,0.9375,0.03579743206501007
7,0.9375,0.03517293930053711
8,0.9375,0.03514871001243591
9,0.921875,0.03518734499812126
0,0.9375,0.0245102159678936
1,0.9375,0.027881143614649773
2,0.953125,0.05254969000816345
3,0.921875,0.060798581689596176
4,0.9375,0.07962915301322937
5,0.921875,0.0450267419219017
6,0.90625,0.07294309884309769
7,0.9375,0.03194630518555641
8,0.9375,0.05270708352327347
9,0.9375,0.051477450877428055
0,0.953125,0.028294425457715988
1,0.9375,0.03254720941185951
2,0.9375,0.029228324070572853
3,0.921875,0.02913651615381241
4,0.921875,0.029786117374897003
5,0.953125,0.026972457766532898
6,0.953125,0.02987760491669178
7,0.9375,0.026202717795968056
8,0.921875,0.02826373279094696
9,0.921875,0.026178043335676193
0,0.96875,0.019292060285806656
1,0.96875,0.029344329610466957
2,0.96875,0.02127774991095066
3,0.96875,0.0216255821287632
4,0.96875,0.02500888891518116
5,0.953125,0.017638064920902252
6,0.953125,0.022554911673069
7,0.953125,0.01911155879497528
8,0.953125,0.01824929192662239
9,0.9375,0.020624393597245216
0,0.921875,0.03720399737358093
1,0.921875,0.037636809051036835
2,0.921875,0.03573553264141083
3,0.921875,0.03664880245923996
4,0.921875,0.03618112951517105
5,0.921875,0.03595065325498581
6,0.921875,0.0364094041287899
7,0.921875,0.03527957201004028
8,0.921875,0.03545453026890755
9,0.921875,0.034789543598890305
0,0.96875,0.03186025470495224
1,0.9375,0.032976794987916946
2,0.90625,0.03110416978597641
3,0.875,0.03256790339946747
4,0.875,0.031172964721918106
5,0.890625,0.03163023293018341
6,0.921875,0.03116524964570999
7,0.921875,0.030469726771116257
8,0.9375,0.030553270131349564
9,0.9375,0.029929611831903458
0,0.9375,0.03381624072790146
1,0.921875,0.03371613472700119
2,0.921875,0.03223786503076553
3,0.921875,0.03167958930134773
4,0.921875,0.03158048167824745
5,0.921875,0.031077852472662926
6,0.90625,0.031161170452833176
7,0.90625,0.03023505210876465
8,0.90625,0.03024548664689064
9,0.90625,0.029987692832946777
0,0.921875,0.02949472703039646
1,0.90625,0.028855353593826294
2,0.90625,0.028755005449056625
3,0.90625,0.02810801938176155
4,0.90625,0.027837146073579788
5,0.90625,0.027578406035900116
6,0.921875,0.027680404484272003
7,0.90625,0.027632253244519234
8,0.90625,0.027757909148931503
9,0.90625,0.027248971164226532
0,0.9375,0.020473290234804153
1,0.9375,0.01955828256905079
2,0.9375,0.020135819911956787
3,0.9375,0.019343581050634384
4,0.9375,0.018997205421328545
5,0.921875,0.01906544528901577
6,0.921875,0.01844210922718048
7,0.9375,0.01807403564453125
8,0.9375,0.017985278740525246
9,0.9375,0.017727186903357506
0,0.921875,0.03677063435316086
1,0.921875,0.036499302834272385
2,0.921875,0.03674519807100296
3,0.921875,0.03555307909846306
4,0.921875,0.03624170273542404
5,0.921875,0.0362078994512558
6,0.921875,0.03559701889753342
7,0.921875,0.03599857911467552
8,0.921875,0.03510870784521103
9,0.921875,0.03499732166528702
0,0.921875,0.021212775260210037
1,0.921875,0.02079223096370697
2,0.921875,0.02064465545117855
3,0.90625,0.02082265168428421
4,0.90625,0.020586296916007996
5,0.90625,0.020510811358690262
6,0.921875,0.020410090684890747
7,0.921875,0.020162679255008698
8,0.921875,0.02015841007232666
9,0.921875,0.020069081336259842
0,0.9375,0.014257451519370079
1,0.953125,0.014154355973005295
2,0.953125,0.013977143913507462
3,0.953125,0.01378211472183466
4,0.953125,0.013718212954699993
5,0.953125,0.013646915555000305
6,0.953125,0.013476453721523285
7,0.953125,0.013347932137548923
8,0.953125,0.013218389824032784
9,0.953125,0.013103032484650612
0,0.921875,0.0343904122710228
1,0.921875,0.03391430526971817
2,0.921875,0.03370020538568497
3,0.921875,0.03319483995437622
4,0.921875,0.033521927893161774
5,0.921875,0.03335752338171005
6,0.90625,0.0330289825797081
7,0.90625,0.03295792639255524
8,0.90625,0.03269028663635254
9,0.90625,0.03283003717660904
0,0.96875,0.023447733372449875
1,0.984375,0.023039164021611214
2,0.984375,0.022837288677692413
3,0.984375,0.02272164635360241
4,0.984375,0.022703249007463455
5,0.984375,0.022612204775214195
6,0.984375,0.022463742643594742
7,0.984375,0.022298946976661682
8,0.984375,0.022245755419135094
9,0.984375,0.022176412865519524
0,0.953125,0.04835696518421173
1,0.96875,0.04942730814218521
2,0.96875,0.05230475217103958
3,0.96875,0.05719521641731262
4,0.96875,0.06128162145614624
5,0.96875,0.06886430084705353
6,0.96875,0.07125605642795563
7,0.953125,0.07395430654287338
8,0.953125,0.06502934545278549
9,0.9375,0.05663387477397919
0,0.90625,0.03513270616531372
1,0.921875,0.042898692190647125
2,0.890625,0.03878188878297806
3,0.875,0.03625686466693878
4,0.890625,0.03969024866819382
5,0.921875,0.032794781029224396
6,0.921875,0.03796371817588806
7,0.921875,0.03265567868947983
8,0.90625,0.03536779060959816
9,0.90625,0.03406333923339844
0,0.84375,0.03113522008061409
1,0.828125,0.028120780363678932
2,0.8125,0.029405321925878525
3,0.8125,0.029191233217716217
4,0.828125,0.029118813574314117
5,0.84375,0.027498386800289154
6,0.828125,0.02805260196328163
7,0.84375,0.027359524741768837
8,0.828125,0.02743631601333618
9,0.8125,0.02651822939515114
0,0.953125,0.04168196767568588
1,0.953125,0.041544556617736816
2,0.953125,0.040835171937942505
3,0.96875,0.039951641112565994
4,0.96875,0.03936479985713959
5,0.96875,0.03890585899353027
6,0.96875,0.03846608102321625
7,0.96875,0.03831154853105545
8,0.96875,0.03813966363668442
9,0.96875,0.03806663304567337
0,0.96875,0.03921283781528473
1,0.96875,0.03843821585178375
2,0.96875,0.03854409232735634
3,0.96875,0.03837985917925835
4,0.96875,0.03780875355005264
