epoch,accuracy,loss
1,0.84375,0.09236198663711548
2,0.84375,0.09198960661888123
3,0.84375,0.09232340008020401
4,0.84375,0.09261225163936615
5,0.828125,0.09209410101175308
6,0.828125,0.09175308048725128
7,0.8125,0.09109380096197128
8,0.8125,0.090967558324337
9,0.828125,0.09060880541801453
0,0.875,0.06625207513570786
1,0.859375,0.06630545854568481
2,0.859375,0.06590229272842407
3,0.859375,0.06584091484546661
4,0.859375,0.06537476181983948
5,0.859375,0.0651879534125328
6,0.875,0.06476570665836334
7,0.859375,0.06435304880142212
8,0.859375,0.06373229622840881
9,0.859375,0.06322100013494492
0,0.84375,0.06456851959228516
1,0.859375,0.0639413520693779
2,0.859375,0.06280869245529175
3,0.859375,0.06223557889461517
4,0.875,0.061474841088056564
5,0.890625,0.06099822372198105
6,0.875,0.060057200491428375
7,0.875,0.05926847457885742
8,0.875,0.05909006670117378
9,0.890625,0.059400156140327454
0,0.828125,0.06768511235713959
1,0.796875,0.0674591213464737
2,0.78125,0.06685769557952881
3,0.765625,0.06688852608203888
4,0.765625,0.06672516465187073
5,0.765625,0.06658585369586945
6,0.765625,0.0663432702422142
7,0.796875,0.06594181060791016
8,0.796875,0.0658661425113678
9,0.796875,0.06537415087223053
0,0.84375,0.08144497871398926
1,0.84375,0.08480129390954971
2,0.84375,0.08794669806957245
3,0.84375,0.09114830195903778
4,0.84375,0.0910361260175705
5,0.84375,0.08911167085170746
6,0.84375,0.08401735126972198
7,0.859375,0.08796529471874237
8,0.859375,0.08453256636857986
9,0.84375,0.08824145793914795
0,0.90625,0.08384828269481659
1,0.890625,0.08077570796012878
2,0.890625,0.07951204478740692
3,0.890625,0.07860393077135086
4,0.90625,0.07780002802610397
5,0.90625,0.07637116312980652
6,0.90625,0.07469543069601059
7,0.890625,0.07308145612478256
8,0.890625,0.07191295176744461
9,0.890625,0.07177556306123734
0,0.921875,0.09036305546760559
1,0.921875,0.08453340083360672
2,0.9375,0.07799145579338074
3,0.9375,0.07368165999650955
4,0.9375,0.07097135484218597
5,0.9375,0.06795899569988251
6,0.9375,0.06350287795066833
7,0.9375,0.058824412524700165
8,0.9375,0.055169299244880676
9,0.9375,0.052781082689762115
0,0.90625,0.05329595506191254
1,0.90625,0.052965857088565826
2,0.921875,0.052729882299900055
3,0.890625,0.05295616388320923
4,0.875,0.0532212033867836
5,0.875,0.05355437844991684
6,0.875,0.05375584214925766
7,0.890625,0.05402115732431412
8,0.90625,0.05404309183359146
9,0.921875,0.05392840504646301
0,0.859375,0.020612064749002457
1,0.859375,0.020293407142162323
2,0.890625,0.020048869773745537
3,0.90625,0.02006181888282299
4,0.90625,0.019733242690563202
5,0.875,0.019822966307401657
6,0.90625,0.01941550523042679
7,0.890625,0.019332779571413994
8,0.890625,0.01883772760629654
9,0.875,0.018693728372454643
0,0.921875,0.04068121314048767
1,0.90625,0.040416888892650604
2,0.90625,0.039535339921712875
3,0.90625,0.039409179240465164
4,0.875,0.03857450187206268
5,0.890625,0.038193076848983765
6,0.90625,0.0373646542429924
7,0.921875,0.03690187633037567
8,0.90625,0.036406856030225754
9,0.921875,0.035994626581668854
0,0.921875,0.03741707280278206
1,0.921875,0.03781469911336899
2,0.921875,0.03633996844291687
3,0.921875,0.03623136878013611
4,0.90625,0.03609747439622879
5,0.90625,0.035349197685718536
6,0.921875,0.03569551557302475
7,0.90625,0.0349571630358696
8,0.90625,0.03466201573610306
9,0.921875,0.0346277616918087
0,0.890625,0.04684852436184883
1,0.875,0.04671589285135269
2,0.875,0.04632051661610603
3,0.890625,0.04612191021442413
4,0.890625,0.04588494449853897
5,0.875,0.045635998249053955
6,0.875,0.04549084231257439
7,0.875,0.045254550874233246
8,0.875,0.04516835883259773
9,0.875,0.04499800503253937
0,0.96875,0.029191546142101288
1,0.9375,0.028946535661816597
2,0.9375,0.028073148801922798
3,0.90625,0.028772402554750443
4,0.90625,0.027831286191940308
5,0.90625,0.028409669175744057
6,0.9375,0.02760329656302929
7,0.953125,0.027911707758903503
8,0.9375,0.027602219954133034
9,0.9375,0.027431651949882507
0,0.90625,0.025431860238313675
1,0.921875,0.025319017469882965
2,0.90625,0.02506839856505394
3,0.90625,0.025280211120843887
4,0.921875,0.024981321766972542
5,0.90625,0.025115415453910828
6,0.90625,0.024851754307746887
7,0.90625,0.024903221055865288
8,0.90625,0.024717578664422035
9,0.90625,0.02469143643975258
0,0.90625,0.011226638220250607
1,0.90625,0.011199446395039558
2,0.90625,0.011134574189782143
3,0.90625,0.011089848354458809
4,0.90625,0.011067156679928303
5,0.90625,0.01099411305040121
6,0.90625,0.010934233665466309
7,0.90625,0.010798094794154167
8,0.90625,0.010708808898925781
9,0.90625,0.010585099458694458
0,0.921875,0.035625018179416656
1,0.921875,0.035489246249198914
2,0.921875,0.035348910838365555
3,0.921875,0.03523795306682587
4,0.90625,0.035111818462610245
5,0.859375,0.03499079495668411
6,0.859375,0.03485887497663498
7,0.859375,0.034691646695137024
8,0.859375,0.03447066992521286
9,0.859375,0.0342601016163826
0,0.859375,0.039844777435064316
1,0.859375,0.03918488696217537
2,0.859375,0.03860258311033249
3,0.859375,0.038704171776771545
4,0.859375,0.03871262073516846
5,0.859375,0.038277700543403625
6,0.859375,0.037726275622844696
7,0.859375,0.03729270398616791
8,0.859375,0.03695330768823624
9,0.859375,0.036633413285017014
0,0.828125,0.06289242208003998
1,0.8125,0.062330134212970734
2,0.8125,0.06291556358337402
3,0.8125,0.06253017485141754
4,0.84375,0.06261973083019257
5,0.84375,0.06292302161455154
6,0.84375,0.06249287351965904
7,0.859375,0.06209627538919449
8,0.84375,0.06222650408744812
9,0.828125,0.061699096113443375
0,0.859375,0.019614657387137413
1,0.859375,0.01928231120109558
2,0.859375,0.019084010273218155
3,0.890625,0.01926683634519577
4,0.890625,0.018991617485880852
5,0.921875,0.01879991963505745
6,0.90625,0.01848561130464077
7,0.875,0.018284685909748077
8,0.875,0.017899056896567345
9,0.875,0.017814282327890396
0,0.921875,0.03746715933084488
1,0.921875,0.037909045815467834
2,0.921875,0.0365476980805397
3,0.9375,0.037413857877254486
4,0.9375,0.036465782672166824
5,0.9375,0.03668539971113205
6,0.9375,0.03634772449731827
7,0.9375,0.03642270341515541
8,0.9375,0.035874076187610626
9,0.9375,0.036068208515644073
0,0.828125,0.018913354724645615
1,0.828125,0.01892082765698433
2,0.828125,0.01856377348303795
3,0.859375,0.01803484931588173
4,0.859375,0.017423294484615326
5,0.859375,0.017447862774133682
6,0.875,0.01718945987522602
7,0.875,0.016665514558553696
8,0.859375,0.016559317708015442
9,0.859375,0.016261480748653412
0,0.875,0.06848248839378357
1,0.84375,0.06625843048095703
2,0.84375,0.06467422842979431
3,0.875,0.06410840153694153
4,0.875,0.06390785425901413
5,0.890625,0.06295299530029297
6,0.890625,0.061361461877822876
7,0.890625,0.05993587151169777
8,0.890625,0.05865585431456566
9,0.875,0.05751687288284302
0,0.84375,0.029933754354715347
1,0.859375,0.029509741812944412
2,0.8125,0.02955879271030426
3,0.828125,0.02945607528090477
4,0.8125,0.02920883148908615
5,0.8125,0.029003271833062172
6,0.8125,0.028887402266263962
7,0.8125,0.028691571205854416
8,0.828125,0.02865377441048622
9,0.84375,0.02876039408147335
0,0.828125,0.03830317407846451
1,0.8125,0.03780078887939453
2,0.828125,0.03737754374742508
3,0.828125,0.03677849844098091
4,0.828125,0.036701783537864685
5,0.828125,0.036021050065755844
6,0.828125,0.03596540167927742
7,0.8125,0.035546109080314636
8,0.828125,0.035405971109867096
9,0.828125,0.03493547439575195
0,0.84375,0.034975409507751465
1,0.875,0.03626316785812378
2,0.875,0.03408048301935196
3,0.875,0.03140546381473541
4,0.890625,0.03251136839389801
5,0.875,0.0319589264690876
6,0.890625,0.0299285426735878
7,0.890625,0.030439963564276695
8,0.890625,0.03047212027013302
9,0.890625,0.028714429587125778
0,0.84375,0.03543514013290405
1,0.84375,0.03464101254940033
2,0.890625,0.033244457095861435
3,0.890625,0.032538801431655884
4,0.890625,0.03185619041323662
5,0.890625,0.03092130459845066
6,0.859375,0.03057665005326271
7,0.84375,0.030079500749707222
8,0.84375,0.02970489114522934
9,0.84375,0.029309656471014023
0,0.84375,0.11203030496835709
1,0.859375,0.11135228723287582
2,0.859375,0.11089333146810532
3,0.859375,0.11039285361766815
4,0.859375,0.11012531071901321
5,0.875,0.11011829972267151
6,0.859375,0.10922224819660187
7,0.859375,0.10869414359331131
8,0.859375,0.10775883495807648
9,0.859375,0.10714322328567505
0,0.84375,0.064419224858284
1,0.84375,0.06330280750989914
2,0.84375,0.06263836473226547
3,0.84375,0.06221897155046463
4,0.84375,0.061887823045253754
5,0.84375,0.06082854047417641
6,0.84375,0.0595972016453743
7,0.8125,0.0581134557723999
8,0.8125,0.056907907128334045
9,0.84375,0.05575638264417648
0,0.84375,0.0436684787273407
1,0.84375,0.04314199090003967
2,0.84375,0.042935822159051895
3,0.859375,0.04273759946227074
4,0.859375,0.042854517698287964
5,0.84375,0.042789533734321594
6,0.84375,0.0426730141043663
7,0.84375,0.04227769374847412
8,0.84375,0.04224298894405365
9,0.84375,0.04220830276608467
0,0.859375,0.17349892854690552
1,0.875,0.17005795240402222
2,0.875,0.16670101881027222
3,0.875,0.16484364867210388
4,0.859375,0.16370582580566406
5,0.859375,0.16036948561668396
6,0.859375,0.15476128458976746
7,0.859375,0.15087100863456726
8,0.859375,0.14799191057682037
9,0.859375,0.14702658355236053
0,0.84375,0.028526417911052704
1,0.84375,0.028131935745477676
2,0.84375,0.027919894084334373
3,0.859375,0.02764471247792244
4,0.84375,0.027231553569436073
5,0.875,0.026909751817584038
6,0.859375,0.026610802859067917
7,0.875,0.02630600333213806
8,0.84375,0.02633213996887207
9,0.859375,0.026245959103107452
0,0.84375,0.06203071027994156
1,0.84375,0.061702609062194824
2,0.84375,0.06152162700891495
3,0.84375,0.061477720737457275
4,0.84375,0.06128828227519989
5,0.84375,0.061100371181964874
6,0.84375,0.06091903895139694
7,0.84375,0.06076960638165474
8,0.84375,0.06069221347570419
9,0.84375,0.06064657121896744
0,0.859375,0.06020199507474899
1,0.828125,0.059812843799591064
2,0.78125,0.05841900408267975
3,0.78125,0.05983223766088486
4,0.765625,0.05829542875289917
5,0.765625,0.059007495641708374
6,0.828125,0.058424245566129684
7,0.828125,0.058333128690719604
8,0.828125,0.058334559202194214
9,0.828125,0.05800582095980644
0,0.78125,0.04702353477478027
1,0.796875,0.04493793845176697
2,0.78125,0.04304390773177147
3,0.8125,0.04211357980966568
4,0.8125,0.041144710034132004
5,0.8125,0.0401742160320282
6,0.796875,0.03946802765130997
7,0.78125,0.03780864179134369
8,0.78125,0.03692997619509697
9,0.765625,0.036112263798713684
0,0.90625,0.030365457758307457
1,0.90625,0.029244903475046158
2,0.90625,0.028512902557849884
3,0.90625,0.027006234973669052
4,0.90625,0.026290839537978172
5,0.90625,0.025199592113494873
6,0.90625,0.024804813787341118
7,0.90625,0.024357665330171585
8,0.90625,0.02390286698937416
9,0.90625,0.02348441258072853
0,0.953125,0.03608150780200958
1,0.953125,0.035234205424785614
2,0.9375,0.03390372917056084
3,0.921875,0.03388974070549011
4,0.921875,0.03304050862789154
5,0.921875,0.0332324281334877
6,0.9375,0.03218927979469299
7,0.9375,0.03202177584171295
8,0.9375,0.03097948431968689
9,0.9375,0.03137741610407829
0,0.90625,0.019324809312820435
1,0.890625,0.018807046115398407
2,0.84375,0.01760731264948845
3,0.71875,0.017825953662395477
4,0.71875,0.017217068001627922
5,0.71875,0.016596242785453796
6,0.71875,0.016010595485568047
7,0.71875,0.01563064381480217
8,0.828125,0.014985269866883755
9,0.890625,0.014383967034518719
0,0.890625,0.02915114350616932
1,0.890625,0.029314642772078514
2,0.875,0.02857418730854988
3,0.859375,0.02832435816526413
4,0.859375,0.028225280344486237
5,0.859375,0.02835395187139511
6,0.859375,0.02821318432688713
7,0.859375,0.027553783729672432
8,0.84375,0.027627313509583473
9,0.84375,0.02731228433549404
0,0.90625,0.02277042716741562
1,0.890625,0.02237718552350998
2,0.890625,0.021703969687223434
3,0.890625,0.021347776055336
4,0.90625,0.021040691062808037
5,0.90625,0.020862005650997162
6,0.890625,0.02070789784193039
7,0.875,0.020381057634949684
8,0.875,0.020055364817380905
9,0.875,0.019800972193479538
0,0.859375,0.025204725563526154
1,0.859375,0.024647686630487442
2,0.859375,0.024554237723350525
3,0.875,0.024416854605078697
4,0.859375,0.024150965735316277
5,0.859375,0.02400713413953781
6,0.875,0.023851178586483
7,0.875,0.023685187101364136
8,0.859375,0.02352536842226982
9,0.859375,0.02329646423459053
0,0.875,0.051928676664829254
1,0.890625,0.051571302115917206
2,0.890625,0.050143249332904816
3,0.90625,0.04860924184322357
4,0.90625,0.04744924232363701
5,0.921875,0.0469997301697731
6,0.9375,0.046382829546928406
7,0.90625,0.0450378842651844
8,0.90625,0.04328925907611847
9,0.90625,0.041593343019485474
0,0.890625,0.04905807226896286
1,0.875,0.04861239343881607
2,0.875,0.04870128631591797
3,0.875,0.04852350428700447
4,0.875,0.04833509773015976
5,0.890625,0.048321112990379333
6,0.875,0.04786349833011627
7,0.875,0.048060342669487
8,0.875,0.048179320991039276
9,0.875,0.048158109188079834
0,0.875,0.048718396574258804
1,0.875,0.04742050915956497
2,0.875,0.04622707515954971
3,0.875,0.04520532488822937
4,0.859375,0.04449155554175377
5,0.875,0.04377817362546921
6,0.875,0.04289966821670532
7,0.875,0.04201187565922737
8,0.875,0.04093622416257858
9,0.859375,0.04003097862005234
0,0.90625,0.03398887813091278
1,0.90625,0.03186849504709244
2,0.90625,0.03075246885418892
3,0.90625,0.03062441200017929
4,0.90625,0.030898844823241234
5,0.90625,0.030444670468568802
6,0.921875,0.029476355761289597
7,0.90625,0.028366200625896454
8,0.90625,0.027788426727056503
9,0.90625,0.02782462164759636
0,0.84375,0.07430042326450348
1,0.84375,0.07179714739322662
2,0.828125,0.0712822675704956
3,0.84375,0.07118444889783859
4,0.84375,0.07046440243721008
5,0.859375,0.06941394507884979
6,0.859375,0.06858659535646439
7,0.859375,0.06694759428501129
8,0.859375,0.0659896582365036
9,0.859375,0.06497684121131897
0,0.875,0.0346883088350296
1,0.84375,0.033733490854501724
2,0.84375,0.03292129933834076
3,0.828125,0.03226684778928757
4,0.828125,0.031900569796562195
5,0.828125,0.03137082979083061
6,0.828125,0.030910931527614594
7,0.84375,0.030250564217567444
8,0.859375,0.029527055099606514
9,0.859375,0.028679147362709045
0,0.8125,0.026232914999127388
1,0.828125,0.025551751255989075
2,0.828125,0.025065720081329346
3,0.859375,0.024534162133932114
4,0.828125,0.023874275386333466
5,0.828125,0.02354840561747551
6,0.828125,0.023280389606952667
7,0.828125,0.02275899425148964
8,0.84375,0.022127103060483932
9,0.859375,0.021764084696769714
0,0.890625,0.08528055250644684
1,0.90625,0.08372056484222412
2,0.90625,0.08236473798751831
3,0.90625,0.08180031180381775
4,0.90625,0.08175987005233765
5,0.90625,0.0815310925245285
6,0.890625,0.08069226890802383
7,0.90625,0.07964354008436203
8,0.890625,0.07884597778320312
9,0.890625,0.07842814922332764
0,0.953125,0.07599059492349625
1,0.953125,0.07369408756494522
2,0.953125,0.07183116674423218
3,0.953125,0.06983799487352371
4,0.953125,0.06877268105745316
5,0.953125,0.06673883646726608
6,0.953125,0.06505456566810608
7,0.9375,0.0630897656083107
8,0.953125,0.06194489449262619
9,0.953125,0.06029359996318817
0,0.84375,0.030154742300510406
1,0.84375,0.030720945447683334
2,0.84375,0.03055296093225479
3,0.84375,0.030852777883410454
4,0.84375,0.03140377625823021
5,0.875,0.03104059211909771
6,0.875,0.031232213601469994
7,0.875,0.03124620020389557
8,0.875,0.030742041766643524
9,0.890625,0.030657095834612846
0,0.828125,0.044502660632133484
1,0.84375,0.043577514588832855
2,0.828125,0.04289399832487106
3,0.828125,0.04194778576493263
4,0.828125,0.04129340499639511
5,0.84375,0.041474517434835434
6,0.84375,0.03942301869392395
7,0.84375,0.03838281333446503
8,0.84375,0.03811204805970192
9,0.859375,0.037026453763246536
0,0.84375,0.038919948041439056
1,0.859375,0.038434505462646484
2,0.84375,0.037956807762384415
3,0.84375,0.037973202764987946
4,0.84375,0.037727102637290955
5,0.84375,0.0377005897462368
6,0.859375,0.037388429045677185
7,0.859375,0.037330836057662964
8,0.859375,0.0372132770717144
9,0.859375,0.0372830368578434
0,0.828125,0.020095976069569588
1,0.84375,0.020094461739063263
2,0.84375,0.020014554262161255
3,0.828125,0.019948448985815048
4,0.8125,0.019822657108306885
5,0.8125,0.019585750997066498
6,0.8125,0.01940932311117649
7,0.828125,0.019058816134929657
8,0.84375,0.018846850842237473
9,0.84375,0.018626578152179718
0,0.875,0.03512640297412872
1,0.890625,0.03521271422505379
2,0.890625,0.03496543690562248
3,0.875,0.034928224980831146
4,0.875,0.03484274446964264
5,0.875,0.03506381809711456
6,0.875,0.03468802571296692
7,0.859375,0.034577298909425735
8,0.875,0.03442196920514107
9,0.890625,0.03436031937599182
0,0.9375,0.037714481353759766
1,0.90625,0.03652524948120117
2,0.859375,0.03514445573091507
3,0.796875,0.034305572509765625
4,0.796875,0.03403224050998688
5,0.8125,0.03361329436302185
6,0.84375,0.032405462116003036
7,0.875,0.03187068551778793
8,0.90625,0.03134862706065178
9,0.90625,0.03071741759777069
0,0.90625,0.0738096833229065
1,0.890625,0.07373228669166565
2,0.890625,0.07364661991596222
3,0.890625,0.07386963814496994
4,0.890625,0.07381197065114975
5,0.890625,0.07379208505153656
6,0.890625,0.07328455150127411
7,0.890625,0.07292899489402771
8,0.890625,0.07231875509023666
9,0.890625,0.0717175304889679
0,0.921875,0.04426772519946098
1,0.921875,0.04419766739010811
2,0.921875,0.0441577211022377
3,0.921875,0.04419783502817154
4,0.90625,0.044077880680561066
5,0.921875,0.04385228455066681
6,0.921875,0.04387723654508591
7,0.921875,0.04378483444452286
8,0.921875,0.043710846453905106
9,0.921875,0.04362411051988602
0,0.8125,0.03128791227936745
1,0.8125,0.03097539395093918
2,0.828125,0.030841030180454254
3,0.8125,0.030833758413791656
4,0.8125,0.030804727226495743
5,0.8125,0.030642714351415634
6,0.828125,0.030453676357865334
7,0.828125,0.030460655689239502
8,0.828125,0.030364226549863815
9,0.828125,0.03022599406540394
0,0.84375,0.020774448290467262
1,0.859375,0.02034951001405716
2,0.875,0.019770998507738113
3,0.90625,0.019632872194051743
4,0.90625,0.019724301993846893
5,0.890625,0.019532401114702225
6,0.90625,0.019255004823207855
7,0.859375,0.018842855468392372
8,0.859375,0.018473409116268158
9,0.84375,0.018204212188720703
0,0.828125,0.016562409698963165
1,0.828125,0.016427360475063324
2,0.828125,0.01637384667992592
3,0.84375,0.0164679866284132
4,0.84375,0.016600143164396286
5,0.84375,0.016551723703742027
6,0.84375,0.016419779509305954
7,0.84375,0.01616818644106388
8,0.84375,0.01587355136871338
9,0.828125,0.015786033123731613
0,0.828125,0.023556627333164215
1,0.84375,0.023042358458042145
2,0.84375,0.023011941462755203
3,0.84375,0.02320692129433155
4,0.84375,0.023112457245588303
5,0.828125,0.022778844460844994
6,0.8125,0.022627178579568863
7,0.796875,0.022602222859859467
8,0.796875,0.022301703691482544
9,0.828125,0.021990995854139328
0,0.84375,0.028080306947231293
1,0.828125,0.02749771997332573
2,0.828125,0.02708389423787594
3,0.828125,0.026900408789515495
4,0.828125,0.026644393801689148
5,0.8125,0.02644796296954155
6,0.84375,0.025767436251044273
7,0.84375,0.02510932832956314
8,0.828125,0.024195846170186996
9,0.796875,0.02374185621738434
0,0.875,0.07368984818458557
1,0.890625,0.07335807383060455
2,0.890625,0.07239793241024017
3,0.875,0.07298979163169861
4,0.890625,0.07240857183933258
5,0.890625,0.07306713610887527
6,0.890625,0.07217822968959808
7,0.890625,0.07209504395723343
8,0.890625,0.07102417945861816
9,0.890625,0.07092282176017761
0,0.90625,0.026257384568452835
1,0.90625,0.027100402861833572
2,0.90625,0.025984693318605423
3,0.90625,0.026769347488880157
4,0.90625,0.02594839036464691
5,0.890625,0.026322077959775925
6,0.90625,0.0257880836725235
7,0.90625,0.02604474499821663
8,0.90625,0.025656815618276596
9,0.890625,0.025964554399251938
0,0.875,0.017528342083096504
1,0.875,0.01794661022722721
2,0.875,0.01961669698357582
3,0.859375,0.02468571625649929
4,0.875,0.030722474679350853
5,0.84375,0.03946290910243988
6,0.875,0.025749962776899338
7,0.875,0.01711786352097988
8,0.859375,0.021176069974899292
9,0.875,0.026761654764413834
0,0.84375,0.014183152467012405
1,0.84375,0.02467503398656845
2,0.84375,0.019063573330640793
3,0.84375,0.01886161044239998
4,0.84375,0.017859727144241333
5,0.78125,0.019199732691049576
6,0.8125,0.017772920429706573
7,0.84375,0.01490808092057705
8,0.828125,0.018226057291030884
9,0.8125,0.016054730862379074
0,0.953125,0.037953563034534454
1,0.921875,0.04164733737707138
2,0.9375,0.03845411539077759
3,0.9375,0.03919919580221176
4,0.9375,0.03802139312028885
5,0.9375,0.03906209021806717
6,0.9375,0.03736113756895065
7,0.9375,0.03841884806752205
8,0.953125,0.0373242124915123
9,0.953125,0.03749006986618042
0,0.828125,0.01869216188788414
1,0.828125,0.01844436675310135
2,0.828125,0.018250934779644012
3,0.828125,0.01764030009508133
4,0.828125,0.017095986753702164
5,0.828125,0.017075680196285248
6,0.828125,0.016974829137325287
7,0.828125,0.016571499407291412
8,0.828125,0.016320329159498215
9,0.828125,0.016167744994163513
0,0.875,0.03104405477643013
1,0.875,0.030471336096525192
2,0.875,0.03032170981168747
3,0.875,0.029520977288484573
4,0.875,0.02969457395374775
5,0.875,0.029399925842881203
6,0.875,0.029652446508407593
7,0.875,0.029532786458730698
8,0.875,0.029179057106375694
9,0.875,0.028963126242160797
0,0.890625,0.021005475893616676
1,0.859375,0.02146316133439541
2,0.84375,0.02159629389643669
3,0.859375,0.020834030583500862
4,0.859375,0.021944625303149223
5,0.859375,0.022163644433021545
6,0.859375,0.0220891572535038
7,0.859375,0.021384429186582565
8,0.859375,0.020557409152388573
9,0.84375,0.0206978190690279
0,0.921875,0.029679518193006516
1,0.921875,0.029030464589595795
2,0.953125,0.02781929261982441
3,0.921875,0.02811063453555107
4,0.921875,0.02823508158326149
5,0.90625,0.027761418372392654
6,0.921875,0.02778005227446556
7,0.921875,0.027376968413591385
8,0.953125,0.026766419410705566
9,0.9375,0.02658025175333023
0,0.90625,0.024508576840162277
1,0.90625,0.02421918883919716
2,0.90625,0.02395619824528694
3,0.90625,0.023501452058553696
4,0.90625,0.023455776274204254
5,0.90625,0.02316998317837715
6,0.90625,0.023062657564878464
7,0.90625,0.02252255566418171
8,0.90625,0.022211216390132904
9,0.90625,0.021842237561941147
0,0.84375,0.05864131078124046
1,0.84375,0.05766971781849861
2,0.84375,0.05634035915136337
3,0.859375,0.05580772086977959
4,0.84375,0.0547657310962677
5,0.84375,0.0542922280728817
6,0.84375,0.05328197777271271
7,0.84375,0.05254489183425903
8,0.84375,0.0515061691403389
9,0.84375,0.050801679491996765
0,0.765625,0.07727287709712982
1,0.765625,0.07501526176929474
2,0.75,0.07350398600101471
3,0.75,0.07240889221429825
4,0.734375,0.07109999656677246
5,0.75,0.06988954544067383
6,0.734375,0.06884536147117615
7,0.75,0.06780009716749191
8,0.75,0.06719011813402176
9,0.734375,0.0668332427740097
0,0.8125,0.036385804414749146
1,0.84375,0.03542133420705795
2,0.84375,0.03447192162275314
3,0.84375,0.033849380910396576
4,0.84375,0.03320452943444252
5,0.84375,0.03271898627281189
6,0.8125,0.03224296122789383
7,0.828125,0.031935520470142365
8,0.828125,0.03164820745587349
9,0.8125,0.031347960233688354
0,0.828125,0.09041289240121841
1,0.828125,0.08996117860078812
2,0.828125,0.08922034502029419
3,0.828125,0.08874590694904327
4,0.828125,0.08826664090156555
5,0.84375,0.08804448693990707
6,0.828125,0.08768244087696075
7,0.828125,0.08737432956695557
8,0.828125,0.08707296848297119
9,0.84375,0.08671141415834427
0,0.765625,0.04925307631492615
1,0.765625,0.048223432153463364
2,0.78125,0.047196097671985626
3,0.78125,0.04674026370048523
4,0.78125,0.04648427292704582
5,0.78125,0.04579566791653633
6,0.78125,0.04463421180844307
7,0.78125,0.043242260813713074
8,0.78125,0.04203733056783676
9,0.78125,0.04117555171251297
0,0.875,0.13963064551353455
1,0.875,0.13769200444221497
2,0.890625,0.13512524962425232
3,0.890625,0.13585159182548523
4,0.890625,0.13495329022407532
5,0.90625,0.13524825870990753
6,0.90625,0.13299694657325745
7,0.90625,0.1294245570898056
8,0.890625,0.12636438012123108
9,0.890625,0.12456198036670685
0,0.90625,0.053477078676223755
1,0.921875,0.052710093557834625
2,0.90625,0.049559127539396286
3,0.90625,0.04900815710425377
4,0.90625,0.04675751179456711
5,0.90625,0.04630227014422417
6,0.90625,0.043541960418224335
7,0.90625,0.04493935406208038
8,0.90625,0.043211013078689575
9,0.90625,0.04404003173112869
0,0.921875,0.052958983927965164
1,0.921875,0.05266772210597992
2,0.921875,0.051032111048698425
3,0.921875,0.051903966814279556
4,0.921875,0.05020159110426903
5,0.921875,0.0503215529024601
6,0.921875,0.04992475360631943
7,0.921875,0.04950142651796341
8,0.921875,0.04942527040839195
9,0.921875,0.0485868975520134
0,0.890625,0.051859050989151
1,0.890625,0.0493757426738739
2,0.90625,0.04767690598964691
3,0.90625,0.04555213451385498
4,0.90625,0.043796926736831665
5,0.90625,0.04440106451511383
6,0.890625,0.04231422394514084
7,0.890625,0.04097426310181618
8,0.890625,0.039817776530981064
9,0.890625,0.039080291986465454
0,0.84375,0.05532926321029663
1,0.859375,0.05488620698451996
2,0.84375,0.05351996421813965
3,0.84375,0.052501797676086426
4,0.859375,0.052280277013778687
5,0.859375,0.05154038965702057
6,0.859375,0.051317960023880005
7,0.859375,0.05130496621131897
8,0.859375,0.05144191533327103
9,0.859375,0.05134099721908569
0,0.890625,0.05483059585094452
1,0.890625,0.05220618098974228
2,0.890625,0.052506223320961
3,0.890625,0.054030563682317734
4,0.890625,0.0539749339222908
5,0.890625,0.053628697991371155
6,0.890625,0.052209965884685516
7,0.890625,0.051586661487817764
8,0.890625,0.05117073282599449
9,0.90625,0.05202223360538483
0,0.90625,0.029627971351146698
1,0.90625,0.028606509789824486
2,0.90625,0.027496661990880966
3,0.90625,0.027259450405836105
4,0.90625,0.026581281796097755
5,0.90625,0.0261717326939106
6,0.90625,0.02527991309762001
7,0.90625,0.024186132475733757
8,0.90625,0.023581579327583313
9,0.90625,0.022944319993257523
0,0.84375,0.03351351246237755
1,0.828125,0.03288134187459946
2,0.828125,0.031755801290273666
3,0.859375,0.03208191320300102
4,0.703125,0.032353825867176056
5,0.578125,0.03180699050426483
6,0.875,0.03090468980371952
7,0.84375,0.03038131631910801
8,0.828125,0.03008885681629181
9,0.84375,0.029988350346684456
0,0.90625,0.05970374867320061
1,0.90625,0.05852457880973816
2,0.90625,0.05710159242153168
3,0.9375,0.05640392750501633
4,0.84375,0.05556637793779373
5,0.828125,0.05446804314851761
6,0.828125,0.05323795974254608
7,0.875,0.051954541355371475
8,0.921875,0.05065622180700302
9,0.921875,0.04938493296504021
0,0.921875,0.04901670292019844
1,0.90625,0.04982313513755798
2,0.90625,0.04904613643884659
3,0.921875,0.05035191774368286
4,0.921875,0.049915555864572525
5,0.90625,0.05011726915836334
6,0.90625,0.05018303543329239
7,0.90625,0.049349986016750336
8,0.90625,0.04974818229675293
9,0.890625,0.04899853840470314
0,0.921875,0.029197318479418755
1,0.921875,0.028342798352241516
2,0.90625,0.028656145557761192
3,0.859375,0.027935484424233437
4,0.859375,0.027141597121953964
5,0.859375,0.028761152178049088
6,0.859375,0.02703690156340599
7,0.890625,0.02751048654317856
8,0.90625,0.026727858930826187
9,0.90625,0.025217555463314056
0,0.890625,0.01875460147857666
1,0.890625,0.018781067803502083
