epoch,accuracy,loss
1,0.921875,0.048853836953639984
2,0.90625,0.05634719133377075
3,0.90625,0.05849947780370712
4,0.890625,0.05731672793626785
5,0.90625,0.053574565798044205
6,0.90625,0.04921168088912964
7,0.921875,0.04742667078971863
8,0.921875,0.054401300847530365
9,0.890625,0.046981293708086014
0,0.78125,0.0552637055516243
1,0.71875,0.05976678058505058
2,0.6875,0.055768296122550964
3,0.71875,0.05487677454948425
4,0.78125,0.05741887167096138
5,0.734375,0.05453917011618614
6,0.734375,0.056793004274368286
7,0.765625,0.05255105346441269
8,0.8125,0.0514310821890831
9,0.75,0.05370871350169182
0,0.796875,0.12660622596740723
1,0.8125,0.12561699748039246
2,0.84375,0.1220783218741417
3,0.875,0.11902493238449097
4,0.875,0.12195000052452087
5,0.859375,0.1204080656170845
6,0.859375,0.12273883819580078
7,0.84375,0.12079904973506927
8,0.84375,0.11778411269187927
9,0.84375,0.11846895515918732
0,0.921875,0.06353709101676941
1,0.921875,0.06188829988241196
2,0.90625,0.056931380182504654
3,0.90625,0.061344243586063385
4,0.84375,0.07735718786716461
5,0.890625,0.0660652220249176
6,0.90625,0.0635567456483841
7,0.921875,0.06354157626628876
8,0.90625,0.064303919672966
9,0.890625,0.05654653161764145
0,0.890625,0.1249140202999115
1,0.875,0.1308404505252838
2,0.78125,0.21564853191375732
3,0.828125,0.224816232919693
4,0.796875,0.2912343740463257
5,0.734375,0.2772761285305023
6,0.703125,0.24937674403190613
7,0.625,0.30704694986343384
8,0.578125,0.29697293043136597
9,0.640625,0.32385915517807007
0,0.71875,0.18034903705120087
1,0.78125,0.1907743215560913
2,0.796875,0.1895192563533783
3,0.859375,0.20808665454387665
4,0.828125,0.20425862073898315
5,0.84375,0.17367681860923767
6,0.828125,0.16029712557792664
7,0.828125,0.14667321741580963
8,0.828125,0.14477720856666565
9,0.8125,0.15229973196983337
0,0.84375,0.07639800757169724
1,0.8125,0.0808112621307373
2,0.828125,0.07804073393344879
3,0.875,0.07557372748851776
4,0.875,0.07802386581897736
5,0.84375,0.07308708131313324
6,0.84375,0.0707085132598877
7,0.84375,0.06991268694400787
8,0.859375,0.06776022911071777
9,0.875,0.06825698167085648
0,0.84375,0.09880411624908447
1,0.84375,0.09836249053478241
2,0.84375,0.09707626700401306
3,0.84375,0.095904640853405
4,0.84375,0.0965416207909584
5,0.84375,0.09336883574724197
6,0.84375,0.09245984256267548
7,0.84375,0.09135559946298599
8,0.859375,0.08941030502319336
9,0.84375,0.0887945294380188
0,0.828125,0.06122635304927826
1,0.828125,0.06027250364422798
2,0.828125,0.06039261817932129
3,0.84375,0.06075357645750046
4,0.84375,0.06024661660194397
5,0.84375,0.0598532110452652
6,0.828125,0.05960090085864067
7,0.828125,0.05840066820383072
8,0.828125,0.05751921609044075
9,0.828125,0.056998416781425476
0,0.828125,0.1116771399974823
1,0.8125,0.1113240122795105
2,0.8125,0.11065734922885895
3,0.828125,0.11003003269433975
4,0.84375,0.1099696159362793
5,0.84375,0.1090461015701294
6,0.84375,0.10856231302022934
7,0.8125,0.10751594603061676
8,0.8125,0.10702748596668243
9,0.84375,0.10665574669837952
0,0.8125,0.051483917981386185
1,0.8125,0.05042301118373871
2,0.8125,0.04945198446512222
3,0.8125,0.04873710870742798
4,0.8125,0.04835079610347748
5,0.8125,0.04804470017552376
6,0.8125,0.04767930507659912
7,0.8125,0.04717447608709335
8,0.8125,0.04656868055462837
9,0.8125,0.04607665538787842
0,0.84375,0.04763549938797951
1,0.84375,0.04628744721412659
2,0.84375,0.0458870455622673
3,0.84375,0.04415547475218773
4,0.875,0.04354386776685715
5,0.875,0.04241502285003662
6,0.859375,0.0412466824054718
7,0.84375,0.04066445305943489
8,0.859375,0.03962608054280281
9,0.859375,0.03912893682718277
0,0.890625,0.07336944341659546
1,0.90625,0.07190363109111786
2,0.90625,0.0705563873052597
3,0.890625,0.07010748982429504
4,0.890625,0.06979938596487045
5,0.890625,0.0691547840833664
6,0.890625,0.0683181881904602
7,0.90625,0.0678640678524971
8,0.890625,0.06712614744901657
9,0.890625,0.06640942394733429
0,0.78125,0.11818251758813858
1,0.78125,0.1147785484790802
2,0.796875,0.11030352860689163
3,0.796875,0.10733507573604584
4,0.796875,0.10681021213531494
5,0.78125,0.10471059381961823
6,0.78125,0.10023736953735352
7,0.796875,0.09911897778511047
8,0.796875,0.09843757748603821
9,0.8125,0.09518004953861237
0,0.921875,0.06516090035438538
1,0.921875,0.0623156875371933
2,0.921875,0.06094967946410179
3,0.921875,0.05902846157550812
4,0.953125,0.05813480541110039
5,0.953125,0.05812327563762665
6,0.953125,0.05726137012243271
7,0.953125,0.0570390559732914
8,0.9375,0.057663045823574066
9,0.953125,0.05698351562023163
0,0.84375,0.10600240528583527
1,0.859375,0.10635600239038467
2,0.859375,0.106930673122406
3,0.859375,0.10637857764959335
4,0.859375,0.10603132843971252
5,0.859375,0.10535803437232971
6,0.859375,0.10460061579942703
7,0.84375,0.10394377261400223
8,0.84375,0.10293163359165192
9,0.859375,0.10220909118652344
0,0.890625,0.058639563620090485
1,0.90625,0.05816538631916046
2,0.890625,0.057791877537965775
3,0.890625,0.057181186974048615
4,0.890625,0.05644213408231735
5,0.890625,0.05582554265856743
6,0.890625,0.05511222407221794
7,0.875,0.055026836693286896
8,0.890625,0.05441514402627945
9,0.890625,0.054155781865119934
0,0.859375,0.1317805051803589
1,0.859375,0.13159821927547455
2,0.875,0.13114342093467712
3,0.875,0.12991517782211304
4,0.875,0.12915346026420593
5,0.875,0.12804701924324036
6,0.875,0.12733057141304016
7,0.875,0.12674394249916077
8,0.875,0.12616491317749023
9,0.875,0.1257835030555725
0,0.859375,0.16079659759998322
1,0.859375,0.1576397567987442
2,0.84375,0.15700960159301758
3,0.84375,0.15557891130447388
4,0.84375,0.15413691103458405
5,0.84375,0.15280556678771973
6,0.84375,0.15089008212089539
7,0.828125,0.14920903742313385
8,0.8125,0.14643818140029907
9,0.796875,0.14484140276908875
0,0.859375,0.10711557418107986
1,0.890625,0.10590502619743347
2,0.875,0.10565023124217987
3,0.875,0.10436388105154037
4,0.875,0.10418270528316498
5,0.875,0.10424475371837616
6,0.875,0.10268636047840118
7,0.875,0.10181204974651337
8,0.875,0.10141079127788544
9,0.875,0.10070356726646423
0,0.90625,0.0574098564684391
1,0.890625,0.05627838522195816
2,0.90625,0.055543236434459686
3,0.921875,0.054938603192567825
4,0.90625,0.0544821172952652
5,0.90625,0.053964920341968536
6,0.921875,0.05332887917757034
7,0.921875,0.0527210459113121
8,0.90625,0.0523366741836071
9,0.90625,0.05212603881955147
0,0.890625,0.13041521608829498
1,0.90625,0.1290525645017624
2,0.921875,0.1281755119562149
3,0.9375,0.12740634381771088
4,0.921875,0.12718594074249268
5,0.921875,0.12690018117427826
6,0.921875,0.12662434577941895
7,0.921875,0.12621945142745972
8,0.921875,0.12600946426391602
9,0.921875,0.1249014213681221
0,0.9375,0.07892604917287827
1,0.9375,0.07704347372055054
2,0.9375,0.07630603015422821
3,0.9375,0.07369127869606018
4,0.9375,0.07402271032333374
5,0.90625,0.07203672081232071
6,0.921875,0.07255149632692337
7,0.921875,0.07074131816625595
8,0.921875,0.07078993320465088
9,0.921875,0.06880518049001694
0,0.921875,0.05056232213973999
1,0.921875,0.051325004547834396
2,0.921875,0.05040132626891136
3,0.921875,0.05026088282465935
4,0.921875,0.04966721683740616
5,0.921875,0.04960557818412781
6,0.921875,0.048718858510255814
7,0.921875,0.048811450600624084
8,0.921875,0.04774635657668114
9,0.921875,0.04743438959121704
0,0.84375,0.06057436764240265
1,0.875,0.05831907317042351
2,0.859375,0.057683371007442474
3,0.859375,0.05646383762359619
4,0.859375,0.055772602558135986
5,0.859375,0.05626131594181061
6,0.859375,0.055462464690208435
7,0.859375,0.05397605150938034
8,0.859375,0.05354876071214676
9,0.859375,0.05245339125394821
0,0.9375,0.0898665338754654
1,0.921875,0.08943471312522888
2,0.921875,0.08901531994342804
3,0.921875,0.08872809261083603
4,0.921875,0.08944834768772125
5,0.921875,0.08856955170631409
6,0.921875,0.08811948448419571
7,0.921875,0.08757907152175903
8,0.921875,0.08747117966413498
9,0.9375,0.08780081570148468
0,0.9375,0.06545101851224899
1,0.9375,0.0642409399151802
2,0.9375,0.06354548037052155
3,0.9375,0.06311126053333282
4,0.9375,0.06169389188289642
5,0.9375,0.06109800189733505
6,0.9375,0.060111209750175476
7,0.9375,0.05867673084139824
8,0.921875,0.057746075093746185
9,0.921875,0.0564822219312191
0,0.859375,0.07677003741264343
1,0.875,0.0729748010635376
2,0.90625,0.0716574415564537
3,0.921875,0.06871742010116577
4,0.921875,0.06819337606430054
5,0.90625,0.06797734647989273
6,0.90625,0.06756055355072021
7,0.90625,0.06664673984050751
8,0.921875,0.06551429629325867
9,0.90625,0.06455129384994507
0,0.921875,0.05965624377131462
1,0.90625,0.05760481208562851
2,0.90625,0.057849083095788956
3,0.890625,0.056572843343019485
4,0.890625,0.056223541498184204
5,0.90625,0.05439508333802223
6,0.921875,0.053043924272060394
7,0.90625,0.05245150625705719
8,0.90625,0.051453687250614166
9,0.921875,0.05169779434800148
0,0.90625,0.13215689361095428
1,0.90625,0.1219693124294281
2,0.890625,0.12558215856552124
3,0.90625,0.1252736747264862
4,0.90625,0.11909347772598267
5,0.90625,0.12113164365291595
6,0.890625,0.1228015124797821
7,0.890625,0.11698676645755768
8,0.890625,0.11566030234098434
9,0.890625,0.11676418781280518
0,0.90625,0.08864496648311615
1,0.90625,0.08912460505962372
2,0.90625,0.08938831835985184
3,0.90625,0.08769997209310532
4,0.90625,0.08763711154460907
5,0.90625,0.08665166795253754
6,0.90625,0.0863642543554306
7,0.90625,0.08636341989040375
8,0.90625,0.0856369361281395
9,0.90625,0.08553425967693329
0,0.875,0.07141145318746567
1,0.875,0.06977804005146027
2,0.875,0.06869818270206451
3,0.890625,0.06781920790672302
4,0.875,0.06749759614467621
5,0.875,0.06754675507545471
6,0.890625,0.0669448971748352
7,0.890625,0.06643110513687134
8,0.890625,0.06588589400053024
9,0.890625,0.06537913531064987
0,0.9375,0.0709836483001709
1,0.9375,0.07058008015155792
2,0.90625,0.07006175816059113
3,0.90625,0.06912676990032196
4,0.90625,0.06827636808156967
5,0.90625,0.0675097107887268
6,0.90625,0.06710851192474365
7,0.90625,0.06645200401544571
8,0.90625,0.06582912802696228
9,0.90625,0.06523804366588593
0,0.875,0.05797482281923294
1,0.859375,0.05641147494316101
2,0.875,0.05585090443491936
3,0.875,0.05341589078307152
4,0.875,0.052860189229249954
5,0.859375,0.05190021172165871
6,0.875,0.05062642693519592
7,0.875,0.05047006532549858
8,0.875,0.0493464395403862
9,0.859375,0.04856523498892784
0,0.875,0.1417609453201294
1,0.890625,0.14131860435009003
2,0.890625,0.13973397016525269
3,0.890625,0.13891087472438812
4,0.890625,0.13848285377025604
5,0.890625,0.13811425864696503
6,0.90625,0.13826175034046173
7,0.90625,0.1376716047525406
8,0.90625,0.13690462708473206
9,0.875,0.13661067187786102
0,0.796875,0.08510695397853851
1,0.796875,0.08407193422317505
2,0.8125,0.08338956534862518
3,0.828125,0.08182205259799957
4,0.828125,0.08106879889965057
5,0.8125,0.07980120182037354
6,0.8125,0.07875639200210571
7,0.828125,0.07857273519039154
8,0.828125,0.0777241662144661
9,0.828125,0.07728275656700134
0,0.84375,0.07013259828090668
1,0.84375,0.07019452750682831
2,0.84375,0.06999596953392029
3,0.890625,0.06965446472167969
4,0.875,0.06930575519800186
5,0.890625,0.06877031177282333
6,0.875,0.0683048814535141
7,0.875,0.06764551252126694
8,0.875,0.066945880651474
9,0.875,0.06622862815856934
0,0.90625,0.1073131337761879
1,0.921875,0.10607476532459259
2,0.90625,0.1054384708404541
3,0.90625,0.10394646972417831
4,0.890625,0.10178634524345398
5,0.890625,0.1005127876996994
6,0.890625,0.10076793283224106
7,0.890625,0.0993817001581192
8,0.90625,0.10035906732082367
9,0.90625,0.09949250519275665
0,0.890625,0.11191810667514801
1,0.890625,0.11058942973613739
2,0.921875,0.10815811902284622
3,0.921875,0.1067916601896286
4,0.921875,0.10565730184316635
5,0.921875,0.10515102744102478
6,0.921875,0.10498076677322388
7,0.921875,0.10437087714672089
8,0.921875,0.10359938442707062
9,0.90625,0.10288022458553314
0,0.90625,0.06476351618766785
1,0.890625,0.06270240247249603
2,0.875,0.06165072321891785
3,0.875,0.06090758740901947
4,0.875,0.059561848640441895
5,0.859375,0.058526359498500824
6,0.84375,0.05819026008248329
7,0.84375,0.05792025476694107
8,0.84375,0.05738728493452072
9,0.859375,0.05658886954188347
0,0.875,0.06135111302137375
1,0.859375,0.06016959249973297
2,0.84375,0.05911180004477501
3,0.84375,0.058751486241817474
4,0.84375,0.05818648636341095
5,0.859375,0.057191021740436554
6,0.859375,0.055456265807151794
7,0.859375,0.05386320501565933
8,0.859375,0.05240224674344063
9,0.875,0.05075530335307121
0,0.8125,0.057559460401535034
1,0.8125,0.054801374673843384
2,0.828125,0.05106399953365326
3,0.828125,0.047587256878614426
4,0.796875,0.0470026396214962
5,0.796875,0.047919679433107376
6,0.828125,0.045124299824237823
7,0.8125,0.04666842520236969
8,0.8125,0.04642987996339798
9,0.8125,0.044278860092163086
0,0.84375,0.12131603062152863
1,0.859375,0.11494752764701843
2,0.859375,0.1126273050904274
3,0.859375,0.11238741874694824
4,0.859375,0.1136782094836235
5,0.859375,0.11452296376228333
6,0.859375,0.11472620069980621
7,0.859375,0.11422380805015564
8,0.859375,0.11280415952205658
9,0.859375,0.11175692081451416
0,0.90625,0.10242873430252075
1,0.90625,0.10165489464998245
2,0.90625,0.10080891102552414
3,0.90625,0.10018657892942429
4,0.90625,0.0993618443608284
5,0.90625,0.09892326593399048
6,0.90625,0.09791041910648346
7,0.90625,0.09680639207363129
8,0.90625,0.0957183912396431
9,0.90625,0.09396103769540787
0,0.859375,0.08903418481349945
1,0.875,0.08699329942464828
2,0.875,0.08573424816131592
3,0.875,0.08456172049045563
4,0.875,0.08438284695148468
5,0.859375,0.08284014463424683
6,0.875,0.08110257983207703
7,0.875,0.08034612238407135
8,0.875,0.07904410362243652
9,0.875,0.07758606225252151
0,0.84375,0.1555234044790268
1,0.859375,0.1495559811592102
2,0.859375,0.14838480949401855
3,0.859375,0.14724674820899963
4,0.859375,0.14699888229370117
5,0.859375,0.14728543162345886
6,0.859375,0.1464683711528778
7,0.875,0.14461028575897217
8,0.875,0.14294132590293884
9,0.890625,0.14224950969219208
0,0.890625,0.16311205923557281
1,0.921875,0.1616092026233673
2,0.921875,0.1603296995162964
3,0.90625,0.1586049497127533
4,0.90625,0.157263845205307
5,0.921875,0.15616506338119507
6,0.9375,0.1548251509666443
7,0.921875,0.15372081100940704
8,0.90625,0.15280839800834656
9,0.90625,0.15186332166194916
0,0.875,0.06685333698987961
1,0.890625,0.06568682193756104
2,0.890625,0.06487583369016647
3,0.890625,0.06484541296958923
4,0.890625,0.06480956077575684
5,0.90625,0.06416455656290054
6,0.890625,0.06384250521659851
7,0.890625,0.06360529363155365
8,0.890625,0.06325775384902954
9,0.890625,0.0630747526884079
0,0.890625,0.06011708080768585
1,0.890625,0.05849793925881386
2,0.890625,0.056590624153614044
3,0.875,0.0546412467956543
4,0.875,0.052979353815317154
5,0.875,0.05099916085600853
6,0.875,0.048438604921102524
7,0.875,0.045116521418094635
8,0.890625,0.045605458319187164
9,0.875,0.04362064227461815
0,0.890625,0.05456972494721413
1,0.90625,0.045869261026382446
2,0.875,0.05093289539217949
3,0.890625,0.04513285309076309
4,0.890625,0.04586872085928917
5,0.890625,0.04504561424255371
6,0.890625,0.040887825191020966
7,0.875,0.04332583025097847
8,0.875,0.040799662470817566
9,0.890625,0.040412433445453644
0,0.84375,0.1766783446073532
1,0.859375,0.17691051959991455
2,0.859375,0.18062475323677063
3,0.859375,0.17696146667003632
4,0.859375,0.17388305068016052
5,0.84375,0.1740729808807373
6,0.828125,0.1747286021709442
7,0.828125,0.17178185284137726
8,0.828125,0.16851407289505005
9,0.84375,0.16696697473526
0,0.890625,0.09107573330402374
1,0.90625,0.09167994558811188
2,0.9375,0.0916767418384552
3,0.890625,0.08956530690193176
4,0.875,0.08726614713668823
5,0.875,0.08410399407148361
6,0.875,0.08576806634664536
7,0.875,0.0846317708492279
8,0.875,0.08479370921850204
9,0.890625,0.08233591914176941
0,0.90625,0.14289286732673645
1,0.90625,0.14272503554821014
2,0.921875,0.14141134917736053
3,0.921875,0.13883709907531738
4,0.90625,0.1379311978816986
5,0.890625,0.1380636990070343
6,0.875,0.13672174513339996
7,0.875,0.1350635439157486
8,0.875,0.13418671488761902
9,0.84375,0.13285890221595764
0,0.859375,0.1174904853105545
1,0.875,0.11591135710477829
2,0.84375,0.11526882648468018
3,0.84375,0.1151149570941925
4,0.84375,0.11447952687740326
5,0.84375,0.11426429450511932
6,0.859375,0.11335796117782593
7,0.859375,0.1127949208021164
8,0.859375,0.11260304600000381
9,0.875,0.11234292387962341
0,0.84375,0.045576080679893494
1,0.859375,0.04539065808057785
2,0.828125,0.045229919254779816
3,0.828125,0.04431542754173279
4,0.875,0.04440998286008835
5,0.890625,0.04358149692416191
6,0.890625,0.04364924132823944
7,0.890625,0.04306497424840927
8,0.875,0.042940713465213776
9,0.90625,0.04275059700012207
0,0.8125,0.058619424700737
1,0.8125,0.058033671230077744
2,0.8125,0.056890811771154404
3,0.8125,0.05624932795763016
4,0.8125,0.05534873157739639
5,0.8125,0.05496090650558472
6,0.8125,0.05450788140296936
7,0.8125,0.05405956879258156
8,0.796875,0.0537770539522171
9,0.8125,0.053273528814315796
0,0.953125,0.08679592609405518
1,0.953125,0.08654634654521942
2,0.9375,0.08617809414863586
3,0.9375,0.08566264808177948
4,0.921875,0.08523303270339966
5,0.921875,0.08471211791038513
6,0.921875,0.08429277688264847
7,0.9375,0.08373785763978958
8,0.953125,0.083067886531353
9,0.9375,0.08265542984008789
0,0.796875,0.14993613958358765
1,0.8125,0.1481691598892212
2,0.8125,0.14732766151428223
3,0.8125,0.14652863144874573
4,0.796875,0.14479194581508636
5,0.796875,0.14328664541244507
6,0.8125,0.14198699593544006
7,0.8125,0.1399225890636444
8,0.78125,0.13765569031238556
9,0.78125,0.13553664088249207
0,0.90625,0.08756925165653229
1,0.90625,0.08743106573820114
2,0.90625,0.0870201513171196
3,0.90625,0.08564907312393188
4,0.90625,0.08515232056379318
5,0.90625,0.08562318235635757
6,0.890625,0.08582866191864014
7,0.890625,0.08554639667272568
8,0.890625,0.08420827984809875
9,0.890625,0.0831407681107521
0,0.890625,0.048629872500896454
1,0.890625,0.04467558115720749
2,0.875,0.04393131658434868
3,0.875,0.044350337237119675
4,0.875,0.04407118260860443
5,0.859375,0.04434096813201904
6,0.875,0.043716542422771454
7,0.875,0.04165668040513992
8,0.875,0.0401211753487587
9,0.890625,0.04009896516799927
0,0.875,0.05213195085525513
1,0.859375,0.05093271657824516
2,0.84375,0.049740489572286606
3,0.828125,0.049040984362363815
4,0.828125,0.047194790095090866
5,0.828125,0.046269360929727554
6,0.796875,0.04481308534741402
7,0.796875,0.04484361782670021
8,0.828125,0.043811291456222534
9,0.84375,0.04412894323468208
0,0.859375,0.12205055356025696
1,0.84375,0.11777675151824951
2,0.84375,0.1198544055223465
3,0.859375,0.11842299997806549
4,0.84375,0.11639957129955292
5,0.84375,0.11763595789670944
6,0.84375,0.1154652014374733
7,0.828125,0.11417815089225769
8,0.875,0.11515811830759048
9,0.875,0.11250504106283188
0,0.90625,0.06351763755083084
1,0.890625,0.06307410448789597
2,0.890625,0.06348244100809097
3,0.890625,0.06266304850578308
4,0.890625,0.062487296760082245
5,0.90625,0.06174531579017639
6,0.90625,0.06168673187494278
7,0.90625,0.06228574737906456
8,0.90625,0.06161122769117355
9,0.890625,0.06086413562297821
0,0.921875,0.10190147161483765
1,0.921875,0.10124337673187256
2,0.9375,0.09927204251289368
3,0.921875,0.09696148335933685
4,0.921875,0.09652271121740341
5,0.90625,0.09445108473300934
6,0.90625,0.0931590348482132
7,0.90625,0.09248179942369461
8,0.890625,0.0911087691783905
9,0.90625,0.09071484208106995
0,0.8125,0.0394967682659626
1,0.796875,0.03857564181089401
2,0.765625,0.03947679325938225
3,0.765625,0.039270319044589996
4,0.765625,0.03841074928641319
5,0.796875,0.03800417482852936
6,0.796875,0.03765783831477165
7,0.78125,0.036012303084135056
8,0.78125,0.03563239797949791
9,0.796875,0.03522395342588425
0,0.890625,0.03746907785534859
1,0.875,0.03657376766204834
2,0.859375,0.03608871251344681
3,0.890625,0.03574413061141968
4,0.890625,0.03507164865732193
5,0.890625,0.034542281180620193
6,0.890625,0.03400309383869171
7,0.84375,0.03352435678243637
8,0.84375,0.03313463181257248
9,0.84375,0.03269979730248451
0,0.90625,0.08166860044002533
1,0.921875,0.07728325575590134
2,0.9375,0.07998120784759521
3,0.921875,0.07394304871559143
4,0.921875,0.07519734650850296
5,0.921875,0.07429306954145432
6,0.953125,0.07007134705781937
7,0.953125,0.07255835831165314
8,0.953125,0.06875345855951309
9,0.921875,0.06901321560144424
0,0.875,0.09779530763626099
1,0.875,0.09745423495769501
2,0.828125,0.09577573835849762
3,0.828125,0.09485848248004913
4,0.828125,0.09332198649644852
5,0.828125,0.09195712208747864
6,0.828125,0.0905793160200119
7,0.84375,0.08960730582475662
8,0.90625,0.08879595994949341
9,0.875,0.08817705512046814
0,0.953125,0.07939545810222626
1,0.953125,0.07845856249332428
2,0.9375,0.07818099856376648
3,0.9375,0.07847860455513
4,0.9375,0.07813623547554016
5,0.9375,0.07763506472110748
6,0.9375,0.07766904681921005
7,0.9375,0.07698474079370499
8,0.9375,0.07668997347354889
9,0.9375,0.07664757966995239
0,0.875,0.04602683335542679
1,0.890625,0.04425772279500961
2,0.859375,0.043673619627952576
3,0.828125,0.04339443892240524
4,0.828125,0.044042691588401794
5,0.828125,0.043285831809043884
6,0.875,0.043091099709272385
7,0.875,0.041973236948251724
8,0.890625,0.04136747494339943
9,0.90625,0.04107929766178131
0,0.84375,0.13006922602653503
1,0.859375,0.12371452152729034
2,0.875,0.1240561306476593
3,0.84375,0.11849100887775421
4,0.84375,0.11842606961727142
5,0.875,0.11622316390275955
6,0.859375,0.11312607675790787
7,0.828125,0.10930275171995163
8,0.8125,0.10832951962947845
9,0.859375,0.10389791429042816
0,0.890625,0.07896880805492401
1,0.84375,0.07952824234962463
2,0.796875,0.07961304485797882
3,0.8125,0.08003959059715271
4,0.8125,0.07974022626876831
5,0.828125,0.07957151532173157
6,0.796875,0.07724781334400177
7,0.8125,0.07513298094272614
8,0.828125,0.07461048662662506
9,0.8125,0.07323877513408661
0,0.859375,0.03787466138601303
1,0.84375,0.03516401723027229
2,0.828125,0.035445891320705414
3,0.828125,0.03453391045331955
4,0.84375,0.033737968653440475
5,0.859375,0.03416171669960022
6,0.828125,0.033557336777448654
7,0.84375,0.03359636664390564
8,0.859375,0.0332571305334568
9,0.859375,0.03219602257013321
0,0.875,0.03641188144683838
1,0.875,0.03619876503944397
2,0.84375,0.03548341989517212
3,0.875,0.03609713912010193
4,0.875,0.03539020195603371
5,0.875,0.03513224422931671
6,0.890625,0.03529307246208191
7,0.921875,0.03506181761622429
8,0.90625,0.03517643362283707
9,0.875,0.034706272184848785
0,0.875,0.10339229553937912
1,0.890625,0.10013887286186218
2,0.875,0.10233059525489807
3,0.890625,0.10371434688568115
4,0.890625,0.10325819998979568
5,0.890625,0.10073632746934891
6,0.90625,0.09823477268218994
7,0.90625,0.09556934982538223
8,0.890625,0.09238436073064804
9,0.890625,0.09011686593294144
0,0.90625,0.037412963807582855
1,0.890625,0.03807244077324867
2,0.875,0.03861384838819504
3,0.859375,0.039146654307842255
4,0.875,0.0392628088593483
5,0.859375,0.03881533071398735
6,0.859375,0.03812424838542938
7,0.84375,0.03687648847699165
8,0.828125,0.03618137538433075
9,0.828125,0.03577088192105293
0,0.921875,0.1327296495437622
1,0.9375,0.13184311985969543
2,0.9375,0.13238850235939026
3,0.9375,0.1307864636182785
4,0.921875,0.13013166189193726
5,0.90625,0.1298537254333496
6,0.9375,0.1285254955291748
7,0.9375,0.128061905503273
8,0.9375,0.12783005833625793
9,0.9375,0.12710723280906677
0,0.890625,0.1000216007232666
1,0.859375,0.0987454354763031
2,0.859375,0.09769798815250397
3,0.890625,0.0956340953707695
4,0.875,0.09544172883033752
5,0.859375,0.09375409781932831
6,0.84375,0.09432437270879745
7,0.84375,0.09383483231067657
8,0.828125,0.0940721333026886
9,0.796875,0.09408745169639587
0,0.828125,0.0788998007774353
1,0.828125,0.07772510498762131
2,0.8125,0.07552671432495117
3,0.84375,0.07490895688533783
4,0.828125,0.07446902990341187
5,0.84375,0.07337391376495361
6,0.84375,0.07257848978042603
7,0.859375,0.07117196172475815
8,0.84375,0.0705924928188324
9,0.828125,0.06975169479846954
0,0.84375,0.10835814476013184
1,0.8125,0.1051892340183258
2,0.78125,0.10641703754663467
3,0.78125,0.10599523782730103
4,0.78125,0.1032600849866867
5,0.78125,0.1033313125371933
6,0.828125,0.10400158911943436
7,0.8125,0.10273860394954681
8,0.78125,0.10260871052742004
9,0.765625,0.10295034199953079
0,0.875,0.02536390721797943
1,0.875,0.025288067758083344
2,0.875,0.02486453391611576
3,0.890625,0.0246756449341774
4,0.890625,0.024704188108444214
5,0.90625,0.02451910823583603
6,0.890625,0.024370701983571053
7,0.890625,0.02424013242125511
8,0.890625,0.02413938380777836
9,0.890625,0.02408141829073429
0,0.90625,0.03590448945760727
1,0.90625,0.03545873239636421
2,0.953125,0.03496227413415909
3,0.953125,0.034602437168359756
4,0.921875,0.03458881005644798
5,0.921875,0.03433407098054886
6,0.9375,0.034061089158058167
7,0.921875,0.033683501183986664
8,0.921875,0.03355133533477783
9,0.921875,0.03328311815857887
0,0.90625,0.08284985274076462
1,0.90625,0.08023831248283386
2,0.90625,0.07817063480615616
3,0.90625,0.0764312595129013
4,0.90625,0.07524096965789795
5,0.90625,0.07438104599714279
6,0.90625,0.07340724021196365
7,0.90625,0.07241642475128174
8,0.90625,0.07077478617429733
9,0.90625,0.06922586262226105
0,0.859375,0.09037403762340546
1,0.890625,0.07782097160816193
2,0.890625,0.08741077780723572
3,0.890625,0.07637336105108261
4,0.875,0.08399152755737305
5,0.84375,0.07745808362960815
6,0.859375,0.07796432077884674
7,0.90625,0.07602217048406601
8,0.84375,0.07381083816289902
9,0.890625,0.0748760849237442
0,0.9375,0.016221120953559875
1,0.90625,0.019090846180915833
2,0.9375,0.01649264059960842
3,0.90625,0.016751877963542938
4,0.90625,0.01717083714902401
5,0.9375,0.015903688967227936
6,0.90625,0.01678132638335228
7,0.921875,0.01517921406775713
8,0.90625,0.015888333320617676
9,0.921875,0.015092744491994381
0,0.875,0.058541104197502136
1,0.890625,0.05780061334371567
2,0.921875,0.056221313774585724
3,0.859375,0.055857982486486435
4,0.859375,0.055307306349277496
5,0.890625,0.0537295937538147
6,0.90625,0.053736988455057144
7,0.921875,0.05397244542837143
8,0.90625,0.053363606333732605
9,0.90625,0.05310819670557976
0,0.8125,0.1261848658323288
1,0.84375,0.12053512036800385
2,0.828125,0.12334601581096649
3,0.796875,0.1186772808432579
4,0.84375,0.11887146532535553
5,0.84375,0.11873826384544373
6,0.828125,0.11665825545787811
7,0.828125,0.11486344039440155
8,0.84375,0.11482648551464081
9,0.828125,0.11289332062005997
0,0.875,0.045273322612047195
1,0.890625,0.04488086700439453
2,0.90625,0.04526927322149277
3,0.90625,0.043006159365177155
4,0.890625,0.04213862493634224
5,0.875,0.04158712550997734
6,0.875,0.042096853256225586
7,0.875,0.04098069667816162
8,0.890625,0.040226709097623825
9,0.890625,0.039624132215976715
0,0.828125,0.073367640376091
1,0.859375,0.07299941033124924
2,0.84375,0.07235677540302277
