epoch,accuracy,loss
3,0.671875,0.03381726145744324
4,0.640625,0.033659689128398895
5,0.703125,0.03348713368177414
6,0.6875,0.03347528353333473
7,0.6875,0.033530332148075104
8,0.6875,0.03352997452020645
9,0.6875,0.033400796353816986
0,0.78125,0.044080425053834915
1,0.765625,0.04326372593641281
2,0.765625,0.04282544553279877
3,0.765625,0.04256623238325119
4,0.75,0.04281524941325188
5,0.734375,0.04231501370668411
6,0.6875,0.041638731956481934
7,0.65625,0.04113470017910004
8,0.65625,0.04073364660143852
9,0.71875,0.04047653451561928
0,0.734375,0.02578607015311718
1,0.8125,0.025865498930215836
2,0.84375,0.025701895356178284
3,0.84375,0.02545320615172386
4,0.8125,0.02571979910135269
5,0.8125,0.02515670284628868
6,0.796875,0.025298364460468292
7,0.734375,0.025343941524624825
8,0.734375,0.025173546746373177
9,0.734375,0.0251895971596241
0,0.875,0.04731793329119682
1,0.84375,0.04668841511011124
2,0.84375,0.047682031989097595
3,0.828125,0.04759155958890915
4,0.8125,0.04828675463795662
5,0.796875,0.04673224687576294
6,0.671875,0.04639710485935211
7,0.671875,0.046555690467357635
8,0.8125,0.04654589295387268
9,0.859375,0.04711100459098816
0,0.78125,0.02633633464574814
1,0.78125,0.025969093665480614
2,0.796875,0.02530594915151596
3,0.796875,0.02568535879254341
4,0.796875,0.025877807289361954
5,0.78125,0.025280922651290894
6,0.78125,0.024815000593662262
7,0.78125,0.02458118088543415
8,0.796875,0.024678297340869904
9,0.796875,0.024619538336992264
0,0.734375,0.052689895033836365
1,0.78125,0.05219437554478645
2,0.78125,0.05272988602519035
3,0.734375,0.052348267287015915
4,0.703125,0.05200306326150894
5,0.71875,0.0520012229681015
6,0.71875,0.052082039415836334
7,0.78125,0.05175813287496567
8,0.78125,0.05188336968421936
9,0.78125,0.05182585120201111
0,0.828125,0.03235085681080818
1,0.828125,0.03208698704838753
2,0.828125,0.03238265961408615
3,0.796875,0.032139260321855545
4,0.78125,0.032016150653362274
5,0.828125,0.031995464116334915
6,0.828125,0.03169155493378639
7,0.828125,0.03175817430019379
8,0.828125,0.031791336834430695
9,0.828125,0.03148326277732849
0,0.8125,0.040236327797174454
1,0.796875,0.03976172208786011
2,0.75,0.03940630704164505
3,0.765625,0.039717335253953934
4,0.796875,0.039650656282901764
5,0.828125,0.03916903957724571
6,0.8125,0.03911670297384262
7,0.828125,0.03923334181308746
8,0.828125,0.03907681256532669
9,0.8125,0.0388367660343647
0,0.796875,0.03913436084985733
1,0.734375,0.03888323903083801
2,0.671875,0.03917001932859421
3,0.65625,0.03891723230481148
4,0.703125,0.0388149619102478
5,0.78125,0.03877214342355728
6,0.78125,0.03854024410247803
7,0.78125,0.038491878658533096
8,0.765625,0.03829127550125122
9,0.765625,0.03817903250455856
0,0.796875,0.04574829339981079
1,0.796875,0.044790394604206085
2,0.796875,0.04484903812408447
3,0.796875,0.044945862144231796
4,0.8125,0.044791728258132935
5,0.8125,0.04461138695478439
6,0.8125,0.04409760981798172
7,0.8125,0.04357307031750679
8,0.796875,0.04357193410396576
9,0.796875,0.043215587735176086
0,0.765625,0.02383941039443016
1,0.671875,0.023475175723433495
2,0.65625,0.02368408441543579
3,0.609375,0.0233764611184597
4,0.65625,0.023453883826732635
5,0.6875,0.023442579433321953
6,0.71875,0.023184608668088913
7,0.78125,0.023439934477210045
8,0.78125,0.023280827328562737
9,0.765625,0.023189496248960495
0,0.71875,0.0418630987405777
1,0.71875,0.04086323082447052
2,0.703125,0.040614113211631775
3,0.703125,0.04090186208486557
4,0.6875,0.040692683309316635
5,0.78125,0.0401734858751297
6,0.796875,0.03998177498579025
7,0.796875,0.03989255428314209
8,0.796875,0.039637163281440735
9,0.75,0.03924771025776863
0,0.765625,0.019557766616344452
1,0.765625,0.018963761627674103
2,0.75,0.018947981297969818
3,0.6875,0.01908833347260952
4,0.59375,0.01926019974052906
5,0.609375,0.019004154950380325
6,0.625,0.018913451582193375
7,0.65625,0.018947722390294075
8,0.6875,0.018861403688788414
9,0.609375,0.018766557797789574
0,0.828125,0.05427965149283409
1,0.8125,0.053775377571582794
2,0.8125,0.053072359412908554
3,0.78125,0.053074367344379425
4,0.625,0.053158238530159
5,0.625,0.05302578583359718
6,0.625,0.05238397419452667
7,0.625,0.051942989230155945
8,0.65625,0.05186080187559128
9,0.8125,0.05161666497588158
0,0.890625,0.02062934823334217
1,0.890625,0.020243225619196892
2,0.890625,0.020203767344355583
3,0.890625,0.02008964493870735
4,0.890625,0.020675502717494965
5,0.890625,0.020388653501868248
6,0.890625,0.019763868302106857
7,0.890625,0.019575756043195724
8,0.890625,0.01944323256611824
9,0.890625,0.01945870742201805
0,0.8125,0.051249559968709946
1,0.8125,0.0503554493188858
2,0.8125,0.050110697746276855
3,0.8125,0.05033574253320694
4,0.8125,0.04999634250998497
5,0.8125,0.04999074712395668
6,0.828125,0.04923516884446144
7,0.796875,0.04934464395046234
8,0.796875,0.04923286288976669
9,0.796875,0.0489078126847744
0,0.796875,0.024561617523431778
1,0.796875,0.02507781609892845
2,0.796875,0.024729140102863312
3,0.796875,0.024332139641046524
4,0.796875,0.024752415716648102
5,0.765625,0.024210156872868538
6,0.625,0.02451435849070549
7,0.609375,0.024206608533859253
8,0.734375,0.023761995136737823
9,0.8125,0.02393922209739685
0,0.8125,0.03414619714021683
1,0.8125,0.03410447761416435
2,0.8125,0.033941470086574554
3,0.78125,0.033839963376522064
4,0.828125,0.03377793729305267
5,0.78125,0.033619970083236694
6,0.796875,0.03360430523753166
7,0.765625,0.0332990400493145
8,0.734375,0.0332469716668129
9,0.8125,0.03311990201473236
0,0.734375,0.02173122763633728
1,0.734375,0.021556012332439423
2,0.75,0.02159884199500084
3,0.734375,0.021574364975094795
4,0.734375,0.021492287516593933
5,0.734375,0.0213775597512722
6,0.734375,0.021400976926088333
7,0.734375,0.02135580964386463
8,0.75,0.021264616400003433
9,0.796875,0.0213778018951416
0,0.71875,0.037722036242485046
1,0.734375,0.03721298649907112
2,0.734375,0.03757454454898834
3,0.75,0.035864170640707016
4,0.734375,0.036784105002880096
5,0.75,0.039951108396053314
6,0.75,0.036030493676662445
7,0.75,0.044479258358478546
8,0.734375,0.05196129158139229
9,0.796875,0.056811414659023285
0,0.75,0.014942966401576996
1,0.75,0.025855492800474167
2,0.734375,0.022634990513324738
3,0.84375,0.02159707620739937
4,0.765625,0.02703356370329857
5,0.75,0.022444166243076324
6,0.765625,0.021617364138364792
7,0.84375,0.02654312178492546
8,0.8125,0.02000933699309826
9,0.765625,0.022583995014429092
0,0.828125,0.012471107766032219
1,0.859375,0.01258151326328516
2,0.828125,0.012512395158410072
3,0.84375,0.012135021388530731
4,0.84375,0.011437899433076382
5,0.84375,0.01189871784299612
6,0.828125,0.011848947033286095
7,0.859375,0.01069920975714922
8,0.859375,0.01153205893933773
9,0.859375,0.011081737466156483
0,0.859375,0.026988063007593155
1,0.859375,0.026508236303925514
2,0.859375,0.02554098516702652
3,0.859375,0.026118457317352295
4,0.859375,0.025427810847759247
5,0.859375,0.02567896991968155
6,0.859375,0.025441065430641174
7,0.71875,0.02508130855858326
8,0.859375,0.025133129209280014
9,0.859375,0.025188162922859192
0,0.875,0.04092618077993393
1,0.875,0.0410664901137352
2,0.875,0.04118172451853752
3,0.875,0.04058517515659332
4,0.875,0.041061803698539734
5,0.875,0.04058808833360672
6,0.875,0.04037991911172867
7,0.875,0.04064816236495972
8,0.875,0.040244799107313156
9,0.875,0.040231674909591675
0,0.796875,0.02930566854774952
1,0.78125,0.029184969142079353
2,0.734375,0.029118439182639122
3,0.765625,0.029152948409318924
4,0.75,0.029002532362937927
5,0.625,0.029139652848243713
6,0.703125,0.02894001454114914
7,0.765625,0.02892409637570381
8,0.765625,0.02882915548980236
9,0.765625,0.028857752680778503
0,0.796875,0.04834245890378952
1,0.8125,0.04754647612571716
2,0.8125,0.047082506120204926
3,0.796875,0.04716043174266815
4,0.796875,0.04741251468658447
5,0.78125,0.04691506549715996
6,0.765625,0.04642064496874809
7,0.6875,0.04623696208000183
8,0.71875,0.04605177789926529
9,0.71875,0.04575853794813156
0,0.875,0.028548143804073334
1,0.875,0.028041575103998184
2,0.859375,0.02769467420876026
3,0.859375,0.027579762041568756
4,0.734375,0.027994630858302116
5,0.609375,0.027721937745809555
6,0.625,0.027322497218847275
7,0.71875,0.026880856603384018
8,0.84375,0.02681497298181057
9,0.859375,0.02641524001955986
0,0.65625,0.04270743578672409
1,0.6875,0.04225622117519379
2,0.71875,0.042166680097579956
3,0.71875,0.04241974651813507
4,0.71875,0.04256868362426758
5,0.71875,0.04241279512643814
6,0.703125,0.042281702160835266
7,0.703125,0.04225819930434227
8,0.71875,0.042234551161527634
9,0.703125,0.042236775159835815
0,0.75,0.03393463045358658
1,0.765625,0.03359663486480713
2,0.765625,0.033485252410173416
3,0.765625,0.03355991840362549
4,0.75,0.033492524176836014
5,0.75,0.033135607838630676
6,0.75,0.03298356011509895
7,0.75,0.032910026609897614
8,0.734375,0.032791659235954285
9,0.734375,0.0326613113284111
0,0.828125,0.06030929833650589
1,0.828125,0.05958390235900879
2,0.796875,0.05915454775094986
3,0.828125,0.059076160192489624
4,0.8125,0.0591813400387764
5,0.8125,0.059402815997600555
6,0.8125,0.058995556086301804
7,0.84375,0.05869457125663757
8,0.828125,0.058654118329286575
9,0.828125,0.05883575230836868
0,0.78125,0.05034773424267769
1,0.78125,0.05028940737247467
2,0.796875,0.05024680495262146
3,0.796875,0.05032120645046234
4,0.796875,0.05002289637923241
5,0.78125,0.05006295442581177
6,0.796875,0.04998384416103363
7,0.78125,0.05006669834256172
8,0.78125,0.04988309368491173
9,0.78125,0.0498926118016243
0,0.765625,0.0373348705470562
1,0.765625,0.03707162290811539
2,0.78125,0.03693298250436783
3,0.828125,0.03701753914356232
4,0.8125,0.037040214985609055
5,0.8125,0.03689739108085632
6,0.8125,0.036787889897823334
7,0.8125,0.03681405633687973
8,0.8125,0.036793261766433716
9,0.765625,0.03667428344488144
0,0.75,0.03651216998696327
1,0.734375,0.03479461371898651
2,0.71875,0.03503546491265297
3,0.703125,0.0353776253759861
4,0.75,0.03496328741312027
5,0.703125,0.033688947558403015
6,0.71875,0.033396609127521515
7,0.71875,0.03334689512848854
8,0.703125,0.03308490663766861
9,0.703125,0.03241819888353348
0,0.6875,0.05667286366224289
1,0.671875,0.05475322902202606
2,0.65625,0.054907891899347305
3,0.671875,0.05483473092317581
4,0.65625,0.05374443158507347
5,0.65625,0.05307171866297722
6,0.6875,0.05219586193561554
7,0.6875,0.051613397896289825
8,0.6875,0.0515521764755249
9,0.671875,0.05076465755701065
0,0.796875,0.019608119502663612
1,0.828125,0.020182430744171143
2,0.796875,0.020050324499607086
3,0.796875,0.01923365704715252
4,0.734375,0.01893657259643078
5,0.71875,0.017825931310653687
6,0.734375,0.017216958105564117
7,0.84375,0.01774648390710354
8,0.8125,0.017319098114967346
9,0.8125,0.01699908822774887
0,0.671875,0.02070389688014984
1,0.671875,0.02093544974923134
2,0.671875,0.021264156326651573
3,0.671875,0.02016713097691536
4,0.671875,0.02037620171904564
5,0.671875,0.019532328471541405
6,0.671875,0.01959281973540783
7,0.625,0.019643887877464294
8,0.625,0.019273824989795685
9,0.65625,0.018965357914566994
0,0.765625,0.02987419255077839
1,0.796875,0.028653526678681374
2,0.75,0.028920359909534454
3,0.765625,0.028973624110221863
4,0.765625,0.02840285189449787
5,0.765625,0.027407854795455933
6,0.75,0.02752942591905594
7,0.78125,0.027345530688762665
8,0.765625,0.026660829782485962
9,0.78125,0.026033708825707436
0,0.84375,0.05433862656354904
1,0.828125,0.05208567529916763
2,0.828125,0.051184121519327164
3,0.8125,0.0507160946726799
4,0.796875,0.04997149109840393
5,0.828125,0.04805704206228256
6,0.84375,0.04637053981423378
7,0.84375,0.04567688703536987
8,0.84375,0.04484843462705612
9,0.828125,0.04345047473907471
0,0.75,0.06359558552503586
1,0.671875,0.06262478977441788
2,0.65625,0.06255829334259033
3,0.65625,0.06209486722946167
4,0.65625,0.060971423983573914
5,0.703125,0.060083627700805664
6,0.703125,0.05996977537870407
7,0.6875,0.05982610210776329
8,0.71875,0.05912576988339424
9,0.71875,0.058429814875125885
0,0.734375,0.07323695719242096
1,0.75,0.07185187935829163
2,0.734375,0.07191772758960724
3,0.75,0.07126354426145554
4,0.75,0.06981577724218369
5,0.703125,0.06963616609573364
6,0.703125,0.0689764991402626
7,0.6875,0.06857564300298691
8,0.6875,0.0683036744594574
9,0.734375,0.06731046736240387
0,0.71875,0.12952950596809387
1,0.6875,0.1298026740550995
2,0.734375,0.12966027855873108
3,0.734375,0.1295066475868225
4,0.75,0.1295003890991211
5,0.6875,0.1295231431722641
6,0.65625,0.12950387597084045
7,0.65625,0.1292562335729599
8,0.671875,0.12908899784088135
9,0.671875,0.12910844385623932
0,0.734375,0.07143265008926392
1,0.671875,0.07024510204792023
2,0.671875,0.07006313651800156
3,0.640625,0.0693172737956047
4,0.65625,0.0686483383178711
5,0.6875,0.06849947571754456
6,0.734375,0.06772913038730621
7,0.765625,0.067115917801857
8,0.78125,0.06656168401241302
9,0.78125,0.06587015092372894
0,0.796875,0.0964810699224472
1,0.796875,0.097723089158535
2,0.796875,0.0997014045715332
3,0.703125,0.0993681252002716
4,0.6875,0.10021109133958817
5,0.703125,0.10050320625305176
6,0.71875,0.09921865165233612
7,0.78125,0.0977824479341507
8,0.78125,0.09751205891370773
9,0.796875,0.09634826332330704
0,0.9375,0.06947315484285355
1,0.9375,0.07243023067712784
2,0.921875,0.06952854990959167
3,0.890625,0.07067152857780457
4,0.90625,0.07043400406837463
5,0.9375,0.06804729253053665
6,0.9375,0.06827061623334885
7,0.9375,0.06876669824123383
8,0.953125,0.06645415723323822
9,0.9375,0.066928930580616
0,0.875,0.06250067800283432
1,0.875,0.06152864545583725
2,0.875,0.061197131872177124
3,0.875,0.06076471507549286
4,0.875,0.060525596141815186
5,0.84375,0.06029234826564789
6,0.84375,0.060105763375759125
7,0.859375,0.05966540426015854
8,0.875,0.05965668708086014
9,0.875,0.05964618921279907
0,0.9375,0.02237415872514248
1,0.9375,0.02200373262166977
2,0.9375,0.02139442414045334
3,0.890625,0.021351467818021774
4,0.84375,0.021257076412439346
5,0.875,0.021502960473299026
6,0.90625,0.021053830161690712
7,0.921875,0.020786667242646217
8,0.9375,0.020289724692702293
9,0.921875,0.02002539485692978
0,0.859375,0.12380203604698181
1,0.859375,0.12112883478403091
2,0.84375,0.12023487687110901
3,0.84375,0.121061310172081
4,0.84375,0.12175755202770233
5,0.84375,0.12043555080890656
6,0.84375,0.11889917403459549
7,0.84375,0.11808657646179199
8,0.859375,0.1178942322731018
9,0.859375,0.11684548854827881
0,0.828125,0.03792890906333923
1,0.75,0.03986457735300064
2,0.796875,0.03796972334384918
3,0.765625,0.03938824310898781
4,0.71875,0.039598602801561356
5,0.8125,0.03717510774731636
6,0.828125,0.03957049548625946
7,0.875,0.038174089044332504
8,0.859375,0.03800887241959572
9,0.84375,0.03841652721166611
0,0.8125,0.04419359937310219
1,0.78125,0.0446121022105217
2,0.8125,0.04410761967301369
3,0.8125,0.044416483491659164
4,0.8125,0.04384377971291542
5,0.796875,0.04389461874961853
6,0.8125,0.04355932027101517
7,0.8125,0.0437408909201622
8,0.8125,0.04337009787559509
9,0.78125,0.04331514239311218
0,0.8125,0.04888274893164635
1,0.78125,0.048280004411935806
2,0.796875,0.04842900484800339
3,0.796875,0.048321083188056946
4,0.796875,0.04806423559784889
5,0.828125,0.047606293112039566
6,0.828125,0.047641560435295105
7,0.8125,0.04754745587706566
8,0.796875,0.047458428889513016
9,0.8125,0.047135815024375916
0,0.859375,0.08086173236370087
1,0.734375,0.07865312695503235
2,0.734375,0.0781785249710083
3,0.765625,0.07869990915060043
4,0.765625,0.07830097526311874
5,0.78125,0.07626046240329742
6,0.75,0.07488900423049927
7,0.796875,0.07458412647247314
8,0.84375,0.07410427927970886
9,0.84375,0.07284185290336609
0,0.765625,0.07074420899152756
1,0.765625,0.07151562720537186
2,0.75,0.07132063806056976
3,0.765625,0.07120344042778015
4,0.75,0.07114269584417343
5,0.734375,0.07157422602176666
6,0.765625,0.07146365195512772
7,0.765625,0.07151784002780914
8,0.765625,0.07123925536870956
9,0.703125,0.07134833931922913
0,0.671875,0.01721753552556038
1,0.71875,0.016725532710552216
2,0.6875,0.016870472580194473
3,0.703125,0.016703322529792786
4,0.71875,0.01636679843068123
5,0.71875,0.01614983007311821
6,0.71875,0.01623234711587429
7,0.6875,0.016033360734581947
8,0.6875,0.015743155032396317
9,0.703125,0.01566747948527336
0,0.875,0.035828836262226105
1,0.875,0.035416379570961
2,0.8125,0.03540809452533722
3,0.8125,0.035293202847242355
4,0.78125,0.03520471230149269
5,0.796875,0.03492782264947891
6,0.828125,0.03500630334019661
7,0.875,0.03473380580544472
8,0.828125,0.03482385724782944
9,0.84375,0.03473829850554466
0,0.8125,0.07241223752498627
1,0.6875,0.07071800529956818
2,0.71875,0.07001610100269318
3,0.703125,0.07071344554424286
4,0.6875,0.0703575611114502
5,0.703125,0.0690363273024559
6,0.78125,0.06815603375434875
7,0.8125,0.06765790283679962
8,0.796875,0.06717618554830551
9,0.703125,0.0661180168390274
0,0.796875,0.05417777597904205
1,0.78125,0.05422765761613846
2,0.78125,0.05454273149371147
3,0.796875,0.05409621447324753
4,0.765625,0.05376860499382019
5,0.671875,0.05390698090195656
6,0.671875,0.05416204035282135
7,0.765625,0.05380832031369209
8,0.765625,0.0539858378469944
9,0.78125,0.05393250659108162
0,0.6875,0.01821213588118553
1,0.75,0.017996717244386673
2,0.6875,0.01724427193403244
3,0.703125,0.017462145537137985
4,0.765625,0.01704644225537777
5,0.8125,0.016874710097908974
6,0.8125,0.01665981113910675
7,0.8125,0.016502579674124718
8,0.796875,0.016258936375379562
9,0.796875,0.015940964221954346
0,0.875,0.0586014986038208
1,0.828125,0.05701141059398651
2,0.75,0.056559108197689056
3,0.71875,0.05682200938463211
4,0.78125,0.05637269839644432
5,0.875,0.055423714220523834
6,0.875,0.054608579725027084
7,0.875,0.05469648912549019
8,0.875,0.054509714245796204
9,0.875,0.05336294323205948
0,0.796875,0.055554188787937164
1,0.640625,0.05741823464632034
2,0.578125,0.061292171478271484
3,0.578125,0.05995222181081772
4,0.625,0.0595625564455986
5,0.78125,0.060311879962682724
6,0.796875,0.05745531991124153
7,0.796875,0.05810299515724182
8,0.734375,0.06197349727153778
9,0.5625,0.06818126142024994
0,0.6875,0.06856533885002136
1,0.75,0.07528850436210632
2,0.59375,0.07377588003873825
3,0.6875,0.07202154397964478
4,0.65625,0.07272572815418243
5,0.65625,0.0714765340089798
6,0.71875,0.06885828077793121
7,0.765625,0.07111941277980804
8,0.765625,0.06808015704154968
9,0.75,0.06594224274158478
0,0.859375,0.02227153815329075
1,0.765625,0.023363787680864334
2,0.734375,0.024333469569683075
3,0.765625,0.02320617437362671
4,0.765625,0.023821698501706123
5,0.8125,0.0233966913074255
6,0.828125,0.022595541551709175
7,0.765625,0.022660691291093826
8,0.75,0.022985132411122322
9,0.75,0.02213461883366108
0,0.8125,0.01751905120909214
1,0.6875,0.01773603819310665
2,0.625,0.01836569607257843
3,0.65625,0.016973935067653656
4,0.75,0.01744048111140728
5,0.796875,0.017508724704384804
6,0.75,0.017113452777266502
7,0.734375,0.01677234098315239
8,0.71875,0.01650376245379448
9,0.703125,0.016707153990864754
0,0.75,0.03367549180984497
1,0.765625,0.03379157558083534
2,0.796875,0.033761147409677505
3,0.765625,0.03354453667998314
4,0.765625,0.03340587019920349
5,0.765625,0.033358633518218994
6,0.78125,0.03312806785106659
7,0.78125,0.033011481165885925
8,0.75,0.03299702703952789
9,0.71875,0.0328611396253109
0,0.78125,0.029198573902249336
1,0.796875,0.029264066368341446
2,0.859375,0.029142707586288452
3,0.828125,0.02904721349477768
4,0.84375,0.029074370861053467
5,0.859375,0.02889218181371689
6,0.828125,0.028926746919751167
7,0.84375,0.02872677519917488
8,0.859375,0.028738893568515778
9,0.859375,0.02857815846800804
0,0.765625,0.03646881878376007
1,0.75,0.03629276901483536
2,0.765625,0.03606204316020012
3,0.75,0.0360938161611557
4,0.75,0.03602997213602066
5,0.75,0.03598061203956604
6,0.71875,0.035853587090969086
7,0.6875,0.035772424191236496
8,0.6875,0.03564172983169556
9,0.703125,0.03546971082687378
0,0.8125,0.06665294617414474
1,0.8125,0.06620761752128601
2,0.75,0.06609519571065903
3,0.75,0.06595486402511597
4,0.75,0.06574150919914246
5,0.796875,0.06562873721122742
6,0.78125,0.06534186005592346
7,0.796875,0.06526091694831848
8,0.796875,0.06514831632375717
9,0.78125,0.06509828567504883
0,0.8125,0.019224733114242554
1,0.84375,0.018766723573207855
2,0.8125,0.018712526187300682
3,0.828125,0.01875952258706093
4,0.828125,0.01861381158232689
5,0.828125,0.018437305465340614
6,0.828125,0.018440021201968193
7,0.828125,0.018177498131990433
8,0.828125,0.01809125766158104
9,0.828125,0.018100697547197342
0,0.8125,0.05186767503619194
1,0.8125,0.0498611181974411
2,0.8125,0.04892275482416153
3,0.8125,0.04947793483734131
4,0.8125,0.04943041875958443
5,0.8125,0.04794463515281677
6,0.828125,0.046425215899944305
7,0.828125,0.046068716794252396
8,0.8125,0.045758962631225586
9,0.8125,0.044627539813518524
0,0.96875,0.017979547381401062
1,0.96875,0.018446076661348343
2,0.96875,0.01838482916355133
3,0.96875,0.01811710000038147
4,0.96875,0.0182696133852005
5,0.96875,0.018551958724856377
6,0.953125,0.01851695217192173
7,0.953125,0.01828809827566147
8,0.953125,0.01825578324496746
9,0.96875,0.018237024545669556
0,0.90625,0.029726631939411163
1,0.90625,0.028516415506601334
2,0.90625,0.027844658121466637
3,0.90625,0.028138071298599243
4,0.90625,0.028116796165704727
5,0.90625,0.02737615257501602
6,0.90625,0.026680398732423782
7,0.90625,0.026507114991545677
8,0.90625,0.02641751617193222
9,0.90625,0.025867685675621033
0,0.875,0.05470948666334152
1,0.875,0.0544714517891407
2,0.859375,0.05470869317650795
3,0.6875,0.054438769817352295
4,0.671875,0.05440649762749672
5,0.6875,0.054249703884124756
6,0.75,0.054157666862010956
7,0.796875,0.05430065467953682
8,0.828125,0.05414830893278122
9,0.84375,0.053931161761283875
0,0.84375,0.025127951055765152
1,0.8125,0.02368204854428768
2,0.75,0.023476796224713326
3,0.796875,0.02410656027495861
4,0.828125,0.02355281636118889
5,0.84375,0.02256939560174942
6,0.84375,0.02219654992222786
7,0.84375,0.02194865606725216
8,0.84375,0.021564150229096413
9,0.828125,0.02107895351946354
0,0.84375,0.024637803435325623
1,0.84375,0.02265622653067112
2,0.84375,0.022217050194740295
3,0.84375,0.022635173052549362
4,0.84375,0.021981898695230484
5,0.859375,0.02044082246720791
6,0.8125,0.019517390057444572
7,0.734375,0.01945975422859192
8,0.84375,0.01908819004893303
9,0.875,0.018079861998558044
0,0.84375,0.05818581581115723
1,0.84375,0.05890924483537674
2,0.84375,0.058412931859493256
3,0.828125,0.05772044509649277
4,0.828125,0.05794231966137886
5,0.84375,0.05894980952143669
6,0.828125,0.05741456151008606
7,0.796875,0.058524902909994125
8,0.84375,0.06016334146261215
9,0.84375,0.056679241359233856
0,0.84375,0.03238137438893318
1,0.71875,0.051640816032886505
2,0.875,0.06055833771824837
3,0.859375,0.054318737238645554
4,0.5625,0.056663982570171356
5,0.59375,0.04537069797515869
6,0.703125,0.055656228214502335
7,0.8125,0.04877368360757828
8,0.75,0.05163882300257683
9,0.75,0.045198746025562286
0,0.640625,0.02852170541882515
1,0.65625,0.03711753338575363
2,0.734375,0.03185468539595604
3,0.703125,0.03431703895330429
4,0.734375,0.02967650443315506
5,0.6875,0.03278020769357681
6,0.78125,0.03183366358280182
7,0.78125,0.02922860160470009
8,0.703125,0.02974897250533104
9,0.703125,0.028397593647241592
0,0.75,0.03447459638118744
1,0.75,0.033504512161016464
2,0.703125,0.03341960906982422
3,0.625,0.03432990610599518
4,0.578125,0.03350240737199783
5,0.71875,0.0331733264029026
6,0.75,0.03295497968792915
7,0.75,0.032684288918972015
8,0.75,0.03284967690706253
9,0.75,0.032356880605220795
0,0.71875,0.024903368204832077
1,0.5625,0.025166209787130356
2,0.546875,0.02518523670732975
3,0.546875,0.02462540566921234
4,0.671875,0.02475782111287117
5,0.828125,0.02464171312749386
6,0.84375,0.02462020330131054
7,0.828125,0.024835258722305298
8,0.828125,0.024663010612130165
9,0.828125,0.02457369677722454
0,0.8125,0.027470402419567108
1,0.78125,0.02736114338040352
2,0.796875,0.02720673754811287
3,0.796875,0.02718111127614975
4,0.796875,0.027193613350391388
5,0.796875,0.02709052339196205
6,0.78125,0.0268540158867836
7,0.78125,0.026698172092437744
8,0.796875,0.026676710695028305
9,0.78125,0.0265961866825819
0,0.84375,0.006773392204195261
1,0.796875,0.006569200195372105
2,0.828125,0.006642157211899757
3,0.828125,0.006567525677382946
4,0.84375,0.006480671931058168
5,0.84375,0.0064261239022016525
6,0.84375,0.006393441930413246
7,0.828125,0.0063933320343494415
8,0.828125,0.00631796196103096
9,0.828125,0.00631672702729702
0,0.765625,0.034052349627017975
1,0.765625,0.032609738409519196
2,0.671875,0.03202662616968155
3,0.65625,0.03230137377977371
4,0.65625,0.0325685553252697
5,0.65625,0.03204228729009628
6,0.734375,0.03134394437074661
7,0.765625,0.03082113154232502
8,0.78125,0.030819706618785858
9,0.78125,0.03078022412955761
0,0.875,0.04593783617019653
1,0.71875,0.043727923184633255
2,0.875,0.045129455626010895
3,0.84375,0.04534590244293213
4,0.84375,0.04503747075796127
5,0.859375,0.04379682242870331
6,0.875,0.042996637523174286
7,0.828125,0.04365139082074165
8,0.828125,0.04247311130166054
9,0.859375,0.04328637197613716
0,0.734375,0.018695248290896416
1,0.734375,0.01938045769929886
2,0.78125,0.01954733207821846
3,0.765625,0.01878330297768116
4,0.734375,0.018365200608968735
5,0.765625,0.0182526633143425
6,0.734375,0.01776954159140587
7,0.703125,0.017848940566182137
8,0.703125,0.018175799399614334
9,0.75,0.017742829397320747
0,0.640625,0.029551565647125244
1,0.5625,0.029673613607883453
2,0.59375,0.02899925783276558
3,0.6875,0.029083147644996643
4,0.71875,0.028957586735486984
5,0.78125,0.02862664870917797
6,0.765625,0.028666948899626732
7,0.796875,0.028692586347460747
8,0.734375,0.02805108204483986
9,0.703125,0.02813860774040222
0,0.6875,0.030269337818026543
1,0.6875,0.030065253376960754
2,0.6875,0.030835993587970734
3,0.671875,0.032447449862957
4,0.6875,0.04250400885939598
5,0.6875,0.04481861740350723
6,0.703125,0.03222424164414406
7,0.71875,0.06086219847202301
8,0.71875,0.08244195580482483
9,0.6875,0.12901999056339264
0,0.6875,0.0595814511179924
1,0.71875,0.14742356538772583
2,0.484375,0.18389403820037842
3,0.5,0.1454649567604065
4,0.671875,0.16007748246192932
5,0.671875,0.20200783014297485
6,0.734375,0.16607820987701416
7,0.71875,0.13369444012641907
8,0.484375,0.18074560165405273
9,0.46875,0.15391913056373596
0,0.734375,0.079571932554245
1,0.765625,0.11444367468357086
2,0.75,0.13196727633476257
3,0.765625,0.09566158801317215
4,0.6875,0.08731494843959808
5,0.625,0.11423124372959137
6,0.703125,0.09757354110479355
7,0.75,0.08227401971817017
8,0.765625,0.08680148422718048
9,0.765625,0.09398826211690903
0,0.875,0.04120625555515289
1,0.875,0.0401415191590786
2,0.875,0.04223030060529709
3,0.875,0.04188293218612671
4,0.875,0.038811299949884415
5,0.875,0.0362323522567749
6,0.875,0.03581007570028305
7,0.875,0.036443088203668594
8,0.875,0.03629070892930031
9,0.875,0.0350290946662426
0,0.875,0.07031194865703583
1,0.875,0.06997071206569672
2,0.875,0.07070884108543396
3,0.890625,0.0703180730342865
4,0.875,0.06921272724866867
