epoch,accuracy,loss
1,0.890625,0.04389903321862221
2,0.890625,0.04303474351763725
3,0.875,0.04274804890155792
4,0.90625,0.042888712137937546
5,0.890625,0.04289882630109787
6,0.890625,0.04290615767240524
7,0.890625,0.04251500964164734
8,0.890625,0.04193964600563049
9,0.875,0.041534073650836945
0,0.953125,0.05773169547319412
1,0.953125,0.05679519101977348
2,0.9375,0.05668128654360771
3,0.921875,0.05609837919473648
4,0.90625,0.05478285998106003
5,0.859375,0.05454838648438454
6,0.84375,0.05476763844490051
7,0.84375,0.05459609627723694
8,0.84375,0.054348450154066086
9,0.84375,0.05432407557964325
0,0.921875,0.07066386938095093
1,0.9375,0.07038065791130066
2,0.921875,0.06988520920276642
3,0.90625,0.07032862305641174
4,0.90625,0.06778502464294434
5,0.890625,0.06923069059848785
6,0.90625,0.06830070912837982
7,0.90625,0.06833016872406006
8,0.90625,0.06777569651603699
9,0.90625,0.06701767444610596
0,0.9375,0.05987247824668884
1,0.9375,0.059746745973825455
2,0.9375,0.05888170376420021
3,0.9375,0.05821312218904495
4,0.9375,0.057423342019319534
5,0.9375,0.057021364569664
6,0.9375,0.05652373284101486
7,0.9375,0.05585702136158943
8,0.9375,0.05538871884346008
9,0.9375,0.054875269532203674
0,0.90625,0.07354550063610077
1,0.90625,0.07301171123981476
2,0.90625,0.07099582254886627
3,0.90625,0.07159730792045593
4,0.90625,0.06922513246536255
5,0.90625,0.06836269795894623
6,0.890625,0.06776339560747147
7,0.890625,0.06601104885339737
8,0.90625,0.06580904871225357
9,0.90625,0.06437384337186813
0,0.828125,0.10896693915128708
1,0.828125,0.11092965304851532
2,0.859375,0.14199185371398926
3,0.828125,0.15073657035827637
4,0.828125,0.11645727604627609
5,0.828125,0.11835530400276184
6,0.828125,0.11260172724723816
7,0.828125,0.12015791237354279
8,0.8125,0.11466611176729202
9,0.8125,0.10663606226444244
0,0.96875,0.08190321922302246
1,0.953125,0.08592627942562103
2,0.96875,0.08497428894042969
3,0.9375,0.08187110722064972
4,0.9375,0.085930734872818
5,0.953125,0.08243304491043091
6,0.953125,0.08438599109649658
7,0.953125,0.08290228247642517
8,0.953125,0.08134151995182037
9,0.9375,0.08222924172878265
0,0.953125,0.04879308491945267
1,0.953125,0.04823997989296913
2,0.9375,0.04726496338844299
3,0.921875,0.04705991595983505
4,0.90625,0.04697830229997635
5,0.90625,0.04641309380531311
6,0.921875,0.04614763334393501
7,0.9375,0.04615386202931404
8,0.953125,0.04606085270643234
9,0.9375,0.04604789614677429
0,0.90625,0.06275888532400131
1,0.90625,0.062278445810079575
2,0.890625,0.06067850440740585
3,0.890625,0.06197918951511383
4,0.890625,0.05946455895900726
5,0.890625,0.05998723953962326
6,0.890625,0.05998687818646431
7,0.890625,0.0584210604429245
8,0.890625,0.059584617614746094
9,0.890625,0.058019813150167465
0,0.8125,0.05610985681414604
1,0.796875,0.05477777123451233
2,0.78125,0.05658761039376259
3,0.796875,0.05598372593522072
4,0.796875,0.05459541454911232
5,0.8125,0.055456653237342834
6,0.8125,0.055006641894578934
7,0.8125,0.05372065305709839
8,0.828125,0.0544709749519825
9,0.84375,0.054299287497997284
0,0.90625,0.08547088503837585
1,0.90625,0.08302637934684753
2,0.90625,0.08436842262744904
3,0.90625,0.08059398829936981
4,0.90625,0.08063847571611404
5,0.90625,0.08240059018135071
6,0.90625,0.08032374829053879
7,0.90625,0.08123360574245453
8,0.90625,0.07929501682519913
9,0.90625,0.07844414561986923
0,0.890625,0.05229507386684418
1,0.859375,0.05184284225106239
2,0.890625,0.051828064024448395
3,0.875,0.049553170800209045
4,0.859375,0.049515657126903534
5,0.859375,0.05053628236055374
6,0.828125,0.04982421174645424
7,0.859375,0.048719849437475204
8,0.859375,0.048152558505535126
9,0.859375,0.048304714262485504
0,0.9375,0.053487807512283325
1,0.921875,0.05215361341834068
2,0.921875,0.053010642528533936
3,0.921875,0.050893545150756836
4,0.921875,0.0510740652680397
5,0.90625,0.05163772404193878
6,0.921875,0.05026226490736008
7,0.921875,0.05011853948235512
8,0.90625,0.05050528049468994
9,0.90625,0.05021931231021881
0,0.828125,0.08653814345598221
1,0.828125,0.08422121405601501
2,0.78125,0.08083152770996094
3,0.8125,0.08260645717382431
4,0.84375,0.07974560558795929
5,0.84375,0.07954622805118561
6,0.859375,0.08096867799758911
7,0.859375,0.07891545444726944
8,0.859375,0.07903702557086945
9,0.859375,0.078586146235466
0,0.875,0.066941037774086
1,0.875,0.06443402171134949
2,0.875,0.06300894170999527
3,0.84375,0.06326852738857269
4,0.84375,0.06266830861568451
5,0.859375,0.061796143651008606
6,0.859375,0.06260766834020615
7,0.859375,0.06168987974524498
8,0.859375,0.06127059459686279
9,0.859375,0.06086628884077072
0,0.828125,0.07448744773864746
1,0.84375,0.07055038958787918
2,0.828125,0.06896621733903885
3,0.828125,0.06946916878223419
4,0.828125,0.0698092132806778
5,0.84375,0.06782769411802292
6,0.828125,0.06571924686431885
7,0.8125,0.06531984359025955
8,0.84375,0.06547638773918152
9,0.859375,0.06515266001224518
0,0.96875,0.08294539898633957
1,0.90625,0.08126596361398697
2,0.90625,0.081446573138237
3,0.890625,0.0816618949174881
4,0.859375,0.0793960690498352
5,0.859375,0.07918606698513031
6,0.84375,0.07979606837034225
7,0.84375,0.07801444083452225
8,0.84375,0.0776905044913292
9,0.84375,0.07842329144477844
0,0.90625,0.04461381584405899
1,0.90625,0.04371194541454315
2,0.90625,0.04393119364976883
3,0.90625,0.043653085827827454
4,0.90625,0.044073812663555145
5,0.90625,0.044237054884433746
6,0.921875,0.04418923705816269
7,0.921875,0.044320352375507355
8,0.921875,0.04402963072061539
9,0.921875,0.04399706423282623
0,0.9375,0.09080647677183151
1,0.9375,0.08866347372531891
2,0.921875,0.08568515628576279
3,0.921875,0.08316800743341446
4,0.921875,0.08195674419403076
5,0.921875,0.08199843019247055
6,0.921875,0.08202715218067169
7,0.921875,0.08184963464736938
8,0.921875,0.08088493347167969
9,0.921875,0.07975925505161285
0,0.890625,0.10331948101520538
1,0.921875,0.10243384540081024
2,0.90625,0.1030869334936142
3,0.90625,0.10258860886096954
4,0.921875,0.10103113204240799
5,0.90625,0.10090994834899902
6,0.890625,0.10053277760744095
7,0.890625,0.0997665748000145
8,0.890625,0.10006594657897949
9,0.890625,0.09980262815952301
0,0.796875,0.13887923955917358
1,0.796875,0.13470283150672913
2,0.796875,0.13406537473201752
3,0.796875,0.13173262774944305
4,0.796875,0.12889869511127472
5,0.765625,0.1273842751979828
6,0.765625,0.12560898065567017
7,0.78125,0.1243298351764679
8,0.78125,0.12364624440670013
9,0.78125,0.12237180769443512
0,0.90625,0.06789390742778778
1,0.953125,0.06517083197832108
2,0.9375,0.06332077085971832
3,0.90625,0.059876661747694016
4,0.84375,0.058847710490226746
5,0.828125,0.06066126748919487
6,0.828125,0.06128329411149025
7,0.828125,0.0602249912917614
8,0.84375,0.059041932225227356
9,0.90625,0.05703163892030716
0,0.859375,0.09737449884414673
1,0.859375,0.09263402968645096
2,0.859375,0.09581880271434784
3,0.859375,0.09073805809020996
4,0.84375,0.08855413645505905
5,0.828125,0.08923307061195374
6,0.796875,0.08422453701496124
7,0.796875,0.08532705903053284
8,0.796875,0.08428023755550385
9,0.796875,0.08236388117074966
0,0.796875,0.11813802272081375
1,0.796875,0.11143223941326141
2,0.765625,0.11816741526126862
3,0.765625,0.11463531851768494
4,0.734375,0.11311264336109161
5,0.734375,0.11382094025611877
6,0.734375,0.11171374469995499
7,0.75,0.11277046799659729
8,0.765625,0.10904577374458313
9,0.75,0.10747084021568298
0,0.875,0.062344178557395935
1,0.84375,0.06295547634363174
2,0.78125,0.06241564825177193
3,0.796875,0.06132615730166435
4,0.796875,0.06184665858745575
5,0.796875,0.06048143655061722
6,0.8125,0.05981258675456047
7,0.859375,0.05939317122101784
8,0.875,0.05815359205007553
9,0.875,0.05820073187351227
0,0.890625,0.09555472433567047
1,0.890625,0.09609532356262207
2,0.890625,0.09584800899028778
3,0.890625,0.09362836927175522
4,0.890625,0.09219703078269958
5,0.890625,0.09236806631088257
6,0.890625,0.09237271547317505
7,0.90625,0.09137554466724396
8,0.90625,0.09083882719278336
9,0.90625,0.09046170115470886
0,0.796875,0.07298775017261505
1,0.78125,0.07051800191402435
2,0.8125,0.06858596205711365
3,0.796875,0.06927710771560669
4,0.765625,0.07041821628808975
5,0.75,0.06941191852092743
6,0.75,0.06792740523815155
7,0.75,0.06681390106678009
8,0.78125,0.06731972843408585
9,0.796875,0.0670754611492157
0,0.890625,0.09120853245258331
1,0.875,0.09067211300134659
2,0.859375,0.09008270502090454
3,0.859375,0.08929263055324554
4,0.859375,0.08917646110057831
5,0.859375,0.08855436742305756
6,0.859375,0.08804665505886078
7,0.875,0.08735901117324829
8,0.890625,0.08691152930259705
9,0.875,0.0868740975856781
0,0.828125,0.07005476951599121
1,0.828125,0.06854310631752014
2,0.828125,0.06684331595897675
3,0.828125,0.06560520827770233
4,0.859375,0.06462560594081879
5,0.90625,0.0644211620092392
6,0.890625,0.06429953128099442
7,0.890625,0.06408916413784027
8,0.890625,0.06341488659381866
9,0.890625,0.06276305764913559
0,0.859375,0.05231443792581558
1,0.859375,0.05149262771010399
2,0.84375,0.05127178132534027
3,0.890625,0.04997251182794571
4,0.890625,0.04972144216299057
5,0.90625,0.050000160932540894
6,0.90625,0.05020059645175934
7,0.90625,0.04959893971681595
8,0.90625,0.049654968082904816
9,0.90625,0.048985015600919724
0,0.953125,0.06745903193950653
1,0.953125,0.06330248713493347
2,0.953125,0.0611068420112133
3,0.9375,0.06016595661640167
4,0.9375,0.059824030846357346
5,0.953125,0.0600014254450798
6,0.953125,0.060066260397434235
7,0.953125,0.05953046306967735
8,0.953125,0.05917568877339363
9,0.953125,0.05880812183022499
0,0.859375,0.08645135164260864
1,0.828125,0.08225445449352264
2,0.828125,0.08460530638694763
3,0.84375,0.08270451426506042
4,0.859375,0.0829603523015976
5,0.859375,0.08118391036987305
6,0.859375,0.08211060613393784
7,0.859375,0.08050569891929626
8,0.859375,0.07861251384019852
9,0.859375,0.07912678271532059
0,0.921875,0.05432679504156113
1,0.9375,0.054212965071201324
2,0.921875,0.05148164927959442
3,0.921875,0.051633454859256744
4,0.875,0.0513998344540596
5,0.890625,0.05109863355755806
6,0.890625,0.05068262666463852
7,0.890625,0.04962729290127754
8,0.921875,0.04971173405647278
9,0.921875,0.04854787141084671
0,0.953125,0.08413060009479523
1,0.953125,0.08060306310653687
2,0.9375,0.08254053443670273
3,0.953125,0.08075086772441864
4,0.953125,0.07913684844970703
5,0.953125,0.07907621562480927
6,0.953125,0.07911746203899384
7,0.9375,0.07865910232067108
8,0.9375,0.07902570068836212
9,0.9375,0.07818513363599777
0,0.890625,0.09304928779602051
1,0.90625,0.09812314808368683
2,0.921875,0.10495106130838394
3,0.890625,0.09147574752569199
4,0.90625,0.10533419251441956
5,0.90625,0.11625277996063232
6,0.875,0.0978633463382721
7,0.859375,0.11928510665893555
8,0.890625,0.09390454739332199
9,0.890625,0.10458061099052429
0,0.9375,0.08034373074769974
1,0.9375,0.12255173176527023
2,0.953125,0.0990157276391983
3,0.859375,0.1293548345565796
4,0.8125,0.11646722257137299
5,0.8125,0.10110616683959961
6,0.8125,0.07921821624040604
7,0.828125,0.10926743596792221
8,0.84375,0.08902765810489655
9,0.953125,0.080289825797081
0,0.875,0.10768904536962509
1,0.859375,0.11138976365327835
2,0.859375,0.11466693878173828
3,0.84375,0.10553330928087234
4,0.828125,0.10404740273952484
5,0.8125,0.09965433180332184
6,0.828125,0.10314493626356125
7,0.828125,0.10150615870952606
8,0.828125,0.09498713910579681
9,0.828125,0.09490196406841278
0,0.90625,0.10923679918050766
1,0.9375,0.10717672854661942
2,0.9375,0.10181216895580292
3,0.953125,0.1027488261461258
4,0.9375,0.10180391371250153
5,0.953125,0.09188343584537506
6,0.9375,0.10200992226600647
7,0.953125,0.09823843091726303
8,0.953125,0.09626798331737518
9,0.953125,0.09348843991756439
0,0.859375,0.05245724692940712
1,0.875,0.05704996734857559
2,0.84375,0.056539542973041534
3,0.796875,0.05389251932501793
4,0.765625,0.055377110838890076
5,0.765625,0.0541653037071228
6,0.796875,0.05248621478676796
7,0.8125,0.05325401946902275
8,0.828125,0.053552597761154175
9,0.8125,0.05114026367664337
0,0.796875,0.07518033683300018
1,0.78125,0.07598120719194412
2,0.78125,0.07556627690792084
3,0.765625,0.07367407530546188
4,0.765625,0.07410271465778351
5,0.78125,0.07357736676931381
6,0.796875,0.07307444512844086
7,0.765625,0.07178260385990143
8,0.765625,0.07174669951200485
9,0.765625,0.07155312597751617
0,0.890625,0.07224053144454956
1,0.875,0.07036437094211578
2,0.875,0.06981195509433746
3,0.875,0.06925445795059204
4,0.84375,0.06927481293678284
5,0.84375,0.06882069259881973
6,0.84375,0.06791859865188599
7,0.84375,0.06770818680524826
8,0.828125,0.06703325361013412
9,0.828125,0.0666392520070076
0,0.953125,0.07878226041793823
1,0.96875,0.08015859127044678
2,0.96875,0.11552388966083527
3,0.96875,0.0960107296705246
4,0.96875,0.08177264034748077
5,0.953125,0.08182662725448608
6,0.9375,0.17726825177669525
7,0.96875,0.30659329891204834
8,0.921875,0.30937284231185913
9,0.90625,0.41065162420272827
0,0.859375,0.23116382956504822
1,0.859375,0.23865820467472076
2,0.859375,0.27776038646698
3,0.84375,0.27364712953567505
4,0.84375,0.25052133202552795
5,0.84375,0.23479540646076202
6,0.84375,0.24033814668655396
7,0.828125,0.250827819108963
8,0.828125,0.2480834722518921
9,0.828125,0.23146319389343262
0,0.828125,0.11660725623369217
1,0.796875,0.11749207973480225
2,0.796875,0.1260526478290558
3,0.828125,0.12554723024368286
4,0.84375,0.12656819820404053
5,0.84375,0.1228545606136322
6,0.84375,0.11885035037994385
7,0.84375,0.12033025920391083
8,0.828125,0.11707664281129837
9,0.828125,0.11410827934741974
0,0.921875,0.0797041654586792
1,0.890625,0.07641801983118057
2,0.90625,0.07384786009788513
3,0.90625,0.07168444991111755
4,0.90625,0.06841927766799927
5,0.90625,0.06573201715946198
6,0.90625,0.06604045629501343
7,0.90625,0.06553428620100021
8,0.90625,0.06229434907436371
9,0.90625,0.06278298795223236
0,0.859375,0.06403104960918427
1,0.859375,0.06406226754188538
2,0.84375,0.0632769763469696
3,0.84375,0.06354943662881851
4,0.84375,0.06374362111091614
5,0.84375,0.06283208727836609
6,0.84375,0.06233662739396095
7,0.84375,0.06133190914988518
8,0.8125,0.06056881695985794
9,0.8125,0.06058863177895546
0,0.859375,0.07112425565719604
1,0.84375,0.07047819346189499
2,0.84375,0.06951408088207245
3,0.8125,0.06927909702062607
4,0.796875,0.06839126348495483
5,0.78125,0.06850101798772812
6,0.78125,0.06826876103878021
7,0.78125,0.06769423931837082
8,0.78125,0.06799334287643433
9,0.78125,0.06727907061576843
0,0.890625,0.06410520523786545
1,0.890625,0.06073591485619545
2,0.953125,0.057486772537231445
3,0.9375,0.05619409307837486
4,0.921875,0.056523848325014114
5,0.921875,0.05605771392583847
6,0.921875,0.055348917841911316
7,0.921875,0.05504191294312477
8,0.9375,0.05480783432722092
9,0.9375,0.054339081048965454
0,0.859375,0.0865115076303482
1,0.875,0.08610206842422485
2,0.875,0.08754847943782806
3,0.875,0.08563776314258575
4,0.875,0.0854308009147644
5,0.875,0.08506089448928833
6,0.875,0.08369499444961548
7,0.875,0.08323763310909271
8,0.875,0.08248582482337952
9,0.875,0.08136145770549774
0,0.96875,0.08083049952983856
1,0.96875,0.0756705179810524
2,0.9375,0.07687532901763916
3,0.90625,0.07405491173267365
4,0.890625,0.07336553186178207
5,0.890625,0.07303768396377563
6,0.890625,0.0711497813463211
7,0.90625,0.07277996838092804
8,0.890625,0.06910809874534607
9,0.890625,0.07043956220149994
0,0.96875,0.06480701267719269
1,0.9375,0.06136270612478256
2,0.9375,0.06154081970453262
3,0.9375,0.062109608203172684
4,0.9375,0.06150441616773605
5,0.9375,0.061869166791439056
6,0.9375,0.06113173067569733
7,0.9375,0.05981474742293358
8,0.9375,0.059395819902420044
9,0.9375,0.059148870408535004
0,0.921875,0.11785125732421875
1,0.9375,0.10060614347457886
2,0.859375,0.1040177270770073
3,0.875,0.10717266798019409
4,0.90625,0.09921327233314514
5,0.90625,0.09767695516347885
6,0.890625,0.09932462871074677
7,0.875,0.09634088724851608
8,0.859375,0.09171006083488464
9,0.890625,0.09234463423490524
0,0.875,0.05007567256689072
1,0.828125,0.0527275949716568
2,0.828125,0.052654288709163666
3,0.828125,0.05000016465783119
4,0.828125,0.048711083829402924
5,0.828125,0.047008149325847626
6,0.828125,0.043870799243450165
7,0.828125,0.041546788066625595
8,0.8125,0.04046843573451042
9,0.828125,0.03911677002906799
0,0.828125,0.13981452584266663
1,0.828125,0.14044828712940216
2,0.828125,0.1376868039369583
3,0.84375,0.1343710571527481
4,0.828125,0.13186012208461761
5,0.8125,0.12946856021881104
6,0.8125,0.12928146123886108
7,0.78125,0.13000434637069702
8,0.78125,0.1297127604484558
9,0.796875,0.12915894389152527
0,0.875,0.06927209347486496
1,0.875,0.06822635233402252
2,0.875,0.06788917630910873
3,0.875,0.06700731813907623
4,0.875,0.06594360619783401
5,0.875,0.06597994267940521
6,0.875,0.06522918492555618
7,0.875,0.0659172460436821
8,0.875,0.06416434794664383
9,0.875,0.06411039084196091
0,0.84375,0.07552977651357651
1,0.828125,0.07644030451774597
2,0.828125,0.07646076381206512
3,0.828125,0.07550356537103653
4,0.828125,0.07559460401535034
5,0.828125,0.07557723671197891
6,0.828125,0.0750422403216362
7,0.828125,0.07523680478334427
8,0.828125,0.07530932128429413
9,0.828125,0.07461796700954437
0,0.875,0.0578036829829216
1,0.875,0.05713430419564247
2,0.875,0.05685563012957573
3,0.875,0.056163489818573
4,0.875,0.055519819259643555
5,0.875,0.05525626987218857
6,0.875,0.05476463586091995
7,0.875,0.05461503565311432
8,0.875,0.054478175938129425
9,0.875,0.054381370544433594
0,0.875,0.06155209243297577
1,0.875,0.05809450522065163
2,0.890625,0.06016041338443756
3,0.890625,0.05875605717301369
4,0.859375,0.05704484134912491
5,0.859375,0.0584561824798584
6,0.859375,0.0572255402803421
7,0.859375,0.05629467964172363
8,0.859375,0.056954123079776764
9,0.859375,0.055522818118333817
0,0.78125,0.048991866409778595
1,0.765625,0.05021221935749054
2,0.765625,0.04796046018600464
3,0.78125,0.047940295189619064
4,0.78125,0.047214023768901825
5,0.765625,0.04586091637611389
6,0.765625,0.04622761160135269
7,0.765625,0.0446658656001091
8,0.765625,0.045301660895347595
9,0.765625,0.044176675379276276
0,0.890625,0.0892777144908905
1,0.875,0.08464138209819794
2,0.890625,0.08762703835964203
3,0.859375,0.08450491726398468
4,0.828125,0.08211458474397659
5,0.828125,0.08242270350456238
6,0.828125,0.07907278835773468
7,0.84375,0.07758663594722748
8,0.84375,0.07752497494220734
9,0.84375,0.07521358132362366
0,0.84375,0.08000469952821732
1,0.828125,0.07985352724790573
2,0.828125,0.07897238433361053
3,0.796875,0.07936949282884598
4,0.796875,0.07910104095935822
5,0.796875,0.07870854437351227
6,0.796875,0.07964923977851868
7,0.796875,0.07889986038208008
8,0.796875,0.07814645767211914
9,0.796875,0.07776269316673279
0,0.8125,0.09635555744171143
1,0.8125,0.094422847032547
2,0.828125,0.09265772998332977
3,0.828125,0.09232631325721741
4,0.796875,0.09161574393510818
5,0.796875,0.0906130000948906
6,0.828125,0.09032861888408661
7,0.8125,0.09029655158519745
8,0.8125,0.09009973704814911
9,0.828125,0.08976899087429047
0,0.890625,0.036140456795692444
1,0.90625,0.035323381423950195
2,0.921875,0.03581491857767105
3,0.921875,0.03494587540626526
4,0.921875,0.034739866852760315
5,0.921875,0.03481379151344299
6,0.921875,0.03437838703393936
7,0.921875,0.03405044972896576
8,0.921875,0.03412511944770813
9,0.921875,0.03403136134147644
0,0.921875,0.0652785450220108
1,0.921875,0.06504163146018982
2,0.90625,0.06470663100481033
3,0.921875,0.06455425918102264
4,0.90625,0.06437554955482483
5,0.90625,0.06430210918188095
6,0.90625,0.06377585977315903
7,0.90625,0.0635961964726448
8,0.90625,0.063204325735569
9,0.90625,0.063075490295887
0,0.953125,0.05911504104733467
1,0.953125,0.05684633553028107
2,0.953125,0.056131765246391296
3,0.953125,0.05717042088508606
4,0.953125,0.0563536062836647
5,0.953125,0.05541444197297096
6,0.953125,0.05545450747013092
7,0.953125,0.05508926883339882
8,0.953125,0.054380759596824646
9,0.953125,0.053871363401412964
0,0.859375,0.09158633649349213
1,0.859375,0.08947154134511948
2,0.890625,0.08904580771923065
3,0.875,0.08653149008750916
4,0.84375,0.08508885651826859
5,0.828125,0.08433865010738373
6,0.828125,0.08490368723869324
7,0.828125,0.08493897318840027
8,0.859375,0.08410504460334778
9,0.875,0.08240993320941925
0,0.90625,0.06166291609406471
1,0.90625,0.06203104555606842
2,0.90625,0.06191791221499443
3,0.90625,0.06147617846727371
4,0.90625,0.06118431314826012
5,0.875,0.06024198979139328
6,0.875,0.060056172311306
7,0.859375,0.059812821447849274
8,0.8125,0.05937721207737923
9,0.8125,0.05920172482728958
0,0.84375,0.03840116783976555
1,0.84375,0.03717704117298126
2,0.84375,0.03616452217102051
3,0.84375,0.035700902342796326
4,0.84375,0.035261984914541245
5,0.859375,0.03525836393237114
6,0.859375,0.035171184688806534
7,0.875,0.03520200029015541
8,0.875,0.034967079758644104
9,0.875,0.03479086235165596
0,0.75,0.06982903927564621
1,0.765625,0.06913714110851288
2,0.765625,0.0684393122792244
3,0.765625,0.06787341833114624
4,0.765625,0.06730364263057709
5,0.84375,0.0668279156088829
6,0.84375,0.06643319129943848
7,0.84375,0.06598173826932907
8,0.859375,0.06529202312231064
9,0.84375,0.06470055133104324
0,0.875,0.09134970605373383
1,0.78125,0.08813341706991196
2,0.765625,0.08852095156908035
3,0.78125,0.08483001589775085
4,0.78125,0.08608761429786682
5,0.765625,0.08482890576124191
6,0.765625,0.08446860313415527
7,0.765625,0.08363209664821625
8,0.765625,0.08310899138450623
9,0.765625,0.08161018043756485
0,0.890625,0.042543478310108185
1,0.890625,0.04342763125896454
2,0.890625,0.04257765784859657
3,0.875,0.04191608726978302
4,0.875,0.04297533631324768
5,0.875,0.04181700572371483
6,0.875,0.04167523607611656
7,0.890625,0.04003577679395676
8,0.875,0.04007764905691147
9,0.875,0.03918376937508583
0,0.875,0.07414041459560394
1,0.875,0.07500021159648895
2,0.859375,0.07403575628995895
3,0.859375,0.07310393452644348
4,0.859375,0.07313615083694458
5,0.859375,0.07156473398208618
6,0.828125,0.07160790264606476
7,0.84375,0.0715894103050232
8,0.859375,0.07077202200889587
9,0.859375,0.0712026059627533
0,0.875,0.046740613877773285
1,0.875,0.04839533567428589
2,0.890625,0.048595577478408813
3,0.890625,0.046221546828746796
4,0.890625,0.04537784308195114
5,0.875,0.04675231873989105
6,0.84375,0.046126581728458405
7,0.84375,0.04404868185520172
8,0.84375,0.044232532382011414
9,0.84375,0.04504121467471123
0,0.90625,0.031042438000440598
1,0.90625,0.03141903132200241
2,0.90625,0.03133566677570343
3,0.921875,0.031011074781417847
4,0.90625,0.03120516426861286
5,0.90625,0.03062242828309536
6,0.890625,0.029890377074480057
7,0.890625,0.029740802943706512
8,0.84375,0.029495559632778168
9,0.84375,0.02935977838933468
0,0.921875,0.045263610780239105
1,0.921875,0.0447528213262558
2,0.90625,0.04442136734724045
3,0.875,0.044175807386636734
4,0.875,0.04417392611503601
5,0.828125,0.04403548687696457
6,0.84375,0.043897610157728195
7,0.796875,0.04371744394302368
8,0.78125,0.04336762800812721
9,0.78125,0.04318162798881531
0,0.796875,0.08930403739213943
1,0.84375,0.09065993130207062
2,0.84375,0.08884366601705551
3,0.84375,0.08675449341535568
4,0.859375,0.08525165170431137
5,0.859375,0.08611541986465454
6,0.84375,0.08303117752075195
7,0.84375,0.08333787322044373
8,0.84375,0.08053804188966751
9,0.84375,0.08306986093521118
0,0.90625,0.061586201190948486
1,0.90625,0.060219891369342804
2,0.859375,0.058451097458601
3,0.859375,0.05843665450811386
4,0.859375,0.055599600076675415
5,0.84375,0.056211501359939575
6,0.859375,0.05429863929748535
7,0.859375,0.05389409512281418
8,0.859375,0.052225030958652496
9,0.890625,0.0517461784183979
0,0.90625,0.1161932572722435
1,0.90625,0.11230930685997009
2,0.921875,0.11292044073343277
3,0.921875,0.11292586475610733
4,0.921875,0.10866127908229828
5,0.90625,0.11016331613063812
6,0.90625,0.10992434620857239
7,0.921875,0.10738921165466309
8,0.921875,0.10906071960926056
9,0.921875,0.10839803516864777
0,0.9375,0.10319381952285767
1,0.921875,0.09960263222455978
2,0.90625,0.10258714854717255
3,0.921875,0.11228737235069275
4,0.90625,0.1539914757013321
5,0.875,0.1266987919807434
6,0.859375,0.10673891007900238
7,0.859375,0.10862404108047485
8,0.890625,0.13021735846996307
9,0.90625,0.12961408495903015
0,0.9375,0.07456625998020172
1,0.921875,0.08647777140140533
2,0.90625,0.08675896376371384
3,0.921875,0.07603846490383148
4,0.921875,0.07808561623096466
5,0.921875,0.07833103090524673
6,0.921875,0.07093264907598495
7,0.921875,0.07658553123474121
8,0.921875,0.07117221504449844
9,0.921875,0.0697842389345169
0,0.78125,0.08523730933666229
1,0.78125,0.08292025327682495
2,0.796875,0.08034878224134445
3,0.796875,0.08195863664150238
4,0.796875,0.08211705088615417
5,0.796875,0.07774777710437775
6,0.78125,0.07951165735721588
7,0.78125,0.08061450719833374
8,0.78125,0.07766503095626831
9,0.796875,0.07788579165935516
0,0.921875,0.10530160367488861
1,0.921875,0.09888402372598648
2,0.921875,0.09608243405818939
3,0.921875,0.10204151272773743
4,0.921875,0.09698078781366348
5,0.921875,0.0933154970407486
6,0.921875,0.09571331739425659
7,0.921875,0.09524773806333542
8,0.921875,0.09181828051805496
9,0.921875,0.09266315400600433
0,0.90625,0.06197847053408623
1,0.90625,0.060889601707458496
2,0.90625,0.06056872382760048
3,0.90625,0.06048686057329178
4,0.90625,0.05890168622136116
5,0.90625,0.05910171568393707
6,0.90625,0.058887891471385956
7,0.90625,0.058119166642427444
8,0.90625,0.057735517621040344
9,0.90625,0.057396747171878815
0,0.859375,0.058660320937633514
1,0.859375,0.056404344737529755
2,0.859375,0.05610272288322449
3,0.859375,0.056735455989837646
4,0.859375,0.05667465925216675
5,0.859375,0.05540371686220169
6,0.859375,0.05527360364794731
7,0.859375,0.0560043528676033
8,0.859375,0.055541083216667175
9,0.859375,0.05438960716128349
0,0.90625,0.03629662096500397
1,0.90625,0.0357067734003067
2,0.90625,0.03552995249629021
3,0.921875,0.033145684748888016
4,0.921875,0.03423028066754341
5,0.890625,0.033337175846099854
6,0.890625,0.03360011428594589
7,0.875,0.03398748114705086
8,0.890625,0.03285115212202072
9,0.90625,0.03319656476378441
0,0.84375,0.06978476792573929
1,0.84375,0.0646689385175705
2,0.875,0.06262744218111038
3,0.90625,0.06369617581367493
4,0.890625,0.0651012435555458
5,0.875,0.06112512946128845
6,0.875,0.061201855540275574
7,0.84375,0.060458116233348846
8,0.859375,0.05967385694384575
9,0.90625,0.05770958587527275
0,0.984375,0.019802343100309372
1,0.984375,0.019627271220088005
2,0.984375,0.020250465720891953
3,0.984375,0.0198430847376585
4,0.984375,0.019539467990398407
5,0.984375,0.019199267029762268
6,0.984375,0.01892508566379547
7,0.96875,0.01869986206293106
8,0.96875,0.018208451569080353
9,0.96875,0.017717141658067703
0,0.921875,0.03917389363050461
1,0.859375,0.03856506943702698
2,0.859375,0.03769322484731674
3,0.859375,0.03675469756126404
4,0.859375,0.03606676310300827
5,0.84375,0.03560837358236313
6,0.875,0.03618428856134415
7,0.875,0.03653391823172569
8,0.859375,0.036113373935222626
9,0.890625,0.03552804887294769
0,0.8125,0.04234553501009941
