epoch,accuracy,loss
1,0.890625,0.08649183809757233
2,0.890625,0.0854032039642334
3,0.890625,0.08538302779197693
4,0.890625,0.08450644463300705
5,0.890625,0.08354492485523224
6,0.890625,0.08266942203044891
7,0.875,0.08235645294189453
8,0.890625,0.08187267184257507
9,0.890625,0.08133888244628906
0,0.890625,0.0968947783112526
1,0.859375,0.09643290936946869
2,0.890625,0.09605763107538223
3,0.890625,0.09640765935182571
4,0.890625,0.09516020119190216
5,0.875,0.09576192498207092
6,0.875,0.09555397927761078
7,0.875,0.0953667163848877
8,0.875,0.09520368278026581
9,0.875,0.0947723537683487
0,0.921875,0.06301126629114151
1,0.921875,0.06226261705160141
2,0.921875,0.06139664351940155
3,0.921875,0.0606677383184433
4,0.921875,0.060367096215486526
5,0.921875,0.0598478689789772
6,0.921875,0.05976201966404915
7,0.921875,0.059741903096437454
8,0.921875,0.05931989103555679
9,0.921875,0.05873676389455795
0,0.953125,0.05738304182887077
1,0.953125,0.057138100266456604
2,0.953125,0.057300858199596405
3,0.953125,0.05710766091942787
4,0.953125,0.05684652179479599
5,0.953125,0.056963734328746796
6,0.953125,0.05653887987136841
7,0.953125,0.056780364364385605
8,0.953125,0.05636061355471611
9,0.953125,0.05637101083993912
0,0.953125,0.08850951492786407
1,0.953125,0.08630447089672089
2,0.953125,0.08617095649242401
3,0.953125,0.08476769179105759
4,0.953125,0.08495134115219116
5,0.953125,0.0846535786986351
6,0.953125,0.08342133462429047
7,0.953125,0.0824701339006424
8,0.953125,0.08184830844402313
9,0.9375,0.0819360613822937
0,0.9375,0.05041680112481117
1,0.921875,0.049116164445877075
2,0.921875,0.04903801530599594
3,0.9375,0.04869430139660835
4,0.9375,0.048759035766124725
5,0.921875,0.04876593500375748
6,0.90625,0.04846755787730217
7,0.9375,0.04840975999832153
8,0.9375,0.04802615940570831
9,0.921875,0.048175834119319916
0,0.90625,0.08893781900405884
1,0.90625,0.0891902819275856
2,0.90625,0.08654152601957321
3,0.90625,0.0872982069849968
4,0.90625,0.08545925468206406
5,0.90625,0.0857890397310257
6,0.90625,0.08440142869949341
7,0.90625,0.08453145623207092
8,0.90625,0.08399298787117004
9,0.90625,0.08333099633455276
0,0.921875,0.06479247659444809
1,0.890625,0.062247730791568756
2,0.921875,0.06262348592281342
3,0.921875,0.05978802219033241
4,0.921875,0.061492230743169785
5,0.921875,0.05905414745211601
6,0.921875,0.059938959777355194
7,0.921875,0.057851504534482956
8,0.921875,0.05773293226957321
9,0.921875,0.05621325597167015
0,0.859375,0.08439865708351135
1,0.859375,0.08436121791601181
2,0.859375,0.08410732448101044
3,0.859375,0.08416181802749634
4,0.859375,0.084394171833992
5,0.859375,0.08380705118179321
6,0.859375,0.08293934166431427
7,0.859375,0.08228832483291626
8,0.859375,0.08167266100645065
9,0.859375,0.0810268223285675
0,0.90625,0.10693886876106262
1,0.890625,0.10733307898044586
2,0.90625,0.10532665252685547
3,0.890625,0.10607901215553284
4,0.890625,0.10468387603759766
5,0.90625,0.10426755249500275
6,0.90625,0.10290049016475677
7,0.875,0.10238943994045258
8,0.890625,0.101408451795578
9,0.90625,0.10127746313810349
0,0.890625,0.09103891253471375
1,0.890625,0.09049566835165024
2,0.890625,0.09082373231649399
3,0.890625,0.08940273523330688
4,0.890625,0.08967165648937225
5,0.890625,0.08890124410390854
6,0.890625,0.08872579038143158
7,0.890625,0.08765871822834015
8,0.890625,0.08704212307929993
9,0.890625,0.08573991805315018
0,0.859375,0.12541449069976807
1,0.859375,0.12377618998289108
2,0.875,0.12204603850841522
3,0.890625,0.12254251539707184
4,0.875,0.12209246307611465
5,0.875,0.12052010744810104
6,0.890625,0.11967232823371887
7,0.890625,0.1191512942314148
8,0.890625,0.11925376206636429
9,0.890625,0.11852765828371048
0,0.875,0.10474538058042526
1,0.828125,0.10342155396938324
2,0.859375,0.10335418581962585
3,0.8125,0.10186697542667389
4,0.875,0.09955893456935883
5,0.875,0.10089170932769775
6,0.828125,0.10154417157173157
7,0.875,0.0988951250910759
8,0.828125,0.09765511006116867
9,0.828125,0.097383514046669
0,0.953125,0.08673006296157837
1,0.953125,0.08848071098327637
2,0.953125,0.08726904541254044
3,0.9375,0.08793706446886063
4,0.953125,0.08748354762792587
5,0.953125,0.08729639649391174
6,0.9375,0.08664707839488983
7,0.9375,0.08633669465780258
8,0.953125,0.08668236434459686
9,0.953125,0.08572125434875488
0,0.890625,0.09280255436897278
1,0.890625,0.0893407091498375
2,0.875,0.08898384124040604
3,0.890625,0.08842755854129791
4,0.890625,0.08903484046459198
5,0.890625,0.08626630157232285
6,0.890625,0.08688921481370926
7,0.890625,0.08595879375934601
8,0.890625,0.08557132631540298
9,0.890625,0.08407673984766006
0,0.890625,0.07923215627670288
1,0.890625,0.07768391817808151
2,0.890625,0.07795432209968567
3,0.890625,0.07867678254842758
4,0.890625,0.07776366174221039
5,0.875,0.07748347520828247
6,0.890625,0.07714508473873138
7,0.890625,0.0767623633146286
8,0.890625,0.07591670751571655
9,0.890625,0.07592753320932388
0,0.890625,0.10946483910083771
1,0.890625,0.10849669575691223
2,0.890625,0.10747745633125305
3,0.875,0.1078166589140892
4,0.859375,0.10657677799463272
5,0.875,0.10711251944303513
6,0.890625,0.10613267868757248
7,0.859375,0.10576772689819336
8,0.859375,0.1040455773472786
9,0.859375,0.10443142056465149
0,0.953125,0.04357636719942093
1,0.953125,0.043386317789554596
2,0.953125,0.04290689527988434
3,0.953125,0.043610382825136185
4,0.953125,0.04339492321014404
5,0.953125,0.043442919850349426
6,0.953125,0.042750563472509384
7,0.953125,0.042566586285829544
8,0.953125,0.04219374060630798
9,0.953125,0.04229416698217392
0,0.859375,0.07039704918861389
1,0.859375,0.07230883836746216
2,0.859375,0.06879487633705139
3,0.859375,0.06755457818508148
4,0.859375,0.06801297515630722
5,0.859375,0.06730911135673523
6,0.859375,0.06497569382190704
7,0.859375,0.0650080144405365
8,0.859375,0.06437543034553528
9,0.859375,0.06325387954711914
0,0.90625,0.08312268555164337
1,0.90625,0.08311222493648529
2,0.921875,0.08326960355043411
3,0.921875,0.08230170607566833
4,0.90625,0.082977794110775
5,0.890625,0.08272022008895874
6,0.921875,0.08169472217559814
7,0.921875,0.08085590600967407
8,0.890625,0.08069097995758057
9,0.90625,0.0802619680762291
0,0.90625,0.06671933829784393
1,0.90625,0.06526906788349152
2,0.890625,0.06538298726081848
3,0.90625,0.06410349160432816
4,0.90625,0.06454917788505554
5,0.90625,0.06403909623622894
6,0.890625,0.06354555487632751
7,0.90625,0.06323917210102081
8,0.90625,0.06280425190925598
9,0.890625,0.06268119812011719
0,0.9375,0.04241155833005905
1,0.9375,0.04152023419737816
2,0.9375,0.04155955836176872
3,0.9375,0.04124089330434799
4,0.9375,0.04055945575237274
5,0.9375,0.04028709977865219
6,0.9375,0.04022979736328125
7,0.9375,0.04008713364601135
8,0.9375,0.03974746912717819
9,0.9375,0.039431050419807434
0,0.90625,0.05909224599599838
1,0.90625,0.059422317892313004
2,0.90625,0.05778735131025314
3,0.90625,0.05863916873931885
4,0.90625,0.05747629702091217
5,0.90625,0.05782460793852806
6,0.90625,0.05701693892478943
7,0.90625,0.056637708097696304
8,0.90625,0.05694159120321274
9,0.90625,0.055891819298267365
0,0.90625,0.04460303485393524
1,0.90625,0.04425641894340515
2,0.90625,0.044697921723127365
3,0.90625,0.043391596525907516
4,0.90625,0.044246744364500046
5,0.90625,0.04346265643835068
6,0.90625,0.043625108897686005
7,0.90625,0.043089769780635834
8,0.90625,0.04291582107543945
9,0.90625,0.042736366391181946
0,0.90625,0.058543868362903595
1,0.90625,0.05869239941239357
2,0.90625,0.058443717658519745
3,0.90625,0.057935282588005066
4,0.90625,0.057801730930805206
5,0.90625,0.05766236409544945
6,0.90625,0.05761909484863281
7,0.90625,0.05705411732196808
8,0.90625,0.057069480419158936
9,0.90625,0.05685822665691376
0,0.875,0.07389746606349945
1,0.84375,0.08525434881448746
2,0.890625,0.13223575055599213
3,0.84375,0.15278442203998566
4,0.875,0.06876256316900253
5,0.890625,0.14383023977279663
6,0.84375,0.16523689031600952
7,0.84375,0.1040625050663948
8,0.875,0.2781866192817688
9,0.875,0.12236671894788742
0,0.953125,0.04240027815103531
1,0.921875,0.14304694533348083
2,0.921875,0.19532416760921478
3,0.9375,0.10009893774986267
4,0.9375,0.05422040820121765
5,0.9375,0.06807535886764526
6,0.9375,0.10434355586767197
7,0.9375,0.11737075448036194
8,0.9375,0.08871465921401978
9,0.9375,0.0540730319917202
0,0.984375,0.15067043900489807
1,0.953125,0.17669090628623962
2,0.96875,0.18786710500717163
3,0.984375,0.1673159897327423
4,0.953125,0.15665797889232635
5,0.96875,0.14076104760169983
6,0.96875,0.16516152024269104
7,0.96875,0.14126595854759216
8,0.96875,0.13442586362361908
9,0.96875,0.1362239271402359
0,0.96875,0.12283004075288773
1,0.96875,0.1344648152589798
2,0.875,0.13260647654533386
3,0.96875,0.12310774624347687
4,0.96875,0.13121193647384644
5,0.953125,0.12033859640359879
6,0.9375,0.12106270343065262
7,0.96875,0.12210610508918762
8,0.953125,0.11570226401090622
9,0.921875,0.12132592499256134
0,0.9375,0.14421944320201874
1,0.9375,0.14292672276496887
2,0.921875,0.14137108623981476
3,0.9375,0.13773518800735474
4,0.9375,0.14141270518302917
5,0.9375,0.1359226405620575
6,0.921875,0.13830327987670898
7,0.9375,0.13540184497833252
8,0.9375,0.135421484708786
9,0.9375,0.13421648740768433
0,0.9375,0.08418740332126617
1,0.921875,0.08165773749351501
2,0.921875,0.08169282972812653
3,0.921875,0.08141623437404633
4,0.921875,0.08000309765338898
5,0.921875,0.07748457044363022
6,0.921875,0.07679671049118042
7,0.921875,0.07559825479984283
8,0.921875,0.07568448036909103
9,0.921875,0.07558413594961166
0,0.953125,0.11812667548656464
1,0.953125,0.11736122518777847
2,0.953125,0.1171547919511795
3,0.953125,0.11718803644180298
4,0.953125,0.11669443547725677
5,0.953125,0.11590404063463211
6,0.953125,0.11483310163021088
7,0.953125,0.11505774408578873
8,0.953125,0.11479555815458298
9,0.953125,0.1139613687992096
0,0.953125,0.07039636373519897
1,0.953125,0.06893554329872131
2,0.96875,0.07111705094575882
3,0.953125,0.06739358603954315
4,0.953125,0.06858848035335541
5,0.9375,0.06630249321460724
6,0.953125,0.06696609407663345
7,0.953125,0.06500798463821411
8,0.953125,0.06560494750738144
9,0.953125,0.0645749568939209
0,0.96875,0.054924242198467255
1,0.96875,0.05566792190074921
2,0.96875,0.05420282483100891
3,0.96875,0.05381901562213898
4,0.96875,0.05385947972536087
5,0.96875,0.0527786910533905
6,0.96875,0.052014246582984924
7,0.96875,0.05205633491277695
8,0.96875,0.05133206397294998
9,0.96875,0.05079536885023117
0,0.859375,0.1493118405342102
1,0.859375,0.1500394642353058
2,0.859375,0.14327755570411682
3,0.859375,0.13950839638710022
4,0.859375,0.14147263765335083
5,0.859375,0.13978010416030884
6,0.859375,0.1375214159488678
7,0.859375,0.13847452402114868
8,0.859375,0.13792359828948975
9,0.859375,0.13518822193145752
0,0.859375,0.08715980499982834
1,0.859375,0.08633846789598465
2,0.859375,0.08587769418954849
3,0.875,0.08555226773023605
4,0.875,0.08551415801048279
5,0.875,0.08510535955429077
6,0.875,0.08457060158252716
7,0.875,0.08385656774044037
8,0.859375,0.08341670036315918
9,0.859375,0.08308639377355576
0,0.953125,0.03592348098754883
1,0.953125,0.03548777848482132
2,0.953125,0.03486333042383194
3,0.953125,0.03438877314329147
4,0.953125,0.03437938913702965
5,0.953125,0.03371201828122139
6,0.953125,0.03346393257379532
7,0.953125,0.033218201249837875
8,0.953125,0.03260844200849533
9,0.953125,0.032492052763700485
0,0.90625,0.04723697900772095
1,0.90625,0.046443283557891846
2,0.90625,0.04546806961297989
3,0.90625,0.04537300765514374
4,0.90625,0.04560145363211632
5,0.890625,0.045564644038677216
6,0.890625,0.04516339674592018
7,0.890625,0.044558439403772354
8,0.890625,0.04416153207421303
9,0.890625,0.04410155490040779
0,0.921875,0.08459937572479248
1,0.9375,0.08263592422008514
2,0.9375,0.08372317999601364
3,0.9375,0.08187410235404968
4,0.9375,0.08290998637676239
5,0.9375,0.08144630491733551
6,0.9375,0.08145833015441895
7,0.9375,0.08053149282932281
8,0.9375,0.08033844828605652
9,0.9375,0.07980731129646301
0,0.90625,0.07623207569122314
1,0.90625,0.07436832785606384
2,0.90625,0.0708470493555069
3,0.90625,0.07272449135780334
4,0.921875,0.06839065253734589
5,0.921875,0.07066412270069122
6,0.890625,0.06700943410396576
7,0.890625,0.0676678940653801
8,0.90625,0.06695743650197983
9,0.90625,0.06576863676309586
0,0.90625,0.06060897558927536
1,0.90625,0.06541581451892853
2,0.90625,0.07114870846271515
3,0.90625,0.06835059821605682
4,0.90625,0.07198222726583481
5,0.921875,0.06269854307174683
6,0.9375,0.06824710220098495
7,0.90625,0.07451234757900238
8,0.921875,0.06770417094230652
9,0.90625,0.07090773433446884
0,0.96875,0.06356321275234222
1,0.953125,0.07210996001958847
2,0.96875,0.07125227153301239
3,0.96875,0.06017918512225151
4,0.96875,0.06956493854522705
5,0.953125,0.05846491828560829
6,0.96875,0.06286036223173141
7,0.953125,0.06692630052566528
8,0.953125,0.056598253548145294
9,0.953125,0.0621255524456501
0,0.90625,0.09770151972770691
1,0.875,0.10008890181779861
2,0.875,0.09595775604248047
3,0.90625,0.09716181457042694
4,0.90625,0.09585122019052505
5,0.875,0.09599652886390686
6,0.875,0.09389229118824005
7,0.90625,0.09264035522937775
8,0.90625,0.09288503229618073
9,0.890625,0.09104280173778534
0,0.9375,0.03552622348070145
1,0.9375,0.03408956527709961
2,0.9375,0.03582249581813812
3,0.9375,0.03511877357959747
4,0.9375,0.03467388451099396
5,0.9375,0.03544613718986511
6,0.9375,0.03480133041739464
7,0.9375,0.034250371158123016
8,0.9375,0.03411070629954338
9,0.953125,0.03362306207418442
0,0.859375,0.107499860227108
1,0.875,0.10691861808300018
2,0.875,0.10612814128398895
3,0.875,0.10482052713632584
4,0.90625,0.10494852066040039
5,0.875,0.10455814749002457
6,0.90625,0.10451003909111023
7,0.890625,0.1039532721042633
8,0.90625,0.10350402444601059
9,0.921875,0.10313156992197037
0,0.921875,0.049514058977365494
1,0.921875,0.048159874975681305
2,0.921875,0.04978024959564209
3,0.921875,0.04758898913860321
4,0.953125,0.049086883664131165
5,0.9375,0.047671735286712646
6,0.9375,0.047724246978759766
7,0.9375,0.04675503447651863
8,0.9375,0.046080708503723145
9,0.9375,0.04572797566652298
0,0.859375,0.08083822578191757
1,0.859375,0.07953369617462158
2,0.859375,0.07728946954011917
3,0.859375,0.07702969759702682
4,0.859375,0.07798416912555695
5,0.828125,0.07851596921682358
6,0.84375,0.0764254555106163
7,0.859375,0.07478635758161545
8,0.859375,0.07330278307199478
9,0.859375,0.0730636715888977
0,0.953125,0.04013952240347862
1,0.96875,0.03684990853071213
2,0.96875,0.03804270923137665
3,0.96875,0.0334932878613472
4,0.953125,0.03471584618091583
5,0.96875,0.033553704619407654
6,0.96875,0.033139362931251526
7,0.96875,0.0338665246963501
8,0.953125,0.03187417984008789
9,0.96875,0.032628677785396576
0,0.890625,0.10498876869678497
1,0.890625,0.10446162521839142
2,0.90625,0.10525750368833542
3,0.921875,0.10404062271118164
4,0.90625,0.10392259061336517
5,0.90625,0.10345359891653061
6,0.890625,0.10327641665935516
7,0.890625,0.10226738452911377
8,0.875,0.1024274230003357
9,0.90625,0.1020236611366272
0,0.890625,0.06255641579627991
1,0.890625,0.06391419470310211
2,0.890625,0.06274203211069107
3,0.859375,0.06261463463306427
4,0.859375,0.06206571310758591
5,0.890625,0.06312339007854462
6,0.859375,0.06218671053647995
7,0.859375,0.06202903389930725
8,0.859375,0.060842446982860565
9,0.890625,0.0607365258038044
0,0.875,0.08782625198364258
1,0.890625,0.08661335706710815
2,0.875,0.08553345501422882
3,0.84375,0.08539894223213196
4,0.859375,0.08440062403678894
5,0.875,0.08417016267776489
6,0.875,0.08351577073335648
7,0.890625,0.08382754027843475
8,0.90625,0.083168163895607
9,0.90625,0.08305564522743225
0,0.890625,0.09414708614349365
1,0.890625,0.09269022941589355
2,0.890625,0.09211642295122147
3,0.890625,0.09230244159698486
4,0.890625,0.09176124632358551
5,0.890625,0.09111907333135605
6,0.890625,0.09097442775964737
7,0.890625,0.0902034118771553
8,0.890625,0.08992007374763489
9,0.890625,0.08966554701328278
0,0.890625,0.09201392531394958
1,0.875,0.09116585552692413
2,0.875,0.0908099114894867
3,0.875,0.09018924832344055
4,0.890625,0.09032045304775238
5,0.890625,0.09024868905544281
6,0.890625,0.09002427756786346
7,0.890625,0.08938120305538177
8,0.890625,0.08904512971639633
9,0.890625,0.08846728503704071
0,0.890625,0.07309957593679428
1,0.875,0.07073013484477997
2,0.875,0.07104543596506119
3,0.890625,0.06888885051012039
4,0.90625,0.06991443037986755
5,0.890625,0.06897830963134766
6,0.90625,0.06906034052371979
7,0.90625,0.06826943159103394
8,0.90625,0.06732718646526337
9,0.90625,0.06722141057252884
0,0.9375,0.09327729046344757
1,0.921875,0.09939877688884735
2,0.9375,0.0969887226819992
3,0.9375,0.08982444554567337
4,0.921875,0.09667064249515533
5,0.9375,0.10230307281017303
6,0.953125,0.0900125801563263
7,0.921875,0.0948677659034729
8,0.9375,0.09992755204439163
9,0.90625,0.08835069090127945
0,0.890625,0.07984152436256409
1,0.890625,0.0797351822257042
2,0.890625,0.07744453847408295
3,0.890625,0.07896196842193604
4,0.890625,0.07819893211126328
5,0.890625,0.07864105701446533
6,0.890625,0.07705058157444
7,0.890625,0.0766405314207077
8,0.890625,0.07538007944822311
9,0.890625,0.07580490410327911
0,0.8125,0.10332129895687103
1,0.8125,0.10563965886831284
2,0.828125,0.10678662359714508
3,0.828125,0.10275708138942719
4,0.8125,0.10258648544549942
5,0.8125,0.1053013950586319
6,0.828125,0.10353879630565643
7,0.828125,0.10136347264051437
8,0.8125,0.10205759853124619
9,0.8125,0.10304492712020874
0,0.90625,0.10534680634737015
1,0.890625,0.10200055688619614
2,0.875,0.10507246851921082
3,0.875,0.10268925130367279
4,0.90625,0.1024928092956543
5,0.90625,0.10259968042373657
6,0.890625,0.10143308341503143
7,0.875,0.09974601864814758
8,0.875,0.09954558312892914
9,0.890625,0.10013912618160248
0,0.875,0.10223831981420517
1,0.875,0.10432300716638565
2,0.875,0.10105101764202118
3,0.875,0.10021720826625824
4,0.859375,0.10067598521709442
5,0.875,0.10013128072023392
6,0.875,0.10096012055873871
7,0.875,0.09865526854991913
8,0.84375,0.10029112547636032
9,0.875,0.09815128147602081
0,0.859375,0.10006771236658096
1,0.859375,0.10009493678808212
2,0.859375,0.09873327612876892
3,0.859375,0.09696920216083527
4,0.84375,0.09665984660387039
5,0.828125,0.09532628953456879
6,0.84375,0.09385146200656891
7,0.84375,0.09271108359098434
8,0.828125,0.09167063236236572
9,0.828125,0.08997467905282974
0,0.90625,0.07896751165390015
1,0.90625,0.07763151824474335
2,0.90625,0.07702835649251938
3,0.921875,0.07510051131248474
4,0.90625,0.07517483085393906
5,0.921875,0.07493357360363007
6,0.90625,0.07429230213165283
7,0.90625,0.07351233810186386
8,0.90625,0.07220768928527832
9,0.90625,0.07300084829330444
0,0.875,0.10075856000185013
1,0.875,0.11104486137628555
2,0.890625,0.11816861480474472
3,0.890625,0.10091395676136017
4,0.84375,0.14879919588565826
5,0.84375,0.11774080991744995
6,0.875,0.1241454929113388
7,0.875,0.09911690652370453
8,0.84375,0.12125427275896072
9,0.859375,0.12718024849891663
0,0.875,0.09954260289669037
1,0.875,0.10013210773468018
2,0.875,0.09882223606109619
3,0.875,0.09639071673154831
4,0.875,0.09848649799823761
5,0.875,0.09618635475635529
6,0.875,0.0959739089012146
7,0.875,0.0968400090932846
8,0.875,0.094585120677948
9,0.875,0.09550508111715317
0,0.921875,0.0942888855934143
1,0.921875,0.09327186644077301
2,0.921875,0.09305531531572342
3,0.921875,0.0908195823431015
4,0.921875,0.09136489778757095
5,0.921875,0.09048923850059509
6,0.921875,0.08939468115568161
7,0.921875,0.08893419802188873
8,0.921875,0.08815549314022064
9,0.921875,0.08728069812059402
0,0.90625,0.07708685845136642
1,0.890625,0.08025698363780975
2,0.90625,0.07309886068105698
3,0.890625,0.07970033586025238
4,0.90625,0.07430970668792725
5,0.921875,0.07653751969337463
6,0.90625,0.07301256060600281
7,0.90625,0.07467301189899445
8,0.90625,0.0747632309794426
9,0.921875,0.07171836495399475
0,0.890625,0.09215153008699417
1,0.90625,0.09200859814882278
2,0.875,0.09165526926517487
3,0.890625,0.09199061989784241
4,0.875,0.0887129008769989
5,0.890625,0.0897875726222992
6,0.890625,0.08934907615184784
7,0.90625,0.08586937189102173
8,0.890625,0.08687058091163635
9,0.921875,0.08552482724189758
0,0.875,0.09046726673841476
1,0.875,0.09068494290113449
2,0.875,0.09033473581075668
3,0.875,0.08888886868953705
4,0.875,0.08841711282730103
5,0.859375,0.08878858387470245
6,0.859375,0.08760428428649902
7,0.875,0.08607751876115799
8,0.875,0.08587177842855453
9,0.875,0.08497089147567749
0,0.859375,0.06767551600933075
1,0.859375,0.06645974516868591
2,0.859375,0.06611067801713943
3,0.84375,0.06629247218370438
4,0.84375,0.06554730236530304
5,0.84375,0.06571294367313385
6,0.84375,0.06530965119600296
7,0.84375,0.06511978805065155
8,0.84375,0.06473037600517273
9,0.859375,0.06475846469402313
0,0.828125,0.08767075836658478
1,0.8125,0.09764181822538376
2,0.8125,0.11855359375476837
3,0.84375,0.1624028980731964
4,0.78125,0.1194138377904892
5,0.8125,0.0874432846903801
6,0.859375,0.11050090938806534
7,0.84375,0.1487579196691513
8,0.84375,0.16812631487846375
9,0.796875,0.10310891270637512
0,0.859375,0.055483341217041016
1,0.859375,0.08118827641010284
2,0.859375,0.06912515312433243
3,0.859375,0.055914465337991714
4,0.875,0.07001184672117233
5,0.875,0.054211560636758804
6,0.859375,0.0641808807849884
7,0.859375,0.0574091337621212
8,0.875,0.05495206639170647
9,0.890625,0.05938784405589104
0,0.875,0.08912936598062515
1,0.875,0.0850944072008133
2,0.890625,0.08758211135864258
3,0.859375,0.08219039440155029
4,0.90625,0.08476603031158447
5,0.90625,0.08437862992286682
6,0.890625,0.08187876641750336
7,0.890625,0.08091377466917038
8,0.921875,0.08015140891075134
9,0.890625,0.07906639575958252
0,0.90625,0.11411844938993454
1,0.875,0.11210563778877258
2,0.859375,0.11188539862632751
3,0.890625,0.11049439013004303
4,0.875,0.11091200262308121
5,0.890625,0.10645467787981033
6,0.90625,0.1078382208943367
7,0.90625,0.10402516275644302
8,0.890625,0.10151444375514984
9,0.875,0.10110579431056976
0,0.921875,0.05998542532324791
1,0.921875,0.06023167818784714
2,0.921875,0.0591917559504509
3,0.921875,0.059789516031742096
4,0.921875,0.05965542048215866
5,0.921875,0.058926474303007126
6,0.921875,0.05916088446974754
7,0.90625,0.05857202783226967
8,0.921875,0.05862041562795639
9,0.921875,0.05791781470179558
0,0.90625,0.08824139088392258
1,0.890625,0.08508764207363129
2,0.890625,0.08707142621278763
3,0.90625,0.08382503688335419
4,0.90625,0.08464552462100983
5,0.9375,0.08466537296772003
6,0.9375,0.08238904178142548
7,0.9375,0.08332805335521698
8,0.9375,0.08126262575387955
9,0.953125,0.08092817664146423
0,0.890625,0.06326740980148315
1,0.90625,0.062014464288949966
2,0.90625,0.061703890562057495
3,0.90625,0.06153907999396324
4,0.90625,0.061288103461265564
5,0.890625,0.06143850088119507
6,0.90625,0.061115898191928864
7,0.90625,0.06037122756242752
8,0.890625,0.060328710824251175
9,0.90625,0.059534721076488495
0,0.890625,0.05461100861430168
1,0.90625,0.05229745805263519
2,0.90625,0.05266286060214043
3,0.90625,0.05240430682897568
4,0.90625,0.050443053245544434
5,0.90625,0.050597675144672394
6,0.890625,0.049888577312231064
7,0.890625,0.04912973567843437
8,0.90625,0.04924312233924866
9,0.921875,0.04886368662118912
0,0.921875,0.08471754193305969
1,0.90625,0.07856450229883194
2,0.921875,0.08340290188789368
3,0.90625,0.07609055936336517
4,0.90625,0.07907859236001968
5,0.90625,0.07505378127098083
6,0.921875,0.075253427028656
7,0.921875,0.07339271157979965
8,0.921875,0.07194888591766357
9,0.921875,0.07231572270393372
0,0.890625,0.07887539267539978
1,0.875,0.07803011685609818
2,0.890625,0.08564315736293793
3,0.890625,0.08640769124031067
4,0.90625,0.0955573171377182
5,0.875,0.10362102836370468
6,0.90625,0.10175979882478714
7,0.875,0.08776357769966125
8,0.90625,0.08314067125320435
9,0.890625,0.07807128876447678
0,0.90625,0.06162062659859657
1,0.90625,0.06344687938690186
2,0.90625,0.06214365363121033
3,0.90625,0.06246685981750488
4,0.90625,0.06247887760400772
5,0.90625,0.060066550970077515
6,0.90625,0.06008394435048103
7,0.90625,0.058724865317344666
8,0.90625,0.057624924927949905
9,0.90625,0.05754166096448898
0,0.9375,0.05793245509266853
1,0.90625,0.06227423623204231
2,0.9375,0.05167452245950699
3,0.90625,0.05751320347189903
4,0.9375,0.054758623242378235
5,0.9375,0.053845860064029694
6,0.921875,0.05304446816444397
7,0.9375,0.05120724067091942
8,0.90625,0.0555758960545063
9,0.9375,0.04974593222141266
0,0.90625,0.09154990315437317
1,0.890625,0.09137066453695297
2,0.890625,0.0897379219532013
3,0.875,0.08674532175064087
4,0.90625,0.0880807563662529
5,0.90625,0.0885881781578064
6,0.90625,0.08666481077671051
7,0.875,0.08671849220991135
8,0.875,0.08656729012727737
9,0.90625,0.08538245409727097
0,0.9375,0.09543757140636444
1,0.953125,0.1009332537651062
2,0.9375,0.0991717278957367
3,0.9375,0.09426087141036987
4,0.953125,0.09031522274017334
5,0.921875,0.09590885788202286
6,0.9375,0.09485422819852829
7,0.921875,0.09013482928276062
8,0.90625,0.0895811915397644
9,0.9375,0.09365642815828323
0,0.859375,0.05453817546367645
1,0.875,0.062468625605106354
2,0.875,0.05736808478832245
3,0.875,0.055819638073444366
4,0.875,0.05946633592247963
5,0.859375,0.053075775504112244
6,0.859375,0.058092713356018066
7,0.859375,0.05146440863609314
8,0.875,0.052350565791130066
9,0.859375,0.05348263680934906
0,0.90625,0.0879993587732315
1,0.90625,0.08695198595523834
2,0.890625,0.0864240825176239
3,0.890625,0.08620473742485046
4,0.875,0.08552756905555725
5,0.890625,0.08489540219306946
6,0.890625,0.08486593514680862
7,0.890625,0.08464560657739639
8,0.890625,0.08460644632577896
9,0.890625,0.08416356146335602
0,0.875,0.0673670545220375
1,0.875,0.06932821869850159
2,0.875,0.06739139556884766
3,0.875,0.0664781779050827
4,0.875,0.0663473978638649
5,0.875,0.06606478989124298
6,0.875,0.06421290338039398
7,0.90625,0.06526747345924377
8,0.890625,0.06372538208961487
9,0.890625,0.06316598504781723
0,0.84375,0.07873852550983429
1,0.859375,0.07840986549854279
2,0.84375,0.07733850181102753
3,0.859375,0.07786484062671661
4,0.84375,0.07695789635181427
5,0.84375,0.0770992636680603
6,0.859375,0.07602676004171371
7,0.859375,0.07604861259460449
8,0.859375,0.07525630295276642
9,0.84375,0.07554563879966736
0,0.9375,0.07746057957410812
1,0.9375,0.07370730489492416
2,0.921875,0.07224787771701813
3,0.953125,0.07516926527023315
4,0.921875,0.07128332555294037
5,0.9375,0.07139751315116882
6,0.953125,0.07126608490943909
7,0.9375,0.06922003626823425
8,0.921875,0.06980308145284653
9,0.96875,0.06837762147188187
0,0.859375,0.07720345258712769
1,0.828125,0.08289743959903717
2,0.859375,0.1307542622089386
3,0.84375,0.3323012590408325
4,0.84375,0.6700794696807861
5,0.84375,0.29628002643585205
6,0.828125,0.44022834300994873
7,0.796875,0.18264137208461761
8,0.84375,0.3527745008468628
9,0.828125,0.24391499161720276
0,0.875,0.1730194091796875
1,0.875,0.2577153742313385
