epoch,accuracy,loss
8,0.703125,0.1497848927974701
9,0.703125,0.14864514768123627
0,0.84375,0.10307812690734863
1,0.84375,0.10179696977138519
2,0.84375,0.09990187734365463
3,0.84375,0.0997152104973793
4,0.84375,0.100560262799263
5,0.84375,0.10047216713428497
6,0.859375,0.09939776360988617
7,0.859375,0.09847992658615112
8,0.859375,0.09788661450147629
9,0.859375,0.09711811691522598
0,0.75,0.18653471767902374
1,0.75,0.18461403250694275
2,0.765625,0.18387193977832794
3,0.765625,0.18475064635276794
4,0.765625,0.18545061349868774
5,0.765625,0.18481230735778809
6,0.765625,0.18377605080604553
7,0.765625,0.18294337391853333
8,0.765625,0.1826646476984024
9,0.765625,0.1822410523891449
0,0.71875,0.15503549575805664
1,0.71875,0.15249694883823395
2,0.734375,0.14924336969852448
3,0.59375,0.14671126008033752
4,0.59375,0.1462189257144928
5,0.59375,0.147202730178833
6,0.578125,0.14769600331783295
7,0.578125,0.14671412110328674
8,0.59375,0.14492924511432648
9,0.59375,0.14390885829925537
0,0.59375,0.19170941412448883
1,0.59375,0.1910575032234192
2,0.609375,0.189205601811409
3,0.59375,0.18786346912384033
4,0.59375,0.18729625642299652
5,0.609375,0.18730352818965912
6,0.625,0.18761244416236877
7,0.609375,0.18727058172225952
8,0.609375,0.18615971505641937
9,0.609375,0.18500660359859467
0,0.734375,0.1519327312707901
1,0.734375,0.15029889345169067
2,0.71875,0.14994724094867706
3,0.71875,0.1501849740743637
4,0.734375,0.1483641266822815
5,0.71875,0.14723140001296997
6,0.703125,0.14841711521148682
7,0.71875,0.14906619489192963
8,0.71875,0.1476837694644928
9,0.71875,0.14653554558753967
0,0.671875,0.20323680341243744
1,0.671875,0.20076526701450348
2,0.671875,0.2019861340522766
3,0.671875,0.2017545998096466
4,0.65625,0.1990872025489807
5,0.65625,0.19854336977005005
6,0.65625,0.19934433698654175
7,0.65625,0.19909152388572693
8,0.65625,0.19834625720977783
9,0.65625,0.19734758138656616
0,0.625,0.16364900767803192
1,0.640625,0.1593923717737198
2,0.625,0.1588612198829651
3,0.625,0.15983766317367554
4,0.609375,0.1584162414073944
5,0.609375,0.15730871260166168
6,0.625,0.15688928961753845
7,0.625,0.1548822969198227
8,0.625,0.15365532040596008
9,0.625,0.15430215001106262
0,0.578125,0.19668734073638916
1,0.578125,0.19401752948760986
2,0.546875,0.19377298653125763
3,0.53125,0.1938857138156891
4,0.515625,0.1926613301038742
5,0.53125,0.19125472009181976
6,0.546875,0.19015884399414062
7,0.578125,0.18915148079395294
8,0.5625,0.18843063712120056
9,0.5625,0.1874348521232605
0,0.625,0.14827823638916016
1,0.640625,0.1429549604654312
2,0.65625,0.13706275820732117
3,0.78125,0.1357063353061676
4,0.765625,0.1383022516965866
5,0.765625,0.13992738723754883
6,0.765625,0.13894081115722656
7,0.75,0.13700979948043823
8,0.78125,0.13587090373039246
9,0.796875,0.1346185952425003
0,0.765625,0.13194668292999268
1,0.78125,0.12956157326698303
2,0.765625,0.13145394623279572
3,0.78125,0.13158628344535828
4,0.78125,0.12874847650527954
5,0.78125,0.1278722882270813
6,0.78125,0.12812694907188416
7,0.75,0.12667101621627808
8,0.734375,0.12545627355575562
9,0.734375,0.1252898871898651
0,0.75,0.12855622172355652
1,0.75,0.12739774584770203
2,0.75,0.12617839872837067
3,0.703125,0.1258951723575592
4,0.65625,0.12625008821487427
5,0.65625,0.1257646679878235
6,0.65625,0.12479540705680847
7,0.703125,0.12386472523212433
8,0.75,0.12334275245666504
9,0.75,0.12353595346212387
0,0.75,0.11853964626789093
1,0.75,0.1144724041223526
2,0.75,0.11312789469957352
3,0.78125,0.11361976712942123
4,0.765625,0.11231902241706848
5,0.734375,0.11263464391231537
6,0.734375,0.1136588454246521
7,0.734375,0.11238951981067657
8,0.75,0.11100953817367554
9,0.765625,0.11087296158075333
0,0.734375,0.14254283905029297
1,0.734375,0.141856849193573
2,0.734375,0.1417142003774643
3,0.734375,0.14165650308132172
4,0.734375,0.14136958122253418
5,0.734375,0.14072009921073914
6,0.734375,0.13962289690971375
7,0.734375,0.1382727324962616
8,0.734375,0.1375085413455963
9,0.734375,0.13740722835063934
0,0.71875,0.162261962890625
1,0.734375,0.1607406735420227
2,0.703125,0.16008079051971436
3,0.5625,0.15971912443637848
4,0.546875,0.1600404530763626
5,0.546875,0.15974876284599304
6,0.578125,0.15928886830806732
7,0.578125,0.1589784175157547
8,0.578125,0.15836739540100098
9,0.578125,0.158152237534523
0,0.59375,0.16770252585411072
1,0.59375,0.16575965285301208
2,0.609375,0.1639794111251831
3,0.59375,0.16306981444358826
4,0.578125,0.16283687949180603
5,0.578125,0.16275134682655334
6,0.5625,0.16193577647209167
7,0.5625,0.16060581803321838
8,0.578125,0.1595209389925003
9,0.59375,0.15893146395683289
0,0.65625,0.14289724826812744
1,0.65625,0.14058053493499756
2,0.640625,0.13907893002033234
3,0.640625,0.13967809081077576
4,0.640625,0.1407049298286438
5,0.640625,0.1406039297580719
6,0.640625,0.13964888453483582
7,0.640625,0.1384582817554474
8,0.640625,0.1379600465297699
9,0.65625,0.13830570876598358
0,0.59375,0.13506031036376953
1,0.609375,0.13386645913124084
2,0.625,0.13324092328548431
3,0.765625,0.13317035138607025
4,0.765625,0.1330518126487732
5,0.765625,0.13250064849853516
6,0.765625,0.13168834149837494
7,0.625,0.1311103105545044
8,0.59375,0.1309259831905365
9,0.59375,0.13084006309509277
0,0.59375,0.16702920198440552
1,0.625,0.1636674553155899
2,0.640625,0.1601380854845047
3,0.640625,0.15752461552619934
4,0.546875,0.15843816101551056
5,0.515625,0.1608491986989975
6,0.53125,0.159793883562088
7,0.5625,0.15713410079479218
8,0.640625,0.15653114020824432
9,0.640625,0.1567862331867218
0,0.6875,0.11976386606693268
1,0.6875,0.11908619105815887
2,0.75,0.11948475241661072
3,0.796875,0.11976341158151627
4,0.796875,0.1196775883436203
5,0.796875,0.1186942532658577
6,0.78125,0.11797259002923965
7,0.6875,0.11702964454889297
8,0.6875,0.11673711985349655
9,0.6875,0.11697156727313995
0,0.578125,0.11151045560836792
1,0.59375,0.11128354072570801
2,0.625,0.1111774817109108
3,0.640625,0.11006301641464233
4,0.78125,0.11010941863059998
5,0.78125,0.10992984473705292
6,0.78125,0.10915789008140564
7,0.78125,0.10917182266712189
8,0.78125,0.10856956243515015
9,0.78125,0.10796228051185608
0,0.765625,0.09251653403043747
1,0.78125,0.09096236526966095
2,0.78125,0.08976870030164719
3,0.796875,0.08921836316585541
4,0.8125,0.08920936286449432
5,0.8125,0.08950227499008179
6,0.8125,0.08953505754470825
7,0.8125,0.08895570039749146
8,0.8125,0.08816370368003845
9,0.8125,0.0876346081495285
0,0.78125,0.11129540205001831
1,0.75,0.11008396744728088
2,0.75,0.10981124639511108
3,0.75,0.10954295843839645
4,0.75,0.10898378491401672
5,0.78125,0.10862954705953598
6,0.78125,0.10797572135925293
7,0.78125,0.10704242438077927
8,0.78125,0.1064361184835434
9,0.78125,0.10623420774936676
0,0.890625,0.11101612448692322
1,0.890625,0.1097017377614975
2,0.890625,0.1084495335817337
3,0.890625,0.1079975888133049
4,0.890625,0.10803228616714478
5,0.890625,0.10785740613937378
6,0.890625,0.10718323290348053
7,0.890625,0.10615096986293793
8,0.890625,0.10505496710538864
9,0.890625,0.10414579510688782
0,0.765625,0.1349516361951828
1,0.78125,0.13332560658454895
2,0.78125,0.133399099111557
3,0.765625,0.1323188841342926
4,0.71875,0.13145816326141357
5,0.75,0.12926846742630005
6,0.78125,0.12845298647880554
7,0.796875,0.1267940104007721
8,0.796875,0.12741698324680328
9,0.796875,0.12714286148548126
0,0.78125,0.16095009446144104
1,0.78125,0.16194811463356018
2,0.78125,0.16113156080245972
3,0.75,0.1591273993253708
4,0.765625,0.15910115838050842
5,0.78125,0.15858350694179535
6,0.765625,0.15691035985946655
7,0.765625,0.157324880361557
8,0.765625,0.15605783462524414
9,0.78125,0.15476365387439728
0,0.8125,0.12557843327522278
1,0.8125,0.12449684739112854
2,0.8125,0.12372024357318878
3,0.8125,0.1241229772567749
4,0.8125,0.1239270567893982
5,0.8125,0.12395802140235901
6,0.8125,0.12365014851093292
7,0.8125,0.12307044863700867
8,0.8125,0.1231992095708847
9,0.8125,0.12303821742534637
0,0.796875,0.10777349770069122
1,0.796875,0.10615989565849304
2,0.78125,0.10492369532585144
3,0.78125,0.1040571928024292
4,0.78125,0.10379695892333984
5,0.78125,0.10399194061756134
6,0.796875,0.1042729839682579
7,0.796875,0.10410790145397186
8,0.78125,0.10334787517786026
9,0.78125,0.10310350358486176
0,0.75,0.14952273666858673
1,0.734375,0.14748375117778778
2,0.734375,0.14731106162071228
3,0.734375,0.14763548970222473
4,0.734375,0.14682067930698395
5,0.734375,0.14597690105438232
6,0.734375,0.14513534307479858
7,0.734375,0.1438589096069336
8,0.734375,0.14286351203918457
9,0.734375,0.1423770785331726
0,0.75,0.12982277572155
1,0.765625,0.12532711029052734
2,0.765625,0.1217978447675705
3,0.765625,0.12172574549913406
4,0.765625,0.12267279624938965
5,0.765625,0.12319192290306091
6,0.765625,0.121541827917099
7,0.765625,0.11903038620948792
8,0.765625,0.1176326647400856
9,0.765625,0.11682125926017761
0,0.78125,0.11062075197696686
1,0.796875,0.11097010970115662
2,0.796875,0.11140863597393036
3,0.796875,0.11075758934020996
4,0.796875,0.10998250544071198
5,0.796875,0.10958895087242126
6,0.796875,0.109052874147892
7,0.796875,0.10888826847076416
8,0.796875,0.10908932983875275
9,0.796875,0.10900477319955826
0,0.8125,0.10960619896650314
1,0.8125,0.10887084901332855
2,0.796875,0.10881134867668152
3,0.796875,0.10849340260028839
4,0.796875,0.10838672518730164
5,0.796875,0.10833872854709625
6,0.796875,0.10773925483226776
7,0.8125,0.10744615644216537
8,0.8125,0.10731525719165802
9,0.796875,0.10698705911636353
0,0.78125,0.1548515260219574
1,0.78125,0.1520686000585556
2,0.765625,0.15025772154331207
3,0.765625,0.14995965361595154
4,0.765625,0.15044602751731873
5,0.765625,0.1508474051952362
6,0.765625,0.1506270468235016
7,0.765625,0.14966939389705658
8,0.765625,0.14869801700115204
9,0.765625,0.14824074506759644
0,0.8125,0.14938455820083618
1,0.8125,0.14712053537368774
2,0.8125,0.14840278029441833
3,0.8125,0.1478075385093689
4,0.828125,0.14542120695114136
5,0.828125,0.14388364553451538
6,0.8125,0.14274972677230835
7,0.8125,0.14180424809455872
8,0.8125,0.14149275422096252
9,0.8125,0.14157862961292267
0,0.703125,0.16253915429115295
1,0.703125,0.16084083914756775
2,0.703125,0.16158536076545715
3,0.703125,0.16137263178825378
4,0.6875,0.16095785796642303
5,0.703125,0.1596032828092575
6,0.71875,0.1594509780406952
7,0.71875,0.15988445281982422
8,0.71875,0.15835359692573547
9,0.71875,0.15804262459278107
0,0.828125,0.13803133368492126
1,0.828125,0.13707394897937775
2,0.828125,0.13601988554000854
3,0.828125,0.13542093336582184
4,0.828125,0.135360449552536
5,0.828125,0.13510210812091827
6,0.828125,0.13429580628871918
7,0.828125,0.13361985981464386
8,0.828125,0.13298732042312622
9,0.828125,0.1323733925819397
0,0.765625,0.14242900907993317
1,0.765625,0.1413060575723648
2,0.765625,0.14014272391796112
3,0.765625,0.1398855447769165
4,0.578125,0.14025604724884033
5,0.578125,0.1405133455991745
6,0.578125,0.14015015959739685
7,0.578125,0.13925711810588837
8,0.765625,0.13845215737819672
9,0.765625,0.1380597949028015
0,0.828125,0.14603114128112793
1,0.828125,0.1445099413394928
2,0.828125,0.14351701736450195
3,0.828125,0.14328975975513458
4,0.8125,0.14347562193870544
5,0.8125,0.14348584413528442
6,0.8125,0.14296622574329376
7,0.8125,0.14220976829528809
8,0.8125,0.14164945483207703
9,0.8125,0.14141914248466492
0,0.828125,0.13097986578941345
1,0.828125,0.12773102521896362
2,0.828125,0.12780991196632385
3,0.828125,0.12821777164936066
4,0.828125,0.1284380853176117
5,0.828125,0.1282637119293213
6,0.828125,0.12791374325752258
7,0.828125,0.127702534198761
8,0.828125,0.12740260362625122
9,0.828125,0.1267879605293274
0,0.796875,0.1478659063577652
1,0.796875,0.14514979720115662
2,0.578125,0.14352872967720032
3,0.59375,0.1422860473394394
4,0.59375,0.1448024958372116
5,0.59375,0.14406020939350128
6,0.578125,0.14256267249584198
7,0.578125,0.1411488950252533
8,0.578125,0.14057278633117676
9,0.59375,0.1410749852657318
0,0.890625,0.12446171790361404
1,0.90625,0.11663565039634705
2,0.90625,0.11350395530462265
3,0.90625,0.11289520561695099
4,0.90625,0.11277657002210617
5,0.90625,0.11472506821155548
6,0.890625,0.11333011090755463
7,0.890625,0.11103124916553497
8,0.890625,0.10971133410930634
9,0.90625,0.10710352659225464
0,0.796875,0.14458145201206207
1,0.796875,0.1433134526014328
2,0.796875,0.14325515925884247
3,0.5625,0.14403872191905975
4,0.5625,0.14598941802978516
5,0.5625,0.14563807845115662
6,0.546875,0.14390121400356293
7,0.796875,0.14248725771903992
8,0.796875,0.1411072164773941
9,0.796875,0.14137929677963257
0,0.828125,0.11879117786884308
1,0.84375,0.11675536632537842
2,0.84375,0.11622995883226395
3,0.84375,0.11661230772733688
4,0.84375,0.11761543899774551
5,0.84375,0.1180538535118103
6,0.84375,0.11744377017021179
7,0.84375,0.11669984459877014
8,0.84375,0.1161438375711441
9,0.84375,0.11615018546581268
0,0.796875,0.1660749763250351
1,0.78125,0.16510896384716034
2,0.765625,0.1642979383468628
3,0.765625,0.16345573961734772
4,0.765625,0.1630227267742157
5,0.765625,0.16280466318130493
6,0.765625,0.16266009211540222
7,0.796875,0.1623544842004776
8,0.796875,0.16143178939819336
9,0.796875,0.16049790382385254
0,0.8125,0.11442968249320984
1,0.8125,0.11459241807460785
2,0.8125,0.11461403965950012
3,0.8125,0.11442457884550095
4,0.8125,0.1139591634273529
5,0.8125,0.11338065564632416
6,0.8125,0.11289582401514053
7,0.8125,0.11283731460571289
8,0.8125,0.11286397278308868
9,0.8125,0.11233612895011902
0,0.8125,0.10689495503902435
1,0.8125,0.10646035522222519
2,0.8125,0.10617291927337646
3,0.796875,0.10584093630313873
4,0.796875,0.10595070570707321
5,0.796875,0.10583116859197617
6,0.796875,0.10558373481035233
7,0.796875,0.10526837408542633
8,0.796875,0.10485111176967621
9,0.796875,0.10483651608228683
0,0.78125,0.13852164149284363
1,0.765625,0.13627958297729492
2,0.75,0.13549400866031647
3,0.765625,0.1359802782535553
4,0.765625,0.13677215576171875
5,0.59375,0.13665258884429932
6,0.765625,0.13580745458602905
7,0.75,0.1351119577884674
8,0.75,0.1347205936908722
9,0.765625,0.13483530282974243
0,0.828125,0.12339981645345688
1,0.828125,0.12107796221971512
2,0.828125,0.11964443325996399
3,0.828125,0.1195090189576149
4,0.828125,0.12001067399978638
5,0.828125,0.12046562880277634
6,0.828125,0.11970631033182144
7,0.828125,0.11866924911737442
8,0.828125,0.11829419434070587
9,0.828125,0.11815324425697327
0,0.78125,0.11881369352340698
1,0.78125,0.11828354001045227
2,0.78125,0.11773203313350677
3,0.796875,0.11738850176334381
4,0.796875,0.11710536479949951
5,0.796875,0.1164049357175827
6,0.796875,0.11569760739803314
7,0.78125,0.11577391624450684
8,0.78125,0.11608374118804932
9,0.78125,0.1162291169166565
0,0.796875,0.14523792266845703
1,0.8125,0.14268140494823456
2,0.8125,0.14356938004493713
3,0.8125,0.14101606607437134
4,0.8125,0.1429251879453659
5,0.8125,0.14149266481399536
6,0.8125,0.14114804565906525
7,0.796875,0.1408974826335907
8,0.8125,0.13941453397274017
9,0.8125,0.14009645581245422
0,0.875,0.12741176784038544
1,0.875,0.12446810305118561
2,0.875,0.1234591156244278
3,0.875,0.12427984923124313
4,0.875,0.12350824475288391
5,0.859375,0.12330350279808044
6,0.859375,0.12269298732280731
7,0.875,0.12187373638153076
8,0.875,0.12204025685787201
9,0.875,0.12139774113893509
0,0.859375,0.1101641058921814
1,0.859375,0.10895536839962006
2,0.859375,0.10876699537038803
3,0.859375,0.10737945884466171
4,0.859375,0.10647228360176086
5,0.859375,0.10642413794994354
6,0.859375,0.10747132450342178
7,0.859375,0.10685047507286072
8,0.859375,0.10545660555362701
9,0.859375,0.1058231070637703
0,0.828125,0.12491055577993393
1,0.8125,0.12380674481391907
2,0.8125,0.12319055199623108
3,0.8125,0.12331157922744751
4,0.828125,0.12386177480220795
5,0.8125,0.1235937550663948
6,0.8125,0.12301415950059891
7,0.8125,0.12219634652137756
8,0.828125,0.12160108983516693
9,0.828125,0.12151962518692017
0,0.75,0.154948890209198
1,0.75,0.15470607578754425
2,0.765625,0.1550290286540985
3,0.765625,0.1528918445110321
4,0.75,0.15434308350086212
5,0.75,0.15228283405303955
6,0.75,0.1532468944787979
7,0.765625,0.15150198340415955
8,0.765625,0.1522919237613678
9,0.75,0.15078705549240112
0,0.8125,0.13124188780784607
1,0.828125,0.12729084491729736
2,0.84375,0.12447755038738251
3,0.84375,0.12473706901073456
4,0.828125,0.12744653224945068
5,0.828125,0.12814903259277344
6,0.828125,0.12664198875427246
7,0.828125,0.12474227696657181
8,0.828125,0.1241193562746048
9,0.828125,0.12442643195390701
0,0.84375,0.10476692020893097
1,0.84375,0.10484569519758224
2,0.84375,0.10497895628213882
3,0.84375,0.10455095767974854
4,0.84375,0.1038508415222168
5,0.84375,0.10313992202281952
6,0.84375,0.10235072672367096
7,0.84375,0.10167749226093292
8,0.84375,0.10136003792285919
9,0.84375,0.10091441869735718
0,0.703125,0.18881623446941376
1,0.703125,0.1867634356021881
2,0.703125,0.18544739484786987
3,0.71875,0.1854115128517151
4,0.71875,0.18594324588775635
5,0.71875,0.1858542263507843
6,0.71875,0.18494367599487305
7,0.703125,0.18362310528755188
8,0.703125,0.18265129625797272
9,0.703125,0.18240582942962646
0,0.828125,0.11248896270990372
1,0.828125,0.11220785975456238
2,0.828125,0.11204048991203308
3,0.828125,0.11202004551887512
4,0.828125,0.11185998469591141
5,0.828125,0.11152254790067673
6,0.828125,0.11127831041812897
7,0.828125,0.11122599244117737
8,0.828125,0.11121430993080139
9,0.828125,0.1110151931643486
0,0.78125,0.16038841009140015
1,0.78125,0.15975134074687958
2,0.78125,0.1593305766582489
3,0.78125,0.158937007188797
4,0.78125,0.15897032618522644
5,0.78125,0.1591593623161316
6,0.78125,0.15904420614242554
7,0.78125,0.15894177556037903
8,0.78125,0.15872931480407715
9,0.78125,0.1583060324192047
0,0.828125,0.12144546210765839
1,0.828125,0.1210574358701706
2,0.828125,0.12078610062599182
3,0.828125,0.12026424705982208
4,0.828125,0.12024399638175964
5,0.828125,0.12014696002006531
6,0.828125,0.12002944946289062
7,0.84375,0.12019959837198257
8,0.828125,0.11999104917049408
9,0.828125,0.1197877749800682
0,0.8125,0.11217997968196869
1,0.8125,0.11012491583824158
2,0.8125,0.10840733349323273
3,0.8125,0.10808080434799194
4,0.8125,0.10856875777244568
5,0.8125,0.10877810418605804
6,0.8125,0.10838930308818817
7,0.8125,0.10769151151180267
8,0.8125,0.10666143894195557
9,0.8125,0.1056990846991539
0,0.84375,0.11048513650894165
1,0.84375,0.10919958353042603
2,0.84375,0.10853183269500732
3,0.84375,0.10872044414281845
4,0.84375,0.11015573143959045
5,0.84375,0.10917282104492188
6,0.84375,0.10756595432758331
7,0.84375,0.1075945496559143
8,0.84375,0.10813559591770172
9,0.84375,0.10825096070766449
0,0.828125,0.14560964703559875
1,0.828125,0.14404039084911346
2,0.828125,0.14467476308345795
3,0.828125,0.14352762699127197
4,0.828125,0.143835186958313
5,0.828125,0.14354518055915833
6,0.828125,0.142094686627388
7,0.828125,0.14231619238853455
8,0.828125,0.1415405124425888
9,0.828125,0.14088758826255798
0,0.828125,0.1396418809890747
1,0.828125,0.13838087022304535
2,0.828125,0.13797548413276672
3,0.828125,0.138313427567482
4,0.8125,0.1379934847354889
5,0.8125,0.1373624950647354
6,0.828125,0.13706722855567932
7,0.828125,0.13751423358917236
8,0.828125,0.13725033402442932
9,0.8125,0.13661281764507294
0,0.921875,0.07073315232992172
1,0.9375,0.06690730154514313
2,0.9375,0.06360272318124771
3,0.9375,0.06276901066303253
4,0.9375,0.0630965307354927
5,0.9375,0.06353888660669327
6,0.9375,0.06297851353883743
7,0.9375,0.06184440106153488
8,0.9375,0.0604756735265255
9,0.9375,0.05953369289636612
0,0.75,0.16372406482696533
1,0.734375,0.163455069065094
2,0.734375,0.16470901668071747
3,0.734375,0.1644619256258011
4,0.734375,0.164152592420578
5,0.75,0.16316038370132446
6,0.75,0.16142454743385315
7,0.75,0.1612403243780136
8,0.75,0.1611046940088272
9,0.75,0.16060149669647217
0,0.828125,0.10788731276988983
1,0.8125,0.10632841289043427
2,0.8125,0.10529959946870804
3,0.8125,0.10450828075408936
4,0.8125,0.1047547459602356
5,0.8125,0.10504721850156784
6,0.8125,0.10467098653316498
7,0.8125,0.10415902733802795
8,0.8125,0.103186696767807
9,0.8125,0.10245682299137115
0,0.8125,0.14020292460918427
1,0.796875,0.13730759918689728
2,0.78125,0.1362782120704651
3,0.78125,0.1357712745666504
4,0.796875,0.13665726780891418
5,0.796875,0.13590198755264282
6,0.796875,0.13352763652801514
7,0.796875,0.13227519392967224
8,0.796875,0.13176187872886658
9,0.8125,0.13150736689567566
0,0.84375,0.10601816326379776
1,0.84375,0.1049041897058487
2,0.84375,0.10476051270961761
3,0.84375,0.10445628315210342
4,0.84375,0.1037730872631073
5,0.84375,0.10361333191394806
6,0.84375,0.10318134725093842
7,0.84375,0.10308745503425598
8,0.84375,0.10267524421215057
9,0.84375,0.10176999121904373
0,0.78125,0.14373743534088135
1,0.75,0.14094889163970947
2,0.765625,0.14099769294261932
3,0.75,0.1413336992263794
4,0.765625,0.14128783345222473
5,0.78125,0.14171886444091797
6,0.78125,0.14059288799762726
7,0.765625,0.14024318754673004
8,0.765625,0.13992442190647125
9,0.78125,0.1401492953300476
0,0.796875,0.11955974251031876
1,0.796875,0.11900521069765091
2,0.78125,0.11843419820070267
3,0.796875,0.11756209284067154
4,0.796875,0.11717546731233597
5,0.796875,0.11711874604225159
6,0.78125,0.11675626039505005
7,0.78125,0.11644712090492249
8,0.78125,0.11562736332416534
9,0.78125,0.1147904098033905
0,0.78125,0.11707676202058792
1,0.78125,0.11613328009843826
2,0.78125,0.11554677784442902
3,0.78125,0.11551817506551743
4,0.78125,0.11508239060640335
5,0.78125,0.1141764372587204
6,0.78125,0.11354202032089233
7,0.78125,0.11359760910272598
8,0.78125,0.1136210560798645
9,0.78125,0.1132468581199646
0,0.84375,0.10700040310621262
1,0.859375,0.10579488426446915
2,0.859375,0.10531789064407349
3,0.84375,0.10548116266727448
4,0.84375,0.10565522313117981
5,0.84375,0.10475225746631622
6,0.84375,0.10413573682308197
7,0.84375,0.10459381341934204
8,0.84375,0.104185089468956
9,0.84375,0.10389958322048187
0,0.84375,0.10349443554878235
1,0.84375,0.1033574789762497
2,0.828125,0.10240600258111954
3,0.84375,0.10214932262897491
4,0.84375,0.10209313035011292
5,0.84375,0.10237777233123779
6,0.84375,0.10167928040027618
7,0.828125,0.10117904841899872
8,0.828125,0.10056225955486298
9,0.84375,0.10040944814682007
0,0.8125,0.11931134760379791
1,0.84375,0.11586228758096695
2,0.859375,0.11606056988239288
3,0.84375,0.1157836839556694
4,0.84375,0.11665889620780945
5,0.859375,0.11567084491252899
6,0.84375,0.11572247743606567
7,0.859375,0.11405855417251587
8,0.828125,0.11445993930101395
9,0.828125,0.11402340978384018
0,0.796875,0.10177022218704224
1,0.78125,0.10044808685779572
2,0.796875,0.09896767139434814
3,0.796875,0.09845254570245743
4,0.8125,0.09911869466304779
5,0.796875,0.09923692047595978
6,0.8125,0.09822600334882736
7,0.796875,0.09729821979999542
8,0.796875,0.0968845784664154
9,0.796875,0.09680061042308807
0,0.75,0.12198542058467865
1,0.75,0.12087728828191757
2,0.75,0.12077736854553223
3,0.75,0.12098973989486694
4,0.75,0.12055937200784683
5,0.75,0.11989906430244446
6,0.75,0.11936221271753311
7,0.765625,0.1193423941731453
8,0.75,0.11888367682695389
9,0.75,0.11843398958444595
0,0.8125,0.1435777246952057
1,0.796875,0.14285297691822052
2,0.796875,0.14249905943870544
3,0.796875,0.1419636607170105
4,0.796875,0.14130380749702454
5,0.796875,0.1409447342157364
6,0.8125,0.14048364758491516
7,0.8125,0.1391848474740982
8,0.8125,0.13751094043254852
9,0.8125,0.1383998543024063
0,0.78125,0.13441771268844604
1,0.78125,0.1259196698665619
2,0.78125,0.12627878785133362
3,0.78125,0.12827977538108826
4,0.765625,0.128921240568161
5,0.765625,0.1288260817527771
6,0.765625,0.12776914238929749
7,0.796875,0.12741516530513763
8,0.796875,0.1274421662092209
9,0.796875,0.12754163146018982
0,0.75,0.12359100580215454
1,0.75,0.12169986963272095
2,0.75,0.12085697054862976
3,0.75,0.12126760184764862
4,0.75,0.12148109823465347
5,0.75,0.12079326063394547
6,0.75,0.11985599994659424
7,0.75,0.11934012919664383
8,0.75,0.11901506781578064
9,0.75,0.1185324415564537
0,0.8125,0.11768822371959686
1,0.8125,0.11563389003276825
2,0.828125,0.11499975621700287
3,0.828125,0.11593401432037354
4,0.78125,0.11643026769161224
5,0.78125,0.11540893465280533
6,0.828125,0.11419744044542313
7,0.828125,0.11385103315114975
8,0.8125,0.11397016048431396
9,0.8125,0.11369973421096802
0,0.75,0.13751086592674255
1,0.75,0.13645392656326294
2,0.75,0.13560611009597778
3,0.75,0.1349973976612091
4,0.75,0.13457714021205902
5,0.75,0.13429054617881775
6,0.75,0.1343129575252533
7,0.75,0.13403242826461792
8,0.75,0.13324154913425446
9,0.75,0.13297486305236816
0,0.90625,0.0926726907491684
1,0.890625,0.09103454649448395
2,0.890625,0.08977480232715607
3,0.890625,0.08914829790592194
4,0.875,0.08886438608169556
5,0.875,0.08887417614459991
6,0.875,0.0889730378985405
7,0.875,0.08895806968212128
8,0.875,0.08834975212812424
9,0.875,0.08735261857509613
0,0.859375,0.11109907925128937
1,0.859375,0.10883817821741104
2,0.859375,0.10733198374509811
3,0.859375,0.10813052207231522
4,0.859375,0.10917492210865021
5,0.859375,0.10818934440612793
6,0.859375,0.10635671019554138
7,0.859375,0.10526478290557861
8,0.859375,0.10524708032608032
9,0.859375,0.1053987368941307
0,0.78125,0.14098317921161652
1,0.78125,0.14013847708702087
2,0.78125,0.13987943530082703
3,0.78125,0.1391211748123169
4,0.78125,0.13957925140857697
5,0.765625,0.1391928791999817
6,0.78125,0.13848355412483215
7,0.78125,0.13865119218826294
8,0.78125,0.13823647797107697
9,0.78125,0.13795417547225952
0,0.703125,0.12592141330242157
1,0.703125,0.12520365417003632
2,0.703125,0.1235567033290863
3,0.71875,0.12428697943687439
4,0.71875,0.12328483164310455
5,0.71875,0.12388300150632858
6,0.703125,0.12191221863031387
7,0.703125,0.12303068488836288
8,0.703125,0.12104462087154388
9,0.71875,0.12173501402139664
0,0.75,0.13444845378398895
1,0.765625,0.13161233067512512
2,0.75,0.1323554515838623
3,0.765625,0.1296565979719162
4,0.765625,0.13090482354164124
5,0.765625,0.1282322257757187
6,0.765625,0.12929841876029968
7,0.765625,0.12764570116996765
8,0.75,0.12876233458518982
9,0.75,0.12673211097717285
0,0.765625,0.1311674416065216
1,0.75,0.1300276517868042
2,0.734375,0.12879109382629395
3,0.734375,0.128813236951828
4,0.734375,0.12867626547813416
5,0.703125,0.12932467460632324
6,0.703125,0.1283794492483139
7,0.734375,0.12785804271697998
8,0.734375,0.12760069966316223
9,0.734375,0.12780067324638367
0,0.796875,0.1496606469154358
1,0.796875,0.14849305152893066
2,0.796875,0.14713677763938904
3,0.796875,0.146490216255188
4,0.796875,0.14642269909381866
5,0.796875,0.1462821066379547
6,0.796875,0.1457221508026123
7,0.796875,0.14500455558300018
8,0.796875,0.14439986646175385
9,0.796875,0.14379923045635223
