epoch,accuracy,loss
2,0.75,0.03993062674999237
3,0.71875,0.039715372025966644
4,0.734375,0.03947848826646805
5,0.75,0.03877200186252594
6,0.75,0.037556201219558716
7,0.734375,0.03614175692200661
8,0.71875,0.03457631170749664
9,0.703125,0.03304566442966461
0,0.8125,0.02297275885939598
1,0.765625,0.022598005831241608
2,0.71875,0.022118795663118362
3,0.8125,0.02108544483780861
4,0.75,0.020938819274306297
5,0.796875,0.01980527490377426
6,0.71875,0.01963253691792488
7,0.765625,0.01903161220252514
8,0.796875,0.018633022904396057
9,0.796875,0.018570709973573685
0,0.8125,0.035023242235183716
1,0.796875,0.03547738492488861
2,0.78125,0.03528038412332535
3,0.8125,0.03545323759317398
4,0.796875,0.03571891784667969
5,0.828125,0.03539431095123291
6,0.8125,0.03558291494846344
7,0.78125,0.03539862856268883
8,0.6875,0.03518561273813248
9,0.671875,0.035188768059015274
0,0.8125,0.02076355740427971
1,0.8125,0.020517397671937943
2,0.828125,0.0204169824719429
3,0.84375,0.020334508270025253
4,0.8125,0.02020101621747017
5,0.796875,0.01999691128730774
6,0.8125,0.019953235983848572
7,0.8125,0.019562121480703354
8,0.796875,0.019414274021983147
9,0.796875,0.01901834085583687
0,0.84375,0.0573403537273407
1,0.84375,0.05713759362697601
2,0.84375,0.05671204999089241
3,0.84375,0.05649854242801666
4,0.84375,0.056196801364421844
5,0.84375,0.056018829345703125
6,0.84375,0.05577857792377472
7,0.84375,0.055580828338861465
8,0.84375,0.05536055192351341
9,0.8125,0.055211249738931656
0,0.859375,0.030167022719979286
1,0.8125,0.03034190647304058
2,0.84375,0.03018983267247677
3,0.828125,0.03029923141002655
4,0.796875,0.030374106019735336
5,0.828125,0.03035135194659233
6,0.84375,0.030136752873659134
7,0.8125,0.03030015528202057
8,0.828125,0.03010498359799385
9,0.828125,0.030114680528640747
0,0.75,0.04930512234568596
1,0.71875,0.050036683678627014
2,0.71875,0.04854597896337509
3,0.75,0.04884941875934601
4,0.796875,0.04849201440811157
5,0.75,0.047296226024627686
6,0.765625,0.047925278544425964
7,0.765625,0.046399425715208054
8,0.8125,0.04674123227596283
9,0.796875,0.04586709290742874
0,0.859375,0.028816256672143936
1,0.8125,0.02863088995218277
2,0.765625,0.027537859976291656
3,0.78125,0.026513399556279182
4,0.84375,0.02631012722849846
5,0.828125,0.02492990531027317
6,0.78125,0.02459556981921196
7,0.78125,0.023826846852898598
8,0.875,0.02286847122013569
9,0.859375,0.022517964243888855
0,0.796875,0.036676935851573944
1,0.796875,0.03620807081460953
2,0.78125,0.03407714143395424
3,0.78125,0.033184729516506195
4,0.828125,0.031774237751960754
5,0.796875,0.031152494251728058
6,0.796875,0.03041328489780426
7,0.796875,0.02961346134543419
8,0.828125,0.029445473104715347
9,0.84375,0.02851848118007183
0,0.921875,0.06645999848842621
1,0.890625,0.06652728468179703
2,0.875,0.0666985958814621
3,0.8125,0.0669722780585289
4,0.8125,0.0669916570186615
5,0.8125,0.06681820750236511
6,0.8125,0.06644227355718613
7,0.828125,0.06579993665218353
8,0.859375,0.06523138284683228
9,0.875,0.0647212415933609
0,0.78125,0.06628789752721786
1,0.734375,0.06608296930789948
2,0.6875,0.06614010035991669
3,0.6875,0.06597714126110077
4,0.71875,0.06595812737941742
5,0.75,0.06583345681428909
6,0.75,0.06545049697160721
7,0.78125,0.065139539539814
8,0.78125,0.06471998244524002
9,0.734375,0.06436334550380707
0,0.796875,0.01153512578457594
1,0.78125,0.011273877695202827
2,0.75,0.01100289449095726
3,0.625,0.011012707836925983
4,0.6875,0.010679151862859726
5,0.78125,0.010571910068392754
6,0.796875,0.010370368137955666
7,0.84375,0.010261216200888157
8,0.84375,0.009995697066187859
9,0.84375,0.009697584435343742
0,0.75,0.030653400346636772
1,0.796875,0.03024302050471306
2,0.796875,0.030184974893927574
3,0.796875,0.02990676835179329
4,0.78125,0.02957230806350708
5,0.78125,0.029174350202083588
6,0.796875,0.028612757101655006
7,0.78125,0.028151141479611397
8,0.78125,0.027692211791872978
9,0.765625,0.027263781055808067
0,0.8125,0.0946974903345108
1,0.828125,0.09104764461517334
2,0.84375,0.08664409071207047
3,0.828125,0.08259493112564087
4,0.8125,0.07872217893600464
5,0.8125,0.07438802719116211
6,0.828125,0.06956203281879425
7,0.828125,0.06440670788288116
8,0.828125,0.059182118624448776
9,0.828125,0.05424545332789421
0,0.875,0.04027741029858589
1,0.875,0.038769375532865524
2,0.890625,0.03769940882921219
3,0.859375,0.036770958453416824
4,0.75,0.03622183948755264
5,0.703125,0.03570004552602768
6,0.734375,0.03550051897764206
7,0.75,0.03539777174592018
8,0.828125,0.035455312579870224
9,0.859375,0.03527635335922241
0,0.859375,0.008261304348707199
1,0.875,0.008015184663236141
2,0.875,0.007625381927937269
3,0.875,0.007426720578223467
4,0.78125,0.00710670743137598
5,0.734375,0.006835951004177332
6,0.734375,0.0067077032290399075
7,0.765625,0.006475767120718956
8,0.859375,0.006245036609470844
9,0.828125,0.006061149761080742
0,0.90625,0.061780959367752075
1,0.90625,0.06086784601211548
2,0.890625,0.0602978840470314
3,0.890625,0.05973729491233826
4,0.78125,0.05890509858727455
5,0.71875,0.057730142027139664
6,0.8125,0.05657946318387985
7,0.828125,0.05569768324494362
8,0.890625,0.054783664643764496
9,0.828125,0.05422542244195938
0,0.828125,0.05869923532009125
1,0.828125,0.05720376968383789
2,0.828125,0.055694058537483215
3,0.859375,0.05460525304079056
4,0.859375,0.053782254457473755
5,0.828125,0.05298489332199097
6,0.71875,0.05193684995174408
7,0.75,0.05050111562013626
8,0.84375,0.04931050166487694
9,0.859375,0.04809403419494629
0,0.78125,0.031660161912441254
1,0.6875,0.03210381418466568
2,0.671875,0.032480232417583466
3,0.703125,0.03266347944736481
4,0.828125,0.032473307102918625
5,0.8125,0.03258969634771347
6,0.8125,0.032096631824970245
7,0.84375,0.03194515407085419
8,0.71875,0.03149783983826637
9,0.75,0.030997231602668762
0,0.828125,0.03461066260933876
1,0.84375,0.034162487834692
2,0.84375,0.03372578322887421
3,0.8125,0.033343955874443054
4,0.8125,0.03337022662162781
5,0.828125,0.033141300082206726
6,0.796875,0.032980188727378845
7,0.796875,0.03234562277793884
8,0.796875,0.03172479569911957
9,0.8125,0.031066231429576874
0,0.875,0.017350180074572563
1,0.875,0.017017118632793427
2,0.875,0.016611367464065552
3,0.875,0.016115855425596237
4,0.859375,0.015754427760839462
5,0.859375,0.015459062531590462
6,0.859375,0.015288855880498886
7,0.859375,0.015111645683646202
8,0.875,0.01489010639488697
9,0.875,0.014791569672524929
0,0.953125,0.039211563766002655
1,0.71875,0.03447164595127106
2,0.671875,0.03357820585370064
3,0.734375,0.03307359293103218
4,0.953125,0.034943901002407074
5,0.828125,0.03414635732769966
6,0.71875,0.03110644407570362
7,0.78125,0.031140649691224098
8,0.953125,0.030669961124658585
9,0.71875,0.03059767559170723
0,0.796875,0.028021076694130898
1,0.828125,0.027874844148755074
2,0.796875,0.028395816683769226
3,0.828125,0.028270499780774117
4,0.84375,0.02782592736184597
5,0.78125,0.02759658545255661
6,0.71875,0.027784578502178192
7,0.78125,0.02766937017440796
8,0.765625,0.027697240933775902
9,0.765625,0.02764103189110756
0,0.828125,0.028131337836384773
1,0.8125,0.02808527648448944
2,0.8125,0.027642223984003067
3,0.828125,0.027153829112648964
4,0.6875,0.026749730110168457
5,0.703125,0.026125509291887283
6,0.84375,0.02552894875407219
7,0.84375,0.02503558248281479
8,0.84375,0.024271154776215553
9,0.84375,0.023703813552856445
0,0.875,0.0277584046125412
1,0.765625,0.02903660573065281
2,0.75,0.02632969617843628
3,0.765625,0.02725406363606453
4,0.796875,0.027381563559174538
5,0.84375,0.02556556835770607
6,0.84375,0.026985732838511467
7,0.859375,0.0263070035725832
8,0.859375,0.02474404126405716
9,0.859375,0.025206781923770905
0,0.859375,0.030713491141796112
1,0.796875,0.0307600237429142
2,0.765625,0.029781021177768707
3,0.875,0.029003102332353592
4,0.6875,0.028506863862276077
5,0.65625,0.027654798701405525
6,0.703125,0.026979204267263412
7,0.859375,0.02578413113951683
8,0.875,0.025327639654278755
9,0.859375,0.023957332596182823
0,0.84375,0.05038503557443619
1,0.8125,0.05122238025069237
2,0.84375,0.05045421048998833
3,0.84375,0.050563160330057144
4,0.8125,0.05051684379577637
5,0.8125,0.05024139583110809
6,0.8125,0.05056777223944664
7,0.859375,0.0501575767993927
8,0.84375,0.05056824907660484
9,0.8125,0.050284963101148605
0,0.796875,0.012036576867103577
1,0.75,0.01187671348452568
2,0.75,0.011517473496496677
3,0.75,0.011305483058094978
4,0.796875,0.01091482862830162
5,0.84375,0.010656747035682201
6,0.859375,0.010448340326547623
7,0.78125,0.010159233585000038
8,0.734375,0.009819967672228813
9,0.734375,0.009445592761039734
0,0.734375,0.03504137694835663
1,0.828125,0.03479781001806259
2,0.875,0.034947387874126434
3,0.859375,0.034925758838653564
4,0.8125,0.03496915102005005
5,0.703125,0.03475591540336609
6,0.703125,0.03443003445863724
7,0.796875,0.034005098044872284
8,0.84375,0.033677246421575546
9,0.859375,0.03339383751153946
0,0.875,0.014664951711893082
1,0.875,0.014624495059251785
2,0.875,0.014056334272027016
3,0.875,0.013865585438907146
4,0.890625,0.013480564579367638
5,0.890625,0.013301965780556202
6,0.890625,0.013100127689540386
7,0.875,0.012819676660001278
8,0.875,0.01264343224465847
9,0.875,0.012334825471043587
0,0.8125,0.04426179826259613
1,0.78125,0.042815931141376495
2,0.734375,0.04100709408521652
3,0.765625,0.03959042578935623
4,0.8125,0.038495153188705444
5,0.828125,0.03724285215139389
6,0.828125,0.03586112707853317
7,0.828125,0.03442935645580292
8,0.828125,0.032892242074012756
9,0.828125,0.03152482211589813
0,0.859375,0.04743143171072006
1,0.875,0.04866669327020645
2,0.859375,0.04863487556576729
3,0.796875,0.04898007959127426
4,0.796875,0.05020134150981903
5,0.859375,0.04987268149852753
6,0.875,0.04934067279100418
7,0.84375,0.04943282529711723
8,0.8125,0.04881453514099121
9,0.84375,0.048272039741277695
0,0.890625,0.016246866434812546
1,0.890625,0.016927001997828484
2,0.875,0.0163419172167778
3,0.859375,0.01658409833908081
4,0.828125,0.01679140143096447
5,0.84375,0.01628275215625763
6,0.859375,0.016544513404369354
7,0.859375,0.016007138416171074
8,0.859375,0.015985863283276558
9,0.875,0.015891343355178833
0,0.84375,0.01678743213415146
1,0.84375,0.016646351665258408
2,0.84375,0.016620535403490067
3,0.8125,0.01666828989982605
4,0.84375,0.01653987169265747
5,0.84375,0.01631745509803295
6,0.84375,0.016205070540308952
7,0.84375,0.016056517139077187
8,0.84375,0.015907788649201393
9,0.859375,0.015695154666900635
0,0.8125,0.0366821251809597
1,0.8125,0.03565254062414169
2,0.8125,0.034504927694797516
3,0.8125,0.033530689775943756
4,0.8125,0.03267882764339447
5,0.796875,0.03179396316409111
6,0.78125,0.030771911144256592
7,0.765625,0.029685303568840027
8,0.78125,0.028649892657995224
9,0.78125,0.02773626148700714
0,0.84375,0.034996770322322845
1,0.84375,0.03418754041194916
2,0.84375,0.034120671451091766
3,0.828125,0.033858753740787506
4,0.8125,0.03346514701843262
5,0.8125,0.03331086412072182
6,0.84375,0.032847270369529724
7,0.84375,0.03288215771317482
8,0.875,0.032675959169864655
9,0.859375,0.03261430934071541
0,0.921875,0.014398269355297089
1,0.921875,0.014160072430968285
2,0.921875,0.013532291166484356
3,0.875,0.013163534924387932
4,0.890625,0.01286685187369585
5,0.890625,0.01258686650544405
6,0.90625,0.01235484890639782
7,0.921875,0.01204816997051239
8,0.921875,0.011827822774648666
9,0.921875,0.011582950130105019
0,0.9375,0.007399420719593763
1,0.9375,0.0071320789866149426
2,0.921875,0.006962823681533337
3,0.9375,0.006759261712431908
4,0.9375,0.0066502876579761505
5,0.9375,0.006239679642021656
6,0.890625,0.006223293486982584
7,0.9375,0.005924660712480545
8,0.9375,0.005966070108115673
9,0.90625,0.0056640515103936195
0,0.890625,0.01975622959434986
1,0.875,0.01959998533129692
2,0.875,0.019340677186846733
3,0.890625,0.0194151122123003
4,0.90625,0.019270678982138634
5,0.890625,0.019174395129084587
6,0.875,0.018963871523737907
7,0.890625,0.01861443743109703
8,0.90625,0.01827467605471611
9,0.890625,0.018036074936389923
0,0.90625,0.015043454244732857
1,0.90625,0.014750216156244278
2,0.890625,0.014670142903923988
3,0.90625,0.01476225070655346
4,0.875,0.014710506424307823
5,0.890625,0.014491476118564606
6,0.875,0.014224907383322716
7,0.921875,0.013953493908047676
8,0.90625,0.013660889118909836
9,0.90625,0.013315482996404171
0,0.875,0.03494945168495178
1,0.875,0.034725382924079895
2,0.875,0.03439284488558769
3,0.875,0.034203335642814636
4,0.890625,0.033966224640607834
5,0.890625,0.033627841621637344
6,0.765625,0.03320764750242233
7,0.765625,0.03250967338681221
8,0.90625,0.03182489797472954
9,0.875,0.03120766021311283
0,0.90625,0.017627818509936333
1,0.875,0.017240749672055244
2,0.8125,0.017011716961860657
3,0.828125,0.01656324788928032
4,0.890625,0.01628042571246624
5,0.875,0.016054639592766762
6,0.875,0.01586775667965412
7,0.875,0.015815401449799538
8,0.859375,0.015647485852241516
9,0.875,0.015564827248454094
0,0.78125,0.02968047931790352
1,0.75,0.029648829251527786
2,0.71875,0.029584206640720367
3,0.71875,0.029588643461465836
4,0.765625,0.029649769887328148
5,0.78125,0.02966267615556717
6,0.796875,0.029568366706371307
7,0.796875,0.029352085664868355
8,0.796875,0.02911674790084362
9,0.78125,0.028913825750350952
0,0.890625,0.029106128960847855
1,0.875,0.029028261080384254
2,0.875,0.02898632176220417
3,0.875,0.028948955237865448
4,0.875,0.028877168893814087
5,0.890625,0.028620095923542976
6,0.890625,0.02827107347548008
7,0.890625,0.027820080518722534
8,0.890625,0.02742532454431057
9,0.890625,0.02708345279097557
0,0.84375,0.012775717303156853
1,0.84375,0.012672033160924911
2,0.921875,0.0127278883010149
3,0.796875,0.012707117944955826
4,0.78125,0.012819867581129074
5,0.84375,0.012679988518357277
6,0.859375,0.012552857398986816
7,0.84375,0.012303192168474197
8,0.84375,0.012124292552471161
9,0.84375,0.011801816523075104
0,0.921875,0.04538622498512268
1,0.9375,0.04505208879709244
2,0.90625,0.044788800179958344
3,0.90625,0.04433133825659752
4,0.90625,0.044087689369916916
5,0.921875,0.04336969554424286
6,0.921875,0.042681850492954254
7,0.90625,0.04164797067642212
8,0.90625,0.040939778089523315
9,0.921875,0.040063198655843735
0,0.84375,0.029012737795710564
1,0.84375,0.02846095897257328
2,0.84375,0.027665704488754272
3,0.84375,0.027061227709054947
4,0.84375,0.026535222306847572
5,0.84375,0.026174969971179962
6,0.84375,0.02577252686023712
7,0.84375,0.025393852964043617
8,0.84375,0.024968374520540237
9,0.84375,0.0246854480355978
0,0.90625,0.016947390511631966
1,0.890625,0.016754860058426857
2,0.875,0.016385911032557487
3,0.921875,0.016163121908903122
4,0.921875,0.01593651995062828
5,0.890625,0.01583404280245304
6,0.875,0.015739787369966507
7,0.921875,0.01561526209115982
8,0.90625,0.015507213771343231
9,0.90625,0.015351011417806149
0,0.90625,0.014201771467924118
1,0.921875,0.013660693541169167
2,0.875,0.012915501371026039
3,0.6875,0.01257964875549078
4,0.703125,0.011821351945400238
5,0.90625,0.011173490434885025
6,0.9375,0.010604867711663246
7,0.921875,0.010164503939449787
8,0.90625,0.009912693873047829
9,0.890625,0.009596874937415123
0,0.890625,0.04166768863797188
1,0.890625,0.04089875519275665
2,0.90625,0.040054693818092346
3,0.890625,0.03935055434703827
4,0.90625,0.038594990968704224
5,0.875,0.03754069283604622
6,0.796875,0.03631722182035446
7,0.8125,0.03484616428613663
8,0.875,0.0333809033036232
9,0.890625,0.03194216638803482
0,0.75,0.04510699212551117
1,0.765625,0.044310566037893295
2,0.703125,0.04437098652124405
3,0.734375,0.04480793699622154
4,0.71875,0.04477041959762573
5,0.734375,0.04481641948223114
6,0.734375,0.044752150774002075
7,0.75,0.044382430613040924
8,0.78125,0.044466786086559296
9,0.734375,0.044528599828481674
0,0.8125,0.01403687335550785
1,0.796875,0.01381254568696022
2,0.796875,0.013814769685268402
3,0.8125,0.013477398082613945
4,0.796875,0.013587773777544498
5,0.8125,0.013214843347668648
6,0.8125,0.012943549081683159
7,0.765625,0.012687214650213718
8,0.8125,0.012383664958178997
9,0.8125,0.01229830551892519
0,0.890625,0.05369073897600174
1,0.84375,0.053396161645650864
2,0.78125,0.052794307470321655
3,0.84375,0.052588239312171936
4,0.875,0.05221978574991226
5,0.875,0.05213073641061783
6,0.859375,0.05177713558077812
7,0.84375,0.051541417837142944
8,0.859375,0.05143757909536362
9,0.859375,0.0511370524764061
0,0.921875,0.006057066842913628
1,0.890625,0.006083537824451923
2,0.78125,0.005694597959518433
3,0.78125,0.005096521228551865
4,0.90625,0.004596068523824215
5,0.921875,0.0047502052038908005
6,0.90625,0.00450873514637351
7,0.90625,0.0043363869190216064
8,0.921875,0.004420437850058079
9,0.921875,0.004458199255168438
0,0.859375,0.045453887432813644
1,0.84375,0.04441985487937927
2,0.84375,0.044136133044958115
3,0.859375,0.04322865232825279
4,0.84375,0.042504385113716125
5,0.828125,0.041439883410930634
6,0.796875,0.04085581749677658
7,0.84375,0.03945296257734299
8,0.84375,0.03851733356714249
9,0.859375,0.03750785067677498
0,0.921875,0.03720393776893616
1,0.921875,0.037014927715063095
2,0.921875,0.0365823432803154
3,0.921875,0.036539189517498016
4,0.90625,0.03615689277648926
5,0.890625,0.03607199341058731
6,0.921875,0.035863544791936874
7,0.921875,0.03588929399847984
8,0.90625,0.03578568249940872
9,0.828125,0.035740792751312256
0,0.796875,0.027409985661506653
1,0.78125,0.02675032615661621
2,0.78125,0.02601746842265129
3,0.796875,0.025602228939533234
4,0.78125,0.024926666170358658
5,0.78125,0.02421882562339306
6,0.8125,0.02355094812810421
7,0.78125,0.022781968116760254
8,0.796875,0.022082706913352013
9,0.8125,0.02144373208284378
0,0.859375,0.03194054961204529
1,0.84375,0.03301846235990524
2,0.84375,0.032171256840229034
3,0.859375,0.0334237776696682
4,0.90625,0.03238549828529358
5,0.890625,0.03289676457643509
6,0.828125,0.0323188453912735
7,0.78125,0.031512025743722916
8,0.78125,0.031405191868543625
9,0.890625,0.030094202607870102
0,0.796875,0.021649692207574844
1,0.796875,0.020887523889541626
2,0.8125,0.01992882415652275
3,0.828125,0.019245926290750504
4,0.8125,0.01882602646946907
5,0.8125,0.01828519068658352
6,0.859375,0.017874939367175102
7,0.859375,0.017308682203292847
8,0.84375,0.01701437123119831
9,0.8125,0.01653679646551609
0,0.828125,0.038899973034858704
1,0.828125,0.03907020390033722
2,0.828125,0.038966890424489975
3,0.828125,0.03901784494519234
4,0.828125,0.038810648024082184
5,0.8125,0.038217693567276
6,0.8125,0.037082742899656296
7,0.8125,0.035780169069767
8,0.8125,0.034346483647823334
9,0.796875,0.03308604657649994
0,0.8125,0.01300230622291565
1,0.875,0.012552250176668167
2,0.875,0.012123189866542816
3,0.84375,0.011677505448460579
4,0.828125,0.011215073987841606
5,0.859375,0.010907905176281929
6,0.84375,0.010637219995260239
7,0.859375,0.010434805415570736
8,0.828125,0.01021717768162489
9,0.8125,0.01000090129673481
0,0.828125,0.030265040695667267
1,0.8125,0.02906734310090542
2,0.796875,0.02825934812426567
3,0.8125,0.027431126683950424
4,0.8125,0.026655074208974838
5,0.828125,0.025953486561775208
6,0.828125,0.02522374503314495
7,0.796875,0.02469543367624283
8,0.8125,0.024178843945264816
9,0.8125,0.023734405636787415
0,0.75,0.06565536558628082
1,0.765625,0.06543673574924469
2,0.78125,0.06548839062452316
3,0.765625,0.065279021859169
4,0.765625,0.06528083235025406
5,0.796875,0.06520603597164154
6,0.765625,0.06520863622426987
7,0.78125,0.0650993064045906
8,0.75,0.06515109539031982
9,0.75,0.06513682752847672
0,0.71875,0.03778481110930443
1,0.78125,0.036854151636362076
2,0.796875,0.03599530830979347
3,0.8125,0.03515612334012985
4,0.78125,0.03448035567998886
5,0.75,0.033364187926054
6,0.78125,0.032309580594301224
7,0.78125,0.03081522323191166
8,0.78125,0.029335232451558113
9,0.796875,0.027869192883372307
0,0.78125,0.0758199691772461
1,0.75,0.07621153444051743
2,0.75,0.07638951390981674
3,0.8125,0.0766364336013794
4,0.796875,0.07655918598175049
5,0.78125,0.07604818046092987
6,0.78125,0.07539789378643036
7,0.78125,0.07448042929172516
8,0.796875,0.07378882169723511
9,0.84375,0.0730227380990982
0,0.859375,0.04158554971218109
1,0.859375,0.04047347232699394
2,0.875,0.039699871093034744
3,0.859375,0.039087314158678055
4,0.890625,0.03831881657242775
5,0.875,0.03755082190036774
6,0.859375,0.036932073533535004
7,0.8125,0.03650170564651489
8,0.84375,0.036016885191202164
9,0.859375,0.03558628633618355
0,0.859375,0.07240904122591019
1,0.859375,0.07077133655548096
2,0.84375,0.06927467882633209
3,0.84375,0.06798658519983292
4,0.84375,0.0667669028043747
5,0.84375,0.06551597267389297
6,0.84375,0.06412166357040405
7,0.84375,0.06265626102685928
8,0.828125,0.061336494982242584
9,0.8125,0.06020823493599892
0,0.875,0.02556399628520012
1,0.890625,0.024159884080290794
2,0.90625,0.023002877831459045
3,0.921875,0.021779678761959076
4,0.9375,0.020728491246700287
5,0.9375,0.019724393263459206
6,0.9375,0.01885625347495079
7,0.953125,0.018020175397396088
8,0.953125,0.017263351008296013
9,0.9375,0.01664571836590767
0,0.875,0.031105879694223404
1,0.875,0.03092910908162594
2,0.859375,0.030084658414125443
3,0.875,0.03088267520070076
4,0.875,0.030442610383033752
5,0.875,0.029782043769955635
6,0.8125,0.03009812906384468
7,0.875,0.029709961265325546
8,0.890625,0.029884319752454758
9,0.828125,0.02929670736193657
0,0.890625,0.025966713204979897
1,0.828125,0.025119101628661156
2,0.828125,0.02511097490787506
3,0.84375,0.024309862405061722
4,0.84375,0.023960771039128304
5,0.828125,0.02381102181971073
6,0.84375,0.023260297253727913
7,0.859375,0.02242523431777954
8,0.859375,0.02214168757200241
9,0.859375,0.021550539880990982
0,0.875,0.04943472146987915
1,0.875,0.04933521896600723
2,0.84375,0.04857391119003296
3,0.796875,0.048774588853120804
4,0.890625,0.048044756054878235
5,0.890625,0.04764155298471451
6,0.84375,0.04750813916325569
7,0.84375,0.047008536756038666
8,0.84375,0.04708540439605713
9,0.84375,0.04679357260465622
0,0.828125,0.02802342176437378
1,0.828125,0.02755863219499588
2,0.84375,0.026935666799545288
3,0.84375,0.026464760303497314
4,0.828125,0.02608611062169075
5,0.765625,0.025620009750127792
6,0.828125,0.025029130280017853
7,0.828125,0.024241220206022263
8,0.84375,0.0235741026699543
9,0.84375,0.023010440170764923
0,0.828125,0.05799195170402527
1,0.796875,0.057455867528915405
2,0.8125,0.05636649951338768
3,0.8125,0.055682409554719925
4,0.828125,0.05501013621687889
5,0.8125,0.05352085828781128
6,0.84375,0.05120692402124405
7,0.828125,0.04824909567832947
8,0.828125,0.04530470445752144
9,0.828125,0.042591094970703125
0,0.921875,0.04416530951857567
1,0.875,0.044477008283138275
2,0.765625,0.04473729431629181
3,0.765625,0.04503170773386955
4,0.75,0.04521175101399422
5,0.75,0.04520709812641144
6,0.765625,0.04541555792093277
7,0.765625,0.04555331543087959
8,0.84375,0.04577363282442093
9,0.90625,0.04588564857840538
0,0.921875,0.02506069839000702
1,0.921875,0.025229958817362785
2,0.859375,0.02438219264149666
3,0.921875,0.024874988943338394
4,0.921875,0.024580225348472595
5,0.921875,0.023905504494905472
6,0.734375,0.024321118369698524
7,0.78125,0.023595061153173447
8,0.921875,0.02363739348948002
9,0.921875,0.023717831820249557
0,0.921875,0.023669254034757614
1,0.90625,0.02280678227543831
2,0.703125,0.022591110318899155
3,0.8125,0.022584043443202972
4,0.90625,0.022884942591190338
5,0.90625,0.02257363125681877
6,0.90625,0.02224496752023697
7,0.90625,0.022087261080741882
8,0.90625,0.021562766283750534
9,0.90625,0.021685760468244553
0,0.984375,0.04081689566373825
1,0.90625,0.041066352277994156
2,0.859375,0.04057267680764198
3,0.96875,0.040266238152980804
4,0.8125,0.04026661813259125
5,0.96875,0.03963663801550865
6,0.96875,0.03951883316040039
7,0.921875,0.039736516773700714
8,0.96875,0.039285317063331604
9,0.96875,0.03897511586546898
0,0.90625,0.038353413343429565
1,0.875,0.03854638338088989
2,0.890625,0.038062434643507004
3,0.90625,0.038325972855091095
4,0.890625,0.03783365339040756
5,0.859375,0.038082510232925415
6,0.90625,0.03775941580533981
7,0.90625,0.03790493309497833
8,0.890625,0.03761795535683632
9,0.890625,0.037702444940805435
0,0.890625,0.03219924122095108
1,0.890625,0.03255671635270119
2,0.90625,0.031873542815446854
3,0.890625,0.031339116394519806
4,0.8125,0.0313047431409359
5,0.828125,0.030953023582696915
6,0.90625,0.030412692576646805
7,0.890625,0.030475128442049026
8,0.890625,0.030072694644331932
9,0.890625,0.029687844216823578
0,0.84375,0.0475156307220459
1,0.859375,0.047637682408094406
2,0.84375,0.04740840941667557
3,0.765625,0.047466956079006195
4,0.75,0.047644972801208496
5,0.84375,0.04726773872971535
6,0.859375,0.04688461124897003
7,0.859375,0.04624785855412483
8,0.859375,0.04566741734743118
9,0.859375,0.04529387876391411
0,0.796875,0.030554506927728653
1,0.796875,0.03051919862627983
2,0.8125,0.03020280785858631
3,0.8125,0.030082304030656815
4,0.8125,0.029787136241793633
5,0.8125,0.029633071273565292
6,0.8125,0.029577072709798813
7,0.8125,0.029374338686466217
8,0.796875,0.029374215751886368
9,0.765625,0.029212476685643196
0,0.796875,0.04956188052892685
1,0.796875,0.048465222120285034
2,0.796875,0.04818873107433319
3,0.796875,0.047825686633586884
4,0.765625,0.04784116894006729
5,0.796875,0.047526199370622635
6,0.796875,0.046808887273073196
7,0.796875,0.04576793685555458
8,0.796875,0.04462721198797226
9,0.75,0.043969061225652695
0,0.765625,0.04573240131139755
1,0.6875,0.0446191132068634
2,0.703125,0.043994128704071045
3,0.75,0.042161017656326294
4,0.796875,0.04140957444906235
5,0.796875,0.04018619656562805
6,0.71875,0.03943072259426117
7,0.703125,0.038966357707977295
8,0.734375,0.03781387582421303
9,0.796875,0.03727445751428604
0,0.734375,0.004441367462277412
1,0.75,0.004337495192885399
2,0.75,0.004381311126053333
3,0.78125,0.004150591790676117
4,0.75,0.00409408425912261
5,0.765625,0.004016012419015169
6,0.78125,0.004010855220258236
7,0.765625,0.003987628035247326
8,0.75,0.004055761732161045
9,0.71875,0.004036703146994114
0,0.890625,0.03633590787649155
1,0.828125,0.0354582853615284
2,0.859375,0.0354989655315876
3,0.859375,0.034680821001529694
4,0.796875,0.03466704487800598
5,0.859375,0.033892277628183365
6,0.890625,0.03399554640054703
7,0.890625,0.03369627147912979
8,0.875,0.03330140560865402
9,0.78125,0.033258579671382904
0,0.703125,0.07933706045150757
1,0.71875,0.07862651348114014
2,0.46875,0.07882700860500336
3,0.46875,0.07877922058105469
4,0.734375,0.0784110426902771
5,0.78125,0.07829795032739639
6,0.765625,0.07816095650196075
7,0.71875,0.07768023014068604
8,0.703125,0.07756619900465012
9,0.46875,0.0773816704750061
0,0.859375,0.028651215136051178
1,0.71875,0.028323844075202942
2,0.796875,0.02771097607910633
3,0.84375,0.027603792026638985
4,0.84375,0.027462007477879524
5,0.84375,0.027021702378988266
6,0.859375,0.02680380642414093
7,0.859375,0.026362121105194092
8,0.875,0.026018258184194565
9,0.859375,0.025324979797005653
0,0.765625,0.06953372061252594
1,0.765625,0.06909853965044022
2,0.75,0.0685989037156105
3,0.71875,0.06828442215919495
4,0.734375,0.06800131499767303
5,0.765625,0.06762608885765076
6,0.8125,0.06727676838636398
7,0.828125,0.0669274851679802
8,0.796875,0.06673994660377502
9,0.765625,0.06658811122179031
0,0.84375,0.013906399719417095
1,0.828125,0.014023372903466225
2,0.828125,0.014260276220738888
