epoch,accuracy,loss
1,0.96875,0.035141076892614365
2,0.96875,0.0362028069794178
3,0.96875,0.0322934091091156
4,0.953125,0.03633808344602585
5,0.953125,0.034104928374290466
6,0.953125,0.029896538704633713
7,0.953125,0.032214924693107605
8,0.953125,0.029648128896951675
9,0.953125,0.029594752937555313
0,0.953125,0.07191097736358643
1,0.9375,0.07727780938148499
2,0.9375,0.07302447408437729
3,0.921875,0.07123575359582901
4,0.921875,0.07303215563297272
5,0.921875,0.06813701242208481
6,0.9375,0.07157176733016968
7,0.921875,0.06569300591945648
8,0.90625,0.06623299419879913
9,0.9375,0.06536155939102173
0,0.984375,0.039838165044784546
1,0.984375,0.040986187756061554
2,0.984375,0.0410335399210453
3,0.96875,0.04016517475247383
4,0.984375,0.037596315145492554
5,0.984375,0.037932388484478
6,0.984375,0.03710440546274185
7,0.984375,0.03697211667895317
8,0.984375,0.03425569832324982
9,0.984375,0.03407984972000122
0,0.9375,0.04479938745498657
1,0.9375,0.0394493043422699
2,0.9375,0.039716169238090515
3,0.9375,0.04102850705385208
4,0.9375,0.03935461863875389
5,0.9375,0.0376151017844677
6,0.9375,0.03682171553373337
7,0.9375,0.03644144535064697
8,0.9375,0.036850329488515854
9,0.9375,0.036392632871866226
0,0.921875,0.03849077969789505
1,0.921875,0.03757654130458832
2,0.921875,0.03626042976975441
3,0.875,0.03705314174294472
4,0.921875,0.03613574057817459
5,0.921875,0.03557822108268738
6,0.921875,0.035860925912857056
7,0.9375,0.034969016909599304
8,0.9375,0.03456715866923332
9,0.9375,0.03443335369229317
0,0.9375,0.08012349158525467
1,0.9375,0.08963961154222488
2,0.9375,0.08185814321041107
3,0.9375,0.07454392313957214
4,0.9375,0.08231820911169052
5,0.921875,0.08015913516283035
6,0.921875,0.07320400327444077
7,0.921875,0.07567213475704193
8,0.921875,0.07897932827472687
9,0.9375,0.0705149918794632
0,0.921875,0.062056977301836014
1,0.90625,0.06449906527996063
2,0.890625,0.058835260570049286
3,0.90625,0.05851161852478981
4,0.90625,0.058111608028411865
5,0.921875,0.05497674643993378
6,0.921875,0.05521067976951599
7,0.90625,0.05293641984462738
8,0.90625,0.05426434427499771
9,0.90625,0.050781529396772385
0,0.9375,0.042091477662324905
1,0.890625,0.041361868381500244
2,0.875,0.03606639429926872
3,0.921875,0.03781130164861679
4,0.90625,0.04036877304315567
5,0.9375,0.03608996421098709
6,0.9375,0.038958437740802765
7,0.90625,0.03770942986011505
8,0.9375,0.0348060242831707
9,0.9375,0.03797886520624161
0,0.921875,0.034945279359817505
1,0.9375,0.04252789914608002
2,0.9375,0.03978521376848221
3,0.953125,0.03375285118818283
4,0.921875,0.03871159255504608
5,0.9375,0.03651799261569977
6,0.921875,0.033085908740758896
7,0.921875,0.0363338366150856
8,0.953125,0.03299679607152939
9,0.9375,0.03189224749803543
0,0.9375,0.030881032347679138
1,0.9375,0.030175969004631042
2,0.90625,0.03036230243742466
3,0.90625,0.029989734292030334
4,0.9375,0.02937956154346466
5,0.953125,0.02866790071129799
6,0.9375,0.029184767976403236
7,0.953125,0.027677804231643677
8,0.953125,0.027910016477108
9,0.921875,0.02732846699655056
0,0.96875,0.04015196114778519
1,0.96875,0.03961730748414993
2,0.96875,0.037843625992536545
3,0.953125,0.03707985579967499
4,0.96875,0.03826737403869629
5,0.953125,0.03680943325161934
6,0.96875,0.03576041758060455
7,0.96875,0.03661486133933067
8,0.953125,0.036056824028491974
9,0.953125,0.035156428813934326
0,0.96875,0.03963308036327362
1,0.96875,0.03946773707866669
2,0.953125,0.03888539969921112
3,0.96875,0.03865675628185272
4,0.96875,0.038975924253463745
5,0.921875,0.03810906410217285
6,0.921875,0.03788594901561737
7,0.96875,0.03789003938436508
8,0.96875,0.03729206323623657
9,0.96875,0.037281788885593414
0,0.90625,0.03425014019012451
1,0.90625,0.031346336007118225
2,0.90625,0.032023705542087555
3,0.90625,0.03192363679409027
4,0.90625,0.030703585594892502
5,0.90625,0.03010423481464386
6,0.90625,0.030345991253852844
7,0.90625,0.029895581305027008
8,0.90625,0.02876906469464302
9,0.90625,0.028992904350161552
0,0.90625,0.040019214153289795
1,0.90625,0.03723205253481865
2,0.890625,0.03650499880313873
3,0.90625,0.03592277318239212
4,0.90625,0.035136133432388306
5,0.90625,0.03541889786720276
6,0.90625,0.035411737859249115
7,0.90625,0.03451946750283241
8,0.90625,0.0334496945142746
9,0.90625,0.03279454633593559
0,0.96875,0.0390668660402298
1,0.96875,0.03942699357867241
2,0.96875,0.03837312012910843
3,0.96875,0.03829438239336014
4,0.984375,0.037692002952098846
5,0.984375,0.037016674876213074
6,0.984375,0.03662984073162079
7,0.984375,0.03603551536798477
8,0.984375,0.03590098395943642
9,0.984375,0.03515108302235603
0,0.9375,0.04727790504693985
1,0.9375,0.04741586744785309
2,0.921875,0.04656321182847023
3,0.921875,0.04618412256240845
4,0.921875,0.04567334055900574
5,0.9375,0.04500437527894974
6,0.9375,0.04564312472939491
7,0.9375,0.04532112926244736
8,0.9375,0.04499383270740509
9,0.9375,0.045123375952243805
0,0.84375,0.10875317454338074
1,0.84375,0.10790258646011353
2,0.859375,0.10686185956001282
3,0.859375,0.10622534155845642
4,0.859375,0.1057092696428299
5,0.859375,0.10454966127872467
6,0.859375,0.10411523282527924
7,0.859375,0.10237017273902893
8,0.859375,0.1019710972905159
9,0.875,0.10062894970178604
0,0.921875,0.03941746801137924
1,0.921875,0.03765830397605896
2,0.921875,0.03700798377394676
3,0.921875,0.03710861876606941
4,0.921875,0.036076437681913376
5,0.921875,0.0364234633743763
6,0.921875,0.035828955471515656
7,0.921875,0.03569620102643967
8,0.921875,0.03513806313276291
9,0.921875,0.034506574273109436
0,0.9375,0.03561630845069885
1,0.9375,0.03524620085954666
2,0.9375,0.03407210856676102
3,0.9375,0.0339854471385479
4,0.9375,0.03370406851172447
5,0.9375,0.03341052681207657
6,0.9375,0.03293174132704735
7,0.9375,0.032165445387363434
8,0.9375,0.03157247230410576
9,0.9375,0.031037641689181328
0,0.9375,0.0403890460729599
1,0.9375,0.041691042482852936
2,0.921875,0.04532959684729576
3,0.921875,0.044272154569625854
4,0.90625,0.03783369064331055
5,0.90625,0.0391206368803978
6,0.90625,0.043790437281131744
7,0.90625,0.041910652071237564
8,0.90625,0.03885183110833168
9,0.90625,0.03502705693244934
0,1.0,0.0538170263171196
1,1.0,0.04664814472198486
2,0.96875,0.04634930193424225
3,0.96875,0.045994438230991364
4,0.96875,0.04589175432920456
5,0.96875,0.04767998680472374
6,0.96875,0.04515014588832855
7,0.96875,0.04233658313751221
8,0.96875,0.04239960014820099
9,0.96875,0.04226883500814438
0,0.96875,0.025642286986112595
1,0.96875,0.026403076946735382
2,0.953125,0.026113953441381454
3,0.96875,0.024486489593982697
4,0.96875,0.023476816713809967
5,0.96875,0.024304615333676338
6,0.96875,0.023787885904312134
7,0.96875,0.022139742970466614
8,0.96875,0.02301609516143799
9,0.96875,0.02174149453639984
0,0.9375,0.04381883889436722
1,0.9375,0.043148986995220184
2,0.9375,0.04158478602766991
3,0.90625,0.04077962040901184
4,0.875,0.04008112847805023
5,0.90625,0.03915560245513916
6,0.90625,0.03931631147861481
7,0.90625,0.038790591061115265
8,0.90625,0.03826257586479187
9,0.875,0.03811987489461899
0,0.953125,0.04713078588247299
1,0.953125,0.045300036668777466
2,0.953125,0.043917641043663025
3,0.953125,0.04408019036054611
4,0.953125,0.04380416497588158
5,0.953125,0.04362589865922928
6,0.953125,0.04304605349898338
7,0.953125,0.042474012821912766
8,0.953125,0.04154615476727486
9,0.953125,0.041058942675590515
0,0.96875,0.06447866559028625
1,0.96875,0.06577208638191223
2,0.96875,0.06477029621601105
3,0.96875,0.06121290475130081
4,0.96875,0.06041506677865982
5,0.96875,0.060718193650245667
6,0.96875,0.061378590762615204
7,0.96875,0.059717487543821335
8,0.96875,0.057815149426460266
9,0.96875,0.057602658867836
0,0.96875,0.05852941423654556
1,0.96875,0.04801563546061516
2,0.953125,0.051669612526893616
3,0.953125,0.05012347549200058
4,0.96875,0.046224504709243774
5,0.953125,0.04400190711021423
6,0.953125,0.042770132422447205
7,0.953125,0.04308686777949333
8,0.9375,0.04265736788511276
9,0.9375,0.03869055211544037
0,0.921875,0.04140981286764145
1,0.921875,0.04256627708673477
2,0.921875,0.04445040225982666
3,0.90625,0.04170884191989899
4,0.90625,0.04177149385213852
5,0.921875,0.04196135699748993
6,0.921875,0.04178604483604431
7,0.921875,0.0402672253549099
8,0.921875,0.04057419300079346
9,0.921875,0.04099056497216225
0,0.9375,0.03819188103079796
1,0.9375,0.0375417098402977
2,0.9375,0.0363178625702858
3,0.9375,0.03690660744905472
4,0.9375,0.03668434917926788
5,0.953125,0.035506706684827805
6,0.9375,0.036027103662490845
7,0.921875,0.03516026586294174
8,0.921875,0.03425697237253189
9,0.9375,0.03509632498025894
0,0.890625,0.1397135853767395
1,0.890625,0.14269623160362244
2,0.890625,0.13952842354774475
3,0.875,0.13233841955661774
4,0.875,0.13443073630332947
5,0.875,0.13817816972732544
6,0.875,0.13211959600448608
7,0.875,0.12813587486743927
8,0.875,0.12960270047187805
9,0.875,0.12933771312236786
0,0.9375,0.06187226623296738
1,0.9375,0.057841021567583084
2,0.9375,0.0618027001619339
3,0.921875,0.061765022575855255
4,0.921875,0.05901153385639191
5,0.921875,0.05753157287836075
6,0.921875,0.06148639693856239
7,0.9375,0.05569710209965706
8,0.9375,0.056326206773519516
9,0.921875,0.056240927428007126
0,0.953125,0.03147011622786522
1,0.953125,0.03477322310209274
2,0.9375,0.04290797561407089
3,0.953125,0.04298285394906998
4,0.953125,0.03750740736722946
5,0.953125,0.031205423176288605
6,0.96875,0.032153189182281494
7,0.953125,0.03685086965560913
8,0.96875,0.03701786696910858
9,0.96875,0.03367485851049423
0,0.921875,0.03312310576438904
1,0.90625,0.03262891620397568
2,0.921875,0.032921675592660904
3,0.921875,0.030207522213459015
4,0.921875,0.03202719986438751
5,0.921875,0.031473591923713684
6,0.921875,0.029945893213152885
7,0.921875,0.02998517081141472
8,0.921875,0.03024163842201233
9,0.921875,0.028252623975276947
0,0.984375,0.020987309515476227
1,0.984375,0.020685624331235886
2,0.984375,0.02112327143549919
3,0.984375,0.02039807289838791
4,0.984375,0.02061469480395317
5,0.984375,0.020037591457366943
6,0.984375,0.02030748501420021
7,0.953125,0.019314507022500038
8,0.953125,0.01965433731675148
9,0.953125,0.01961224153637886
0,0.953125,0.04465184733271599
1,0.953125,0.05433683097362518
2,0.953125,0.06798218190670013
3,0.90625,0.07772060483694077
4,0.9375,0.08317051827907562
5,0.90625,0.06304432451725006
6,0.953125,0.052138809114694595
7,0.953125,0.044303882867097855
8,0.953125,0.06454615294933319
9,0.953125,0.06036563217639923
0,0.90625,0.03540978580713272
1,0.890625,0.073615662753582
2,0.90625,0.06591860204935074
3,0.90625,0.03444351255893707
4,0.890625,0.06824849545955658
5,0.90625,0.039622217416763306
6,0.90625,0.048944033682346344
7,0.890625,0.045859575271606445
8,0.890625,0.04118949547410011
9,0.90625,0.04579753801226616
0,0.953125,0.14398427307605743
1,0.953125,0.14661085605621338
2,0.875,0.1327129453420639
3,0.875,0.14711041748523712
4,0.84375,0.13060782849788666
5,0.921875,0.13977299630641937
6,0.953125,0.13263021409511566
7,0.921875,0.13114017248153687
8,0.921875,0.13143794238567352
9,0.921875,0.12358050793409348
0,0.953125,0.04579129442572594
1,0.953125,0.04961176961660385
2,0.953125,0.042604316025972366
3,0.953125,0.043984025716781616
4,0.953125,0.046826016157865524
5,0.953125,0.03940659016370773
6,0.953125,0.04359763115644455
7,0.953125,0.04088412970304489
8,0.953125,0.03992284834384918
9,0.953125,0.041928403079509735
0,0.96875,0.09975691139698029
1,0.96875,0.08521302044391632
2,0.96875,0.09524252265691757
3,0.96875,0.09014448523521423
4,0.96875,0.08223700523376465
5,0.953125,0.08803333342075348
6,0.953125,0.08163224905729294
7,0.953125,0.08347934484481812
8,0.953125,0.0818549171090126
9,0.953125,0.07912179827690125
0,0.9375,0.028164898976683617
1,0.9375,0.029884548857808113
2,0.9375,0.02964932471513748
3,0.9375,0.027856767177581787
4,0.9375,0.028813032433390617
5,0.9375,0.027730610221624374
6,0.9375,0.02870267815887928
7,0.9375,0.02762959711253643
8,0.9375,0.02636856585741043
9,0.9375,0.027469206601381302
0,0.9375,0.07920874655246735
1,0.9375,0.0823262631893158
2,0.9375,0.09493188560009003
3,0.953125,0.09833268076181412
4,0.9375,0.10627098381519318
5,0.9375,0.07730790972709656
6,0.9375,0.07720814645290375
7,0.953125,0.09372904896736145
8,0.953125,0.1081867441534996
9,0.9375,0.11397519707679749
0,0.953125,0.022252339869737625
1,0.953125,0.0438881479203701
2,0.953125,0.0297672301530838
3,0.953125,0.02930487133562565
4,0.953125,0.03185993432998657
5,0.953125,0.028129566460847855
6,0.953125,0.03202628716826439
7,0.953125,0.024382129311561584
8,0.953125,0.031103845685720444
9,0.953125,0.022897664457559586
0,0.90625,0.07121217250823975
1,0.921875,0.0933670774102211
2,0.921875,0.33265984058380127
3,0.921875,0.27101969718933105
4,0.875,0.22437122464179993
5,0.828125,0.3001863360404968
6,0.796875,0.2007029801607132
7,0.8125,0.20918697118759155
8,0.828125,0.30840909481048584
9,0.890625,0.3385157585144043
0,0.75,0.13154587149620056
1,0.765625,0.1620112508535385
2,0.78125,0.17760126292705536
3,0.78125,0.20797710120677948
4,0.796875,0.19210804998874664
5,0.796875,0.1620332896709442
6,0.78125,0.17076455056667328
7,0.671875,0.16771280765533447
8,0.625,0.16719695925712585
9,0.625,0.1666286438703537
0,0.828125,0.13906115293502808
1,0.84375,0.13081327080726624
2,0.828125,0.12955966591835022
3,0.84375,0.1288098841905594
4,0.84375,0.13349691033363342
5,0.84375,0.1258346438407898
6,0.84375,0.1254141628742218
7,0.8125,0.11784256994724274
8,0.71875,0.11907471716403961
9,0.71875,0.1170816719532013
0,0.8125,0.09188669919967651
1,0.8125,0.09254968911409378
2,0.8125,0.09144629538059235
3,0.75,0.08673296868801117
4,0.75,0.0886877030134201
5,0.78125,0.08109338581562042
6,0.78125,0.0828617662191391
7,0.78125,0.07966825366020203
8,0.78125,0.07786277681589127
9,0.8125,0.07757388055324554
0,0.765625,0.11810275912284851
1,0.78125,0.1150258481502533
2,0.78125,0.11406169086694717
3,0.78125,0.11152461171150208
4,0.78125,0.11245863139629364
5,0.78125,0.10678790509700775
6,0.765625,0.10619069635868073
7,0.765625,0.10829073190689087
8,0.796875,0.10491321980953217
9,0.796875,0.1030210480093956
0,0.8125,0.06159519776701927
1,0.8125,0.06070052087306976
2,0.8125,0.05921589583158493
3,0.8125,0.05838005989789963
4,0.8125,0.057565174996852875
5,0.8125,0.05719937011599541
6,0.8125,0.05637957155704498
7,0.828125,0.05523312836885452
8,0.828125,0.054238028824329376
9,0.84375,0.05355047807097435
0,0.890625,0.06146726757287979
1,0.890625,0.06019092723727226
2,0.875,0.05964554101228714
3,0.84375,0.05961335450410843
4,0.859375,0.0595192015171051
5,0.84375,0.058873891830444336
6,0.84375,0.05850626155734062
7,0.84375,0.058362774550914764
8,0.84375,0.05769594758749008
9,0.84375,0.05709506571292877
0,0.890625,0.07347433269023895
1,0.875,0.07227732986211777
2,0.875,0.06996327638626099
3,0.875,0.06937147676944733
4,0.875,0.0674360990524292
5,0.859375,0.06729047745466232
6,0.875,0.06568998098373413
7,0.875,0.06577920913696289
8,0.875,0.06468379497528076
9,0.859375,0.06395658850669861
0,0.859375,0.051338307559490204
1,0.84375,0.050617869943380356
2,0.8125,0.05072430521249771
3,0.796875,0.050187814980745316
4,0.796875,0.050216738134622574
5,0.796875,0.04989646375179291
6,0.75,0.0495259165763855
7,0.75,0.04947733134031296
8,0.78125,0.04898028075695038
9,0.78125,0.04905863106250763
0,0.796875,0.04661434143781662
1,0.8125,0.045537807047367096
2,0.75,0.04523185268044472
3,0.765625,0.044275231659412384
4,0.765625,0.04409318417310715
5,0.765625,0.043097496032714844
6,0.78125,0.042919889092445374
7,0.828125,0.04209624230861664
8,0.84375,0.0414390005171299
9,0.84375,0.04058041796088219
0,0.890625,0.049504294991493225
1,0.84375,0.04901915043592453
2,0.859375,0.047892771661281586
3,0.859375,0.047166306525468826
4,0.859375,0.04740791767835617
5,0.859375,0.04684600234031677
6,0.84375,0.04600243270397186
7,0.84375,0.04564233496785164
8,0.84375,0.04527489095926285
9,0.84375,0.044974151998758316
0,0.890625,0.09563151001930237
1,0.890625,0.09456773102283478
2,0.875,0.09359830617904663
3,0.875,0.0926085114479065
4,0.875,0.09218743443489075
5,0.875,0.09204363822937012
6,0.859375,0.09164581447839737
7,0.84375,0.09107615053653717
8,0.84375,0.09018001705408096
9,0.84375,0.08954451978206635
0,0.90625,0.08893027901649475
1,0.90625,0.08784294873476028
2,0.890625,0.0873250812292099
3,0.90625,0.08685611188411713
4,0.90625,0.08608762174844742
5,0.90625,0.08583422750234604
6,0.90625,0.08568895608186722
7,0.90625,0.08505121618509293
8,0.90625,0.08425118029117584
9,0.90625,0.08360796421766281
0,0.921875,0.05578076094388962
1,0.921875,0.0542505607008934
2,0.921875,0.05422419309616089
3,0.921875,0.05386407673358917
4,0.921875,0.0537530854344368
5,0.921875,0.0533268116414547
6,0.921875,0.052602387964725494
7,0.921875,0.052054330706596375
8,0.921875,0.05039264261722565
9,0.90625,0.049141716212034225
0,0.90625,0.05664950609207153
1,0.90625,0.055749956518411636
2,0.90625,0.05518373101949692
3,0.9375,0.054729100316762924
4,0.9375,0.05418027937412262
5,0.9375,0.05351240932941437
6,0.9375,0.05320267379283905
7,0.9375,0.0524367094039917
8,0.9375,0.051351938396692276
9,0.90625,0.05066317692399025
0,0.90625,0.05913068354129791
1,0.90625,0.05706087499856949
2,0.90625,0.056673575192689896
3,0.890625,0.05620427429676056
4,0.890625,0.055392976850271225
5,0.90625,0.05511181801557541
6,0.90625,0.05393455922603607
7,0.90625,0.05315522104501724
8,0.90625,0.052819885313510895
9,0.90625,0.051769986748695374
0,0.921875,0.05266141891479492
1,0.921875,0.05188160762190819
2,0.875,0.050861798226833344
3,0.875,0.04987639933824539
4,0.84375,0.050132788717746735
5,0.84375,0.049290355294942856
6,0.84375,0.0497305691242218
7,0.859375,0.048961907625198364
8,0.890625,0.04841826111078262
9,0.90625,0.048006631433963776
0,0.90625,0.028227513656020164
1,0.890625,0.028080115094780922
2,0.890625,0.027719929814338684
3,0.890625,0.027080580592155457
4,0.890625,0.02738034725189209
5,0.890625,0.026897944509983063
6,0.890625,0.026521336287260056
7,0.90625,0.02622969076037407
8,0.90625,0.02551845833659172
9,0.921875,0.02542407624423504
0,0.90625,0.127266526222229
1,0.90625,0.12555547058582306
2,0.90625,0.12789908051490784
3,0.921875,0.12077111005783081
4,0.90625,0.12720833718776703
5,0.90625,0.12044646590948105
6,0.90625,0.12379046529531479
7,0.90625,0.11967979371547699
8,0.90625,0.12207808345556259
9,0.90625,0.11700697243213654
0,0.921875,0.05958200991153717
1,0.921875,0.06047122925519943
2,0.921875,0.06033819541335106
3,0.921875,0.06014181673526764
4,0.921875,0.05809006839990616
5,0.921875,0.0577680841088295
6,0.890625,0.05762132257223129
7,0.890625,0.05625329911708832
8,0.890625,0.054722271859645844
9,0.921875,0.05435939133167267
0,0.890625,0.10950087010860443
1,0.890625,0.10624710470438004
2,0.890625,0.10709886252880096
3,0.875,0.10298232734203339
4,0.859375,0.1039792150259018
5,0.875,0.09862478822469711
6,0.875,0.10157148540019989
7,0.875,0.09673871099948883
8,0.859375,0.09872430562973022
9,0.859375,0.09545505046844482
0,0.9375,0.057601094245910645
1,0.921875,0.058474618941545486
2,0.921875,0.05738822743296623
3,0.921875,0.05685637146234512
4,0.921875,0.05655808001756668
5,0.921875,0.056243233382701874
6,0.9375,0.054782476276159286
7,0.9375,0.054091617465019226
8,0.921875,0.0536145456135273
9,0.921875,0.05255788937211037
0,0.9375,0.07631643861532211
1,0.9375,0.07534376531839371
2,0.9375,0.07466036081314087
3,0.9375,0.07378921657800674
4,0.84375,0.07396426796913147
5,0.8125,0.07333511114120483
6,0.828125,0.07288802415132523
7,0.875,0.07162416726350784
8,0.859375,0.07088851183652878
9,0.953125,0.06940098106861115
0,0.921875,0.05599110573530197
1,0.921875,0.05248686671257019
2,0.921875,0.05587878078222275
3,0.921875,0.051466673612594604
4,0.921875,0.051973048597574234
5,0.921875,0.05199483782052994
6,0.921875,0.049503061920404434
7,0.90625,0.04995957016944885
8,0.921875,0.049331605434417725
9,0.921875,0.04758124798536301
0,0.890625,0.0656408965587616
1,0.890625,0.06459634006023407
2,0.828125,0.06291046738624573
3,0.828125,0.06314198672771454
4,0.8125,0.062130603939294815
5,0.8125,0.060934826731681824
6,0.8125,0.05975579470396042
7,0.8125,0.05790659040212631
8,0.828125,0.0566830150783062
9,0.875,0.05582518130540848
0,0.8125,0.06628923863172531
1,0.8125,0.0641045868396759
2,0.8125,0.06369946897029877
3,0.828125,0.06471234560012817
4,0.828125,0.0626845508813858
5,0.84375,0.06371887028217316
6,0.828125,0.06228248029947281
7,0.8125,0.06283210963010788
8,0.796875,0.0603792741894722
9,0.796875,0.06054650619626045
0,0.921875,0.04476194083690643
1,0.921875,0.04528103396296501
2,0.921875,0.04515618458390236
3,0.921875,0.04415023326873779
4,0.921875,0.04370187595486641
5,0.921875,0.043450869619846344
6,0.921875,0.04266534000635147
7,0.921875,0.04206192493438721
8,0.921875,0.041064903140068054
9,0.921875,0.04042021185159683
0,0.859375,0.054873332381248474
1,0.890625,0.05237409472465515
2,0.921875,0.05118061602115631
3,0.890625,0.051909640431404114
4,0.890625,0.051671020686626434
5,0.859375,0.05054324120283127
6,0.875,0.050337471067905426
7,0.875,0.050606921315193176
8,0.859375,0.05054550990462303
9,0.859375,0.049893997609615326
0,0.90625,0.07900175452232361
1,0.890625,0.07677492499351501
2,0.828125,0.07640821486711502
3,0.765625,0.07579481601715088
4,0.75,0.07572051882743835
5,0.75,0.07559385895729065
6,0.78125,0.07455990463495255
7,0.828125,0.07425780594348907
8,0.890625,0.07308553904294968
9,0.890625,0.07213808596134186
0,0.890625,0.044926129281520844
1,0.890625,0.043854691088199615
2,0.890625,0.043643347918987274
3,0.890625,0.043803080916404724
4,0.875,0.04357689619064331
5,0.875,0.04302113503217697
6,0.859375,0.04225321114063263
7,0.859375,0.0411905013024807
8,0.890625,0.04067561775445938
9,0.890625,0.04048004001379013
0,0.828125,0.05952611565589905
1,0.828125,0.05896921828389168
2,0.84375,0.05817994475364685
3,0.84375,0.05760880932211876
4,0.84375,0.05720234662294388
5,0.84375,0.056674785912036896
6,0.84375,0.05640702694654465
7,0.84375,0.05598635599017143
8,0.84375,0.055838607251644135
9,0.84375,0.055385611951351166
0,0.8125,0.09099753201007843
1,0.8125,0.09038258343935013
2,0.8125,0.08979155123233795
3,0.8125,0.08912559598684311
4,0.8125,0.0881585031747818
5,0.8125,0.08741685748100281
6,0.8125,0.08688637614250183
7,0.8125,0.08611923456192017
8,0.8125,0.08514241129159927
9,0.8125,0.08437575399875641
0,0.875,0.12809450924396515
1,0.890625,0.12572695314884186
2,0.875,0.1264140009880066
3,0.78125,0.12570658326148987
4,0.78125,0.12471549212932587
5,0.78125,0.12485180795192719
6,0.78125,0.12379413843154907
7,0.875,0.12346580624580383
8,0.859375,0.12291738390922546
9,0.859375,0.1220145970582962
0,0.90625,0.035070519894361496
1,0.921875,0.03414621204137802
2,0.9375,0.03313891589641571
3,0.9375,0.03308572620153427
4,0.921875,0.03261172026395798
5,0.921875,0.0318785160779953
6,0.921875,0.031647566705942154
7,0.921875,0.031004467979073524
8,0.921875,0.030531466007232666
9,0.921875,0.03001229092478752
0,0.890625,0.07064748555421829
1,0.890625,0.07056091725826263
2,0.890625,0.07017772644758224
3,0.890625,0.06991027295589447
4,0.890625,0.06958596408367157
5,0.890625,0.06925269216299057
6,0.890625,0.06908581405878067
7,0.921875,0.06886238604784012
8,0.9375,0.06855171918869019
9,0.90625,0.06826615333557129
0,0.953125,0.12469713389873505
1,0.90625,0.12398745119571686
2,0.90625,0.12351769953966141
3,0.90625,0.12345238029956818
4,0.90625,0.12316986918449402
5,0.90625,0.12295813113451004
6,0.90625,0.1225140392780304
7,0.90625,0.12225381284952164
8,0.90625,0.12179631739854813
9,0.90625,0.12136408686637878
0,0.96875,0.05874262750148773
1,0.96875,0.05785387009382248
2,0.96875,0.05677102506160736
3,0.96875,0.055855248123407364
4,0.96875,0.055201925337314606
5,0.96875,0.05488380044698715
6,0.96875,0.05486169457435608
7,0.96875,0.05474236607551575
8,0.96875,0.05396921932697296
9,0.96875,0.053032342344522476
0,0.96875,0.1461113840341568
1,0.96875,0.13476084172725677
2,0.96875,0.12537594139575958
3,0.96875,0.112589031457901
4,0.96875,0.13608399033546448
5,0.96875,0.1238376647233963
6,0.96875,0.11382544040679932
7,0.96875,0.12309073656797409
8,0.96875,0.12495380640029907
9,0.96875,0.12304069101810455
0,0.96875,0.05043257027864456
1,0.953125,0.067574642598629
2,0.953125,0.14555223286151886
3,0.96875,0.08586825430393219
4,0.96875,0.07021389901638031
5,0.96875,0.04926266521215439
6,0.96875,0.04621412605047226
7,0.96875,0.05355820432305336
8,0.96875,0.06327582895755768
9,0.96875,0.08065123856067657
0,0.9375,0.050523657351732254
1,0.9375,0.09373719990253448
2,0.9375,0.05438939481973648
3,0.9375,0.075777068734169
4,0.9375,0.09106561541557312
5,0.9375,0.05571453645825386
6,0.9375,0.10876253247261047
7,0.9375,0.0675935447216034
8,0.9375,0.07165400683879852
9,0.9375,0.07322333753108978
0,0.96875,0.040887996554374695
1,0.96875,0.06145826354622841
2,0.953125,0.053262412548065186
3,0.953125,0.04314853996038437
4,0.953125,0.06254753470420837
5,0.953125,0.042639993131160736
6,0.953125,0.04723750799894333
7,0.953125,0.05182642489671707
8,0.96875,0.038959138095378876
9,0.96875,0.0477975495159626
0,0.984375,0.10196493566036224
1,0.984375,0.10672535002231598
2,0.984375,0.09919372946023941
3,0.984375,0.09905889630317688
4,0.984375,0.10034136474132538
5,0.984375,0.09563545137643814
6,0.984375,0.09735812246799469
7,0.96875,0.09701573848724365
8,0.96875,0.0931818038225174
9,0.96875,0.09438406676054001
0,0.90625,0.07397481054067612
1,0.90625,0.07282364368438721
2,0.90625,0.07267172634601593
3,0.90625,0.07199868559837341
4,0.890625,0.07154878973960876
5,0.890625,0.07102739810943604
6,0.90625,0.07034380733966827
7,0.90625,0.07001015543937683
8,0.90625,0.06990278512239456
9,0.90625,0.06954586505889893
0,0.953125,0.052745506167411804
1,0.953125,0.051091596484184265
2,0.953125,0.05099841207265854
3,0.953125,0.050750844180583954
4,0.953125,0.050110943615436554
5,0.953125,0.05020155385136604
6,0.953125,0.04996320605278015
7,0.953125,0.04945608228445053
8,0.953125,0.04932650178670883
9,0.953125,0.04918073117733002
0,0.921875,0.05190688371658325
1,0.921875,0.05023801326751709
2,0.921875,0.049207571893930435
3,0.921875,0.04855251684784889
4,0.90625,0.04770885780453682
5,0.90625,0.04662485420703888
6,0.921875,0.046029072254896164
7,0.921875,0.044967472553253174
8,0.921875,0.044133856892585754
9,0.921875,0.04340215027332306
0,0.921875,0.06645868718624115
1,0.921875,0.0665542259812355
2,0.921875,0.06582587957382202
3,0.921875,0.065974161028862
4,0.921875,0.06598898023366928
5,0.921875,0.06572015583515167
6,0.921875,0.0657188892364502
7,0.921875,0.06527586281299591
8,0.921875,0.06475277245044708
9,0.921875,0.06424347311258316
0,0.9375,0.05608213692903519
1,0.9375,0.055898234248161316
2,0.9375,0.05604976788163185
3,0.9375,0.05586116015911102
4,0.9375,0.05592905730009079
5,0.9375,0.05548015609383583
6,0.9375,0.055578842759132385
7,0.9375,0.05477285757660866
8,0.9375,0.05467153713107109
