epoch,accuracy,loss
7,0.921875,0.03370974212884903
8,0.921875,0.03312728926539421
9,0.90625,0.03292878717184067
0,0.984375,0.029307330027222633
1,0.96875,0.02823789417743683
2,0.9375,0.028102286159992218
3,0.9375,0.027132339775562286
4,0.96875,0.025864126160740852
5,0.96875,0.02540578320622444
6,0.96875,0.02469208836555481
7,0.96875,0.023859146982431412
8,0.921875,0.023287830874323845
9,0.9375,0.02338135801255703
0,0.890625,0.02517535537481308
1,0.890625,0.02442968636751175
2,0.875,0.023977629840373993
3,0.875,0.02377237007021904
4,0.875,0.023307014256715775
5,0.890625,0.022893834859132767
6,0.90625,0.022724656388163567
7,0.90625,0.02255728840827942
8,0.90625,0.022230789065361023
9,0.90625,0.021882595494389534
0,0.921875,0.04023849219083786
1,0.921875,0.03930705785751343
2,0.9375,0.039272282272577286
3,0.9375,0.038753725588321686
4,0.9375,0.038082726299762726
5,0.953125,0.03801530599594116
6,0.953125,0.03738036006689072
7,0.953125,0.036654725670814514
8,0.953125,0.03626876324415207
9,0.953125,0.03588806092739105
0,0.875,0.029002750292420387
1,0.890625,0.0266183540225029
2,0.890625,0.026822678744792938
3,0.890625,0.02659175544977188
4,0.890625,0.02496439591050148
5,0.890625,0.024992385879158974
6,0.875,0.02480003610253334
7,0.859375,0.023869339376688004
8,0.859375,0.02400260791182518
9,0.859375,0.023522183299064636
0,0.796875,0.04738863557577133
1,0.828125,0.04424764961004257
2,0.796875,0.042398251593112946
3,0.796875,0.04329570755362511
4,0.8125,0.04134909063577652
5,0.796875,0.03840569406747818
6,0.8125,0.03905581682920456
7,0.796875,0.037716541439294815
8,0.796875,0.035462748259305954
9,0.796875,0.0356060154736042
0,0.859375,0.051475800573825836
1,0.84375,0.04937213286757469
2,0.84375,0.05092187970876694
3,0.84375,0.049056634306907654
4,0.859375,0.04886598140001297
5,0.859375,0.048557162284851074
6,0.875,0.04756401106715202
7,0.859375,0.047943297773599625
8,0.875,0.046691883355379105
9,0.875,0.04726375639438629
0,0.90625,0.09293891489505768
1,0.90625,0.09175660461187363
2,0.875,0.0909898430109024
3,0.875,0.08942601084709167
4,0.875,0.0893506109714508
5,0.859375,0.08773386478424072
6,0.859375,0.08721204102039337
7,0.859375,0.08598123490810394
8,0.875,0.08450034260749817
9,0.875,0.08400899916887283
0,0.875,0.0395938977599144
1,0.890625,0.03721025586128235
2,0.890625,0.040125772356987
3,0.90625,0.036913398653268814
4,0.921875,0.03620839864015579
5,0.90625,0.037261027842760086
6,0.890625,0.034025467932224274
7,0.890625,0.035625431686639786
8,0.890625,0.034434620290994644
9,0.875,0.033458247780799866
0,0.875,0.03353492543101311
1,0.875,0.03144898638129234
2,0.890625,0.029810214415192604
3,0.890625,0.029284896329045296
4,0.828125,0.028439626097679138
5,0.8125,0.027937397360801697
6,0.84375,0.02717272751033306
7,0.859375,0.02619762346148491
8,0.859375,0.024659989401698112
9,0.890625,0.02400924079120159
0,0.828125,0.03905714675784111
1,0.78125,0.037069909274578094
2,0.8125,0.03591906279325485
3,0.8125,0.0360470712184906
4,0.8125,0.03385928273200989
5,0.8125,0.03510903939604759
6,0.796875,0.03436250984668732
7,0.796875,0.033476315438747406
8,0.796875,0.03347558528184891
9,0.8125,0.03217003494501114
0,0.890625,0.06970782577991486
1,0.84375,0.06737110018730164
2,0.875,0.06763722747564316
3,0.90625,0.06529347598552704
4,0.90625,0.06454671174287796
5,0.875,0.06254000961780548
6,0.890625,0.060886211693286896
7,0.890625,0.05944812670350075
8,0.890625,0.057653605937957764
9,0.875,0.05683162808418274
0,0.828125,0.10310231149196625
1,0.828125,0.1027122214436531
2,0.8125,0.1014695018529892
3,0.84375,0.09981070458889008
4,0.8125,0.09985340386629105
5,0.796875,0.09903217852115631
6,0.796875,0.09851749241352081
7,0.796875,0.09807270765304565
8,0.796875,0.0981663167476654
9,0.828125,0.0976204201579094
0,0.875,0.044538237154483795
1,0.875,0.04297485947608948
2,0.875,0.04164920747280121
3,0.890625,0.0413440465927124
4,0.921875,0.04004013538360596
5,0.921875,0.04032789170742035
6,0.921875,0.038763321936130524
7,0.890625,0.03824732452630997
8,0.890625,0.03790787607431412
9,0.90625,0.036680079996585846
0,0.875,0.05493248999118805
1,0.875,0.05529993399977684
2,0.875,0.05398492142558098
3,0.875,0.053397223353385925
4,0.875,0.05363430082798004
5,0.875,0.052881427109241486
6,0.859375,0.05303485319018364
7,0.875,0.05245652049779892
8,0.859375,0.0522819422185421
9,0.859375,0.05161166936159134
0,0.84375,0.05868486315011978
1,0.84375,0.05786511301994324
2,0.84375,0.05771604925394058
3,0.84375,0.0571780651807785
4,0.84375,0.057006873190402985
5,0.84375,0.05706414580345154
6,0.84375,0.05642881989479065
7,0.84375,0.05639991909265518
8,0.84375,0.05589931458234787
9,0.84375,0.05541675165295601
0,0.953125,0.021211575716733932
1,0.953125,0.02083780989050865
2,0.953125,0.020048439502716064
3,0.953125,0.020085671916604042
4,0.953125,0.019725080579519272
5,0.953125,0.019549282267689705
6,0.953125,0.019270917400717735
7,0.953125,0.018876276910305023
8,0.953125,0.018804416060447693
9,0.953125,0.01853751949965954
0,0.890625,0.05411425977945328
1,0.890625,0.05176548659801483
2,0.890625,0.05063368007540703
3,0.890625,0.048530079424381256
4,0.890625,0.04947351664304733
5,0.90625,0.0481836274266243
6,0.890625,0.048187874257564545
7,0.859375,0.04613792151212692
8,0.875,0.046096041798591614
9,0.890625,0.04438675194978714
0,0.921875,0.03912567347288132
1,0.921875,0.03949585556983948
2,0.921875,0.038912706077098846
3,0.921875,0.03881078585982323
4,0.921875,0.03902968019247055
5,0.921875,0.038719676434993744
6,0.9375,0.03842479735612869
7,0.9375,0.03794535994529724
8,0.9375,0.03772379085421562
9,0.9375,0.03722735494375229
0,0.859375,0.04090498387813568
1,0.859375,0.03851642832159996
2,0.875,0.03802674636244774
3,0.875,0.037165094166994095
4,0.875,0.035801321268081665
5,0.859375,0.03515443205833435
6,0.875,0.034179847687482834
7,0.890625,0.03274553641676903
8,0.890625,0.032697271555662155
9,0.875,0.031911011785268784
0,0.953125,0.02338334359228611
1,0.953125,0.022516416385769844
2,0.953125,0.022219939157366753
3,0.953125,0.021424632519483566
4,0.953125,0.021086879074573517
5,0.953125,0.02074296772480011
6,0.9375,0.020503688603639603
7,0.9375,0.020120054483413696
8,0.9375,0.019992023706436157
9,0.9375,0.019528761506080627
0,0.90625,0.062358029186725616
1,0.921875,0.057946715503931046
2,0.875,0.06021780148148537
3,0.859375,0.05798552185297012
4,0.859375,0.05678004398941994
5,0.859375,0.057347189635038376
6,0.859375,0.0562041737139225
7,0.875,0.054881904274225235
8,0.859375,0.055477727204561234
9,0.859375,0.0538300946354866
0,0.859375,0.034019120037555695
1,0.84375,0.033958375453948975
2,0.828125,0.030587919056415558
3,0.84375,0.03276693448424339
4,0.796875,0.03185964375734329
5,0.8125,0.030242078006267548
6,0.796875,0.030606912449002266
7,0.828125,0.031172912567853928
8,0.8125,0.029547899961471558
9,0.796875,0.02971046417951584
0,0.890625,0.03613121807575226
1,0.859375,0.033113423734903336
2,0.875,0.033197592943906784
3,0.90625,0.032496098428964615
4,0.90625,0.032242417335510254
5,0.875,0.03147095441818237
6,0.859375,0.03089217096567154
7,0.828125,0.03058028407394886
8,0.875,0.02958282269537449
9,0.890625,0.029816554859280586
0,0.90625,0.03447308391332626
1,0.9375,0.03403764218091965
2,0.9375,0.034278735518455505
3,0.921875,0.0330921970307827
4,0.859375,0.033426765352487564
5,0.859375,0.03303041309118271
6,0.921875,0.032495755702257156
7,0.921875,0.03232201188802719
8,0.90625,0.0321810282766819
9,0.921875,0.03170415759086609
0,0.875,0.08492772281169891
1,0.859375,0.08296220004558563
2,0.875,0.08153321593999863
3,0.859375,0.07876244187355042
4,0.84375,0.0781189501285553
5,0.875,0.07729656994342804
6,0.859375,0.07472769916057587
7,0.875,0.07484370470046997
8,0.859375,0.07307544350624084
9,0.859375,0.07206641137599945
0,0.890625,0.028280502185225487
1,0.875,0.030402636155486107
2,0.828125,0.026322586461901665
3,0.828125,0.028169862926006317
4,0.859375,0.024150893092155457
5,0.890625,0.027148641645908356
6,0.890625,0.024029269814491272
7,0.859375,0.02523401752114296
8,0.859375,0.022361624985933304
9,0.859375,0.023462705314159393
0,0.859375,0.028131715953350067
1,0.828125,0.02777831256389618
2,0.828125,0.027258360758423805
3,0.859375,0.02627062425017357
4,0.859375,0.025552716106176376
5,0.859375,0.024813441559672356
6,0.84375,0.023619607090950012
7,0.8125,0.024183176457881927
8,0.84375,0.02316783368587494
9,0.875,0.022955207154154778
0,0.921875,0.05662468448281288
1,0.921875,0.05444817990064621
2,0.890625,0.05112322419881821
3,0.90625,0.049654390662908554
4,0.90625,0.04744938760995865
5,0.90625,0.04633922874927521
6,0.921875,0.04667158052325249
7,0.9375,0.044249728322029114
8,0.9375,0.04347490519285202
9,0.9375,0.04342230409383774
0,0.90625,0.03741641342639923
1,0.90625,0.038450129330158234
2,0.90625,0.0360146164894104
3,0.90625,0.03672540932893753
4,0.90625,0.03722883388400078
5,0.90625,0.03540157899260521
6,0.90625,0.0359310656785965
7,0.90625,0.03502120077610016
8,0.90625,0.03400697559118271
9,0.90625,0.034832581877708435
0,0.921875,0.028549648821353912
1,0.921875,0.029610082507133484
2,0.921875,0.028885293751955032
3,0.90625,0.02881246991455555
4,0.90625,0.02884119376540184
5,0.90625,0.027825426310300827
6,0.90625,0.028267966583371162
7,0.921875,0.02709713950753212
8,0.921875,0.02757752314209938
9,0.921875,0.02673541009426117
0,0.953125,0.03811787813901901
1,0.9375,0.036256104707717896
2,0.9375,0.034220680594444275
3,0.921875,0.03441916033625603
4,0.890625,0.034051716327667236
5,0.828125,0.03368684649467468
6,0.796875,0.032828789204359055
7,0.890625,0.031859755516052246
8,0.921875,0.030459273606538773
9,0.9375,0.03089836798608303
0,0.90625,0.053456973284482956
1,0.90625,0.0551643967628479
2,0.90625,0.05532528832554817
3,0.90625,0.05233980715274811
4,0.890625,0.05142732337117195
5,0.90625,0.05220627784729004
6,0.890625,0.05114953964948654
7,0.890625,0.049379266798496246
8,0.90625,0.049238599836826324
9,0.90625,0.04925793409347534
0,0.859375,0.028761599212884903
1,0.875,0.030726920813322067
2,0.90625,0.03337060287594795
3,0.875,0.030193496495485306
4,0.875,0.02741607092320919
5,0.921875,0.02878168784081936
6,0.90625,0.030636323615908623
7,0.921875,0.028432250022888184
8,0.890625,0.02641502022743225
9,0.890625,0.027210315689444542
0,0.859375,0.025634100660681725
1,0.875,0.027627671137452126
2,0.890625,0.02558068186044693
3,0.890625,0.024530861526727676
4,0.859375,0.024703148752450943
5,0.875,0.023348184302449226
6,0.890625,0.022656146436929703
7,0.859375,0.02316994033753872
8,0.875,0.020451676100492477
9,0.875,0.022793404757976532
0,0.890625,0.04382380098104477
1,0.890625,0.0474129244685173
2,0.890625,0.052322134375572205
3,0.890625,0.04663942754268646
4,0.875,0.04349641501903534
5,0.890625,0.042963214218616486
6,0.890625,0.043570708483457565
7,0.890625,0.04486268013715744
8,0.90625,0.044827960431575775
9,0.90625,0.04535340145230293
0,0.953125,0.030073467642068863
1,0.96875,0.04565809667110443
2,0.953125,0.029414914548397064
3,0.96875,0.037161651998758316
4,0.9375,0.03098970837891102
5,0.9375,0.030653152614831924
6,0.9375,0.034247301518917084
7,0.9375,0.027107764035463333
8,0.96875,0.03423891216516495
9,0.953125,0.026897236704826355
0,0.84375,0.06541645526885986
1,0.828125,0.06458069384098053
2,0.828125,0.06350471079349518
3,0.84375,0.06305089592933655
4,0.84375,0.0626739040017128
5,0.8125,0.061589568853378296
6,0.796875,0.06084372475743294
7,0.78125,0.06026241183280945
8,0.796875,0.06003700941801071
9,0.8125,0.05954723060131073
0,0.96875,0.03753266483545303
1,0.96875,0.03658771514892578
2,0.96875,0.035356417298316956
3,0.953125,0.03599715977907181
4,0.953125,0.03537239134311676
5,0.953125,0.03535972908139229
6,0.953125,0.034756340086460114
7,0.96875,0.03369751572608948
8,0.953125,0.03350438177585602
9,0.96875,0.033079132437705994
0,0.90625,0.03980306535959244
1,0.90625,0.041836537420749664
2,0.90625,0.04139135032892227
3,0.921875,0.03937407210469246
4,0.921875,0.04114093631505966
5,0.90625,0.041505664587020874
6,0.90625,0.038742877542972565
7,0.90625,0.04020637273788452
8,0.90625,0.04112374782562256
9,0.90625,0.038211844861507416
0,0.875,0.049197882413864136
1,0.875,0.050909269601106644
2,0.875,0.04693780839443207
3,0.875,0.04826397821307182
4,0.90625,0.04733838140964508
5,0.9375,0.04743390902876854
6,0.875,0.046346984803676605
7,0.859375,0.04609203338623047
8,0.859375,0.04513157904148102
9,0.859375,0.04563423991203308
0,0.828125,0.02272186055779457
1,0.859375,0.022911004722118378
2,0.890625,0.022117767482995987
3,0.890625,0.02229849249124527
4,0.90625,0.021145056933164597
5,0.90625,0.020832065492868423
6,0.90625,0.020104458555579185
7,0.90625,0.02004583552479744
8,0.90625,0.019218463450670242
9,0.90625,0.01905788481235504
0,0.875,0.06298785656690598
1,0.890625,0.0891505628824234
2,0.875,0.10507522523403168
3,0.875,0.05248092859983444
4,0.859375,0.12428557127714157
5,0.84375,0.09732043743133545
6,0.875,0.08074775338172913
7,0.859375,0.12242168933153152
8,0.875,0.049405597150325775
9,0.875,0.08273370563983917
0,0.9375,0.03966493159532547
1,0.9375,0.07183769345283508
2,0.921875,0.05098161846399307
3,0.90625,0.05923198536038399
4,0.9375,0.05139528214931488
5,0.953125,0.05195872485637665
6,0.9375,0.052410248667001724
7,0.9375,0.04416225105524063
8,0.921875,0.049625128507614136
9,0.953125,0.04208090901374817
0,0.859375,0.06807046383619308
1,0.859375,0.06783294677734375
2,0.84375,0.06284624338150024
3,0.859375,0.06366030126810074
4,0.859375,0.06149377301335335
5,0.859375,0.059053339064121246
6,0.859375,0.05696769058704376
7,0.875,0.057461995631456375
8,0.875,0.05490383878350258
9,0.875,0.05468189716339111
0,0.921875,0.024487800896167755
1,0.90625,0.02437463216483593
2,0.859375,0.02373591624200344
3,0.828125,0.023315321654081345
4,0.796875,0.023355718702077866
5,0.796875,0.02286093309521675
6,0.84375,0.022790368646383286
7,0.84375,0.02251281961798668
8,0.828125,0.02218046598136425
9,0.828125,0.02208222635090351
0,0.953125,0.021632539108395576
1,0.953125,0.021625623106956482
2,0.953125,0.02094750478863716
3,0.953125,0.021470993757247925
4,0.9375,0.020258843898773193
5,0.953125,0.02051541581749916
6,0.953125,0.019835323095321655
7,0.953125,0.019656652584671974
8,0.921875,0.01934024877846241
9,0.890625,0.019019268453121185
0,0.859375,0.02979567088186741
1,0.859375,0.027351560071110725
2,0.859375,0.02725057303905487
3,0.859375,0.025931956246495247
4,0.859375,0.025180324912071228
5,0.84375,0.024876277893781662
6,0.84375,0.023912910372018814
7,0.84375,0.02374255284667015
8,0.84375,0.022746015340089798
9,0.84375,0.022731956094503403
0,0.953125,0.029605049639940262
1,0.9375,0.029674755409359932
2,0.953125,0.02938777208328247
3,0.96875,0.029378974810242653
4,0.96875,0.028886523097753525
5,0.953125,0.02837347984313965
6,0.953125,0.027553923428058624
7,0.953125,0.026890626177191734
8,0.953125,0.02611716464161873
9,0.953125,0.025609146803617477
0,0.90625,0.024380851536989212
1,0.921875,0.02338641881942749
2,0.921875,0.02290363237261772
3,0.9375,0.02249104529619217
4,0.9375,0.021940981969237328
5,0.9375,0.02173958718776703
6,0.921875,0.02154751867055893
7,0.921875,0.021241385489702225
8,0.921875,0.021063949912786484
9,0.921875,0.02095896005630493
0,0.875,0.026561208069324493
1,0.875,0.0255613774061203
2,0.875,0.025938302278518677
3,0.890625,0.025051498785614967
4,0.875,0.02477668970823288
5,0.890625,0.02478184551000595
6,0.890625,0.024505970999598503
7,0.875,0.024291373789310455
8,0.890625,0.024216758087277412
9,0.859375,0.023661119863390923
0,0.953125,0.03798384591937065
1,0.921875,0.0376758873462677
2,0.921875,0.036982495337724686
3,0.9375,0.03623773902654648
4,0.9375,0.03572811186313629
5,0.9375,0.034965042024850845
6,0.9375,0.0348396822810173
7,0.921875,0.0347515344619751
8,0.953125,0.03455076366662979
9,0.953125,0.03450135141611099
0,0.9375,0.029548127204179764
1,0.921875,0.028635449707508087
2,0.921875,0.028324425220489502
3,0.921875,0.028055202215909958
4,0.921875,0.028118349611759186
5,0.90625,0.027824996039271355
6,0.890625,0.027406342327594757
7,0.890625,0.02715998888015747
8,0.90625,0.02699124440550804
9,0.90625,0.02685655653476715
0,0.90625,0.02642841637134552
1,0.875,0.02565121278166771
2,0.875,0.024688292294740677
3,0.875,0.024910788983106613
4,0.859375,0.0242169089615345
5,0.859375,0.023990856483578682
6,0.875,0.023058800026774406
7,0.875,0.02249688282608986
8,0.890625,0.02211652509868145
9,0.90625,0.02178186923265457
0,0.953125,0.05235157907009125
1,0.953125,0.0494014210999012
2,0.9375,0.05130382627248764
3,0.9375,0.04797511175274849
4,0.9375,0.04835592210292816
5,0.953125,0.047314055263996124
6,0.9375,0.04594578221440315
7,0.921875,0.045094095170497894
8,0.921875,0.044408924877643585
9,0.953125,0.04279722645878792
0,0.96875,0.022532716393470764
1,0.96875,0.022981390357017517
2,0.9375,0.02242260053753853
3,0.9375,0.022759173065423965
4,0.921875,0.022557321935892105
5,0.9375,0.022593576461076736
6,0.953125,0.02236117422580719
7,0.96875,0.022129684686660767
8,0.953125,0.021941980347037315
9,0.953125,0.0214984230697155
0,0.890625,0.024705898016691208
1,0.921875,0.024059826508164406
2,0.875,0.022506898269057274
3,0.890625,0.022653935477137566
4,0.890625,0.022612446919083595
5,0.875,0.021573355421423912
6,0.859375,0.021368294954299927
7,0.875,0.020393848419189453
8,0.90625,0.01984739862382412
9,0.90625,0.020159348845481873
0,0.921875,0.03886133432388306
1,0.921875,0.03756456822156906
2,0.921875,0.038226135075092316
3,0.921875,0.03758271783590317
4,0.921875,0.03726126626133919
5,0.921875,0.03678247332572937
6,0.921875,0.035777851939201355
7,0.921875,0.03566437587141991
8,0.921875,0.03479437530040741
9,0.921875,0.034277938306331635
0,0.921875,0.008502071723341942
1,0.90625,0.008131862618029118
2,0.921875,0.008248935453593731
3,0.90625,0.008025585673749447
4,0.90625,0.00820177048444748
5,0.90625,0.007959086447954178
6,0.90625,0.008277267217636108
7,0.90625,0.00813195388764143
8,0.90625,0.008233864791691303
9,0.90625,0.007845078594982624
0,0.890625,0.015988517552614212
1,0.84375,0.015559227205812931
2,0.84375,0.01515819039195776
3,0.8125,0.014905113726854324
4,0.8125,0.014716125093400478
5,0.8125,0.014461878687143326
6,0.84375,0.014419859275221825
7,0.828125,0.014105811715126038
8,0.8125,0.01389680802822113
9,0.8125,0.013692855834960938
0,0.96875,0.023155733942985535
1,0.984375,0.022570958361029625
2,0.984375,0.02257164567708969
3,0.984375,0.022030949592590332
4,0.984375,0.021890914067626
5,0.984375,0.021820813417434692
6,0.984375,0.021507209166884422
7,0.984375,0.021511772647500038
8,0.96875,0.02133040875196457
9,0.96875,0.021094433963298798
0,0.921875,0.014685166999697685
1,0.875,0.012782144360244274
2,0.90625,0.012542814016342163
3,0.90625,0.012776404619216919
4,0.9375,0.012059120461344719
5,0.953125,0.011631937697529793
6,0.953125,0.01174170896410942
7,0.9375,0.010658372193574905
8,0.890625,0.010843168012797832
9,0.890625,0.010425664484500885
0,0.90625,0.018408028408885002
1,0.890625,0.01870916411280632
2,0.890625,0.017573030665516853
3,0.90625,0.017822343856096268
4,0.921875,0.016831068322062492
5,0.921875,0.017156869173049927
6,0.90625,0.016117006540298462
7,0.875,0.01652265340089798
8,0.859375,0.015835490077733994
9,0.890625,0.015670163556933403
0,0.875,0.03058728203177452
1,0.859375,0.03183349221944809
2,0.875,0.029796971008181572
3,0.890625,0.03146785497665405
4,0.875,0.02967189997434616
5,0.875,0.030895091593265533
6,0.875,0.029702454805374146
7,0.875,0.029903743416070938
8,0.875,0.02925606444478035
9,0.875,0.02917611598968506
0,0.890625,0.020380426198244095
1,0.890625,0.02026812545955181
2,0.90625,0.020079948008060455
3,0.90625,0.01986202970147133
4,0.921875,0.01932947337627411
5,0.90625,0.019437141716480255
6,0.921875,0.018851231783628464
7,0.90625,0.018686072900891304
8,0.890625,0.01844361424446106
9,0.890625,0.018245980143547058
0,0.96875,0.03006800264120102
1,0.96875,0.03747265040874481
2,0.96875,0.026910332962870598
3,0.96875,0.03774154558777809
4,0.96875,0.02978423237800598
5,0.953125,0.027559831738471985
6,0.96875,0.03330940380692482
7,0.96875,0.023084955289959908
8,0.953125,0.02778714895248413
9,0.96875,0.02441825345158577
0,0.890625,0.04676974192261696
1,0.890625,0.04486720263957977
2,0.875,0.04272625967860222
3,0.875,0.04224202036857605
4,0.90625,0.04120329022407532
5,0.890625,0.04118834063410759
6,0.890625,0.04011392220854759
7,0.890625,0.039034415036439896
8,0.875,0.03843064606189728
9,0.875,0.037405405193567276
0,0.921875,0.023737996816635132
1,0.921875,0.02293195202946663
2,0.921875,0.022180726751685143
3,0.9375,0.022237619385123253
4,0.921875,0.021556604653596878
5,0.90625,0.02112767845392227
6,0.921875,0.02026679739356041
7,0.921875,0.02019832283258438
8,0.921875,0.019579624757170677
9,0.90625,0.019174106419086456
0,0.890625,0.03918708860874176
1,0.90625,0.04894515872001648
2,0.90625,0.045973312109708786
3,0.90625,0.032221440225839615
4,0.921875,0.04620779678225517
5,0.921875,0.05403836816549301
6,0.90625,0.030198242515325546
7,0.90625,0.06065203249454498
8,0.890625,0.0573069229722023
9,0.875,0.03750866279006004
0,0.890625,0.055998727679252625
1,0.921875,0.09764626622200012
2,0.90625,0.05817592889070511
3,0.90625,0.08548158407211304
4,0.921875,0.061964310705661774
5,0.90625,0.07425051927566528
6,0.890625,0.06224143132567406
7,0.921875,0.06699591875076294
8,0.9375,0.06069536507129669
9,0.90625,0.06126156449317932
0,0.875,0.039757534861564636
1,0.828125,0.05305103212594986
2,0.84375,0.03995385020971298
3,0.859375,0.04775657132267952
4,0.8125,0.03455105051398277
5,0.84375,0.04289406165480614
6,0.84375,0.03613818436861038
7,0.828125,0.039016664028167725
8,0.8125,0.03347574919462204
9,0.8125,0.035506390035152435
0,0.90625,0.03187498077750206
1,0.921875,0.03213878720998764
2,0.875,0.030187876895070076
3,0.859375,0.030534304678440094
4,0.859375,0.030007142573595047
5,0.875,0.029998144134879112
6,0.875,0.029109224677085876
7,0.875,0.029037591069936752
8,0.875,0.02825257182121277
9,0.875,0.028561782091856003
0,0.84375,0.06623604893684387
1,0.84375,0.06417161971330643
2,0.859375,0.06359873712062836
3,0.859375,0.06179802119731903
4,0.875,0.061051659286022186
5,0.875,0.05975405126810074
6,0.875,0.05882154777646065
7,0.875,0.05849580466747284
8,0.875,0.05743277072906494
9,0.875,0.056823309510946274
0,0.84375,0.045506495982408524
1,0.84375,0.043465886265039444
2,0.8125,0.043730560690164566
3,0.828125,0.04168710485100746
4,0.828125,0.04140181839466095
5,0.8125,0.040052466094493866
6,0.796875,0.03997039049863815
7,0.8125,0.03828659653663635
8,0.78125,0.03806452453136444
9,0.78125,0.03736492991447449
0,0.9375,0.02768903598189354
1,0.921875,0.027595479041337967
2,0.921875,0.026817774400115013
3,0.890625,0.0262763649225235
4,0.875,0.02685919590294361
5,0.890625,0.02542368322610855
6,0.90625,0.025769731029868126
7,0.90625,0.02425377443432808
8,0.921875,0.025109879672527313
9,0.9375,0.024199431762099266
0,0.859375,0.035436857491731644
1,0.875,0.0327083095908165
2,0.890625,0.029957793653011322
3,0.875,0.031543876975774765
4,0.875,0.029264943674206734
5,0.875,0.028808042407035828
6,0.890625,0.028632493689656258
7,0.921875,0.02751367911696434
8,0.90625,0.026536503806710243
9,0.875,0.02696835808455944
0,0.890625,0.033840566873550415
1,0.875,0.03474781662225723
2,0.875,0.033631063997745514
3,0.875,0.031111828982830048
4,0.84375,0.031005896627902985
5,0.84375,0.0297983530908823
6,0.84375,0.028899120166897774
7,0.875,0.027437502518296242
8,0.875,0.02685057930648327
9,0.875,0.026086479425430298
0,0.9375,0.03378539904952049
1,0.953125,0.03176736831665039
2,0.953125,0.03088972717523575
3,0.953125,0.030117787420749664
4,0.953125,0.029687903821468353
5,0.9375,0.02892066165804863
6,0.9375,0.027244726195931435
7,0.9375,0.027158331125974655
8,0.9375,0.025878777727484703
9,0.9375,0.025634480640292168
0,0.953125,0.027842950075864792
1,0.96875,0.026769086718559265
2,0.953125,0.02656421810388565
3,0.953125,0.026547063142061234
4,0.9375,0.025983788073062897
5,0.9375,0.02582244761288166
6,0.953125,0.025632036849856377
7,0.953125,0.024847952648997307
8,0.96875,0.02466227114200592
9,0.96875,0.02451980859041214
0,0.984375,0.07889813184738159
1,0.984375,0.0745404064655304
2,0.953125,0.07598859816789627
3,0.9375,0.07152152061462402
4,0.921875,0.07369036972522736
5,0.9375,0.06976858526468277
6,0.96875,0.06872659921646118
7,0.984375,0.06717972457408905
8,0.984375,0.06516362726688385
9,0.9375,0.0659286305308342
0,0.921875,0.031503982841968536
1,0.90625,0.03150878846645355
2,0.875,0.030287032946944237
3,0.875,0.03057192452251911
4,0.90625,0.029673311859369278
5,0.90625,0.02993803471326828
6,0.90625,0.029055390506982803
7,0.90625,0.029268477112054825
8,0.90625,0.028136033564805984
9,0.890625,0.02795102633535862
0,0.875,0.03314484283328056
1,0.84375,0.0316280797123909
2,0.828125,0.031247926875948906
3,0.84375,0.029887013137340546
4,0.859375,0.029023747891187668
5,0.875,0.029302645474672318
6,0.890625,0.02929929457604885
7,0.859375,0.028996124863624573
8,0.859375,0.029355093836784363
9,0.875,0.028535008430480957
0,0.90625,0.04212617129087448
1,0.90625,0.04218747094273567
2,0.9375,0.04029637947678566
3,0.9375,0.04035679250955582
4,0.9375,0.03946821019053459
5,0.9375,0.039090219885110855
6,0.90625,0.03839395195245743
7,0.9375,0.03733709454536438
8,0.9375,0.037025950849056244
9,0.90625,0.03628355264663696
0,0.9375,0.028238210827112198
1,0.921875,0.027047699317336082
2,0.90625,0.025661079213023186
3,0.90625,0.02488752454519272
4,0.90625,0.02447061985731125
5,0.90625,0.023704711347818375
6,0.890625,0.023146435618400574
7,0.890625,0.0222785584628582
8,0.890625,0.022066917270421982
9,0.90625,0.021529551595449448
0,0.90625,0.023490870371460915
1,0.90625,0.0230204239487648
2,0.890625,0.02332822047173977
3,0.890625,0.02332037314772606
4,0.90625,0.022979341447353363
5,0.875,0.0229855515062809
6,0.890625,0.02302437089383602
7,0.90625,0.02266443520784378
8,0.890625,0.022336965426802635
9,0.890625,0.02218075655400753
0,0.84375,0.045387089252471924
1,0.84375,0.043747324496507645
2,0.84375,0.04400276392698288
3,0.859375,0.043282631784677505
4,0.828125,0.043195851147174835
5,0.765625,0.042754143476486206
6,0.78125,0.04203145578503609
7,0.828125,0.041359275579452515
8,0.84375,0.04148540273308754
9,0.796875,0.04104845970869064
0,0.875,0.014872925356030464
1,0.859375,0.01345229335129261
2,0.859375,0.013441072776913643
3,0.859375,0.013487116433680058
4,0.859375,0.013320955447852612
5,0.875,0.013057798147201538
6,0.875,0.012900058180093765
7,0.859375,0.01291852630674839
8,0.84375,0.012539267539978027
9,0.859375,0.012334859929978848
0,0.84375,0.031529344618320465
1,0.84375,0.02799403853714466
2,0.84375,0.02887653559446335
3,0.828125,0.02874387428164482
4,0.828125,0.02582336962223053
5,0.859375,0.025181692093610764
6,0.875,0.024429677054286003
7,0.875,0.023981094360351562
8,0.875,0.025154203176498413
9,0.859375,0.023742880672216415
0,0.921875,0.01072070561349392
1,0.9375,0.010450017638504505
2,0.953125,0.009674265049397945
3,0.921875,0.008784035220742226
4,0.90625,0.008975431323051453
5,0.90625,0.008990535512566566
6,0.90625,0.008772922679781914
7,0.921875,0.008765197359025478
8,0.921875,0.008329354226589203
