epoch,accuracy,loss
3,0.90625,0.06124429777264595
4,0.90625,0.06070157513022423
5,0.890625,0.057985059916973114
6,0.90625,0.05808260291814804
7,0.90625,0.056356094777584076
8,0.890625,0.0586882159113884
9,0.890625,0.05553360655903816
0,0.890625,0.07552365213632584
1,0.90625,0.07395506650209427
2,0.921875,0.0727483481168747
3,0.90625,0.07114886492490768
4,0.90625,0.0701916366815567
5,0.890625,0.06885167211294174
6,0.890625,0.0673128291964531
7,0.890625,0.06645514070987701
8,0.90625,0.06495019793510437
9,0.90625,0.06321649253368378
0,0.921875,0.0676460713148117
1,0.9375,0.06770669668912888
2,0.921875,0.06776155531406403
3,0.9375,0.06768448650836945
4,0.921875,0.06663863360881805
5,0.9375,0.06530594825744629
6,0.921875,0.0646103173494339
7,0.921875,0.06425117701292038
8,0.921875,0.06462689489126205
9,0.921875,0.06485671550035477
0,0.890625,0.05274222046136856
1,0.890625,0.0527954064309597
2,0.890625,0.05331430211663246
3,0.890625,0.05209945887327194
4,0.890625,0.05095621943473816
5,0.890625,0.051449742168188095
6,0.890625,0.05149343982338905
7,0.890625,0.050596050918102264
8,0.890625,0.050158724188804626
9,0.890625,0.05037336423993111
0,0.9375,0.03130657225847244
1,0.9375,0.0289827398955822
2,0.921875,0.026749316602945328
3,0.921875,0.026708604767918587
4,0.921875,0.02593231201171875
5,0.921875,0.02570570819079876
6,0.921875,0.0247818473726511
7,0.921875,0.02431109920144081
8,0.9375,0.024047503247857094
9,0.9375,0.023806579411029816
0,0.890625,0.03934124484658241
1,0.890625,0.03825739026069641
2,0.875,0.038865067064762115
3,0.859375,0.036970317363739014
4,0.84375,0.037674613296985626
5,0.859375,0.03694351390004158
6,0.859375,0.036228347569704056
7,0.859375,0.036692239344120026
8,0.84375,0.036052387207746506
9,0.859375,0.03591885790228844
0,0.921875,0.03175842761993408
1,0.921875,0.03322137892246246
2,0.921875,0.03209082782268524
3,0.921875,0.031130459159612656
4,0.953125,0.03226156905293465
5,0.953125,0.03154614567756653
6,0.9375,0.030826162546873093
7,0.953125,0.03176939859986305
8,0.953125,0.031045623123645782
9,0.953125,0.030545076355338097
0,0.921875,0.028836598619818687
1,0.921875,0.028585035353899002
2,0.90625,0.027845971286296844
3,0.890625,0.027709458023309708
4,0.90625,0.027730394154787064
5,0.90625,0.027300100773572922
6,0.90625,0.02757689170539379
7,0.921875,0.02701486274600029
8,0.921875,0.026723729446530342
9,0.90625,0.02636822685599327
0,0.921875,0.040069662034511566
1,0.921875,0.039611585438251495
2,0.90625,0.03948620706796646
3,0.9375,0.03930261358618736
4,0.90625,0.039076294749975204
5,0.59375,0.038995273411273956
6,0.59375,0.03861062601208687
7,0.796875,0.038020651787519455
8,0.890625,0.03760471194982529
9,0.921875,0.03728657215833664
0,0.90625,0.014250082895159721
1,0.9375,0.013144991360604763
2,0.921875,0.013734135776758194
3,0.890625,0.014316767454147339
4,0.890625,0.014062173664569855
5,0.890625,0.014424862340092659
6,0.890625,0.015561009757220745
7,0.90625,0.012894146144390106
8,0.921875,0.015667442232370377
9,0.90625,0.013341870158910751
0,0.859375,0.04080700874328613
1,0.875,0.04186585545539856
2,0.875,0.041356027126312256
3,0.859375,0.0411904975771904
4,0.859375,0.04031489044427872
5,0.859375,0.039324186742305756
6,0.890625,0.039481524378061295
7,0.859375,0.03962307795882225
8,0.859375,0.040816519409418106
9,0.859375,0.03862709552049637
0,0.875,0.09688625484704971
1,0.875,0.09713705629110336
2,0.875,0.10722926259040833
3,0.890625,0.10645587742328644
4,0.890625,0.11990596354007721
5,0.875,0.12629273533821106
6,0.875,0.1413634717464447
7,0.859375,0.11956991255283356
8,0.875,0.11614148318767548
9,0.875,0.11093532294034958
0,0.9375,0.06132882088422775
1,0.9375,0.1036519706249237
2,0.9375,0.06510947644710541
3,0.921875,0.08442509174346924
4,0.921875,0.08181685954332352
5,0.9375,0.07939696311950684
6,0.9375,0.08174320310354233
7,0.9375,0.08839067071676254
8,0.9375,0.08283361792564392
9,0.953125,0.07676796615123749
0,0.90625,0.0390850268304348
1,0.65625,0.04053189232945442
2,0.609375,0.04111689701676369
3,0.609375,0.041507720947265625
4,0.90625,0.039825163781642914
5,0.90625,0.03882444649934769
6,0.890625,0.038126952946186066
7,0.890625,0.038350313901901245
8,0.890625,0.03844446316361427
9,0.890625,0.037247590720653534
0,0.859375,0.052558280527591705
1,0.8125,0.052570246160030365
2,0.484375,0.05255412682890892
3,0.484375,0.05184280127286911
4,0.515625,0.05170253664255142
5,0.5625,0.05081586912274361
6,0.84375,0.05048085004091263
7,0.859375,0.05002270266413689
8,0.875,0.04987822473049164
9,0.84375,0.04983346909284592
0,0.828125,0.07444325089454651
1,0.8125,0.07272027432918549
2,0.828125,0.07071231305599213
3,0.8125,0.06864050030708313
4,0.8125,0.06716014444828033
5,0.515625,0.06616178900003433
6,0.5625,0.06534265726804733
7,0.578125,0.06446535140275955
8,0.578125,0.06343208253383636
9,0.578125,0.06226136535406113
0,0.796875,0.0840243548154831
1,0.796875,0.08347341418266296
2,0.78125,0.08325987309217453
3,0.5625,0.08293329179286957
4,0.5625,0.08337186276912689
5,0.59375,0.08306117355823517
6,0.609375,0.08269280195236206
7,0.578125,0.08212938904762268
8,0.5625,0.08239647001028061
9,0.78125,0.08201219141483307
0,0.59375,0.10985738784074783
1,0.609375,0.10802420973777771
2,0.890625,0.10700544714927673
3,0.84375,0.10750840604305267
4,0.8125,0.10663263499736786
5,0.796875,0.1061135083436966
6,0.828125,0.10588996112346649
7,0.859375,0.10525006055831909
8,0.859375,0.10414069145917892
9,0.84375,0.1035250872373581
0,0.84375,0.07522626966238022
1,0.859375,0.07510663568973541
2,0.875,0.07416531443595886
3,0.53125,0.07318428158760071
4,0.484375,0.07302051037549973
5,0.46875,0.0724366158246994
6,0.46875,0.07198399305343628
7,0.796875,0.07193095982074738
8,0.8125,0.07084552198648453
9,0.828125,0.07031179964542389
0,0.875,0.10579240322113037
1,0.84375,0.10569897294044495
2,0.84375,0.10518631339073181
3,0.859375,0.10461512207984924
4,0.875,0.10500703006982803
5,0.875,0.10447921603918076
6,0.859375,0.10413224995136261
7,0.859375,0.10380592197179794
8,0.859375,0.10349070280790329
9,0.890625,0.10356307029724121
0,0.640625,0.050981681793928146
1,0.625,0.04929466173052788
2,0.609375,0.047786056995391846
3,0.609375,0.04714684560894966
4,0.609375,0.04578501731157303
5,0.625,0.044883716851472855
6,0.625,0.0436268150806427
7,0.734375,0.04310441017150879
8,0.765625,0.042620815336704254
9,0.6875,0.04194139689207077
0,0.6875,0.032756272703409195
1,0.640625,0.034075260162353516
2,0.671875,0.03561673313379288
3,0.6875,0.03575842082500458
4,0.640625,0.031948599964380264
5,0.65625,0.04227527230978012
6,0.671875,0.03724448382854462
7,0.6875,0.028584806248545647
8,0.671875,0.031341083347797394
9,0.65625,0.03284695744514465
0,0.921875,0.04466727748513222
1,0.90625,0.05093539506196976
2,0.640625,0.05427039414644241
3,0.59375,0.047366686165332794
4,0.578125,0.04421760141849518
5,0.59375,0.04827115312218666
6,0.59375,0.048444706946611404
7,0.90625,0.04236884042620659
8,0.890625,0.04260827600955963
9,0.890625,0.045114874839782715
0,0.9375,0.12353318184614182
1,0.921875,0.11881672590970993
2,0.921875,0.11678388714790344
3,0.90625,0.11668653786182404
4,0.9375,0.11539816856384277
5,0.96875,0.11485877633094788
6,0.953125,0.11562998592853546
7,0.953125,0.11352898180484772
8,0.953125,0.11056524515151978
9,0.953125,0.10910149663686752
0,0.921875,0.06536418199539185
1,0.921875,0.06486107409000397
2,0.59375,0.06520157307386398
3,0.59375,0.06416955590248108
4,0.59375,0.06227457895874977
5,0.59375,0.0617637038230896
6,0.59375,0.06111419200897217
7,0.921875,0.0608409121632576
8,0.9375,0.06133721023797989
9,0.9375,0.061351437121629715
0,0.921875,0.03632734715938568
1,0.890625,0.034497324377298355
2,0.921875,0.03517097234725952
3,0.9375,0.03555113822221756
4,0.921875,0.033408209681510925
5,0.921875,0.033964015543460846
6,0.921875,0.03399061784148216
7,0.921875,0.03265240415930748
8,0.9375,0.03289348632097244
9,0.953125,0.03311643749475479
0,0.84375,0.08890989422798157
1,0.828125,0.0882113128900528
2,0.515625,0.08737502992153168
3,0.515625,0.08677637577056885
4,0.515625,0.08659113198518753
5,0.484375,0.08641760051250458
6,0.828125,0.08598174154758453
7,0.828125,0.08554458618164062
8,0.828125,0.0849936306476593
9,0.828125,0.08445476740598679
0,0.890625,0.05656455084681511
1,0.828125,0.056266725063323975
2,0.53125,0.055845048278570175
3,0.53125,0.05573825538158417
4,0.859375,0.05544844642281532
5,0.890625,0.05513365566730499
6,0.90625,0.0547594390809536
7,0.90625,0.05452379211783409
8,0.90625,0.054135121405124664
9,0.90625,0.05376293510198593
0,0.921875,0.018512824550271034
1,0.921875,0.018233703449368477
2,0.921875,0.018117539584636688
3,0.921875,0.01790323108434677
4,0.9375,0.017929088324308395
5,0.921875,0.017721004784107208
6,0.921875,0.01746998354792595
7,0.921875,0.01737120747566223
8,0.921875,0.01716010272502899
9,0.921875,0.01700000837445259
0,0.890625,0.05964545160531998
1,0.890625,0.05722676217556
2,0.875,0.056165099143981934
3,0.875,0.05611564591526985
4,0.875,0.05486059933900833
5,0.859375,0.053807489573955536
6,0.859375,0.05391773581504822
7,0.859375,0.053554046899080276
8,0.859375,0.05221758037805557
9,0.875,0.05150807648897171
0,0.9375,0.04365365207195282
1,0.9375,0.04190099611878395
2,0.9375,0.04287637397646904
3,0.9375,0.041745834052562714
4,0.9375,0.04122402146458626
5,0.9375,0.04220322147011757
6,0.9375,0.04051835462450981
7,0.9375,0.04018618166446686
8,0.9375,0.04033717140555382
9,0.9375,0.03878118842840195
0,0.9375,0.03866639733314514
1,0.953125,0.037891849875450134
2,0.953125,0.03718293458223343
3,0.9375,0.037039123475551605
4,0.921875,0.036336902529001236
5,0.9375,0.035833071917295456
6,0.921875,0.034790508449077606
7,0.921875,0.03451750427484512
8,0.9375,0.03411538153886795
9,0.9375,0.034067198634147644
0,0.9375,0.07009656727313995
1,0.78125,0.06507325172424316
2,0.546875,0.06612693518400192
3,0.53125,0.06528379023075104
4,0.5625,0.06498104333877563
5,0.546875,0.06394445151090622
6,0.53125,0.06285679340362549
7,0.5625,0.06354478746652603
8,0.765625,0.061029281467199326
9,0.90625,0.06035356596112251
0,0.96875,0.08416063338518143
1,0.953125,0.08337052166461945
2,0.96875,0.08289308845996857
3,0.96875,0.082135871052742
4,0.96875,0.08248268067836761
5,0.96875,0.08106356114149094
6,0.96875,0.08005033433437347
7,0.96875,0.07973884046077728
8,0.96875,0.07948626577854156
9,0.96875,0.07946434617042542
0,0.921875,0.06294317543506622
1,0.921875,0.0646415501832962
2,0.90625,0.06399020552635193
3,0.921875,0.06186129152774811
4,0.921875,0.06282371282577515
5,0.921875,0.06289438903331757
6,0.921875,0.06187247857451439
7,0.921875,0.061589330434799194
8,0.921875,0.06291403621435165
9,0.90625,0.060873351991176605
0,0.9375,0.1400524079799652
1,0.9375,0.1380472183227539
2,0.9375,0.13404914736747742
3,0.9375,0.1315237432718277
4,0.9375,0.13062915205955505
5,0.9375,0.13058747351169586
6,0.9375,0.13052898645401
7,0.9375,0.1294580101966858
8,0.9375,0.12740924954414368
9,0.9375,0.12437845021486282
0,0.9375,0.07755334675312042
1,0.9375,0.07722301781177521
2,0.9375,0.07714644074440002
3,0.9375,0.07669764012098312
4,0.9375,0.07513321936130524
5,0.9375,0.07359258830547333
6,0.9375,0.0727657675743103
7,0.9375,0.07220874726772308
8,0.921875,0.07187436521053314
9,0.921875,0.07168257236480713
0,0.953125,0.0805090069770813
1,0.9375,0.07950916141271591
2,0.9375,0.07882601767778397
3,0.9375,0.07874077558517456
4,0.921875,0.078946053981781
5,0.9375,0.07813523709774017
6,0.9375,0.07687599956989288
7,0.90625,0.0764058530330658
8,0.90625,0.0767822265625
9,0.890625,0.07652944326400757
0,0.90625,0.05837365984916687
1,0.875,0.05750511586666107
2,0.90625,0.05735936015844345
3,0.890625,0.05748680233955383
4,0.90625,0.05686217546463013
5,0.90625,0.056042466312646866
6,0.890625,0.055921442806720734
7,0.90625,0.05583202838897705
8,0.90625,0.055632084608078
9,0.875,0.0553416907787323
0,0.8125,0.08860939741134644
1,0.84375,0.08708485960960388
2,0.8125,0.08673431724309921
3,0.796875,0.08571881800889969
4,0.828125,0.08553371578454971
5,0.8125,0.08451619744300842
6,0.796875,0.08452977985143661
7,0.796875,0.08390066772699356
8,0.796875,0.0836380273103714
9,0.796875,0.08281173557043076
0,0.890625,0.11642996966838837
1,0.859375,0.11529481410980225
2,0.84375,0.11417590826749802
3,0.859375,0.11351451277732849
4,0.859375,0.11317058652639389
5,0.859375,0.1117742583155632
6,0.84375,0.1105021983385086
7,0.859375,0.11007619649171829
8,0.84375,0.10933774709701538
9,0.859375,0.11073174327611923
0,0.9375,0.041683606803417206
1,0.921875,0.046500757336616516
2,0.921875,0.04496319591999054
3,0.921875,0.04015354812145233
4,0.953125,0.03926113620400429
5,0.953125,0.03736608475446701
6,0.640625,0.03835945948958397
7,0.65625,0.03438260406255722
8,0.65625,0.036831457167863846
9,0.65625,0.03365882858633995
0,0.890625,0.04435114562511444
1,0.890625,0.04109417647123337
2,0.859375,0.04113062471151352
3,0.84375,0.04530543088912964
4,0.84375,0.04069315642118454
5,0.828125,0.03959381952881813
6,0.828125,0.04250692203640938
7,0.859375,0.03853236883878708
8,0.90625,0.03858258202672005
9,0.890625,0.03967868164181709
0,0.890625,0.08447892218828201
1,0.90625,0.08346118032932281
2,0.859375,0.08233524858951569
3,0.578125,0.08220987021923065
4,0.578125,0.08248190581798553
5,0.578125,0.08092617988586426
6,0.578125,0.08085212111473083
7,0.5625,0.08002698421478271
8,0.546875,0.07963354140520096
9,0.546875,0.07863461971282959
0,0.9375,0.0891844779253006
1,0.890625,0.08913950622081757
2,0.890625,0.08566311001777649
3,0.890625,0.09491166472434998
4,0.890625,0.0895058661699295
5,0.90625,0.08686968684196472
6,0.90625,0.08403851091861725
7,0.875,0.09199725091457367
8,0.890625,0.0883699357509613
9,0.9375,0.07742670178413391
0,0.859375,0.09446059167385101
1,0.890625,0.11194738745689392
2,0.875,0.11517399549484253
3,0.890625,0.10382352769374847
4,0.921875,0.09504160284996033
5,0.890625,0.10063575208187103
6,0.890625,0.10476462543010712
7,0.859375,0.10273696482181549
8,0.890625,0.10227127373218536
9,0.859375,0.09867291152477264
0,0.953125,0.0540754497051239
1,0.9375,0.0566568486392498
2,0.953125,0.055341314524412155
3,0.9375,0.05599764734506607
4,0.9375,0.05548598989844322
5,0.921875,0.054773278534412384
6,0.9375,0.05336266756057739
7,0.953125,0.052451103925704956
8,0.953125,0.052595846354961395
9,0.9375,0.05249051749706268
0,0.90625,0.10382109880447388
1,0.890625,0.10069388151168823
2,0.890625,0.09830830991268158
3,0.90625,0.09792401641607285
4,0.90625,0.09712503850460052
5,0.90625,0.09521829336881638
6,0.90625,0.09342658519744873
7,0.90625,0.09237323701381683
8,0.90625,0.09163492172956467
9,0.609375,0.09052976220846176
0,0.734375,0.06680291891098022
1,0.8125,0.06534098088741302
2,0.8125,0.06576766818761826
3,0.8125,0.06493551284074783
4,0.828125,0.0644855797290802
5,0.828125,0.06474220752716064
6,0.828125,0.06378552317619324
7,0.8125,0.06401198357343674
8,0.8125,0.06379282474517822
9,0.828125,0.0632469654083252
0,0.859375,0.039588745683431625
1,0.859375,0.040412455797195435
2,0.828125,0.043302714824676514
3,0.59375,0.04407249018549919
4,0.59375,0.04455338418483734
5,0.59375,0.04061135649681091
6,0.59375,0.03801129013299942
7,0.875,0.039026547223329544
8,0.890625,0.04076157882809639
9,0.859375,0.04151497781276703
0,0.953125,0.03845825046300888
1,0.953125,0.04293227195739746
2,0.90625,0.044247016310691833
3,0.96875,0.036987967789173126
4,0.96875,0.041932862251996994
5,0.9375,0.04342839494347572
6,0.9375,0.03747102618217468
7,0.96875,0.0420791320502758
8,0.953125,0.04149577394127846
9,0.953125,0.03653044253587723
0,0.921875,0.0611279234290123
1,0.9375,0.061299607157707214
2,0.9375,0.06101084128022194
3,0.9375,0.05781296640634537
4,0.921875,0.05939071252942085
5,0.9375,0.056622203439474106
6,0.9375,0.05679458752274513
7,0.9375,0.05631585419178009
8,0.9375,0.054119355976581573
9,0.9375,0.05429328978061676
0,0.90625,0.03988175094127655
1,0.921875,0.040292032063007355
2,0.921875,0.040935054421424866
3,0.921875,0.03960611671209335
4,0.890625,0.03997952863574028
5,0.84375,0.04020730406045914
6,0.65625,0.03909618780016899
7,0.65625,0.03914010524749756
8,0.859375,0.03887086361646652
9,0.90625,0.038019731640815735
0,0.9375,0.04991231858730316
1,0.96875,0.0493503212928772
2,0.953125,0.048749588429927826
3,0.953125,0.04831404611468315
4,0.953125,0.04799654334783554
5,0.953125,0.04759479686617851
6,0.953125,0.04711885005235672
7,0.96875,0.04676210880279541
8,0.9375,0.04640064015984535
9,0.9375,0.045964255928993225
0,0.90625,0.028689876198768616
1,0.90625,0.02894151397049427
2,0.90625,0.02879042737185955
3,0.90625,0.028525421395897865
4,0.90625,0.028471946716308594
5,0.90625,0.028485536575317383
6,0.90625,0.02829815074801445
7,0.90625,0.02811412140727043
8,0.90625,0.028110282495617867
9,0.90625,0.028165630996227264
0,0.90625,0.03841687738895416
1,0.90625,0.03820117935538292
2,0.90625,0.03734634071588516
3,0.90625,0.0367603600025177
4,0.90625,0.03658374398946762
5,0.90625,0.036315519362688065
6,0.921875,0.03643859922885895
7,0.921875,0.03608855977654457
8,0.90625,0.03562285006046295
9,0.90625,0.035052016377449036
0,0.90625,0.08094124495983124
1,0.890625,0.08048216253519058
2,0.875,0.08045624196529388
3,0.875,0.08043941855430603
4,0.890625,0.08081459254026413
5,0.890625,0.08083312213420868
6,0.859375,0.08072313666343689
7,0.859375,0.08049452304840088
8,0.890625,0.0801892876625061
9,0.890625,0.08003444969654083
0,0.921875,0.06512504816055298
1,0.90625,0.06471233069896698
2,0.90625,0.06452969461679459
3,0.90625,0.06414756923913956
4,0.921875,0.06392839550971985
5,0.90625,0.06357352435588837
6,0.90625,0.06336865574121475
7,0.90625,0.06322348117828369
8,0.90625,0.06296560168266296
9,0.90625,0.06297051906585693
0,0.90625,0.06475942581892014
1,0.90625,0.06499654799699783
2,0.90625,0.06425119936466217
3,0.90625,0.06459558755159378
4,0.90625,0.06418876349925995
5,0.90625,0.06403633952140808
6,0.90625,0.06392180174589157
7,0.90625,0.06334643810987473
8,0.90625,0.06337220966815948
9,0.90625,0.0629025250673294
0,0.90625,0.0454995259642601
1,0.890625,0.044731639325618744
2,0.890625,0.0438820943236351
3,0.890625,0.04313637316226959
4,0.890625,0.042593829333782196
5,0.890625,0.041944265365600586
6,0.890625,0.04128025472164154
7,0.890625,0.04078618064522743
8,0.890625,0.04024973511695862
9,0.875,0.03978060930967331
0,0.921875,0.027749642729759216
1,0.90625,0.027103716507554054
2,0.90625,0.02761237323284149
3,0.90625,0.027408037334680557
4,0.90625,0.027166221290826797
5,0.90625,0.02726440690457821
6,0.921875,0.027100790292024612
7,0.921875,0.026955621317029
8,0.90625,0.02704719826579094
9,0.90625,0.02680438570678234
0,0.828125,0.04448198899626732
1,0.8125,0.04425154626369476
2,0.8125,0.043879397213459015
3,0.8125,0.04321878030896187
4,0.84375,0.04299583286046982
5,0.84375,0.043304383754730225
6,0.8125,0.04329230636358261
7,0.828125,0.042821794748306274
8,0.84375,0.04245532676577568
9,0.828125,0.04240693151950836
0,0.90625,0.046474527567625046
1,0.90625,0.04641463980078697
2,0.890625,0.04616078734397888
3,0.90625,0.04583996906876564
4,0.90625,0.045501358807086945
5,0.90625,0.045667700469493866
6,0.90625,0.04529639706015587
7,0.90625,0.04546045511960983
8,0.90625,0.0450746975839138
9,0.90625,0.044879041612148285
0,0.921875,0.0755014568567276
1,0.875,0.07502211630344391
2,0.875,0.07507702708244324
3,0.890625,0.07458233833312988
4,0.90625,0.07458557933568954
5,0.90625,0.07461822032928467
6,0.890625,0.07442732900381088
7,0.890625,0.07395948469638824
8,0.890625,0.07384529709815979
9,0.890625,0.07364483177661896
0,0.953125,0.07814320176839828
1,0.9375,0.07817826420068741
2,0.9375,0.0799621194601059
3,0.9375,0.0778268426656723
4,0.953125,0.07665836811065674
5,0.953125,0.07659994065761566
6,0.953125,0.07619079947471619
7,0.96875,0.07666613161563873
8,0.953125,0.07491075992584229
9,0.953125,0.07373766601085663
0,0.859375,0.06817641854286194
1,0.859375,0.06808844208717346
2,0.859375,0.06834627687931061
3,0.84375,0.06712484359741211
4,0.859375,0.06728547811508179
5,0.84375,0.06706471741199493
6,0.859375,0.06655007600784302
7,0.875,0.0672333836555481
8,0.859375,0.06672137975692749
9,0.859375,0.06667697429656982
0,0.9375,0.05218734219670296
1,0.9375,0.05171864852309227
2,0.9375,0.05177747458219528
3,0.9375,0.05167398974299431
4,0.96875,0.051680274307727814
5,0.96875,0.05151018127799034
6,0.953125,0.05138644576072693
7,0.9375,0.051214054226875305
8,0.953125,0.05094670504331589
9,0.9375,0.05076945573091507
0,0.90625,0.03723771870136261
1,0.859375,0.03584006428718567
2,0.84375,0.035395506769418716
3,0.84375,0.035082172602415085
4,0.875,0.03428717702627182
5,0.90625,0.03425855562090874
6,0.90625,0.03445855528116226
7,0.875,0.03362145274877548
8,0.859375,0.033081866800785065
9,0.84375,0.03254680335521698
0,0.921875,0.04701051861047745
1,0.9375,0.04652965068817139
2,0.921875,0.04647970199584961
3,0.90625,0.04614057391881943
4,0.890625,0.046667441725730896
5,0.546875,0.046567030251026154
6,0.546875,0.046608563512563705
7,0.890625,0.04609538987278938
8,0.90625,0.045608025044202805
9,0.921875,0.04528803378343582
0,0.953125,0.05571670085191727
1,0.953125,0.05349458009004593
2,0.9375,0.05490468814969063
3,0.9375,0.05498635768890381
4,0.953125,0.05325765907764435
5,0.953125,0.05311146005988121
6,0.9375,0.05350480228662491
7,0.9375,0.05254940688610077
8,0.9375,0.05180561542510986
9,0.59375,0.052265968173742294
0,0.71875,0.03506030514836311
1,0.703125,0.03531791269779205
2,0.703125,0.036100201308727264
3,0.703125,0.03686114028096199
4,0.71875,0.03636094927787781
5,0.78125,0.03471258655190468
6,0.828125,0.03335507586598396
7,0.8125,0.032749075442552567
8,0.8125,0.03264563903212547
9,0.828125,0.032882072031497955
0,0.875,0.021132241934537888
1,0.875,0.02208557352423668
2,0.53125,0.020873218774795532
3,0.53125,0.020766951143741608
4,0.53125,0.020734071731567383
5,0.84375,0.01989344134926796
6,0.84375,0.02026839181780815
7,0.84375,0.019013075157999992
8,0.859375,0.019356586039066315
9,0.859375,0.018570389598608017
0,0.921875,0.047597844153642654
1,0.921875,0.04909585043787956
2,0.9375,0.04826369136571884
3,0.921875,0.04727282002568245
4,0.921875,0.04904782027006149
5,0.921875,0.04662282019853592
6,0.921875,0.04798809438943863
7,0.921875,0.04718807339668274
8,0.921875,0.04647257924079895
9,0.9375,0.046702079474925995
0,0.984375,0.02606109157204628
1,0.96875,0.027548395097255707
2,0.96875,0.02600889280438423
3,0.984375,0.026401080191135406
4,0.96875,0.025985274463891983
5,0.984375,0.02586909756064415
6,0.96875,0.025536224246025085
7,0.96875,0.025149406865239143
8,0.984375,0.02538180723786354
9,0.984375,0.024884574115276337
0,0.921875,0.06199495494365692
1,0.90625,0.062030255794525146
2,0.921875,0.059606995433568954
3,0.921875,0.06008220463991165
4,0.90625,0.060034990310668945
5,0.609375,0.05769610032439232
6,0.609375,0.05817035585641861
7,0.609375,0.057954028248786926
8,0.609375,0.056747935712337494
9,0.90625,0.05635366216301918
0,0.90625,0.07311620563268661
1,0.921875,0.07287249714136124
2,0.921875,0.072938472032547
3,0.921875,0.07263444364070892
4,0.921875,0.07273243367671967
5,0.921875,0.07230058312416077
6,0.921875,0.07216554880142212
7,0.921875,0.07221982628107071
8,0.921875,0.07207456231117249
9,0.921875,0.07212568819522858
0,0.90625,0.02953127771615982
1,0.859375,0.030022330582141876
2,0.84375,0.031153086572885513
3,0.890625,0.028614137321710587
4,0.90625,0.02858143299818039
5,0.890625,0.028291961178183556
6,0.875,0.029191430658102036
7,0.875,0.027847059071063995
8,0.90625,0.026689717546105385
9,0.90625,0.02680550515651703
0,0.828125,0.13487288355827332
1,0.796875,0.13892143964767456
2,0.8125,0.13382019102573395
3,0.8125,0.13547839224338531
4,0.78125,0.13581515848636627
5,0.78125,0.13242225348949432
6,0.8125,0.13498736917972565
7,0.796875,0.1319326013326645
8,0.78125,0.1324276626110077
9,0.8125,0.13295817375183105
0,0.90625,0.030611921101808548
1,0.859375,0.03055674396455288
2,0.828125,0.029447125270962715
3,0.828125,0.02925284393131733
4,0.828125,0.02941817417740822
5,0.84375,0.029357973486185074
6,0.84375,0.029520120471715927
7,0.8125,0.028735458850860596
8,0.828125,0.02841656655073166
9,0.859375,0.028290634974837303
0,0.828125,0.08801713585853577
1,0.828125,0.08778558671474457
2,0.8125,0.0873691588640213
3,0.8125,0.08740673959255219
4,0.828125,0.08705516159534454
5,0.78125,0.087108314037323
6,0.78125,0.087016761302948
7,0.78125,0.08669130504131317
8,0.796875,0.08649718761444092
9,0.828125,0.08622027933597565
0,0.875,0.04075566306710243
1,0.875,0.04043770954012871
2,0.875,0.040010299533605576
3,0.875,0.03958836570382118
4,0.875,0.03919801115989685
5,0.875,0.03885604068636894
6,0.875,0.038644205778837204
7,0.875,0.03857872635126114
8,0.890625,0.03851491957902908
9,0.890625,0.03832307457923889
0,0.90625,0.08541089296340942
1,0.90625,0.0840534120798111
2,0.90625,0.08201514929533005
3,0.59375,0.08023218810558319
4,0.59375,0.07957887649536133
5,0.84375,0.0791366845369339
6,0.921875,0.0781967043876648
7,0.921875,0.07629841566085815
8,0.90625,0.07425160706043243
9,0.90625,0.07209347188472748
0,0.90625,0.058588869869709015
1,0.890625,0.05832749605178833
2,0.890625,0.05841391161084175
3,0.90625,0.05842961370944977
4,0.90625,0.05849446728825569
5,0.859375,0.05801337957382202
6,0.90625,0.05767407640814781
7,0.90625,0.057622674852609634
8,0.90625,0.05756378918886185
9,0.90625,0.057678092271089554
0,0.953125,0.07762046158313751
1,0.953125,0.07628767192363739
2,0.953125,0.07624690234661102
3,0.953125,0.07629020512104034
4,0.953125,0.07610896229743958
5,0.953125,0.0756029337644577
6,0.953125,0.07571864873170853
7,0.953125,0.0755540132522583
8,0.9375,0.0752258226275444
9,0.921875,0.07483510673046112
0,0.96875,0.04568171501159668
1,0.96875,0.04486402869224548
2,0.96875,0.04486509785056114
3,0.96875,0.044303178787231445
4,0.953125,0.04476023465394974
5,0.953125,0.04470165818929672
6,0.96875,0.04460643604397774
7,0.96875,0.04389823600649834
8,0.953125,0.04365885257720947
9,0.96875,0.043295733630657196
0,0.96875,0.04795078560709953
1,0.921875,0.046215951442718506
2,0.90625,0.046945661306381226
3,0.96875,0.04595004767179489
4,0.546875,0.046618200838565826
5,0.5625,0.04560179263353348
6,0.875,0.045684099197387695
7,0.921875,0.04523986577987671
8,0.953125,0.04563988745212555
9,0.96875,0.04511091113090515
0,0.890625,0.010630590841174126
1,0.875,0.010596604086458683
2,0.875,0.010592232458293438
3,0.890625,0.009906629100441933
4,0.90625,0.010272824205458164
5,0.921875,0.010160069912672043
6,0.90625,0.009493798017501831
7,0.875,0.00964449904859066
8,0.90625,0.009270869195461273
9,0.90625,0.0089743472635746
0,0.953125,0.08024562895298004
1,0.921875,0.07787609100341797
2,0.890625,0.07495640218257904
3,0.890625,0.07236348092556
4,0.890625,0.07095730304718018
5,0.921875,0.07044151425361633
6,0.921875,0.06917648017406464
7,0.90625,0.06704460084438324
8,0.890625,0.06446586549282074
9,0.90625,0.06180909648537636
0,0.984375,0.042514681816101074
