epoch,accuracy,loss
1,0.765625,0.09695833176374435
2,0.765625,0.1001528799533844
3,0.765625,0.09449434280395508
4,0.75,0.10149040818214417
5,0.765625,0.10927650332450867
6,0.765625,0.10018429160118103
7,0.703125,0.12419357895851135
8,0.765625,0.13030773401260376
9,0.765625,0.1494867503643036
0,0.65625,0.13564473390579224
1,0.65625,0.12504398822784424
2,0.640625,0.1371978521347046
3,0.640625,0.12743639945983887
4,0.640625,0.12653684616088867
5,0.640625,0.1308390498161316
6,0.640625,0.12989875674247742
7,0.640625,0.1225043535232544
8,0.640625,0.12637950479984283
9,0.65625,0.12231265008449554
0,0.796875,0.04327472671866417
1,0.796875,0.04516306146979332
2,0.796875,0.046003393828868866
3,0.796875,0.04554532468318939
4,0.796875,0.04475744068622589
5,0.796875,0.04398535192012787
6,0.796875,0.04327497258782387
7,0.796875,0.04190327972173691
8,0.796875,0.04063534736633301
9,0.796875,0.04139303043484688
0,0.75,0.1178404688835144
1,0.75,0.1139693334698677
2,0.734375,0.11598001420497894
3,0.734375,0.11395972967147827
4,0.734375,0.11538141965866089
5,0.734375,0.11588253825902939
6,0.734375,0.11395856738090515
7,0.71875,0.11522845923900604
8,0.734375,0.11369362473487854
9,0.734375,0.11457649618387222
0,0.71875,0.11549603939056396
1,0.703125,0.11381673812866211
2,0.703125,0.11284726858139038
3,0.6875,0.1131574809551239
4,0.671875,0.11331452429294586
5,0.671875,0.11368726938962936
6,0.671875,0.11370572447776794
7,0.6875,0.11297827214002609
8,0.6875,0.11237549781799316
9,0.703125,0.11278081685304642
0,0.8125,0.04355623573064804
1,0.796875,0.041535843163728714
2,0.796875,0.04051915928721428
3,0.796875,0.041266635060310364
4,0.796875,0.04235079139471054
5,0.796875,0.04228972643613815
6,0.796875,0.04126827418804169
7,0.796875,0.04051855951547623
8,0.796875,0.040678344666957855
9,0.796875,0.041221924126148224
0,0.84375,0.0898318886756897
1,0.84375,0.08961300551891327
2,0.84375,0.08948759734630585
3,0.828125,0.08954418450593948
4,0.828125,0.08959434926509857
5,0.828125,0.08946886658668518
6,0.828125,0.08922432363033295
7,0.828125,0.08903983235359192
8,0.828125,0.08898225426673889
9,0.828125,0.08894995599985123
0,0.78125,0.0743262991309166
1,0.78125,0.07420940697193146
2,0.78125,0.07405789196491241
3,0.78125,0.07389574497938156
4,0.78125,0.07426342368125916
5,0.78125,0.07393775135278702
6,0.78125,0.07423705607652664
7,0.78125,0.07367824018001556
8,0.78125,0.07386349886655807
9,0.78125,0.07360987365245819
0,0.84375,0.0773317888379097
1,0.84375,0.07541367411613464
2,0.828125,0.076875701546669
3,0.84375,0.07456835359334946
4,0.84375,0.07652579993009567
5,0.84375,0.076395682990551
6,0.84375,0.07481575012207031
7,0.84375,0.07589006423950195
8,0.84375,0.07465854287147522
9,0.84375,0.07530049979686737
0,0.765625,0.03784364461898804
1,0.765625,0.036156684160232544
2,0.765625,0.035185880959033966
3,0.765625,0.035825807601213455
4,0.765625,0.036249760538339615
5,0.765625,0.03620583191514015
6,0.765625,0.03592697158455849
7,0.765625,0.03540321812033653
8,0.765625,0.03513861075043678
9,0.765625,0.03553085774183273
0,0.765625,0.05745236948132515
1,0.765625,0.056678421795368195
2,0.75,0.05602046102285385
3,0.75,0.056116536259651184
4,0.75,0.05653313547372818
5,0.75,0.056552112102508545
6,0.75,0.05612289160490036
7,0.765625,0.05577755719423294
8,0.765625,0.05585554242134094
9,0.765625,0.05613061785697937
0,0.765625,0.09422699362039566
1,0.765625,0.09337317943572998
2,0.765625,0.09305241703987122
3,0.765625,0.09312954545021057
4,0.765625,0.09352860599756241
5,0.765625,0.0934811532497406
6,0.765625,0.09296631067991257
7,0.765625,0.09270879626274109
8,0.765625,0.09273397922515869
9,0.765625,0.09298642724752426
0,0.828125,0.06872589886188507
1,0.828125,0.0680711567401886
2,0.828125,0.06786668300628662
3,0.828125,0.06825613230466843
4,0.828125,0.06812198460102081
5,0.828125,0.06792512536048889
6,0.828125,0.06804277002811432
7,0.828125,0.06806057691574097
8,0.828125,0.06783498078584671
9,0.828125,0.06774195283651352
0,0.765625,0.08784525096416473
1,0.765625,0.08740852773189545
2,0.765625,0.08678728342056274
3,0.765625,0.08688211441040039
4,0.75,0.08728321641683578
5,0.765625,0.08728405833244324
6,0.765625,0.08704695850610733
7,0.765625,0.08668796718120575
8,0.765625,0.0866115540266037
9,0.765625,0.08683012425899506
0,0.78125,0.08076891303062439
1,0.78125,0.0802319124341011
2,0.78125,0.08009275794029236
3,0.78125,0.0797324925661087
4,0.78125,0.08036980032920837
5,0.78125,0.08003801107406616
6,0.78125,0.08014274388551712
7,0.78125,0.07976453751325607
8,0.78125,0.07976535707712173
9,0.78125,0.079923115670681
0,0.703125,0.0723518580198288
1,0.703125,0.07153725624084473
2,0.703125,0.0710705816745758
3,0.703125,0.07141271233558655
4,0.703125,0.0718332976102829
5,0.703125,0.07166650891304016
6,0.703125,0.0711841881275177
7,0.703125,0.07099078595638275
8,0.703125,0.0711795836687088
9,0.703125,0.07137109339237213
0,0.796875,0.06812463700771332
1,0.78125,0.0678960382938385
2,0.78125,0.06750480830669403
3,0.796875,0.06784792244434357
4,0.796875,0.067802794277668
5,0.796875,0.06773342192173004
6,0.796875,0.06737866997718811
7,0.796875,0.06733426451683044
8,0.796875,0.06726057827472687
9,0.796875,0.06734666973352432
0,0.765625,0.08366659283638
1,0.75,0.08337883651256561
2,0.75,0.08339858055114746
3,0.734375,0.08343030512332916
4,0.734375,0.08362515270709991
5,0.734375,0.08359044790267944
6,0.734375,0.08337721228599548
7,0.734375,0.08337834477424622
8,0.75,0.08337631076574326
9,0.75,0.08342447131872177
0,0.8125,0.05971657857298851
1,0.8125,0.0601457841694355
2,0.765625,0.06034749746322632
3,0.8125,0.06174850091338158
4,0.8125,0.06000892445445061
5,0.8125,0.059139229357242584
6,0.8125,0.05897217243909836
7,0.8125,0.059424374252557755
8,0.8125,0.060569845139980316
9,0.765625,0.059936344623565674
0,0.734375,0.08084110915660858
1,0.71875,0.0787813663482666
2,0.703125,0.08005880564451218
3,0.734375,0.07807282358407974
4,0.75,0.07926394045352936
5,0.75,0.07826165854930878
6,0.734375,0.07890278100967407
7,0.734375,0.07775695621967316
8,0.75,0.07834106683731079
9,0.75,0.07773802429437637
0,0.75,0.057296253740787506
1,0.75,0.05597400665283203
2,0.75,0.05519992858171463
3,0.75,0.05573402717709541
4,0.75,0.056429967284202576
5,0.75,0.05620839446783066
6,0.75,0.05537065118551254
7,0.75,0.05486283451318741
8,0.75,0.055063243955373764
9,0.75,0.05551177263259888
0,0.734375,0.056192006915807724
1,0.734375,0.05513942614197731
2,0.703125,0.05499451607465744
3,0.703125,0.05531751364469528
4,0.703125,0.05551040917634964
5,0.71875,0.05555912107229233
6,0.71875,0.055085182189941406
7,0.734375,0.05476580187678337
8,0.734375,0.0550609827041626
9,0.734375,0.055141158401966095
0,0.734375,0.05266934633255005
1,0.734375,0.05209306254982948
2,0.734375,0.0513351671397686
3,0.71875,0.05136331543326378
4,0.71875,0.05178343504667282
5,0.734375,0.05186057463288307
6,0.734375,0.051586538553237915
7,0.734375,0.051186613738536835
8,0.734375,0.051046181470155716
9,0.75,0.05129252374172211
0,0.828125,0.04742678999900818
1,0.8125,0.047270312905311584
2,0.8125,0.04636288806796074
3,0.828125,0.04703647643327713
4,0.828125,0.04640006273984909
5,0.8125,0.047297559678554535
6,0.828125,0.04628441482782364
7,0.828125,0.04677926376461983
8,0.8125,0.04612644761800766
9,0.8125,0.04664962738752365
0,0.75,0.08359480649232864
1,0.75,0.08237670361995697
2,0.75,0.0821944996714592
3,0.71875,0.0827583447098732
4,0.71875,0.08236050605773926
5,0.71875,0.08291123062372208
6,0.75,0.08206188678741455
7,0.75,0.08213872462511063
8,0.75,0.08221721649169922
9,0.75,0.08212935924530029
0,0.78125,0.06370880454778671
1,0.78125,0.06333225220441818
2,0.78125,0.06304826587438583
3,0.78125,0.063154436647892
4,0.78125,0.06345309317111969
5,0.78125,0.06341810524463654
6,0.78125,0.06315948069095612
7,0.78125,0.06303763389587402
8,0.78125,0.06306047737598419
9,0.78125,0.06315682083368301
0,0.859375,0.0436226986348629
1,0.859375,0.042642734944820404
2,0.859375,0.04178471118211746
3,0.859375,0.041892267763614655
4,0.859375,0.04252336174249649
5,0.859375,0.042784444987773895
6,0.859375,0.042351290583610535
7,0.859375,0.041783250868320465
8,0.859375,0.041675955057144165
9,0.859375,0.04197461158037186
0,0.71875,0.07566766440868378
1,0.71875,0.07286247611045837
2,0.703125,0.07041573524475098
3,0.703125,0.07070004940032959
4,0.703125,0.07241438329219818
5,0.71875,0.07303683459758759
6,0.71875,0.07201233506202698
7,0.71875,0.07075846195220947
8,0.71875,0.07043378055095673
9,0.71875,0.07086101174354553
0,0.75,0.07812552899122238
1,0.75,0.07858778536319733
2,0.75,0.07778085768222809
3,0.765625,0.07786177098751068
4,0.765625,0.07763887941837311
5,0.765625,0.07795670628547668
6,0.765625,0.07780833542346954
7,0.765625,0.07776616513729095
8,0.765625,0.07749046385288239
9,0.75,0.07747972756624222
0,0.84375,0.0732145756483078
1,0.84375,0.07234989106655121
2,0.84375,0.07221055030822754
3,0.84375,0.07297223061323166
4,0.84375,0.0720365047454834
5,0.84375,0.07225783169269562
6,0.84375,0.07243997603654861
7,0.84375,0.07194601744413376
8,0.84375,0.0722358450293541
9,0.84375,0.07224659621715546
0,0.796875,0.07506492733955383
1,0.796875,0.07519734650850296
2,0.796875,0.0735551044344902
3,0.796875,0.07403679192066193
4,0.78125,0.07400479912757874
5,0.796875,0.07427866011857986
6,0.796875,0.07381992787122726
7,0.796875,0.07299913465976715
8,0.796875,0.07327398657798767
9,0.8125,0.07310619950294495
0,0.84375,0.05689110606908798
1,0.84375,0.05656306445598602
2,0.84375,0.05613280087709427
3,0.84375,0.056058742105960846
4,0.84375,0.056279994547367096
5,0.84375,0.05645441636443138
6,0.84375,0.05632328987121582
7,0.84375,0.05613020807504654
8,0.84375,0.05599961429834366
9,0.84375,0.05609689652919769
0,0.875,0.053361907601356506
1,0.859375,0.051943209022283554
2,0.859375,0.051457565277814865
3,0.859375,0.0507398322224617
4,0.84375,0.052129536867141724
5,0.859375,0.05148153007030487
6,0.875,0.051838669925928116
7,0.875,0.05057474970817566
8,0.859375,0.05079986900091171
9,0.875,0.050875790417194366
0,0.703125,0.10257306694984436
1,0.703125,0.10130855441093445
2,0.703125,0.10090814530849457
3,0.703125,0.1014493852853775
4,0.703125,0.10163770616054535
5,0.703125,0.10107044130563736
6,0.703125,0.1004476398229599
7,0.6875,0.10043932497501373
8,0.6875,0.10092338919639587
9,0.6875,0.1012376993894577
0,0.75,0.06551428139209747
1,0.734375,0.06354176253080368
2,0.734375,0.06498128175735474
3,0.734375,0.06439106911420822
4,0.734375,0.06376397609710693
5,0.734375,0.06465428322553635
6,0.734375,0.06397997587919235
7,0.75,0.0630343109369278
8,0.734375,0.06414693593978882
9,0.75,0.06350662559270859
0,0.8125,0.07295342534780502
1,0.8125,0.07278595119714737
2,0.8125,0.07186368107795715
3,0.8125,0.07195397466421127
4,0.8125,0.07270172238349915
5,0.8125,0.07225783169269562
6,0.8125,0.07184261828660965
7,0.8125,0.0720822662115097
8,0.8125,0.07208944857120514
9,0.8125,0.07182332128286362
0,0.78125,0.07442767918109894
1,0.78125,0.07208382338285446
2,0.78125,0.07083213329315186
3,0.78125,0.07182510942220688
4,0.78125,0.07249225676059723
5,0.78125,0.07261595875024796
6,0.78125,0.07149168848991394
7,0.78125,0.07070640474557877
8,0.78125,0.07119271159172058
9,0.78125,0.07152655720710754
0,0.78125,0.10262437164783478
1,0.78125,0.10119128227233887
2,0.78125,0.1006922572851181
3,0.78125,0.10102581977844238
4,0.78125,0.10147342085838318
5,0.78125,0.10162283480167389
6,0.78125,0.10131628066301346
7,0.78125,0.10078872740268707
8,0.78125,0.10050269216299057
9,0.78125,0.10065014660358429
0,0.828125,0.05981774255633354
1,0.828125,0.05990906059741974
2,0.828125,0.05983711779117584
3,0.828125,0.05969442054629326
4,0.828125,0.05964810773730278
5,0.828125,0.05970468372106552
6,0.828125,0.059758588671684265
7,0.828125,0.0596998929977417
8,0.828125,0.059580978006124496
9,0.828125,0.059526167809963226
0,0.78125,0.08368588984012604
1,0.78125,0.08356834948062897
2,0.78125,0.08378729224205017
3,0.78125,0.08341798931360245
4,0.78125,0.08352875709533691
5,0.78125,0.08348431438207626
6,0.78125,0.08341041952371597
7,0.78125,0.08353187143802643
8,0.78125,0.0833217203617096
9,0.78125,0.08333885669708252
0,0.875,0.05756814777851105
1,0.875,0.057489003986120224
2,0.875,0.057365790009498596
3,0.875,0.05733438953757286
4,0.875,0.05737797170877457
5,0.875,0.05739079415798187
6,0.875,0.05734091252088547
7,0.875,0.05729459226131439
8,0.875,0.057305432856082916
9,0.875,0.05734521895647049
0,0.875,0.056090787053108215
1,0.875,0.055434517562389374
2,0.875,0.05503278598189354
3,0.875,0.055247608572244644
4,0.875,0.05559327453374863
5,0.875,0.05552832409739494
6,0.875,0.05514679104089737
7,0.875,0.054923154413700104
8,0.875,0.05503823235630989
9,0.875,0.05521949380636215
0,0.71875,0.07720451056957245
1,0.71875,0.07191956043243408
2,0.71875,0.07513326406478882
3,0.71875,0.07481139898300171
4,0.6875,0.07659545540809631
5,0.6875,0.07175545394420624
6,0.6875,0.07609675824642181
7,0.71875,0.07451722025871277
8,0.71875,0.07641918957233429
9,0.71875,0.07146060466766357
0,0.8125,0.045397061854600906
1,0.796875,0.04568258672952652
2,0.8125,0.0437738299369812
3,0.8125,0.044995129108428955
4,0.8125,0.044812142848968506
5,0.796875,0.04523596167564392
6,0.8125,0.04415126517415047
7,0.8125,0.04403577372431755
8,0.8125,0.04411116614937782
9,0.796875,0.04430042952299118
0,0.75,0.09756740927696228
1,0.75,0.09688825905323029
2,0.734375,0.09648296236991882
3,0.734375,0.09672275930643082
4,0.734375,0.09712616354227066
5,0.734375,0.09710683673620224
6,0.734375,0.09668956696987152
7,0.734375,0.0963560938835144
8,0.75,0.0963912308216095
9,0.75,0.09659230709075928
0,0.703125,0.06785898655653
1,0.6875,0.0692024827003479
2,0.703125,0.07819023728370667
3,0.65625,0.0827946811914444
4,0.6875,0.11654014885425568
5,0.6875,0.09428542852401733
6,0.671875,0.2015754133462906
7,0.703125,0.19309863448143005
8,0.703125,0.22687429189682007
9,0.703125,0.22630953788757324
0,0.859375,0.061693210154771805
1,0.859375,0.06652424484491348
2,0.859375,0.07349865138530731
3,0.859375,0.07240378856658936
4,0.859375,0.0655004158616066
5,0.859375,0.06192014738917351
6,0.859375,0.06475368142127991
7,0.859375,0.06841890513896942
8,0.859375,0.06756629794836044
9,0.859375,0.06373456865549088
0,0.78125,0.08466717600822449
1,0.78125,0.08282142877578735
2,0.78125,0.08539347350597382
3,0.78125,0.08772381395101547
4,0.78125,0.08656873553991318
5,0.78125,0.08367380499839783
6,0.78125,0.08248615264892578
7,0.78125,0.0836716741323471
8,0.78125,0.08497443050146103
9,0.78125,0.08456013351678848
0,0.78125,0.08610460162162781
1,0.78125,0.08609428256750107
2,0.78125,0.08706621080636978
3,0.78125,0.08748118579387665
4,0.78125,0.08681359887123108
5,0.78125,0.08601997792720795
6,0.78125,0.086030013859272
7,0.78125,0.08658130466938019
8,0.78125,0.08680015802383423
9,0.78125,0.08642685413360596
0,0.703125,0.11606522649526596
1,0.703125,0.11210361868143082
2,0.703125,0.11057677865028381
3,0.703125,0.11241840571165085
4,0.703125,0.11442524939775467
5,0.703125,0.11389487236738205
6,0.703125,0.11170265078544617
7,0.703125,0.11049133539199829
8,0.703125,0.11125017702579498
9,0.703125,0.11250633001327515
0,0.90625,0.027478313073515892
1,0.90625,0.026159431785345078
2,0.90625,0.025235801935195923
3,0.90625,0.025569096207618713
4,0.90625,0.02638050727546215
5,0.90625,0.02650454267859459
6,0.90625,0.025833874940872192
7,0.90625,0.025218486785888672
8,0.90625,0.025281477719545364
9,0.90625,0.025742311030626297
0,0.78125,0.077477365732193
1,0.78125,0.07736386358737946
2,0.78125,0.0773637667298317
3,0.78125,0.07742082327604294
4,0.78125,0.07742540538311005
5,0.78125,0.07737302780151367
6,0.78125,0.07733535021543503
7,0.78125,0.07734085619449615
8,0.78125,0.07735265791416168
9,0.78125,0.07734163105487823
0,0.796875,0.08283770084381104
1,0.796875,0.08223690092563629
2,0.796875,0.08192036300897598
3,0.796875,0.08215047419071198
4,0.796875,0.08247046172618866
5,0.796875,0.08242177963256836
6,0.796875,0.08210232108831406
7,0.796875,0.08191957324743271
8,0.796875,0.08202606439590454
9,0.796875,0.08219411224126816
0,0.75,0.11488845944404602
1,0.75,0.1124417781829834
2,0.75,0.11078613251447678
3,0.75,0.11152675747871399
4,0.75,0.11306720227003098
5,0.75,0.11318427324295044
6,0.75,0.11184921115636826
7,0.75,0.11080319434404373
8,0.75,0.11110422015190125
9,0.75,0.11199280619621277
0,0.78125,0.07678808271884918
1,0.78125,0.07672478258609772
2,0.78125,0.07673259824514389
3,0.78125,0.07676701247692108
4,0.78125,0.07675311714410782
5,0.78125,0.07670764625072479
6,0.78125,0.07669612765312195
7,0.78125,0.07672193646430969
8,0.78125,0.07672980427742004
9,0.78125,0.07670021802186966
0,0.75,0.07199740409851074
1,0.75,0.0711379274725914
2,0.75,0.0708080306649208
3,0.75,0.07124558091163635
4,0.75,0.07163187861442566
5,0.75,0.071399986743927
6,0.75,0.07092755287885666
7,0.75,0.07083026319742203
8,0.75,0.0711013525724411
9,0.75,0.07125905156135559
0,0.75,0.09617843478918076
1,0.75,0.09455201029777527
2,0.75,0.09338551759719849
3,0.75,0.09379051625728607
4,0.75,0.09480766206979752
5,0.75,0.0949762761592865
6,0.75,0.09415705502033234
7,0.75,0.09340594708919525
8,0.75,0.09348687529563904
9,0.75,0.09404643625020981
0,0.8125,0.07294449210166931
1,0.8125,0.07174292951822281
2,0.8125,0.07088685035705566
3,0.8125,0.0712055191397667
4,0.8125,0.0719371885061264
5,0.8125,0.07200419902801514
6,0.8125,0.07137874513864517
7,0.8125,0.07087501883506775
8,0.8125,0.07098925858736038
9,0.8125,0.07138344645500183
0,0.71875,0.11447834968566895
1,0.71875,0.11348698288202286
2,0.71875,0.11270784586668015
3,0.71875,0.11291231960058212
4,0.71875,0.11354126036167145
5,0.71875,0.11366478353738785
6,0.71875,0.11316671967506409
7,0.71875,0.11269821226596832
8,0.71875,0.11274071037769318
9,0.71875,0.11307680606842041
0,0.828125,0.04728223383426666
1,0.828125,0.046673256903886795
2,0.828125,0.04631279408931732
3,0.828125,0.046512313187122345
4,0.828125,0.04684877395629883
5,0.828125,0.04683572053909302
6,0.828125,0.0465165376663208
7,0.828125,0.04629215598106384
8,0.828125,0.046368665993213654
9,0.828125,0.04655781015753746
0,0.71875,0.07965788245201111
1,0.71875,0.0790766179561615
2,0.71875,0.07889202237129211
3,0.71875,0.07920803129673004
4,0.71875,0.0794573575258255
5,0.71875,0.07928107678890228
6,0.71875,0.0789540633559227
7,0.71875,0.07889460027217865
8,0.71875,0.07908999919891357
9,0.71875,0.07920278608798981
0,0.78125,0.059673551470041275
1,0.78125,0.059143491089344025
2,0.78125,0.059044744819402695
3,0.78125,0.0593690350651741
4,0.78125,0.05954834818840027
5,0.78125,0.05933098495006561
6,0.78125,0.0590515211224556
7,0.78125,0.05906056612730026
8,0.78125,0.05925460904836655
9,0.78125,0.05930911749601364
0,0.6875,0.10385697335004807
1,0.6875,0.10326970368623734
2,0.6875,0.10295940935611725
3,0.6875,0.10318512469530106
4,0.6875,0.10350006818771362
5,0.6875,0.10344960540533066
6,0.6875,0.10312773287296295
7,0.6875,0.10294326394796371
8,0.6875,0.10305565595626831
9,0.6875,0.10323353111743927
0,0.734375,0.0694081038236618
1,0.734375,0.06899267435073853
2,0.734375,0.06886734068393707
3,0.734375,0.06908547878265381
4,0.734375,0.06925289332866669
5,0.734375,0.06913541257381439
6,0.734375,0.06891986727714539
7,0.734375,0.06887584179639816
8,0.734375,0.0689929723739624
9,0.734375,0.06906196475028992
0,0.859375,0.03847808390855789
1,0.859375,0.03754815459251404
2,0.859375,0.03697746619582176
3,0.859375,0.03730180487036705
4,0.859375,0.03785545006394386
5,0.859375,0.037834424525499344
6,0.859375,0.037312448024749756
7,0.859375,0.03696826845407486
8,0.859375,0.037132080644369125
9,0.859375,0.03745206445455551
0,0.78125,0.04880542308092117
1,0.78125,0.047712236642837524
2,0.78125,0.047117795795202255
3,0.78125,0.0475599430501461
4,0.78125,0.04816002398729324
5,0.78125,0.048040106892585754
6,0.78125,0.04743117839097977
7,0.78125,0.04713476821780205
8,0.78125,0.04738839343190193
9,0.78125,0.047694168984889984
0,0.828125,0.06416250765323639
1,0.828125,0.06355108320713043
2,0.828125,0.06305599212646484
3,0.828125,0.06319575011730194
4,0.828125,0.0636138990521431
5,0.828125,0.06368420273065567
6,0.828125,0.06333412230014801
7,0.828125,0.06302792578935623
8,0.828125,0.06309399753808975
9,0.828125,0.06334463506937027
0,0.78125,0.07949507236480713
1,0.78125,0.07550040632486343
2,0.78125,0.07266393303871155
3,0.78125,0.07381351292133331
4,0.78125,0.07640416920185089
5,0.78125,0.07667418569326401
6,0.78125,0.0744793564081192
7,0.78125,0.07270389795303345
8,0.78125,0.07316906750202179
9,0.78125,0.07466056942939758
0,0.765625,0.08549027889966965
1,0.765625,0.08541149646043777
2,0.765625,0.08521480858325958
3,0.765625,0.08513673394918442
4,0.765625,0.08523018658161163
5,0.765625,0.08533160388469696
6,0.765625,0.08529794216156006
7,0.765625,0.08517852425575256
8,0.765625,0.08512170612812042
9,0.765625,0.0851740837097168
0,0.78125,0.09583637118339539
1,0.78125,0.09486837685108185
2,0.78125,0.09404714405536652
3,0.78125,0.094243124127388
4,0.78125,0.09491142630577087
5,0.78125,0.09505089372396469
6,0.78125,0.09452369809150696
7,0.78125,0.09404180198907852
8,0.78125,0.09412046521902084
9,0.78125,0.09449169039726257
0,0.765625,0.08945947140455246
1,0.765625,0.08856070041656494
2,0.765625,0.08787606656551361
3,0.765625,0.0880962461233139
4,0.765625,0.08864817023277283
5,0.765625,0.08870519697666168
6,0.765625,0.08825438469648361
7,0.765625,0.08789941668510437
8,0.765625,0.08797760307788849
9,0.765625,0.0882345587015152
0,0.78125,0.08568626642227173
1,0.78125,0.08493848145008087
2,0.78125,0.08460205048322678
3,0.78125,0.08493135869503021
4,0.78125,0.08528433740139008
5,0.78125,0.0851452648639679
6,0.78125,0.08474454283714294
7,0.78125,0.08458971977233887
8,0.78125,0.08476974815130234
9,0.78125,0.08494463562965393
0,0.734375,0.10267376899719238
1,0.734375,0.10195524990558624
2,0.734375,0.10128403455018997
3,0.734375,0.10136198252439499
4,0.734375,0.10187187790870667
5,0.734375,0.1020558550953865
6,0.734375,0.10169648379087448
7,0.734375,0.1012662947177887
8,0.734375,0.10123996436595917
9,0.734375,0.10153157263994217
0,0.765625,0.09577848762273788
1,0.765625,0.09543027728796005
2,0.765625,0.09511032700538635
3,0.765625,0.09514403343200684
4,0.765625,0.09537024796009064
5,0.765625,0.09544706344604492
6,0.765625,0.09528817236423492
7,0.765625,0.09510096162557602
8,0.765625,0.09508316218852997
9,0.765625,0.09519871324300766
0,0.734375,0.07999403774738312
1,0.734375,0.07917143404483795
2,0.734375,0.07881138473749161
3,0.734375,0.07920955121517181
4,0.234375,0.07960307598114014
5,0.734375,0.07940614968538284
6,0.734375,0.07894469052553177
7,0.734375,0.07882659137248993
8,0.734375,0.07908134162425995
9,0.734375,0.0792490541934967
0,0.703125,0.09524678438901901
1,0.703125,0.09497042745351791
2,0.703125,0.09486761689186096
3,0.703125,0.0949932187795639
4,0.703125,0.09511013329029083
5,0.703125,0.09504956007003784
6,0.703125,0.09490147233009338
7,0.703125,0.09484511613845825
8,0.703125,0.09491094201803207
9,0.703125,0.0949755385518074
0,0.84375,0.09327378869056702
1,0.84375,0.09269280731678009
2,0.84375,0.0922626256942749
3,0.84375,0.09247808158397675
4,0.84375,0.09286589920520782
5,0.84375,0.09280987083911896
6,0.84375,0.0924207866191864
7,0.84375,0.09224756807088852
8,0.84375,0.09244591742753983
9,0.84375,0.0926397442817688
0,0.75,0.10039573907852173
1,0.75,0.09965373575687408
2,0.75,0.09940915554761887
3,0.75,0.09982408583164215
4,0.75,0.10014012455940247
5,0.75,0.09989096224308014
6,0.75,0.09947556257247925
7,0.75,0.09944209456443787
8,0.75,0.09971608221530914
9,0.75,0.09982693195343018
0,0.75,0.0562586672604084
1,0.75,0.05524842441082001
2,0.75,0.0544469840824604
3,0.75,0.054766975343227386
4,0.75,0.05547717958688736
5,0.75,0.055466827005147934
6,0.75,0.05479522421956062
7,0.75,0.05439819023013115
8,0.75,0.05468258261680603
9,0.75,0.05508171766996384
0,0.65625,0.0763135477900505
1,0.65625,0.07497823983430862
2,0.65625,0.07436447590589523
3,0.65625,0.07503271847963333
4,0.65625,0.07570768147706985
5,0.65625,0.07536838203668594
6,0.65625,0.07458082586526871
7,0.65625,0.07441170513629913
8,0.65625,0.07488709688186646
9,0.65625,0.07516460865736008
0,0.828125,0.07192899286746979
1,0.828125,0.07130855321884155
2,0.828125,0.07085320353507996
3,0.828125,0.07104113698005676
4,0.828125,0.07144902646541595
5,0.828125,0.07145358622074127
6,0.828125,0.07106634974479675
7,0.828125,0.07080426812171936
8,0.828125,0.07093687355518341
9,0.828125,0.0711832121014595
0,0.8125,0.09379347413778305
1,0.8125,0.0935131385922432
2,0.8125,0.09329140186309814
3,0.8125,0.09338650107383728
4,0.8125,0.09357742220163345
5,0.8125,0.09355799853801727
6,0.8125,0.0933712050318718
7,0.8125,0.09328219294548035
8,0.8125,0.09337329864501953
9,0.8125,0.09346739947795868
0,0.734375,0.09380421042442322
1,0.734375,0.09330885112285614
2,0.734375,0.0930333286523819
3,0.734375,0.0932483822107315
4,0.734375,0.09352849423885345
5,0.734375,0.09345075488090515
6,0.734375,0.09315139800310135
7,0.734375,0.0930347740650177
8,0.734375,0.09318825602531433
9,0.734375,0.0933302491903305
0,0.765625,0.0786343514919281
1,0.765625,0.07776264101266861
2,0.765625,0.07736816257238388
3,0.765625,0.0777885690331459
4,0.765625,0.07823733985424042
5,0.765625,0.07805393636226654
6,0.765625,0.07754093408584595
7,0.765625,0.07737673819065094
8,0.765625,0.07765763998031616
9,0.765625,0.07788553088903427
0,0.765625,0.06511864811182022
1,0.765625,0.06386160105466843
2,0.765625,0.06302919238805771
3,0.765625,0.06347394734621048
4,0.765625,0.06426514685153961
5,0.765625,0.06421928852796555
6,0.765625,0.06346207857131958
7,0.765625,0.06301165372133255
8,0.765625,0.0633060485124588
9,0.765625,0.06375574320554733
0,0.78125,0.06726174801588058
1,0.78125,0.06692241132259369
2,0.78125,0.06671430170536041
3,0.78125,0.06684550642967224
4,0.78125,0.067047618329525
5,0.78125,0.06701570004224777
6,0.78125,0.06680992245674133
7,0.78125,0.06670645624399185
8,0.78125,0.06679798662662506
9,0.78125,0.06690909713506699
0,0.734375,0.06889568269252777
1,0.734375,0.0682319849729538
2,0.734375,0.06798169016838074
3,0.734375,0.06835006922483444
4,0.734375,0.06864216178655624
5,0.734375,0.06841008365154266
6,0.734375,0.06803198158740997
7,0.734375,0.06802154332399368
8,0.734375,0.06828341633081436
9,0.734375,0.0683632344007492
0,0.75,0.06265024095773697
1,0.75,0.06117691844701767
2,0.75,0.06051290035247803
3,0.75,0.061196960508823395
4,0.75,0.06193556264042854
5,0.75,0.06165158748626709
6,0.75,0.06081988662481308
7,0.75,0.060522474348545074
8,0.75,0.060937896370887756
9,0.75,0.061307746917009354
0,0.703125,0.08693387359380722
1,0.703125,0.08652548491954803
2,0.703125,0.08637545257806778
3,0.703125,0.08656460791826248
