epoch,accuracy,loss
7,0.90625,0.04727298766374588
8,0.90625,0.04736059159040451
9,0.90625,0.04688601940870285
0,0.875,0.06433413922786713
1,0.875,0.061703696846961975
2,0.875,0.06349702179431915
3,0.875,0.0612538605928421
4,0.875,0.061457715928554535
5,0.875,0.06147725135087967
6,0.875,0.06062639504671097
7,0.875,0.06080392748117447
8,0.875,0.06025596708059311
9,0.875,0.059701573103666306
0,0.9375,0.05961225926876068
1,0.9375,0.05593669414520264
2,0.9375,0.05762329697608948
3,0.953125,0.055378008633852005
4,0.953125,0.05449551343917847
5,0.953125,0.0570002980530262
6,0.953125,0.05351699888706207
7,0.953125,0.053861066699028015
8,0.9375,0.05430799722671509
9,0.953125,0.050969406962394714
0,0.921875,0.0798313170671463
1,0.921875,0.07736308872699738
2,0.921875,0.07467399537563324
3,0.921875,0.07557587325572968
4,0.921875,0.07379840314388275
5,0.921875,0.07466650009155273
6,0.921875,0.07292643189430237
7,0.921875,0.07141465693712234
8,0.921875,0.07218696177005768
9,0.9375,0.07015654444694519
0,0.90625,0.049807194620370865
1,0.90625,0.05230079963803291
2,0.90625,0.04954260215163231
3,0.90625,0.04990734905004501
4,0.90625,0.04832959920167923
5,0.90625,0.04740259051322937
6,0.921875,0.04754164069890976
7,0.90625,0.04818066582083702
8,0.90625,0.04720994085073471
9,0.90625,0.047123756259679794
0,0.953125,0.02933286316692829
1,0.953125,0.029480697587132454
2,0.9375,0.029582202434539795
3,0.953125,0.029129300266504288
4,0.953125,0.029548849910497665
5,0.953125,0.02861575409770012
6,0.953125,0.02850843034684658
7,0.953125,0.027957400307059288
8,0.953125,0.027748633176088333
9,0.953125,0.027761030942201614
0,0.921875,0.051308345049619675
1,0.90625,0.053162023425102234
2,0.921875,0.05156509578227997
3,0.921875,0.051472295075654984
4,0.921875,0.052304819226264954
5,0.921875,0.05098139867186546
6,0.921875,0.05138459801673889
7,0.921875,0.05150721222162247
8,0.921875,0.05054765194654465
9,0.921875,0.051070138812065125
0,0.90625,0.04663223400712013
1,0.875,0.04765603691339493
2,0.890625,0.04652088135480881
3,0.890625,0.04616115614771843
4,0.890625,0.04662293195724487
5,0.890625,0.044931232929229736
6,0.890625,0.04597833380103111
7,0.890625,0.04485088959336281
8,0.890625,0.044433604925870895
9,0.890625,0.044870007783174515
0,0.9375,0.045071836560964584
1,0.9375,0.04399249702692032
2,0.9375,0.043857380747795105
3,0.9375,0.043935392051935196
4,0.9375,0.04364962503314018
5,0.9375,0.04367667809128761
6,0.9375,0.043178778141736984
7,0.9375,0.04317549988627434
8,0.9375,0.04320000857114792
9,0.9375,0.042665161192417145
0,0.90625,0.04481403902173042
1,0.90625,0.04312663525342941
2,0.90625,0.04372898489236832
3,0.890625,0.043024271726608276
4,0.890625,0.04229218512773514
5,0.90625,0.041437845677137375
6,0.90625,0.04172951728105545
7,0.890625,0.041482023894786835
8,0.90625,0.04077089950442314
9,0.90625,0.040501806885004044
0,0.953125,0.05858195573091507
1,0.953125,0.0599963515996933
2,0.953125,0.05764742195606232
3,0.953125,0.05665601044893265
4,0.953125,0.05837000161409378
5,0.953125,0.05687946826219559
6,0.953125,0.055833809077739716
7,0.953125,0.05674004554748535
8,0.953125,0.05555826425552368
9,0.953125,0.0546664223074913
0,0.90625,0.060091324150562286
1,0.890625,0.057523615658283234
2,0.890625,0.05731150880455971
3,0.90625,0.057877421379089355
4,0.90625,0.059821631759405136
5,0.90625,0.06505279988050461
6,0.890625,0.08193793892860413
7,0.890625,0.0628645271062851
8,0.890625,0.05408055707812309
9,0.90625,0.06021701171994209
0,0.875,0.044926609843969345
1,0.875,0.05506525933742523
2,0.875,0.08529989421367645
3,0.859375,0.05335583537817001
4,0.859375,0.07221008837223053
5,0.875,0.1031017005443573
6,0.890625,0.0760166123509407
7,0.859375,0.13272514939308167
8,0.859375,0.10500726848840714
9,0.859375,0.17424027621746063
0,0.921875,0.05344689264893532
1,0.9375,0.12404091656208038
2,0.9375,0.06969702243804932
3,0.890625,0.09570146352052689
4,0.890625,0.0819438174366951
5,0.921875,0.08486669510602951
6,0.9375,0.07198134064674377
7,0.9375,0.0725676566362381
8,0.921875,0.06500088423490524
9,0.890625,0.07289816439151764
0,0.921875,0.038357652723789215
1,0.921875,0.04442477226257324
2,0.921875,0.046316057443618774
3,0.921875,0.048913609236478806
4,0.921875,0.045342810451984406
5,0.921875,0.039714496582746506
6,0.921875,0.036497849971055984
7,0.921875,0.03666713461279869
8,0.921875,0.041125401854515076
9,0.921875,0.038779694586992264
0,0.9375,0.03041893243789673
1,0.921875,0.03280364349484444
2,0.921875,0.028836915269494057
3,0.921875,0.031771883368492126
4,0.921875,0.02768605574965477
5,0.921875,0.030594808980822563
6,0.921875,0.028247656300663948
7,0.921875,0.029673200100660324
8,0.921875,0.02861129492521286
9,0.921875,0.028669975697994232
0,0.9375,0.023275164887309074
1,0.9375,0.022716868668794632
2,0.9375,0.022856712341308594
3,0.9375,0.021643880754709244
4,0.9375,0.022293107584118843
5,0.9375,0.02122187241911888
6,0.9375,0.021617330610752106
7,0.9375,0.02087555080652237
8,0.9375,0.02064637653529644
9,0.9375,0.020363304764032364
0,0.921875,0.040453143417835236
1,0.90625,0.03989830240607262
2,0.90625,0.041228652000427246
3,0.90625,0.04055296629667282
4,0.90625,0.04034144803881645
5,0.90625,0.03953969478607178
6,0.90625,0.04000868275761604
7,0.90625,0.03968299180269241
8,0.90625,0.03995002806186676
9,0.90625,0.03934457153081894
0,0.921875,0.03291434794664383
1,0.921875,0.032866381108760834
2,0.921875,0.03253328800201416
3,0.90625,0.03201685845851898
4,0.90625,0.032245662063360214
5,0.90625,0.0321209616959095
6,0.921875,0.031574733555316925
7,0.921875,0.0314057320356369
8,0.90625,0.031535129994153976
9,0.921875,0.030677106231451035
0,0.9375,0.03141222521662712
1,0.9375,0.030240477994084358
2,0.921875,0.030225371941924095
3,0.9375,0.03009149059653282
4,0.9375,0.02930077537894249
5,0.9375,0.02927987463772297
6,0.9375,0.0289168544113636
7,0.921875,0.028600230813026428
8,0.921875,0.028043221682310104
9,0.921875,0.027825938537716866
0,0.984375,0.02640199288725853
1,0.96875,0.026226341724395752
2,0.953125,0.026322947815060616
3,0.953125,0.026111498475074768
4,0.953125,0.026089202612638474
5,0.953125,0.026234377175569534
6,0.9375,0.026090726256370544
7,0.953125,0.025815095752477646
8,0.953125,0.025715095922350883
9,0.953125,0.02546415664255619
0,0.890625,0.03824529051780701
1,0.890625,0.03665938228368759
2,0.890625,0.03713599964976311
3,0.890625,0.0365695022046566
4,0.890625,0.03587252274155617
5,0.890625,0.035019803792238235
6,0.890625,0.03514735773205757
7,0.890625,0.03426925465464592
8,0.890625,0.033818140625953674
9,0.890625,0.033823639154434204
0,0.90625,0.049833767116069794
1,0.90625,0.04983800649642944
2,0.90625,0.04859452694654465
3,0.90625,0.048601485788822174
4,0.90625,0.048130620270967484
5,0.90625,0.04932420700788498
6,0.90625,0.04809023067355156
7,0.90625,0.04849908500909805
8,0.90625,0.04751396179199219
9,0.90625,0.047543346881866455
0,0.875,0.05115792155265808
1,0.890625,0.04992804303765297
2,0.890625,0.04903359338641167
3,0.875,0.048820964992046356
4,0.890625,0.04782910645008087
5,0.890625,0.04753122106194496
6,0.890625,0.04787816107273102
7,0.890625,0.047206707298755646
8,0.890625,0.0465393029153347
9,0.890625,0.045807719230651855
0,0.859375,0.04153698682785034
1,0.859375,0.03951514512300491
2,0.859375,0.04195500165224075
3,0.859375,0.04076237231492996
4,0.859375,0.03962143138051033
5,0.859375,0.040909674018621445
6,0.859375,0.039911072701215744
7,0.859375,0.038876667618751526
8,0.859375,0.03995765000581741
9,0.859375,0.03923821076750755
0,0.875,0.03892957419157028
1,0.875,0.036384642124176025
2,0.875,0.03794871270656586
3,0.875,0.03662979602813721
4,0.875,0.03386229649186134
5,0.875,0.03516191244125366
6,0.875,0.036284204572439194
7,0.875,0.03482817858457565
8,0.875,0.03416901454329491
9,0.875,0.03409023582935333
0,0.9375,0.036136239767074585
1,0.9375,0.03565807268023491
2,0.9375,0.03628351539373398
3,0.9375,0.03571860119700432
4,0.9375,0.03536573424935341
5,0.9375,0.03571953624486923
6,0.9375,0.035260386765003204
7,0.9375,0.03465433046221733
8,0.9375,0.034595243632793427
9,0.9375,0.03423652797937393
0,0.890625,0.06371839344501495
1,0.890625,0.06406809389591217
2,0.890625,0.06149552762508392
3,0.890625,0.061324141919612885
4,0.90625,0.06149199604988098
5,0.890625,0.05923197418451309
6,0.890625,0.060960106551647186
7,0.890625,0.05719053000211716
8,0.921875,0.06103256717324257
9,0.90625,0.055550023913383484
0,0.90625,0.04913557320833206
1,0.90625,0.051651932299137115
2,0.90625,0.050164252519607544
3,0.90625,0.048965223133563995
4,0.90625,0.04975612461566925
5,0.90625,0.047913093119859695
6,0.90625,0.048414044082164764
7,0.90625,0.04735207557678223
8,0.90625,0.047037191689014435
9,0.90625,0.047214359045028687
0,0.921875,0.08432995527982712
1,0.921875,0.08476312458515167
2,0.921875,0.08576551079750061
3,0.921875,0.08646023273468018
4,0.921875,0.08975657820701599
5,0.90625,0.09036384522914886
6,0.921875,0.09604763984680176
7,0.921875,0.09452904760837555
8,0.921875,0.09884033352136612
9,0.921875,0.09378282725811005
0,0.90625,0.06964119523763657
1,0.90625,0.08212755620479584
2,0.90625,0.07162607461214066
3,0.90625,0.06316380947828293
4,0.890625,0.06564368307590485
5,0.90625,0.07165287435054779
6,0.890625,0.06354136765003204
7,0.890625,0.05932394415140152
8,0.890625,0.0636710524559021
9,0.890625,0.06596651673316956
0,0.890625,0.02346842922270298
1,0.875,0.025120947510004044
2,0.875,0.02545536682009697
3,0.859375,0.023008614778518677
4,0.875,0.022812167182564735
5,0.875,0.024076474830508232
6,0.890625,0.023426048457622528
7,0.859375,0.021988602355122566
8,0.84375,0.02289998158812523
9,0.859375,0.022941511124372482
0,0.9375,0.037790775299072266
1,0.9375,0.03802253305912018
2,0.9375,0.037729762494564056
3,0.9375,0.03708647936582565
4,0.9375,0.03663353621959686
5,0.9375,0.03661105036735535
6,0.9375,0.03626442700624466
7,0.9375,0.03588249906897545
8,0.9375,0.03575613349676132
9,0.9375,0.03539538383483887
0,0.90625,0.04348265379667282
1,0.890625,0.04458284378051758
2,0.90625,0.041503194719552994
3,0.890625,0.04242859035730362
4,0.90625,0.04171260446310043
5,0.90625,0.04185663163661957
6,0.890625,0.04173456132411957
7,0.90625,0.04062823951244354
8,0.90625,0.04125382751226425
9,0.90625,0.03994845226407051
0,0.875,0.029857128858566284
1,0.890625,0.02964695543050766
2,0.890625,0.028802769258618355
3,0.890625,0.028920534998178482
4,0.890625,0.028899626806378365
5,0.90625,0.028578484430909157
6,0.890625,0.028635965660214424
7,0.890625,0.027974814176559448
8,0.890625,0.027778884395956993
9,0.890625,0.02762938290834427
0,0.84375,0.03841371834278107
1,0.828125,0.037326231598854065
2,0.828125,0.037479836493730545
3,0.84375,0.03684910014271736
4,0.84375,0.03718786686658859
5,0.828125,0.03649335354566574
6,0.828125,0.03663761913776398
7,0.828125,0.036085229367017746
8,0.828125,0.03616899996995926
9,0.828125,0.03560902178287506
0,0.9375,0.04627858102321625
1,0.90625,0.04648208245635033
2,0.9375,0.04542689025402069
3,0.9375,0.045673638582229614
4,0.9375,0.045371562242507935
5,0.9375,0.04533828794956207
6,0.9375,0.045020971447229385
7,0.9375,0.04472489655017853
8,0.9375,0.044446468353271484
9,0.9375,0.04399864003062248
0,0.953125,0.0314687117934227
1,0.9375,0.031778883188962936
2,0.90625,0.0310034342110157
3,0.9375,0.03140361234545708
4,0.9375,0.0306665301322937
5,0.921875,0.030946137383580208
6,0.921875,0.030124690383672714
7,0.9375,0.03035273775458336
8,0.921875,0.029429947957396507
9,0.9375,0.029742812737822533
0,0.9375,0.04065525159239769
1,0.921875,0.04193901643157005
2,0.9375,0.03955809772014618
3,0.9375,0.039774298667907715
4,0.953125,0.03887751325964928
5,0.953125,0.039581794291734695
6,0.953125,0.038338106125593185
7,0.953125,0.03845933824777603
8,0.953125,0.03780515491962433
9,0.953125,0.03765122964978218
0,0.96875,0.04460474103689194
1,0.96875,0.0442214161157608
2,0.96875,0.0440901480615139
3,0.953125,0.04355446249246597
4,0.953125,0.043423816561698914
5,0.9375,0.04311509430408478
6,0.84375,0.043282076716423035
7,0.859375,0.0427442267537117
8,0.9375,0.04255211725831032
9,0.96875,0.04209368675947189
0,0.9375,0.050362471491098404
1,0.9375,0.05664832890033722
2,0.9375,0.04934444651007652
3,0.953125,0.04903596639633179
4,0.953125,0.05285029113292694
5,0.9375,0.0469118095934391
6,0.9375,0.04747169837355614
7,0.953125,0.04969505965709686
8,0.953125,0.04525679349899292
9,0.953125,0.0458332821726799
0,0.84375,0.0436067059636116
1,0.84375,0.047959376126527786
2,0.84375,0.04562660679221153
3,0.84375,0.04356781020760536
4,0.84375,0.045402608811855316
5,0.828125,0.042468905448913574
6,0.828125,0.045062094926834106
7,0.828125,0.042224686592817307
8,0.84375,0.041843682527542114
9,0.84375,0.04275822639465332
0,0.9375,0.03207211568951607
1,0.9375,0.03309173882007599
2,0.9375,0.03150349110364914
3,0.9375,0.03301484137773514
4,0.9375,0.030741345137357712
5,0.9375,0.032126180827617645
6,0.9375,0.030854295939207077
7,0.9375,0.031154155731201172
8,0.9375,0.0301804319024086
9,0.9375,0.030800318345427513
0,0.859375,0.04491233453154564
1,0.84375,0.042888931930065155
2,0.828125,0.043947674334049225
3,0.84375,0.04181729629635811
4,0.859375,0.04207311570644379
5,0.828125,0.0415470227599144
6,0.84375,0.041436757892370224
7,0.8125,0.04099322110414505
8,0.8125,0.04033004119992256
9,0.8125,0.040134627372026443
0,0.859375,0.03004744090139866
1,0.859375,0.030883077532052994
2,0.859375,0.02953770011663437
3,0.875,0.030061697587370872
4,0.875,0.028894765302538872
5,0.859375,0.029417283833026886
6,0.859375,0.028975864872336388
7,0.875,0.027862105518579483
8,0.875,0.02807590551674366
9,0.859375,0.027358124032616615
0,0.90625,0.04504287615418434
1,0.875,0.044538699090480804
2,0.90625,0.044688425958156586
3,0.921875,0.04406895488500595
4,0.921875,0.04412221163511276
5,0.921875,0.043532729148864746
6,0.921875,0.04342537000775337
7,0.921875,0.043178413063287735
8,0.921875,0.04306356608867645
9,0.921875,0.042632609605789185
0,0.90625,0.027290482074022293
1,0.90625,0.02745874971151352
2,0.90625,0.02657690830528736
3,0.875,0.026769177988171577
4,0.875,0.026811633259058
5,0.859375,0.026088621467351913
6,0.859375,0.0263593178242445
7,0.90625,0.026113633066415787
8,0.90625,0.025773128494620323
9,0.90625,0.025773799046874046
0,0.90625,0.05074888467788696
1,0.90625,0.04957921802997589
2,0.90625,0.049799516797065735
3,0.90625,0.048955097794532776
4,0.90625,0.04897842928767204
5,0.890625,0.04869088903069496
6,0.875,0.04800010845065117
7,0.875,0.048096321523189545
8,0.875,0.04741941764950752
9,0.875,0.047360628843307495
0,0.859375,0.040882229804992676
1,0.875,0.039699796587228775
2,0.875,0.03870697319507599
3,0.875,0.038401078432798386
4,0.875,0.03860235959291458
5,0.875,0.038402918726205826
6,0.875,0.038035232573747635
7,0.875,0.037857621908187866
8,0.875,0.037649720907211304
9,0.875,0.03782127797603607
0,0.921875,0.04289568215608597
1,0.921875,0.04332670941948891
2,0.890625,0.042717475444078445
3,0.921875,0.041138358414173126
4,0.921875,0.04134303331375122
5,0.90625,0.040892019867897034
6,0.90625,0.04079283028841019
7,0.90625,0.03944284841418266
8,0.921875,0.03923649713397026
9,0.921875,0.039172567427158356
0,0.953125,0.0330573208630085
1,0.9375,0.032767701894044876
2,0.96875,0.03221841901540756
3,0.953125,0.0318426713347435
4,0.96875,0.03133164718747139
5,0.96875,0.031885892152786255
6,0.96875,0.03142872080206871
7,0.96875,0.03106040693819523
8,0.96875,0.030545910820364952
9,0.953125,0.030792834237217903
0,0.921875,0.038242124021053314
1,0.921875,0.03910191357135773
2,0.921875,0.03748577833175659
3,0.921875,0.03899227827787399
4,0.921875,0.03735648840665817
5,0.921875,0.03800790384411812
6,0.921875,0.03717029467225075
7,0.921875,0.03680213540792465
8,0.921875,0.03696661442518234
9,0.921875,0.0360780693590641
0,0.921875,0.03849969431757927
1,0.90625,0.03535984456539154
2,0.890625,0.0371217206120491
3,0.890625,0.037276491522789
4,0.90625,0.03675634413957596
5,0.90625,0.034894537180662155
6,0.921875,0.03533685952425003
7,0.921875,0.036166101694107056
8,0.921875,0.03465159982442856
9,0.921875,0.033866651356220245
0,0.921875,0.048268433660268784
1,0.90625,0.05136049538850784
2,0.921875,0.04685745760798454
3,0.921875,0.048871204257011414
4,0.890625,0.048172470182180405
5,0.90625,0.04592915624380112
6,0.921875,0.04833836108446121
7,0.90625,0.04490707442164421
8,0.90625,0.04538121074438095
9,0.921875,0.04558549076318741
0,0.9375,0.029945822432637215
1,0.9375,0.03349859267473221
2,0.9375,0.02955552190542221
3,0.90625,0.03290887922048569
4,0.9375,0.02958214282989502
5,0.9375,0.030778128653764725
6,0.890625,0.03028622269630432
7,0.9375,0.027645356953144073
8,0.9375,0.029174987226724625
9,0.9375,0.027032718062400818
0,0.90625,0.01718483492732048
1,0.90625,0.018112150952219963
2,0.890625,0.017201758921146393
3,0.890625,0.01731296442449093
4,0.890625,0.016226712614297867
5,0.890625,0.017029814422130585
6,0.890625,0.017165333032608032
7,0.890625,0.017637893557548523
8,0.890625,0.016336992383003235
9,0.890625,0.015785126015543938
0,0.953125,0.0382796972990036
1,0.953125,0.03792916238307953
2,0.953125,0.037745896726846695
3,0.953125,0.03729807585477829
4,0.953125,0.03754042834043503
5,0.953125,0.03721144050359726
6,0.953125,0.03664574399590492
7,0.953125,0.036599621176719666
8,0.953125,0.03619592636823654
9,0.953125,0.036059219390153885
0,0.890625,0.02541167661547661
1,0.859375,0.025167740881443024
2,0.875,0.02496376261115074
3,0.890625,0.024093125015497208
4,0.875,0.0248616524040699
5,0.875,0.02386992797255516
6,0.875,0.024272918701171875
7,0.890625,0.023713624104857445
8,0.875,0.02332838624715805
9,0.875,0.023241553455591202
0,0.9375,0.022777657955884933
1,0.9375,0.02231016755104065
2,0.9375,0.022546900436282158
3,0.9375,0.022282306104898453
4,0.9375,0.02215537801384926
5,0.9375,0.02099858783185482
6,0.9375,0.02139619179069996
7,0.9375,0.0218998733907938
8,0.9375,0.021391915157437325
9,0.9375,0.02091098763048649
0,0.9375,0.04041630029678345
1,0.9375,0.04029005020856857
2,0.9375,0.039615631103515625
3,0.9375,0.03945501148700714
4,0.9375,0.039611317217350006
5,0.9375,0.03858058154582977
6,0.9375,0.03891316056251526
7,0.9375,0.03833635151386261
8,0.9375,0.03869222104549408
9,0.9375,0.037703290581703186
0,0.875,0.023094233125448227
1,0.859375,0.022829636931419373
2,0.859375,0.022252241149544716
3,0.859375,0.021714385598897934
4,0.859375,0.02183399721980095
5,0.859375,0.02131802588701248
6,0.859375,0.020856812596321106
7,0.859375,0.020629042759537697
8,0.875,0.020444976165890694
9,0.890625,0.02018781006336212
0,0.90625,0.06956925988197327
1,0.90625,0.06820376962423325
2,0.890625,0.06781631708145142
3,0.90625,0.06542238593101501
4,0.90625,0.06639677286148071
5,0.90625,0.06358346343040466
6,0.890625,0.06324830651283264
7,0.90625,0.061707936227321625
8,0.90625,0.06078245863318443
9,0.90625,0.058001428842544556
0,0.9375,0.034349482506513596
1,0.9375,0.03614584729075432
2,0.921875,0.03362894430756569
3,0.921875,0.03523585945367813
4,0.921875,0.033652566373348236
5,0.921875,0.034830883145332336
6,0.90625,0.032958053052425385
7,0.921875,0.033591508865356445
8,0.921875,0.031866952776908875
9,0.921875,0.03301067650318146
0,0.921875,0.03946273401379585
1,0.921875,0.03725894168019295
2,0.921875,0.03654225170612335
3,0.9375,0.036526091396808624
4,0.9375,0.03674677759408951
5,0.9375,0.03690678998827934
6,0.9375,0.03530045598745346
7,0.9375,0.03478078544139862
8,0.9375,0.033940911293029785
9,0.921875,0.03347315639257431
0,0.921875,0.03370746597647667
1,0.921875,0.03342699259519577
2,0.921875,0.03324122726917267
3,0.90625,0.03312935680150986
4,0.90625,0.033118292689323425
5,0.90625,0.0329626202583313
6,0.90625,0.03307312726974487
7,0.90625,0.03290732204914093
8,0.90625,0.0328005775809288
9,0.90625,0.03257483243942261
0,0.9375,0.03242483362555504
1,0.9375,0.0325310118496418
2,0.9375,0.032971177250146866
3,0.9375,0.03435903787612915
4,0.9375,0.03782683610916138
5,0.921875,0.0450148805975914
6,0.9375,0.06342168152332306
7,0.921875,0.08787859976291656
8,0.9375,0.12402749806642532
9,0.921875,0.07752101123332977
0,0.9375,0.029186151921749115
1,0.9375,0.04113771766424179
2,0.9375,0.033480606973171234
3,0.921875,0.040090519934892654
4,0.9375,0.03586198762059212
5,0.9375,0.036650151014328
6,0.9375,0.035487815737724304
7,0.9375,0.03469715267419815
8,0.9375,0.03494836762547493
9,0.9375,0.034298282116651535
0,0.921875,0.0245838463306427
1,0.921875,0.024254988878965378
2,0.921875,0.02376049943268299
3,0.921875,0.022201361134648323
4,0.921875,0.021536564454436302
5,0.9375,0.02163200080394745
6,0.9375,0.022317562252283096
7,0.9375,0.02183195762336254
8,0.921875,0.020439540967345238
9,0.921875,0.020443245768547058
0,0.90625,0.06175078824162483
1,0.90625,0.061483532190322876
2,0.90625,0.0606037899851799
3,0.90625,0.06008165329694748
4,0.90625,0.05983907729387283
5,0.90625,0.05897161364555359
6,0.90625,0.05870711803436279
7,0.90625,0.05818485468626022
8,0.90625,0.05754999443888664
9,0.90625,0.056707341223955154
0,0.953125,0.05181555449962616
1,0.9375,0.04960126429796219
2,0.953125,0.05025840550661087
3,0.9375,0.049041807651519775
4,0.9375,0.04870820790529251
5,0.953125,0.049267739057540894
6,0.953125,0.04803530126810074
7,0.953125,0.047988161444664
8,0.953125,0.04746177792549133
9,0.953125,0.04662957414984703
0,0.96875,0.051444754004478455
1,0.96875,0.050302278250455856
2,0.96875,0.049828968942165375
3,0.96875,0.04974508285522461
4,0.96875,0.04934462904930115
5,0.96875,0.04856843128800392
6,0.96875,0.04841538518667221
7,0.96875,0.04848729819059372
8,0.96875,0.04857735335826874
9,0.96875,0.047882404178380966
0,0.953125,0.025196760892868042
1,0.9375,0.025242561474442482
2,0.9375,0.024302611127495766
3,0.9375,0.024965306743979454
4,0.9375,0.0244687981903553
5,0.9375,0.024239856749773026
6,0.9375,0.02346956729888916
7,0.9375,0.023077048361301422
8,0.9375,0.023007310926914215
9,0.9375,0.022777166217565536
0,0.90625,0.031181633472442627
1,0.90625,0.03248905763030052
2,0.90625,0.02963211014866829
3,0.90625,0.030867578461766243
4,0.90625,0.030462298542261124
5,0.90625,0.029498212039470673
6,0.90625,0.03040463849902153
7,0.90625,0.028866294771432877
8,0.90625,0.028997493907809258
9,0.90625,0.02932622656226158
0,0.921875,0.029772218316793442
1,0.921875,0.029977992177009583
2,0.921875,0.02873152121901512
3,0.921875,0.02867136150598526
4,0.921875,0.02870737388730049
5,0.921875,0.028821198269724846
6,0.921875,0.028630781918764114
7,0.921875,0.027984803542494774
8,0.90625,0.02795494720339775
9,0.921875,0.027637183666229248
0,0.859375,0.02134043350815773
1,0.859375,0.020594321191310883
2,0.859375,0.020668309181928635
3,0.859375,0.020587626844644547
4,0.859375,0.020373424515128136
5,0.859375,0.020408058539032936
6,0.859375,0.0201813206076622
7,0.859375,0.020089449360966682
8,0.859375,0.02010156773030758
9,0.859375,0.019920188933610916
0,0.9375,0.07886525988578796
1,0.9375,0.07428213208913803
2,0.921875,0.0791444182395935
3,0.9375,0.07243728637695312
4,0.9375,0.07557772099971771
5,0.9375,0.07254292070865631
6,0.9375,0.07485589385032654
7,0.9375,0.06966772675514221
8,0.9375,0.07215296477079391
9,0.9375,0.07040295004844666
0,0.828125,0.0677226334810257
1,0.859375,0.06588801741600037
2,0.859375,0.06441199779510498
3,0.859375,0.06020529195666313
4,0.859375,0.06484920531511307
5,0.84375,0.06228858232498169
6,0.84375,0.057779356837272644
7,0.84375,0.06207916885614395
8,0.828125,0.0576767772436142
9,0.859375,0.056976888328790665
0,0.96875,0.029846664518117905
1,0.984375,0.029071372002363205
2,0.96875,0.029501797631382942
3,0.96875,0.028370236977934837
4,0.96875,0.029904447495937347
5,0.96875,0.02945198491215706
6,0.96875,0.029849085956811905
7,0.96875,0.02794676646590233
8,0.96875,0.02781831845641136
9,0.96875,0.027596306055784225
0,0.921875,0.06747569143772125
1,0.890625,0.07425296306610107
2,0.890625,0.08561816066503525
3,0.921875,0.0839947760105133
4,0.9375,0.07348737120628357
5,0.921875,0.06476596742868423
6,0.890625,0.06520044058561325
7,0.921875,0.07391329109668732
8,0.921875,0.07734619826078415
9,0.921875,0.07060408592224121
0,0.90625,0.037804245948791504
1,0.9375,0.050308577716350555
2,0.90625,0.03598310053348541
3,0.90625,0.04485483467578888
4,0.90625,0.03437274694442749
5,0.9375,0.04368717968463898
6,0.90625,0.033763155341148376
7,0.90625,0.039268314838409424
8,0.9375,0.03285419940948486
9,0.9375,0.03835891932249069
0,0.9375,0.059700142592191696
1,0.921875,0.05896931141614914
2,0.9375,0.05968058481812477
3,0.9375,0.05622835457324982
4,0.9375,0.05877179279923439
5,0.9375,0.05886886641383171
6,0.9375,0.0555633082985878
7,0.9375,0.057943906635046005
8,0.9375,0.05617024004459381
9,0.9375,0.0547531358897686
0,0.96875,0.04793510586023331
1,0.96875,0.04675634205341339
2,0.96875,0.046840205788612366
3,0.96875,0.04677821323275566
4,0.96875,0.045651040971279144
5,0.96875,0.045599520206451416
6,0.96875,0.045830145478248596
7,0.96875,0.0453806109726429
8,0.96875,0.045305803418159485
9,0.96875,0.04486257582902908
0,0.921875,0.030936893075704575
1,0.921875,0.03504644334316254
2,0.953125,0.03542675822973251
3,0.9375,0.028372064232826233
4,0.9375,0.030471323058009148
5,0.953125,0.03292194381356239
6,0.953125,0.030859537422657013
7,0.9375,0.026547735556960106
8,0.9375,0.029873685911297798
9,0.9375,0.02985912561416626
0,0.859375,0.0317269004881382
1,0.875,0.03087950311601162
2,0.875,0.03477374464273453
3,0.859375,0.03764485567808151
4,0.859375,0.03455144166946411
5,0.859375,0.030106686055660248
6,0.859375,0.027967549860477448
7,0.859375,0.03005334362387657
8,0.84375,0.031653109937906265
9,0.859375,0.0315217524766922
0,0.9375,0.022422052919864655
1,0.9375,0.025795668363571167
2,0.9375,0.022807125002145767
3,0.9375,0.025085654109716415
4,0.9375,0.022822102531790733
5,0.9375,0.02412731759250164
6,0.9375,0.022082321345806122
7,0.9375,0.023625697940587997
8,0.9375,0.02139900252223015
9,0.9375,0.023083169013261795
0,0.953125,0.027050182223320007
1,0.953125,0.026470813900232315
2,0.953125,0.026018258184194565
3,0.90625,0.024292204529047012
4,0.9375,0.025589123368263245
5,0.921875,0.023686151951551437
6,0.90625,0.025310879573225975
7,0.90625,0.023739591240882874
8,0.9375,0.024004586040973663
9,0.9375,0.023636311292648315
0,0.9375,0.025044959038496017
1,0.953125,0.02807972952723503
2,0.96875,0.027749985456466675
3,0.96875,0.02487315610051155
4,0.921875,0.027195218950510025
5,0.921875,0.02651631273329258
6,0.9375,0.023762205615639687
7,0.953125,0.02567373216152191
8,0.953125,0.02523677423596382
9,0.953125,0.022863831371068954
0,0.9375,0.028448930010199547
1,0.9375,0.02958587370812893
2,0.953125,0.028235992416739464
3,0.953125,0.028806831687688828
4,0.953125,0.027714084833860397
5,0.953125,0.02808043360710144
6,0.953125,0.027210213243961334
7,0.953125,0.02761794999241829
8,0.953125,0.026667458936572075
9,0.953125,0.026753902435302734
0,0.875,0.02454829216003418
1,0.875,0.024629682302474976
2,0.875,0.02404501661658287
3,0.875,0.023662224411964417
4,0.875,0.02355773374438286
