epoch,accuracy,loss
9,1.0,0.032926294952631
0,0.984375,0.06736736744642258
1,0.984375,0.06698919087648392
2,0.984375,0.06652073562145233
3,0.953125,0.06576181948184967
4,0.953125,0.06561766564846039
5,0.953125,0.06555069237947464
6,0.953125,0.06522415578365326
7,0.984375,0.0649760290980339
8,0.984375,0.06498850136995316
9,0.984375,0.06502898037433624
0,1.0,0.06840382516384125
1,1.0,0.06767880916595459
2,1.0,0.06655402481555939
3,1.0,0.06555429100990295
4,1.0,0.064952053129673
5,1.0,0.064412921667099
6,0.96875,0.06392668187618256
7,0.96875,0.06336423754692078
8,0.96875,0.06278034299612045
9,0.96875,0.06232951581478119
0,0.90625,0.05252237617969513
1,0.90625,0.04987598955631256
2,0.890625,0.04693770408630371
3,0.90625,0.04415610060095787
4,0.90625,0.04254771023988724
5,0.90625,0.04168257117271423
6,0.90625,0.040737416595220566
7,0.90625,0.03934143856167793
8,0.90625,0.0380682498216629
9,0.90625,0.036737605929374695
0,0.9375,0.06598470360040665
1,0.921875,0.06540604680776596
2,0.921875,0.06460884213447571
3,0.9375,0.06335397064685822
4,0.9375,0.0626005306839943
5,0.921875,0.06173376739025116
6,0.921875,0.06176389753818512
7,0.921875,0.061514779925346375
8,0.9375,0.0615667924284935
9,0.9375,0.06126740574836731
0,0.921875,0.12022048234939575
1,0.921875,0.11942905187606812
2,0.890625,0.11855161190032959
3,0.890625,0.11885963380336761
4,0.890625,0.11844674497842789
5,0.890625,0.11851483583450317
6,0.890625,0.11779248714447021
7,0.890625,0.11756980419158936
8,0.921875,0.1169547587633133
9,0.921875,0.11702263355255127
0,0.921875,0.057901136577129364
1,0.9375,0.056861862540245056
2,0.90625,0.05516652762889862
3,0.890625,0.05428845435380936
4,0.890625,0.05324195325374603
5,0.90625,0.052404552698135376
6,0.90625,0.0511871837079525
7,0.90625,0.05006367340683937
8,0.90625,0.049399182200431824
9,0.9375,0.04877801984548569
0,0.953125,0.010045896284282207
1,0.953125,0.009932314977049828
2,0.953125,0.010019397363066673
3,0.953125,0.00977394450455904
4,0.953125,0.009742419235408306
5,0.953125,0.009516666643321514
6,0.953125,0.009383967146277428
7,0.96875,0.009321097284555435
8,0.96875,0.009382926858961582
9,0.96875,0.009181923232972622
0,0.9375,0.016608942300081253
1,0.921875,0.0164470411837101
2,0.953125,0.016252607107162476
3,0.9375,0.016049586236476898
4,0.9375,0.015991274267435074
5,0.9375,0.015779780223965645
6,0.9375,0.015597326681017876
7,0.9375,0.015435941517353058
8,0.9375,0.015295012854039669
9,0.9375,0.015137812122702599
0,0.953125,0.018927892670035362
1,0.9375,0.018433481454849243
2,0.9375,0.0179254449903965
3,0.953125,0.01755412109196186
4,0.96875,0.017330070957541466
5,0.953125,0.017025509849190712
6,0.9375,0.016822058707475662
7,0.953125,0.016543947160243988
8,0.953125,0.016281552612781525
9,0.953125,0.016078786924481392
0,0.953125,0.061963967978954315
1,0.953125,0.06157383695244789
2,0.953125,0.06145309656858444
3,0.9375,0.06100259721279144
4,0.9375,0.06092233955860138
5,0.9375,0.06073753908276558
6,0.9375,0.06069757416844368
7,0.953125,0.060627490282058716
8,0.9375,0.060479290783405304
9,0.9375,0.06033880636096001
0,0.9375,0.03953342139720917
1,0.953125,0.03953282907605171
2,0.9375,0.03928212821483612
3,0.9375,0.039197832345962524
4,0.921875,0.0390155129134655
5,0.921875,0.03871471807360649
6,0.921875,0.03849150612950325
7,0.9375,0.038222018629312515
8,0.9375,0.03812829405069351
9,0.9375,0.03789583221077919
0,0.90625,0.07082819938659668
1,0.921875,0.070279560983181
2,0.921875,0.06999771296977997
3,0.90625,0.06988599896430969
4,0.90625,0.06987220793962479
5,0.921875,0.06968020647764206
6,0.921875,0.0694580227136612
7,0.90625,0.06931509077548981
8,0.90625,0.06924992054700851
9,0.921875,0.06909582763910294
0,0.875,0.11301427334547043
1,0.875,0.11301909387111664
2,0.875,0.11297942698001862
3,0.875,0.11290441453456879
4,0.875,0.11282628774642944
5,0.875,0.11276860535144806
6,0.875,0.11268430948257446
7,0.875,0.11257603764533997
8,0.828125,0.11246553063392639
9,0.828125,0.11236530542373657
0,0.9375,0.0947546660900116
1,0.921875,0.09389829635620117
2,0.921875,0.0931905210018158
3,0.921875,0.09261376410722733
4,0.9375,0.09257719665765762
5,0.9375,0.09228246659040451
6,0.921875,0.09196318686008453
7,0.9375,0.09143981337547302
8,0.9375,0.09092482924461365
9,0.9375,0.09063538163900375
0,0.96875,0.024111777544021606
1,0.96875,0.0237057376652956
2,0.984375,0.02332621067762375
3,0.984375,0.022938508540391922
4,0.96875,0.022593237459659576
5,0.96875,0.022357605397701263
6,0.984375,0.022080853581428528
7,0.984375,0.021983513608574867
8,0.9375,0.021890437230467796
9,0.9375,0.021860290318727493
0,0.984375,0.0525558665394783
1,0.953125,0.05238601565361023
2,0.953125,0.05232900381088257
3,0.984375,0.052246179431676865
4,0.96875,0.05223958194255829
5,0.9375,0.05215860530734062
6,0.953125,0.05212476849555969
7,0.953125,0.052071038633584976
8,0.953125,0.052004601806402206
9,0.953125,0.05196346342563629
0,0.984375,0.03984855115413666
1,0.984375,0.039717815816402435
2,0.9375,0.03954144939780235
3,0.9375,0.03929644823074341
4,0.984375,0.03907398134469986
5,0.984375,0.03891240060329437
6,0.984375,0.038772132247686386
7,0.984375,0.038607388734817505
8,0.9375,0.03845258057117462
9,0.9375,0.038328394293785095
0,0.984375,0.04940143600106239
1,0.984375,0.04926176369190216
2,0.984375,0.049058958888053894
3,0.984375,0.0488927885890007
4,0.984375,0.04876291751861572
5,0.984375,0.0486702099442482
6,0.984375,0.048615556210279465
7,0.984375,0.048580531030893326
8,0.984375,0.04858719930052757
9,0.984375,0.04854504391551018
0,0.984375,0.028534000739455223
1,0.984375,0.02727791853249073
2,0.984375,0.02685537561774254
3,0.984375,0.02688879519701004
4,0.984375,0.027192553505301476
5,0.984375,0.02661985158920288
6,0.984375,0.025887474417686462
7,0.984375,0.025381390005350113
8,0.984375,0.02532416768372059
9,0.984375,0.025278635323047638
0,0.96875,0.03492160141468048
1,0.96875,0.03449580818414688
2,0.96875,0.03399442508816719
3,0.96875,0.03369128704071045
4,0.9375,0.033410750329494476
5,0.953125,0.033289991319179535
6,0.953125,0.03314780443906784
7,0.953125,0.032975293695926666
8,0.96875,0.032809533178806305
9,0.96875,0.03274760767817497
0,0.96875,0.06339123100042343
1,0.9375,0.06307966262102127
2,0.9375,0.06269910931587219
3,0.9375,0.06240171194076538
4,0.9375,0.061935193836688995
5,0.9375,0.061359137296676636
6,0.9375,0.06067211553454399
7,0.96875,0.06008929759263992
8,0.96875,0.0594756156206131
9,0.9375,0.059025540947914124
0,0.953125,0.02475287765264511
1,0.953125,0.024222835898399353
2,0.96875,0.023722192272543907
3,0.9375,0.023258095607161522
4,0.9375,0.023060308769345284
5,0.9375,0.02295224741101265
6,0.9375,0.02284211851656437
7,0.9375,0.022821396589279175
8,0.9375,0.022699156776070595
9,0.9375,0.022604700177907944
0,0.96875,0.026217279955744743
1,0.984375,0.025798451155424118
2,0.96875,0.025588002055883408
3,0.953125,0.025297166779637337
4,0.96875,0.025278344750404358
5,0.984375,0.025189558044075966
6,0.984375,0.02508097141981125
7,0.984375,0.02508108876645565
8,0.984375,0.02517152577638626
9,0.984375,0.02509206347167492
0,0.96875,0.056366052478551865
1,0.96875,0.05426913499832153
2,0.96875,0.051962293684482574
3,0.96875,0.05011720210313797
4,0.984375,0.04938468709588051
5,0.984375,0.04827386140823364
6,0.96875,0.047176752239465714
7,0.96875,0.04569307714700699
8,0.96875,0.04445156455039978
9,0.96875,0.04381592199206352
0,0.890625,0.047716300934553146
1,0.890625,0.04557390511035919
2,0.90625,0.043681345880031586
3,0.875,0.041859276592731476
4,0.875,0.04037904366850853
5,0.90625,0.03880041837692261
6,0.90625,0.03739839792251587
7,0.90625,0.03597387671470642
8,0.90625,0.035135768353939056
9,0.890625,0.03447502851486206
0,0.984375,0.017273638397455215
1,0.921875,0.01714967004954815
2,0.984375,0.01629534922540188
3,0.984375,0.0162044707685709
4,0.984375,0.015491684898734093
5,0.984375,0.015503068454563618
6,0.984375,0.0149633027613163
7,0.984375,0.014824114739894867
8,0.984375,0.014315572567284107
9,0.984375,0.014137587510049343
0,0.921875,0.05236702412366867
1,0.875,0.05208609253168106
2,0.875,0.05140048637986183
3,0.796875,0.051606517285108566
4,0.796875,0.05144635587930679
5,0.828125,0.051183659583330154
6,0.890625,0.05066913366317749
7,0.890625,0.05034299194812775
8,0.890625,0.05027724802494049
9,0.875,0.05002462863922119
0,0.921875,0.0768304169178009
1,0.890625,0.07597032934427261
2,0.890625,0.07599156349897385
3,0.890625,0.07523677498102188
4,0.921875,0.07504861056804657
5,0.890625,0.07459402084350586
6,0.890625,0.07416260242462158
7,0.890625,0.07385018467903137
8,0.890625,0.07351524382829666
9,0.890625,0.07304050773382187
0,0.90625,0.07566090673208237
1,0.90625,0.07415740191936493
2,0.921875,0.07299952208995819
3,0.921875,0.07238428294658661
4,0.921875,0.07136177271604538
5,0.921875,0.070122130215168
6,0.90625,0.06887775659561157
7,0.90625,0.06771458685398102
8,0.921875,0.06607428938150406
9,0.921875,0.06460756808519363
0,0.90625,0.060212958604097366
1,0.90625,0.05924977734684944
2,0.859375,0.05831475928425789
3,0.859375,0.05756397172808647
4,0.890625,0.05671621486544609
5,0.859375,0.05609853193163872
6,0.859375,0.05565999820828438
7,0.875,0.05537967383861542
8,0.875,0.05501046031713486
9,0.90625,0.05471217632293701
0,0.953125,0.06664857268333435
1,0.90625,0.06642066687345505
2,0.90625,0.06615033745765686
3,0.890625,0.06592832505702972
4,0.875,0.06570464372634888
5,0.875,0.06552398204803467
6,0.875,0.06539875268936157
7,0.875,0.0653160959482193
8,0.890625,0.06521591544151306
9,0.890625,0.06511761248111725
0,0.953125,0.0256253182888031
1,0.9375,0.025342948734760284
2,0.875,0.025150276720523834
3,0.84375,0.02519392780959606
4,0.84375,0.0251929834485054
5,0.875,0.024969203397631645
6,0.953125,0.024805119261145592
7,0.9375,0.024591879919171333
8,0.9375,0.02434440888464451
9,0.875,0.02410658448934555
0,0.953125,0.020785165950655937
1,0.9375,0.020678220316767693
2,0.9375,0.02062218450009823
3,0.921875,0.020475711673498154
4,0.890625,0.020346157252788544
5,0.921875,0.020225265994668007
6,0.921875,0.020119043067097664
7,0.921875,0.01998681016266346
8,0.921875,0.019833151251077652
9,0.921875,0.019688881933689117
0,0.890625,0.038684990257024765
1,0.90625,0.03752517327666283
2,0.921875,0.03643563389778137
3,0.921875,0.03573928028345108
4,0.921875,0.03514645993709564
5,0.921875,0.03460479527711868
6,0.921875,0.03377310186624527
7,0.875,0.032987914979457855
8,0.90625,0.032258301973342896
9,0.921875,0.03173264116048813
0,0.921875,0.01946321502327919
1,0.921875,0.01892058365046978
2,0.921875,0.01834835112094879
3,0.90625,0.017820406705141068
4,0.90625,0.01731966994702816
5,0.90625,0.01699497550725937
6,0.90625,0.016719896346330643
7,0.90625,0.016533855348825455
8,0.90625,0.01636567711830139
9,0.9375,0.016124146059155464
0,0.9375,0.04231245815753937
1,0.9375,0.04200761392712593
2,0.90625,0.04177786782383919
3,0.9375,0.04167909175157547
4,0.9375,0.04149128496646881
5,0.921875,0.041350118815898895
6,0.921875,0.04109746590256691
7,0.9375,0.04084576666355133
8,0.9375,0.04070103168487549
9,0.9375,0.0405997633934021
0,0.875,0.043087705969810486
1,0.9375,0.041531577706336975
2,0.9375,0.04027529060840607
3,0.9375,0.03969552367925644
4,0.9375,0.038737501949071884
5,0.9375,0.03808389604091644
6,0.953125,0.03707525506615639
7,0.953125,0.036555610597133636
8,0.9375,0.035698339343070984
9,0.953125,0.0351029597222805
0,0.953125,0.0418049581348896
1,0.953125,0.041437193751335144
2,0.96875,0.040649399161338806
3,0.96875,0.041098564863204956
4,0.953125,0.039912041276693344
5,0.921875,0.03952297940850258
6,0.921875,0.03952311724424362
7,0.921875,0.03906931355595589
8,0.921875,0.03890024125576019
9,0.921875,0.038238704204559326
0,0.9375,0.04483136907219887
1,0.9375,0.0430954210460186
2,0.9375,0.04144131392240524
3,0.921875,0.03872482478618622
4,0.921875,0.03772309422492981
5,0.90625,0.03715110570192337
6,0.90625,0.03709316998720169
7,0.921875,0.03594321757555008
8,0.9375,0.035039886832237244
9,0.9375,0.034380726516246796
0,0.890625,0.04359651729464531
1,0.890625,0.041378460824489594
2,0.921875,0.03901703655719757
3,0.921875,0.03743552416563034
4,0.921875,0.035798579454422
5,0.890625,0.03447335958480835
6,0.890625,0.03290824592113495
7,0.890625,0.03167973458766937
8,0.890625,0.03054877370595932
9,0.890625,0.029946984723210335
0,0.90625,0.04584222659468651
1,0.921875,0.043411735445261
2,0.921875,0.040966231375932693
3,0.921875,0.03904381021857262
4,0.921875,0.03747788444161415
5,0.921875,0.03617322817444801
6,0.890625,0.03504614904522896
7,0.890625,0.03402379900217056
8,0.875,0.03302916884422302
9,0.875,0.032135024666786194
0,0.859375,0.1143936738371849
1,0.859375,0.1130257099866867
2,0.875,0.11146523058414459
3,0.828125,0.10986173897981644
4,0.828125,0.10868687182664871
5,0.8125,0.10796576738357544
6,0.8125,0.1077871173620224
7,0.78125,0.10783721506595612
8,0.78125,0.10795466601848602
9,0.78125,0.10774195194244385
0,0.875,0.055373214185237885
1,0.875,0.05399651080369949
2,0.875,0.052615225315093994
3,0.875,0.05140584707260132
4,0.875,0.049991775304079056
5,0.875,0.04884977638721466
6,0.828125,0.047530919313430786
7,0.828125,0.04712636023759842
8,0.828125,0.045904673635959625
9,0.84375,0.04569559916853905
0,0.84375,0.16136860847473145
1,0.8125,0.15787555277347565
2,0.8125,0.15691834688186646
3,0.8125,0.15573492646217346
4,0.8125,0.15385597944259644
5,0.84375,0.1537814438343048
6,0.84375,0.15341679751873016
7,0.84375,0.15199726819992065
8,0.84375,0.15087048709392548
9,0.8125,0.15012213587760925
0,0.9375,0.12961137294769287
1,0.890625,0.12880440056324005
2,0.890625,0.1274661123752594
3,0.90625,0.12621960043907166
4,0.90625,0.1259205937385559
5,0.90625,0.12512394785881042
6,0.890625,0.12448766082525253
7,0.890625,0.12437611073255539
8,0.90625,0.1239258348941803
9,0.90625,0.12358103692531586
0,0.96875,0.1949552297592163
1,0.96875,0.1904989778995514
2,0.96875,0.18625910580158234
3,0.859375,0.1838456094264984
4,0.859375,0.18178889155387878
5,0.953125,0.17873236536979675
6,0.96875,0.1748095601797104
7,0.96875,0.17120233178138733
8,0.96875,0.16790269315242767
9,0.96875,0.16487514972686768
0,0.921875,0.029107587411999702
1,0.921875,0.02883724495768547
2,0.921875,0.028940103948116302
3,0.921875,0.02964620664715767
4,0.921875,0.027982696890830994
5,0.921875,0.02794736623764038
6,0.921875,0.027148978784680367
7,0.875,0.027918562293052673
8,0.875,0.02759229764342308
9,0.921875,0.027303645387291908
0,0.890625,0.11873612552881241
1,0.890625,0.11843705922365189
2,0.890625,0.11683482676744461
3,0.890625,0.11648470163345337
4,0.890625,0.11580736935138702
5,0.890625,0.11553089320659637
6,0.890625,0.115126833319664
7,0.890625,0.11438751220703125
8,0.890625,0.11390446871519089
9,0.890625,0.11318396776914597
0,0.96875,0.049429312348365784
1,0.96875,0.04823020100593567
2,0.96875,0.047722652554512024
3,0.96875,0.046815622597932816
4,0.96875,0.045575931668281555
5,0.96875,0.044588785618543625
6,0.96875,0.04411701112985611
7,0.96875,0.04315768927335739
8,0.96875,0.04202554374933243
9,0.96875,0.0413619801402092
0,0.9375,0.12200703471899033
1,0.9375,0.12059915065765381
2,0.9375,0.11949390918016434
3,0.9375,0.1187906265258789
4,0.9375,0.11831633746623993
5,0.9375,0.11809593439102173
6,0.9375,0.11787145584821701
7,0.9375,0.11753975600004196
8,0.9375,0.11715073883533478
9,0.9375,0.11692607402801514
0,0.953125,0.07381963729858398
1,0.953125,0.07167695462703705
2,0.953125,0.0694938376545906
3,0.953125,0.0674002468585968
4,0.953125,0.06578994542360306
5,0.9375,0.06437334418296814
6,0.9375,0.06292450428009033
7,0.953125,0.061573538929224014
8,0.953125,0.060510843992233276
9,0.9375,0.05946926772594452
0,0.890625,0.11895792186260223
1,0.890625,0.11673466861248016
2,0.890625,0.11617961525917053
3,0.890625,0.11580335348844528
4,0.890625,0.11426126956939697
5,0.890625,0.11314921081066132
6,0.890625,0.11391468346118927
7,0.890625,0.11412316560745239
8,0.890625,0.113556407392025
9,0.890625,0.1135491281747818
0,0.96875,0.05312065780162811
1,0.96875,0.05250108242034912
2,0.96875,0.05193183198571205
3,0.9375,0.05197381228208542
4,0.9375,0.0517599917948246
5,0.96875,0.0514819398522377
6,0.96875,0.05091572552919388
7,0.96875,0.05056517571210861
8,0.96875,0.05052083358168602
9,0.96875,0.05034595727920532
0,0.9375,0.08400018513202667
1,0.9375,0.08269841969013214
2,0.9375,0.08166806399822235
3,0.9375,0.08095386624336243
4,0.9375,0.08069078624248505
5,0.9375,0.07979951798915863
6,0.96875,0.07878440618515015
7,0.96875,0.07827353477478027
8,0.96875,0.07767489552497864
9,0.9375,0.07671208679676056
0,0.875,0.0819728747010231
1,0.875,0.08159860968589783
2,0.875,0.08149567246437073
3,0.828125,0.08153606951236725
4,0.875,0.08148270845413208
5,0.859375,0.08108789473772049
6,0.859375,0.08064402639865875
7,0.875,0.08018781244754791
8,0.875,0.07989852875471115
9,0.875,0.07932338118553162
0,0.875,0.06934395432472229
1,0.890625,0.06814629584550858
2,0.90625,0.0664023607969284
3,0.875,0.06695669889450073
4,0.90625,0.06552663445472717
5,0.90625,0.06537837535142899
6,0.859375,0.0622577890753746
7,0.875,0.06115551292896271
8,0.90625,0.058386292308568954
9,0.890625,0.0580192431807518
0,0.84375,0.04869237169623375
1,0.890625,0.04855378717184067
2,0.875,0.046515148133039474
3,0.84375,0.047290973365306854
4,0.875,0.04661216214299202
5,0.890625,0.04705815017223358
6,0.890625,0.04520918428897858
7,0.875,0.04538588225841522
8,0.890625,0.04465904459357262
9,0.890625,0.043921470642089844
0,1.0,0.05193638801574707
1,0.90625,0.05224253982305527
2,0.90625,0.050443291664123535
3,0.96875,0.05188833549618721
4,0.921875,0.050186023116111755
5,0.90625,0.05073260888457298
6,0.90625,0.049352288246154785
7,0.984375,0.049414802342653275
8,0.984375,0.0496501661837101
9,0.984375,0.04888350889086723
0,0.953125,0.06108396127820015
1,0.9375,0.06035031005740166
2,0.921875,0.059262942522764206
3,0.921875,0.059452202171087265
4,0.921875,0.05869444087147713
5,0.9375,0.05822213739156723
6,0.9375,0.05733029171824455
7,0.953125,0.05650654435157776
8,0.9375,0.055571548640728
9,0.953125,0.054649293422698975
0,0.984375,0.04685725271701813
1,0.953125,0.04605799913406372
2,0.90625,0.045385513454675674
3,0.921875,0.04412388801574707
4,0.9375,0.044289231300354004
5,0.984375,0.04371352866292
6,0.984375,0.044025957584381104
7,0.9375,0.0437849685549736
8,0.9375,0.043230827897787094
9,0.984375,0.04285439848899841
0,0.9375,0.03361043334007263
1,0.9375,0.03419482335448265
2,0.9375,0.033708374947309494
3,0.9375,0.03360870108008385
4,0.9375,0.03322502598166466
5,0.9375,0.03293875604867935
6,0.9375,0.03282034769654274
7,0.9375,0.03270323574542999
8,0.9375,0.03276420384645462
9,0.9375,0.032508689910173416
0,0.953125,0.05990293249487877
1,0.953125,0.05795687809586525
2,0.953125,0.05558086931705475
3,0.953125,0.05376068875193596
4,0.953125,0.052431412041187286
5,0.953125,0.051018133759498596
6,0.953125,0.04913099855184555
7,0.953125,0.04730380326509476
8,0.953125,0.04590592533349991
9,0.953125,0.044699426740407944
0,0.9375,0.0640745609998703
1,0.9375,0.0638856366276741
2,0.9375,0.0633983388543129
3,0.9375,0.0635678619146347
4,0.921875,0.06386710703372955
5,0.921875,0.06361478567123413
6,0.890625,0.06290281563997269
7,0.890625,0.062018077820539474
8,0.890625,0.06172624230384827
9,0.890625,0.06143035739660263
0,1.0,0.024734491482377052
1,0.984375,0.02404734492301941
2,1.0,0.02362731471657753
3,1.0,0.023465342819690704
4,1.0,0.02284517139196396
5,0.953125,0.02247152104973793
6,0.9375,0.022341493517160416
7,0.96875,0.022077998146414757
8,1.0,0.02172686904668808
9,1.0,0.021525520831346512
0,0.96875,0.07753503322601318
1,0.9375,0.08309561014175415
2,0.875,0.08980979770421982
3,0.953125,0.0928446501493454
4,0.984375,0.09420755505561829
5,0.984375,0.08732660114765167
6,0.953125,0.08262975513935089
7,0.9375,0.08722460269927979
8,0.890625,0.08859700709581375
9,0.875,0.09101033210754395
0,0.9375,0.04543613642454147
1,0.921875,0.054217711091041565
2,0.921875,0.0509929396212101
3,0.9375,0.05010100081562996
4,0.890625,0.04887603968381882
5,0.890625,0.049662183970212936
6,0.921875,0.04940645769238472
7,0.921875,0.04697299003601074
8,0.921875,0.046390634030103683
9,0.9375,0.04700079560279846
0,0.921875,0.06907579302787781
1,0.921875,0.07000885158777237
2,0.90625,0.06802671402692795
3,0.859375,0.06930635869503021
4,0.90625,0.06885337829589844
5,0.90625,0.06846311688423157
6,0.90625,0.0681326612830162
7,0.90625,0.06714896112680435
8,0.890625,0.06719358265399933
9,0.890625,0.06668608635663986
0,0.953125,0.10944397747516632
1,0.921875,0.1085856556892395
2,0.921875,0.10701127350330353
3,0.9375,0.10677064955234528
4,0.953125,0.10617800056934357
5,0.921875,0.10547764599323273
6,0.921875,0.10468003898859024
7,0.9375,0.10373339056968689
8,0.9375,0.10345184803009033
9,0.921875,0.10324568301439285
0,0.875,0.08142147958278656
1,0.875,0.08117589354515076
2,0.875,0.08080865442752838
3,0.875,0.08084380626678467
4,0.875,0.08053135871887207
5,0.875,0.07999943196773529
6,0.875,0.07924848049879074
7,0.875,0.07867556810379028
8,0.875,0.07794488221406937
9,0.875,0.07700655609369278
0,0.875,0.13612137734889984
1,0.890625,0.13613754510879517
2,0.890625,0.13609203696250916
3,0.890625,0.13599137961864471
4,0.890625,0.1360357403755188
5,0.890625,0.13603641092777252
6,0.890625,0.13601669669151306
7,0.890625,0.1359567642211914
8,0.890625,0.13573673367500305
9,0.890625,0.13561952114105225
0,0.90625,0.1304316520690918
1,0.90625,0.1268075704574585
2,0.875,0.12752552330493927
3,0.875,0.12779511511325836
4,0.875,0.12577979266643524
5,0.859375,0.12627260386943817
6,0.859375,0.1260097175836563
7,0.875,0.12553803622722626
8,0.859375,0.1257106065750122
9,0.859375,0.1250172257423401
0,0.875,0.06532806903123856
1,0.875,0.06573089212179184
2,0.875,0.06520691514015198
3,0.875,0.06458759307861328
4,0.875,0.06441766768693924
5,0.875,0.06384310871362686
6,0.875,0.0639493390917778
7,0.875,0.06335168331861496
8,0.859375,0.06342409551143646
9,0.875,0.06324876099824905
0,0.890625,0.0272823516279459
1,0.890625,0.027598990127444267
2,0.890625,0.025175344198942184
3,0.875,0.026459652930498123
4,0.890625,0.02450546622276306
5,0.890625,0.02500319294631481
6,0.890625,0.02403154969215393
7,0.890625,0.02400256134569645
8,0.890625,0.02356971800327301
9,0.890625,0.022943949326872826
0,0.953125,0.15189093351364136
1,0.875,0.14604657888412476
2,0.953125,0.13885751366615295
3,0.9375,0.13524410128593445
4,0.953125,0.13278917968273163
5,0.9375,0.13021212816238403
6,0.953125,0.1258496344089508
7,0.953125,0.12104591727256775
8,0.953125,0.11768774688243866
9,0.953125,0.1150442510843277
0,0.921875,0.10186111181974411
1,0.90625,0.10742510855197906
2,0.890625,0.10376071184873581
3,0.890625,0.10627052187919617
4,0.84375,0.11188306659460068
5,0.890625,0.10173803567886353
6,0.890625,0.11131750047206879
7,0.875,0.10626792907714844
8,0.90625,0.10628010332584381
9,0.8125,0.1082935482263565
0,0.875,0.09816870093345642
1,0.9375,0.10229439288377762
2,0.96875,0.09817920625209808
3,0.859375,0.09998815506696701
4,0.84375,0.09812913835048676
5,0.859375,0.0990506112575531
6,0.921875,0.09746849536895752
7,0.875,0.09801626205444336
8,0.890625,0.0968533530831337
9,0.953125,0.09720620512962341
0,0.96875,0.07378575205802917
1,0.953125,0.07045065611600876
2,0.9375,0.06900626420974731
3,0.9375,0.06789456307888031
4,0.953125,0.06637633591890335
5,0.96875,0.06717550754547119
6,0.9375,0.06566190719604492
7,0.953125,0.06540513783693314
8,0.953125,0.06462420523166656
9,0.953125,0.06344496458768845
0,0.90625,0.05526593327522278
1,0.8125,0.054093893617391586
2,0.890625,0.05100999027490616
3,0.921875,0.04812264442443848
4,0.921875,0.045693930238485336
5,0.90625,0.044460006058216095
6,0.90625,0.04293461889028549
7,0.90625,0.04117134213447571
8,0.921875,0.039270367473363876
9,0.890625,0.0378742590546608
0,0.90625,0.14391231536865234
1,0.921875,0.14331841468811035
2,0.921875,0.14395567774772644
3,0.921875,0.14437702298164368
4,0.921875,0.1443222463130951
5,0.921875,0.14430935680866241
6,0.921875,0.1435079574584961
7,0.890625,0.1428239792585373
8,0.890625,0.14278534054756165
9,0.890625,0.14246690273284912
0,0.9375,0.08682916313409805
1,0.921875,0.0834704339504242
2,0.9375,0.08048893511295319
3,0.90625,0.08174815028905869
4,0.921875,0.08057112246751785
5,0.9375,0.07863913476467133
6,0.9375,0.07766053080558777
7,0.9375,0.07799529284238815
8,0.921875,0.07740066945552826
9,0.921875,0.07552879303693771
0,0.9375,0.061087466776371
1,0.90625,0.061858318746089935
2,0.90625,0.06175069138407707
3,0.9375,0.06149229034781456
4,0.9375,0.06117800250649452
5,0.9375,0.06139523535966873
6,0.9375,0.06138504669070244
7,0.9375,0.06134553253650665
8,0.9375,0.060838595032691956
9,0.875,0.06067207455635071
0,0.90625,0.0755850076675415
1,0.921875,0.07295242697000504
2,0.890625,0.07049064338207245
3,0.875,0.06793522834777832
4,0.890625,0.06576226651668549
5,0.90625,0.06406469643115997
6,0.921875,0.06165929138660431
7,0.90625,0.06035594642162323
8,0.9375,0.0580008402466774
9,0.9375,0.05638216435909271
0,0.921875,0.0683182030916214
1,0.9375,0.06836634874343872
2,0.921875,0.06869762390851974
3,0.921875,0.068555548787117
4,0.890625,0.068520188331604
5,0.90625,0.06884871423244476
6,0.890625,0.06890583038330078
7,0.890625,0.06896590441465378
8,0.890625,0.06858992576599121
9,0.890625,0.06863677501678467
0,0.90625,0.05513133108615875
1,0.875,0.05430834740400314
2,0.890625,0.05380570888519287
3,0.859375,0.053128600120544434
4,0.90625,0.05301245301961899
5,0.90625,0.05265945941209793
6,0.875,0.052307598292827606
7,0.890625,0.05209926888346672
8,0.84375,0.052025482058525085
9,0.90625,0.051780231297016144
0,0.828125,0.09813381731510162
1,0.828125,0.09610699117183685
2,0.859375,0.09397578239440918
3,0.875,0.09295151382684708
4,0.890625,0.09276556223630905
5,0.890625,0.0921749547123909
6,0.890625,0.09129876643419266
7,0.875,0.08983701467514038
8,0.875,0.08900211751461029
9,0.90625,0.08833339065313339
0,0.875,0.09737469255924225
1,0.859375,0.0968337208032608
2,0.875,0.09505613893270493
3,0.859375,0.0960383266210556
4,0.875,0.09356746077537537
5,0.859375,0.0944286435842514
6,0.859375,0.09301627427339554
7,0.859375,0.09369304776191711
8,0.859375,0.09274134039878845
9,0.859375,0.09236466139554977
0,0.90625,0.07330343872308731
1,0.90625,0.07344544678926468
2,0.921875,0.0729239210486412
3,0.921875,0.07290440052747726
4,0.921875,0.07235004007816315
5,0.921875,0.07218774408102036
6,0.921875,0.07144839316606522
7,0.90625,0.0715038999915123
8,0.921875,0.07094550132751465
9,0.921875,0.07080462574958801
0,0.875,0.10822151601314545
1,0.875,0.10836169123649597
2,0.875,0.10707087069749832
3,0.84375,0.10719182342290878
4,0.828125,0.10649409890174866
5,0.828125,0.10648560523986816
6,0.828125,0.10622211545705795
7,0.828125,0.10597199946641922
8,0.828125,0.1060018390417099
9,0.828125,0.10572202503681183
