epoch,accuracy,loss
6,0.875,0.08547648787498474
7,0.890625,0.09179624170064926
8,0.875,0.09230999648571014
9,0.859375,0.09224476665258408
0,0.875,0.04527275264263153
1,0.890625,0.044475290924310684
2,0.890625,0.04337618499994278
3,0.859375,0.043042704463005066
4,0.890625,0.04484737291932106
5,0.875,0.04406491667032242
6,0.890625,0.04070331156253815
7,0.859375,0.0390409454703331
8,0.875,0.03773142024874687
9,0.890625,0.036812011152505875
0,0.953125,0.027196165174245834
1,0.953125,0.028443150222301483
2,0.953125,0.028300005942583084
3,0.9375,0.028674952685832977
4,0.953125,0.028772961348295212
5,0.921875,0.028219010680913925
6,0.9375,0.02830491028726101
7,0.9375,0.028118815273046494
8,0.921875,0.027690449729561806
9,0.9375,0.027246324345469475
0,0.859375,0.1006077453494072
1,0.84375,0.10079960525035858
2,0.859375,0.09881643950939178
3,0.859375,0.09769360721111298
4,0.84375,0.09662076830863953
5,0.859375,0.09604945778846741
6,0.875,0.09566926211118698
7,0.859375,0.09460778534412384
8,0.859375,0.0943162739276886
9,0.859375,0.09331324696540833
0,0.875,0.05546466261148453
1,0.875,0.054010383784770966
2,0.875,0.05212637037038803
3,0.875,0.05122886598110199
4,0.8125,0.05043108016252518
5,0.8125,0.05033143609762192
6,0.84375,0.04970477893948555
7,0.84375,0.04936942830681801
8,0.859375,0.048285745084285736
9,0.859375,0.048280052840709686
0,0.96875,0.030717262998223305
1,0.96875,0.02996765822172165
2,0.9375,0.02854139544069767
3,0.9375,0.028105881065130234
4,0.953125,0.027759285643696785
5,0.953125,0.026960978284478188
6,0.953125,0.026418454945087433
7,0.953125,0.02611970528960228
8,0.921875,0.025587869808077812
9,0.921875,0.02544706128537655
0,0.90625,0.08783428370952606
1,0.875,0.08765202015638351
2,0.890625,0.08663485944271088
3,0.890625,0.08638124912977219
4,0.875,0.08656216412782669
5,0.859375,0.08674796670675278
6,0.859375,0.08605971187353134
7,0.859375,0.08605825155973434
8,0.859375,0.08576568961143494
9,0.859375,0.08544187247753143
0,0.875,0.09180938452482224
1,0.875,0.09094874560832977
2,0.890625,0.08983129262924194
3,0.875,0.08879201114177704
4,0.890625,0.08774908632040024
5,0.875,0.08610910177230835
6,0.875,0.08560162782669067
7,0.890625,0.08392935991287231
8,0.875,0.0835760086774826
9,0.875,0.08262935280799866
0,0.90625,0.0697392150759697
1,0.90625,0.06947322189807892
2,0.890625,0.0685260146856308
3,0.90625,0.06812156736850739
4,0.875,0.06747639179229736
5,0.890625,0.06621839106082916
6,0.890625,0.06526458263397217
7,0.890625,0.0638461709022522
8,0.875,0.06303395330905914
9,0.890625,0.06165989860892296
0,0.875,0.05750403553247452
1,0.875,0.05860305204987526
2,0.875,0.05734359472990036
3,0.84375,0.056846581399440765
4,0.84375,0.057078465819358826
5,0.875,0.055626675486564636
6,0.84375,0.05572476238012314
7,0.84375,0.055748529732227325
8,0.84375,0.05518072843551636
9,0.8125,0.055329009890556335
0,0.96875,0.011576412245631218
1,0.96875,0.012345151044428349
2,0.9375,0.01122000440955162
3,0.9375,0.01147296093404293
4,0.96875,0.011533712968230247
5,0.96875,0.010602656751871109
6,0.96875,0.011172797530889511
7,0.96875,0.010426763445138931
8,0.96875,0.010725636035203934
9,0.9375,0.010493064299225807
0,0.90625,0.0621008574962616
1,0.9375,0.04485763609409332
2,0.90625,0.04710058867931366
3,0.859375,0.056164368987083435
4,0.875,0.04965448006987572
5,0.875,0.042376480996608734
6,0.890625,0.045947179198265076
7,0.890625,0.049251437187194824
8,0.875,0.04278210550546646
9,0.890625,0.041394323110580444
0,0.875,0.07602401077747345
1,0.84375,0.07814238965511322
2,0.828125,0.07891813665628433
3,0.875,0.07729636877775192
4,0.859375,0.07557322084903717
5,0.875,0.07688628137111664
6,0.875,0.07680809497833252
7,0.859375,0.07710736244916916
8,0.859375,0.07566148042678833
9,0.859375,0.07517024129629135
0,0.875,0.08316584676504135
1,0.890625,0.08410898596048355
2,0.90625,0.0804792046546936
3,0.921875,0.08014561980962753
4,0.921875,0.07664085924625397
5,0.921875,0.07685048133134842
6,0.90625,0.07660926133394241
7,0.90625,0.07617086917161942
8,0.921875,0.07543213665485382
9,0.890625,0.07392454892396927
0,0.890625,0.13728949427604675
1,0.890625,0.13467571139335632
2,0.875,0.13072052597999573
3,0.84375,0.12790733575820923
4,0.84375,0.126370370388031
5,0.859375,0.125185027718544
6,0.84375,0.12448473274707794
7,0.84375,0.1226624846458435
8,0.84375,0.12171975523233414
9,0.875,0.12036019563674927
0,0.890625,0.08101152628660202
1,0.859375,0.08096664398908615
2,0.875,0.08010787516832352
3,0.875,0.08012852072715759
4,0.84375,0.07958868145942688
5,0.859375,0.07889802753925323
6,0.828125,0.07796405255794525
7,0.828125,0.07732779532670975
8,0.84375,0.07675911486148834
9,0.859375,0.0763111412525177
0,0.90625,0.06541232764720917
1,0.90625,0.06494738161563873
2,0.90625,0.06435269117355347
3,0.875,0.06439208984375
4,0.90625,0.0644674003124237
5,0.875,0.06390227377414703
6,0.875,0.0637488141655922
7,0.90625,0.06352289766073227
8,0.90625,0.06308859586715698
9,0.90625,0.06292674690485
0,0.875,0.046987373381853104
1,0.890625,0.04722541570663452
2,0.90625,0.04658043012022972
3,0.90625,0.04619347304105759
4,0.890625,0.04590123891830444
5,0.890625,0.04521707817912102
6,0.890625,0.04465217888355255
7,0.90625,0.043660037219524384
8,0.90625,0.043330322951078415
9,0.890625,0.04334733262658119
0,0.921875,0.040192611515522
1,0.921875,0.03966822475194931
2,0.921875,0.039132677018642426
3,0.9375,0.038660306483507156
4,0.890625,0.03801548853516579
5,0.890625,0.03741050139069557
6,0.921875,0.03660932555794716
7,0.9375,0.035957224667072296
8,0.9375,0.0355934277176857
9,0.9375,0.03526729345321655
0,0.921875,0.041852302849292755
1,0.921875,0.037672705948352814
2,0.921875,0.03758333623409271
3,0.90625,0.03846770152449608
4,0.90625,0.036142200231552124
5,0.921875,0.03544728085398674
6,0.90625,0.03662608563899994
7,0.921875,0.03570181503891945
8,0.90625,0.03432314097881317
9,0.90625,0.03472670912742615
0,0.875,0.03262893110513687
1,0.875,0.03226134181022644
2,0.875,0.03108792193233967
3,0.859375,0.030328817665576935
4,0.859375,0.029468894004821777
5,0.859375,0.02904505468904972
6,0.84375,0.028729435056447983
7,0.84375,0.028152083978056908
8,0.828125,0.02767745777964592
9,0.84375,0.026925653219223022
0,0.921875,0.10218533128499985
1,0.921875,0.100626140832901
2,0.90625,0.09838172793388367
3,0.921875,0.09648629277944565
4,0.890625,0.09552334249019623
5,0.875,0.09404624998569489
6,0.875,0.09282904863357544
7,0.890625,0.09124958515167236
8,0.875,0.09024316072463989
9,0.875,0.08882351219654083
0,0.953125,0.04743398725986481
1,0.9375,0.04495786875486374
2,0.953125,0.043079931288957596
3,0.90625,0.044044867157936096
4,0.9375,0.04387982189655304
5,0.921875,0.04392409324645996
6,0.9375,0.04364888370037079
7,0.9375,0.042864181101322174
8,0.9375,0.04304049164056778
9,0.9375,0.04269466549158096
0,0.90625,0.06829960644245148
1,0.90625,0.06757629662752151
2,0.90625,0.06679445505142212
3,0.90625,0.06684296578168869
4,0.875,0.06618475168943405
5,0.859375,0.06612281501293182
6,0.890625,0.06548596918582916
7,0.890625,0.06484201550483704
8,0.890625,0.06467150151729584
9,0.890625,0.06399160623550415
0,0.984375,0.03350131958723068
1,0.984375,0.0335899218916893
2,0.984375,0.03354301303625107
3,0.984375,0.0334416963160038
4,0.984375,0.03346841037273407
5,0.984375,0.033391162753105164
6,0.984375,0.033401504158973694
7,0.984375,0.033330392092466354
8,0.984375,0.03326699137687683
9,0.984375,0.03324292600154877
0,0.875,0.03305292874574661
1,0.890625,0.03238622099161148
2,0.875,0.0319567434489727
3,0.890625,0.031376153230667114
4,0.875,0.03130994737148285
5,0.875,0.030951786786317825
6,0.859375,0.031104711815714836
7,0.875,0.030716275796294212
8,0.859375,0.03045053780078888
9,0.859375,0.03006630763411522
0,0.921875,0.030938826501369476
1,0.921875,0.030970411375164986
2,0.90625,0.03014701046049595
3,0.90625,0.029586877673864365
4,0.90625,0.02968517504632473
5,0.90625,0.02993112988770008
6,0.921875,0.029318593442440033
7,0.921875,0.028604384511709213
8,0.90625,0.028718411922454834
9,0.921875,0.02817405015230179
0,0.859375,0.04521055147051811
1,0.875,0.045281268656253815
2,0.859375,0.045071251690387726
3,0.875,0.045125916600227356
4,0.859375,0.04493680223822594
5,0.859375,0.04474784806370735
6,0.875,0.044473737478256226
7,0.859375,0.044436097145080566
8,0.875,0.04420684650540352
9,0.875,0.04421423003077507
0,0.84375,0.021010642871260643
1,0.859375,0.02088150940835476
2,0.84375,0.020549088716506958
3,0.84375,0.020004810765385628
4,0.859375,0.019842782989144325
5,0.84375,0.019511757418513298
6,0.828125,0.019006531685590744
7,0.84375,0.01901218481361866
8,0.828125,0.018806956708431244
9,0.828125,0.01836232654750347
0,0.921875,0.037800829857587814
1,0.9375,0.037696417421102524
2,0.953125,0.03746297210454941
3,0.953125,0.03741903975605965
4,0.953125,0.037383757531642914
5,0.953125,0.03744775801897049
6,0.953125,0.03729454427957535
7,0.921875,0.03711395338177681
8,0.90625,0.03690411522984505
9,0.890625,0.03678470104932785
0,0.984375,0.052949756383895874
1,0.953125,0.051554709672927856
2,0.984375,0.04965859279036522
3,0.984375,0.04875557869672775
4,0.96875,0.04778818041086197
5,0.953125,0.046407200396060944
6,0.953125,0.04566267877817154
7,0.90625,0.04526272416114807
8,0.921875,0.04449444264173508
9,0.90625,0.04378557205200195
0,0.9375,0.06411217153072357
1,0.9375,0.06354866176843643
2,0.9375,0.06259579956531525
3,0.9375,0.060600630939006805
4,0.953125,0.0594615563750267
5,0.953125,0.0583965927362442
6,0.953125,0.05786220729351044
7,0.953125,0.0576137900352478
8,0.953125,0.05825190991163254
9,0.9375,0.058623068034648895
0,0.890625,0.049952905625104904
1,0.90625,0.05004683881998062
2,0.90625,0.04981565475463867
3,0.90625,0.05001574009656906
4,0.90625,0.04987426474690437
5,0.90625,0.04954081028699875
6,0.890625,0.04953061416745186
7,0.90625,0.04927333444356918
8,0.890625,0.049054890871047974
9,0.890625,0.0486101470887661
0,0.890625,0.0312246922403574
1,0.9375,0.031601570546627045
2,0.90625,0.031382735818624496
3,0.90625,0.03128303214907646
4,0.90625,0.03143513947725296
5,0.90625,0.031215950846672058
6,0.90625,0.031191160902380943
7,0.90625,0.031161466613411903
8,0.90625,0.030974967405200005
9,0.90625,0.031060535460710526
0,0.9375,0.03156493604183197
1,0.9375,0.031036915257573128
2,0.921875,0.030842773616313934
3,0.9375,0.03065144643187523
4,0.921875,0.030393604189157486
5,0.921875,0.03011234849691391
6,0.921875,0.029589882120490074
7,0.921875,0.02925175242125988
8,0.921875,0.02907966822385788
9,0.921875,0.028793424367904663
0,0.90625,0.03773355484008789
1,0.921875,0.03708356246352196
2,0.90625,0.03700830042362213
3,0.90625,0.036902643740177155
4,0.90625,0.036914899945259094
5,0.90625,0.03644507750868797
6,0.90625,0.03637096285820007
7,0.921875,0.035968177020549774
8,0.921875,0.03590226545929909
9,0.90625,0.035601772367954254
0,0.921875,0.06652785837650299
1,0.9375,0.06380978971719742
2,0.9375,0.06113182008266449
3,0.921875,0.059343766421079636
4,0.90625,0.058339811861515045
5,0.90625,0.05733906477689743
6,0.890625,0.05619032680988312
7,0.875,0.05474036931991577
8,0.875,0.05336693674325943
9,0.828125,0.05212694779038429
0,0.96875,0.06170034408569336
1,0.953125,0.062100619077682495
2,0.984375,0.061306409537792206
3,0.96875,0.061670541763305664
4,0.953125,0.06134922802448273
5,0.953125,0.0616738423705101
6,0.953125,0.06145993247628212
7,0.96875,0.061544328927993774
8,0.96875,0.06163953244686127
9,0.96875,0.061194390058517456
0,0.96875,0.039835020899772644
1,0.96875,0.039054371416568756
2,0.96875,0.037887826561927795
3,0.96875,0.03693528100848198
4,0.953125,0.03607618808746338
5,0.953125,0.03490423783659935
6,0.96875,0.034260764718055725
7,0.984375,0.03391208127140999
8,0.96875,0.03334067389369011
9,0.96875,0.032896604388952255
0,0.8125,0.07254484295845032
1,0.796875,0.07147637754678726
2,0.796875,0.06994546949863434
3,0.765625,0.06876564770936966
4,0.765625,0.0682397410273552
5,0.78125,0.06747089326381683
6,0.78125,0.0667005330324173
7,0.78125,0.0659409612417221
8,0.8125,0.06521987169981003
9,0.8125,0.06489422172307968
0,0.921875,0.09317389875650406
1,0.921875,0.09240610897541046
2,0.921875,0.09191074967384338
3,0.90625,0.09098663181066513
4,0.90625,0.09034155309200287
5,0.90625,0.08950532972812653
6,0.90625,0.08906303346157074
7,0.890625,0.08844512701034546
8,0.890625,0.08793234825134277
9,0.890625,0.08696634322404861
0,0.859375,0.041399240493774414
1,0.890625,0.04104705899953842
2,0.890625,0.04081964120268822
3,0.890625,0.04045853018760681
4,0.890625,0.04031434655189514
5,0.890625,0.0404554083943367
6,0.890625,0.04054822027683258
7,0.890625,0.04044302552938461
8,0.890625,0.03992598503828049
9,0.890625,0.03972182422876358
0,0.921875,0.02451462671160698
1,0.921875,0.02438506670296192
2,0.921875,0.02390969917178154
3,0.921875,0.023612163960933685
4,0.9375,0.023418154567480087
5,0.9375,0.023167923092842102
6,0.921875,0.022874077782034874
7,0.921875,0.022516636177897453
8,0.921875,0.02235020324587822
9,0.921875,0.02231135591864586
0,0.890625,0.03817470744252205
1,0.90625,0.038175612688064575
2,0.90625,0.03788873553276062
3,0.890625,0.037798523902893066
4,0.890625,0.037387996912002563
5,0.875,0.03721486032009125
6,0.90625,0.037035368382930756
7,0.90625,0.03698473796248436
8,0.90625,0.03693247213959694
9,0.90625,0.036757003515958786
0,0.890625,0.03462471812963486
1,0.890625,0.03449763357639313
2,0.90625,0.03418935835361481
3,0.90625,0.033847611397504807
4,0.90625,0.033730994910001755
5,0.90625,0.03353207930922508
6,0.90625,0.03332320973277092
7,0.90625,0.03303440660238266
8,0.90625,0.03267991170287132
9,0.90625,0.03237845003604889
0,0.890625,0.0856708511710167
1,0.890625,0.08519212901592255
2,0.890625,0.08494880050420761
3,0.875,0.0849277675151825
4,0.875,0.0847863256931305
5,0.875,0.08456283062696457
6,0.875,0.08419634401798248
7,0.875,0.08391721546649933
8,0.875,0.08372537791728973
9,0.875,0.0833338126540184
0,0.875,0.031091123819351196
1,0.875,0.03116566874086857
2,0.890625,0.03113667108118534
3,0.875,0.030936427414417267
4,0.890625,0.030813753604888916
5,0.890625,0.030759703367948532
6,0.875,0.03077712282538414
7,0.875,0.030735764652490616
8,0.875,0.030813751742243767
9,0.875,0.030693313106894493
0,0.8125,0.09437815099954605
1,0.796875,0.08587302267551422
2,0.796875,0.0666719526052475
3,0.75,0.06053564324975014
4,0.734375,0.07306791841983795
5,0.796875,0.07279481738805771
6,0.796875,0.06883835792541504
7,0.78125,0.060350336134433746
8,0.765625,0.06036020815372467
9,0.78125,0.06108890846371651
0,0.90625,0.06555656343698502
1,0.90625,0.06660714000463486
2,0.90625,0.06807059049606323
3,0.90625,0.06935635954141617
4,0.90625,0.06888607889413834
5,0.890625,0.0677262395620346
6,0.875,0.06768874078989029
7,0.890625,0.06712275743484497
8,0.921875,0.06719955056905746
9,0.921875,0.06648503988981247
0,0.8125,0.07245265692472458
1,0.828125,0.07220574468374252
2,0.828125,0.07058092951774597
3,0.84375,0.06973068416118622
4,0.828125,0.06865108013153076
5,0.8125,0.06701231002807617
6,0.8125,0.06577092409133911
7,0.828125,0.06394794583320618
8,0.8125,0.06307569146156311
9,0.828125,0.06279964745044708
0,0.890625,0.07180921733379364
1,0.890625,0.07189713418483734
2,0.90625,0.07109864056110382
3,0.90625,0.07144449651241302
4,0.890625,0.0710395872592926
5,0.875,0.07072057574987411
6,0.875,0.0712101012468338
7,0.890625,0.07078181207180023
8,0.890625,0.06963048875331879
9,0.90625,0.06958700716495514
0,0.9375,0.08627453446388245
1,0.9375,0.08607198297977448
2,0.9375,0.08589980006217957
3,0.9375,0.08520875126123428
4,0.921875,0.08486896753311157
5,0.921875,0.0848584994673729
6,0.921875,0.08440715819597244
7,0.921875,0.0842600017786026
8,0.921875,0.08420376479625702
9,0.921875,0.08384059369564056
0,0.859375,0.03159356117248535
1,0.84375,0.03144451603293419
2,0.84375,0.03120918571949005
3,0.84375,0.030984630808234215
4,0.84375,0.03077317215502262
5,0.84375,0.03068617172539234
6,0.84375,0.03051130846142769
7,0.84375,0.030291497707366943
8,0.84375,0.030145440250635147
9,0.84375,0.029895830899477005
0,0.8125,0.05406229570508003
1,0.8125,0.05380348116159439
2,0.8125,0.053433701395988464
3,0.8125,0.053249843418598175
4,0.796875,0.053228214383125305
5,0.78125,0.053234610706567764
6,0.78125,0.05305129662156105
7,0.78125,0.052835941314697266
8,0.75,0.05274844169616699
9,0.765625,0.05282863602042198
0,0.859375,0.03983742371201515
1,0.859375,0.040002837777137756
2,0.859375,0.03976932913064957
3,0.859375,0.03963184356689453
4,0.84375,0.039531830698251724
5,0.859375,0.0393967442214489
6,0.859375,0.039431825280189514
7,0.859375,0.03938215225934982
8,0.875,0.03927348554134369
9,0.875,0.039190806448459625
0,0.859375,0.1274343729019165
1,0.84375,0.12683889269828796
2,0.84375,0.12619689106941223
3,0.859375,0.12578657269477844
4,0.859375,0.1251646727323532
5,0.859375,0.12480346858501434
6,0.859375,0.1243818998336792
7,0.859375,0.12391039729118347
8,0.859375,0.12344706058502197
9,0.859375,0.12223585695028305
0,0.890625,0.08406022191047668
1,0.890625,0.08190815150737762
2,0.890625,0.08151976019144058
3,0.890625,0.08146144449710846
4,0.859375,0.08149466663599014
5,0.859375,0.08147042989730835
6,0.859375,0.081307552754879
7,0.890625,0.0811992660164833
8,0.890625,0.08117149770259857
9,0.890625,0.08132617175579071
0,0.828125,0.0684623047709465
1,0.828125,0.07127826660871506
2,0.84375,0.0716162770986557
3,0.828125,0.07214751094579697
4,0.8125,0.07229290157556534
5,0.828125,0.0719136893749237
6,0.828125,0.07144804298877716
7,0.84375,0.07139164209365845
8,0.84375,0.0711108073592186
9,0.84375,0.07069475948810577
0,0.9375,0.10515552014112473
1,0.9375,0.10339545458555222
2,0.953125,0.10051946341991425
3,0.9375,0.09824830293655396
4,0.953125,0.09683796763420105
5,0.953125,0.09542311728000641
6,0.953125,0.09354626387357712
7,0.90625,0.09099544584751129
8,0.921875,0.08848608285188675
9,0.953125,0.08629102259874344
0,0.890625,0.017209503799676895
1,0.890625,0.017320912331342697
2,0.890625,0.01794489286839962
3,0.890625,0.018719734624028206
4,0.859375,0.019264431670308113
5,0.890625,0.019552282989025116
6,0.84375,0.019550690427422523
7,0.875,0.019359275698661804
8,0.90625,0.019382430240511894
9,0.890625,0.019567234441637993
0,0.96875,0.025846295058727264
1,0.96875,0.030851202085614204
2,0.8125,0.038370173424482346
3,0.953125,0.04105396196246147
4,0.859375,0.03447981923818588
5,0.96875,0.026167482137680054
6,0.96875,0.024952813982963562
7,0.921875,0.029634840786457062
8,0.953125,0.03221723437309265
9,0.9375,0.02845832332968712
0,0.953125,0.03706459701061249
1,0.953125,0.04219068959355354
2,0.96875,0.03844349831342697
3,0.96875,0.03820226341485977
4,0.9375,0.03971133381128311
5,0.921875,0.038073472678661346
6,0.921875,0.037583332508802414
7,0.9375,0.039178796112537384
8,0.9375,0.03627795726060867
9,0.9375,0.03787652775645256
0,0.859375,0.04473644867539406
1,0.859375,0.0499957799911499
2,0.78125,0.04778110235929489
3,0.84375,0.04545159637928009
4,0.796875,0.04669227451086044
5,0.796875,0.04700353741645813
6,0.84375,0.0454406775534153
7,0.84375,0.044106487184762955
8,0.78125,0.04589846730232239
9,0.875,0.04452081769704819
0,0.859375,0.04609663039445877
1,0.859375,0.04588797688484192
2,0.859375,0.04539787024259567
3,0.859375,0.045263390988111496
4,0.859375,0.04490786790847778
5,0.84375,0.044933099299669266
6,0.859375,0.0446656309068203
7,0.859375,0.044696178287267685
8,0.84375,0.0445467084646225
9,0.828125,0.04444407299160957
0,0.875,0.0701325386762619
1,0.875,0.06968960165977478
2,0.890625,0.06875576078891754
3,0.90625,0.06819862127304077
4,0.90625,0.06786355376243591
5,0.90625,0.06764836609363556
6,0.90625,0.0672680214047432
7,0.90625,0.06659617274999619
8,0.875,0.06596958637237549
9,0.875,0.06542586535215378
0,0.84375,0.08150925487279892
1,0.859375,0.08157022297382355
2,0.84375,0.08141496032476425
3,0.84375,0.08160834014415741
4,0.84375,0.08171326667070389
5,0.84375,0.08146420866250992
6,0.828125,0.0815337747335434
7,0.84375,0.08135649561882019
8,0.84375,0.08096521347761154
9,0.84375,0.08081778883934021
0,0.859375,0.03277602046728134
1,0.859375,0.03359128162264824
2,0.859375,0.03257155418395996
3,0.875,0.03202805668115616
4,0.890625,0.032499559223651886
5,0.890625,0.03147897124290466
6,0.859375,0.031076405197381973
7,0.890625,0.031028399243950844
8,0.875,0.03001166135072708
9,0.890625,0.029886256903409958
0,0.90625,0.05388137698173523
1,0.90625,0.055322591215372086
2,0.921875,0.05437416583299637
3,0.921875,0.05440932512283325
4,0.921875,0.05516946315765381
5,0.921875,0.05398734658956528
6,0.90625,0.05443766713142395
7,0.921875,0.05388340353965759
8,0.90625,0.05320441350340843
9,0.90625,0.05348764359951019
0,0.828125,0.05637183040380478
1,0.84375,0.05714742839336395
2,0.828125,0.055999137461185455
3,0.84375,0.055285725742578506
4,0.875,0.055317223072052
5,0.859375,0.05468036234378815
6,0.84375,0.0544133186340332
7,0.8125,0.05454421415925026
8,0.828125,0.05417097359895706
9,0.828125,0.054065313190221786
0,0.984375,0.04330229014158249
1,0.96875,0.043880268931388855
2,0.953125,0.04231904447078705
3,0.984375,0.041727595031261444
4,0.984375,0.04145801439881325
5,0.9375,0.040945157408714294
6,0.96875,0.040372852236032486
7,0.96875,0.04032805562019348
8,0.9375,0.03975097835063934
9,0.96875,0.03909310698509216
0,0.9375,0.04981920123100281
1,0.9375,0.05130312591791153
2,0.921875,0.05065276846289635
3,0.9375,0.050156138837337494
4,0.9375,0.049984026700258255
5,0.90625,0.050510480999946594
6,0.9375,0.05008423700928688
7,0.9375,0.04911885783076286
8,0.953125,0.0493372306227684
9,0.953125,0.04948529228568077
0,0.890625,0.05969730392098427
1,0.890625,0.05972408875823021
2,0.890625,0.05961979180574417
3,0.90625,0.05898192524909973
4,0.890625,0.0582713708281517
5,0.890625,0.05773424729704857
6,0.890625,0.057846471667289734
7,0.890625,0.05775295943021774
8,0.890625,0.057041868567466736
9,0.890625,0.056477971374988556
0,0.9375,0.04430900514125824
1,0.921875,0.04435126483440399
2,0.90625,0.04427042230963707
3,0.90625,0.04429399222135544
4,0.90625,0.044128380715847015
5,0.921875,0.04397358372807503
6,0.921875,0.04358040541410446
7,0.9375,0.043361663818359375
8,0.9375,0.04323685169219971
9,0.9375,0.043145082890987396
0,0.875,0.04857829213142395
1,0.890625,0.04729559272527695
2,0.875,0.04567474126815796
3,0.90625,0.04443470388650894
4,0.90625,0.04364721477031708
5,0.90625,0.04295927286148071
6,0.90625,0.04197275638580322
7,0.90625,0.04086209088563919
8,0.890625,0.03963086009025574
9,0.875,0.038523487746715546
0,0.84375,0.0598134770989418
1,0.828125,0.058442793786525726
2,0.84375,0.05716162547469139
3,0.84375,0.05599631369113922
4,0.859375,0.055077847093343735
5,0.859375,0.05453728884458542
6,0.875,0.05420159175992012
7,0.859375,0.054011017084121704
8,0.859375,0.05387789383530617
9,0.859375,0.053806498646736145
0,0.90625,0.04474132880568504
1,0.90625,0.04429950565099716
2,0.90625,0.04352577403187752
3,0.921875,0.043091386556625366
4,0.9375,0.042801812291145325
5,0.921875,0.04250941425561905
6,0.9375,0.04223407804965973
7,0.9375,0.04202774167060852
8,0.921875,0.04179001599550247
9,0.921875,0.0416543185710907
0,0.890625,0.035888977348804474
1,0.90625,0.03670955449342728
2,0.90625,0.03585885465145111
3,0.921875,0.03579039126634598
4,0.890625,0.035874832421541214
5,0.90625,0.03528083115816116
6,0.90625,0.03492524102330208
7,0.890625,0.035159848630428314
8,0.90625,0.0347965732216835
9,0.875,0.03445107489824295
0,0.921875,0.06564146280288696
1,0.921875,0.06603305786848068
2,0.890625,0.06527481973171234
3,0.90625,0.06385154277086258
4,0.90625,0.06447872519493103
5,0.84375,0.06449570506811142
6,0.90625,0.06348546594381332
7,0.921875,0.0630006343126297
8,0.890625,0.0633513480424881
9,0.90625,0.06282374262809753
0,0.953125,0.05253218859434128
1,0.953125,0.05127924680709839
2,0.953125,0.04942718893289566
3,0.9375,0.04797183349728584
4,0.890625,0.047294847667217255
5,0.875,0.04677598923444748
6,0.90625,0.04598308727145195
7,0.90625,0.045001644641160965
8,0.90625,0.044166143983602524
9,0.890625,0.043579667806625366
0,0.90625,0.0492640845477581
1,0.890625,0.04943693056702614
2,0.890625,0.049063973128795624
3,0.90625,0.04881233349442482
4,0.90625,0.04895330220460892
5,0.90625,0.04893433302640915
6,0.921875,0.048763457685709
7,0.90625,0.04886048287153244
8,0.921875,0.04871204495429993
9,0.90625,0.04851210117340088
0,0.828125,0.06817836314439774
1,0.875,0.06834873557090759
2,0.859375,0.06775851547718048
3,0.859375,0.06782390177249908
4,0.8125,0.06777685880661011
5,0.828125,0.0673787072300911
6,0.828125,0.06752517819404602
7,0.859375,0.06726212054491043
8,0.828125,0.06710228323936462
9,0.828125,0.0671451985836029
0,0.890625,0.03985465690493584
1,0.890625,0.04005397856235504
2,0.921875,0.03785764425992966
3,0.921875,0.036384522914886475
4,0.90625,0.036754753440618515
5,0.921875,0.035705387592315674
6,0.921875,0.034908443689346313
7,0.90625,0.035031337291002274
8,0.921875,0.03405371308326721
9,0.9375,0.032961271703243256
0,0.90625,0.012959690764546394
1,0.890625,0.013942473568022251
2,0.890625,0.013713154941797256
3,0.859375,0.01289537362754345
4,0.84375,0.01318380981683731
5,0.890625,0.013394257053732872
6,0.84375,0.012652961537241936
7,0.84375,0.012509713880717754
8,0.859375,0.01295713521540165
9,0.859375,0.012291144579648972
0,0.953125,0.02898726612329483
1,0.921875,0.02882027067244053
2,0.9375,0.02873130887746811
3,0.90625,0.02867128700017929
4,0.90625,0.028484094887971878
5,0.921875,0.028367258608341217
6,0.921875,0.028251048177480698
7,0.9375,0.02818727307021618
8,0.9375,0.02806265279650688
9,0.9375,0.02805032581090927
0,0.921875,0.0226438045501709
1,0.90625,0.02201208285987377
2,0.890625,0.02166101709008217
3,0.90625,0.02151554636657238
4,0.90625,0.021855901926755905
5,0.90625,0.021784253418445587
6,0.875,0.021176237612962723
7,0.875,0.020816724747419357
8,0.90625,0.020547129213809967
9,0.90625,0.020557643845677376
0,0.9375,0.03463031351566315
1,0.890625,0.03555823117494583
2,0.921875,0.034663327038288116
3,0.90625,0.03289047256112099
4,0.90625,0.03279450163245201
5,0.90625,0.03294543921947479
6,0.90625,0.03173842653632164
7,0.90625,0.03129607439041138
8,0.90625,0.03154828026890755
9,0.90625,0.030817972496151924
0,0.875,0.08048462867736816
1,0.890625,0.08008657395839691
2,0.859375,0.07973261177539825
3,0.890625,0.08084554970264435
4,0.875,0.08070632815361023
5,0.875,0.08110634237527847
6,0.859375,0.0808151364326477
7,0.859375,0.08121894299983978
8,0.859375,0.08080872893333435
9,0.859375,0.08040351420640945
0,0.921875,0.02138526365160942
1,0.921875,0.027241606265306473
2,0.90625,0.02639331854879856
3,0.9375,0.024488002061843872
4,0.921875,0.021189888939261436
5,0.90625,0.021958617493510246
6,0.921875,0.02395297773182392
7,0.9375,0.020974379032850266
8,0.921875,0.020054355263710022
9,0.921875,0.02039121463894844
0,0.84375,0.05236119031906128
1,0.8125,0.05712547153234482
2,0.796875,0.07972075045108795
3,0.6875,0.2052147090435028
4,0.75,0.09932094812393188
5,0.84375,0.09153918921947479
6,0.6875,0.1652926504611969
