0.5 0.5 63.4155131009 89.4 1.0 2.5 5.0,3,1.0,0.5 0.5 62.4146293131 57.0 1.0 2.5 5.0
0.5 0.5 62.4146293131 57.0 1.0 2.5 5.0,3,1.0,0.5 0.5 53.732406764 53.0 1.0 2.5 5.0
0.5 0.5 53.732406764 53.0 1.0 2.5 5.0,3,1.0,0.5 0.5 62.7154389768 72.8 1.0 2.5 5.0
0.5 0.5 62.7154389768 72.8 1.0 2.5 5.0,3,1.0,0.5 0.5 52.3594774811 45.6 1.0 2.5 5.0
0.5 0.5 52.3594774811 45.6 1.0 2.5 5.0,3,1.0,0.5 0.5 87.5857295707 84.6 1.0 2.5 5.0
0.5 0.5 87.5857295707 84.6 1.0 2.5 5.0,3,1.0,0.5 0.5 71.1754824261 68.2 1.0 2.5 5.0
1.0 1.0 58.9723579866 54.8 1.0 0.5 5.0,0,1.0,1.0 1.0 58.9723579866 55.0 1.0 1.0 5.0
1.0 1.0 58.9723579866 55.0 1.0 1.0 5.0,0,1.0,1.0 1.0 58.9723579866 54.6 1.0 1.5 5.0
1.0 1.0 58.9723579866 54.6 1.0 1.5 5.0,0,1.0,1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0,0,1.0,0.5 0.5 77.1889210012 87.0 1.0 2.5 5.0
0.5 0.5 77.1889210012 87.0 1.0 2.5 5.0,3,1.0,0.5 0.5 74.2280224713 113.2 1.0 2.5 5.0
0.5 0.5 74.2280224713 113.2 1.0 2.5 5.0,3,1.0,0.5 0.5 54.0637962455 45.4 1.0 2.5 5.0
0.5 0.5 54.0637962455 45.4 1.0 2.5 5.0,3,1.0,0.5 0.5 84.0206251048 68.8 1.0 2.5 5.0
0.5 0.5 84.0206251048 68.8 1.0 2.5 5.0,3,1.0,0.5 0.5 69.6592095059 68.2 1.0 2.5 5.0
0.5 0.5 69.6592095059 68.2 1.0 2.5 5.0,3,1.0,0.5 0.5 80.9076778943 150.4 1.0 2.5 5.0
0.5 0.5 80.9076778943 150.4 1.0 2.5 5.0,3,1.0,0.5 0.5 80.6179452887 89.0 1.0 2.5 5.0
0.5 0.5 80.6179452887 89.0 1.0 2.5 5.0,3,1.0,0.5 0.5 62.2886208555 73.2 1.0 2.5 5.0
0.5 0.5 62.2886208555 73.2 1.0 2.5 5.0,3,1.0,0.5 0.5 55.78077939 101.6 1.0 2.5 5.0
0.5 0.5 55.78077939 101.6 1.0 2.5 5.0,3,1.0,0.5 0.5 55.5319741906 58.0 1.0 2.5 5.0
0.5 0.5 55.5319741906 58.0 1.0 2.5 5.0,3,1.0,0.5 0.5 73.7004789831 104.8 1.0 2.5 5.0
0.5 0.5 73.7004789831 104.8 1.0 2.5 5.0,3,1.0,0.5 0.5 103.654587177 83.6 1.0 2.5 5.0
1.0 1.0 44.9316571547 34.0 0.4 1.5 2.0,0,1.0,1.0 1.0 44.9316571547 34.5 0.4 2.0 2.0
1.0 1.0 44.9316571547 34.5 0.4 2.0 2.0,3,1.0,1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0
1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0,3,1.0,1.0 1.0 49.821829825 57.0 0.8 2.0 4.0
1.0 1.0 49.821829825 57.0 0.8 2.0 4.0,0,1.0,0.5 0.5 50.274163713 42.5 0.8 2.5 4.0
0.5 0.5 50.274163713 42.5 0.8 2.5 4.0,3,1.0,0.5 0.5 79.1669335335 84.4 1.0 2.5 5.0
0.5 0.5 79.1669335335 84.4 1.0 2.5 5.0,3,1.0,0.5 0.5 82.0797087262 90.0 1.0 2.5 5.0
0.5 0.5 82.0797087262 90.0 1.0 2.5 5.0,4,-1.0,0.5 0.5 51.5660146007 60.0 0.8 2.5 4.0
0.5 0.5 51.5660146007 60.0 0.8 2.5 4.0,3,1.0,0.5 0.5 60.2753085493 69.6 1.0 2.5 5.0
0.5 0.5 60.2753085493 69.6 1.0 2.5 5.0,3,1.0,0.5 0.5 50.7708338593 57.4 1.0 2.5 5.0
0.5 0.5 50.7708338593 57.4 1.0 2.5 5.0,3,1.0,0.5 0.5 90.4893076386 86.4 1.0 2.5 5.0
0.5 0.5 90.4893076386 86.4 1.0 2.5 5.0,3,1.0,0.5 0.5 66.5845946422 71.8 1.0 2.5 5.0
0.5 0.5 66.5845946422 71.8 1.0 2.5 5.0,3,1.0,0.5 0.5 69.6592095059 66.8 1.0 2.5 5.0
0.5 0.5 69.6592095059 66.8 1.0 2.5 5.0,3,1.0,0.5 0.5 76.7776945309 99.2 1.0 2.5 5.0
0.5 0.5 76.7776945309 99.2 1.0 2.5 5.0,3,1.0,0.5 0.5 60.1218204079 71.2 1.0 2.5 5.0
0.5 0.5 60.1218204079 71.2 1.0 2.5 5.0,2,1.0,0.5 0.5 106.905059564 95.4 1.0 2.5 5.0
1.0 1.0 44.9316571547 34.5 0.4 1.5 2.0,3,1.0,1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0
1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0,0,1.0,1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0
1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0,3,1.0,1.0 1.0 45.0567304034 39.5 0.8 2.0 4.0
1.0 1.0 45.0567304034 39.5 0.8 2.0 4.0,0,1.0,0.5 0.5 102.34381926 71.0 0.8 2.5 4.0
0.5 0.5 102.34381926 71.0 0.8 2.5 4.0,3,1.0,0.5 0.5 101.42653211 111.4 1.0 2.5 5.0
0.5 0.5 101.42653211 111.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.9590061909 58.2 1.0 2.5 5.0
0.5 0.5 64.9590061909 58.2 1.0 2.5 5.0,3,1.0,0.5 0.5 50.6888796784 60.0 1.0 2.5 5.0
0.5 0.5 50.6888796784 60.0 1.0 2.5 5.0,3,1.0,0.5 0.5 70.6205044339 70.4 1.0 2.5 5.0
0.5 0.5 70.6205044339 70.4 1.0 2.5 5.0,3,1.0,0.5 0.5 110.752369506 76.2 1.0 2.5 5.0
0.5 0.5 110.752369506 76.2 1.0 2.5 5.0,3,1.0,0.5 0.5 70.8170599391 54.4 1.0 2.5 5.0
0.5 0.5 70.8170599391 54.4 1.0 2.5 5.0,3,1.0,0.5 0.5 84.8871989611 106.4 1.0 2.5 5.0
0.5 0.5 84.8871989611 106.4 1.0 2.5 5.0,3,1.0,0.5 0.5 61.3446434195 71.2 1.0 2.5 5.0
0.5 0.5 61.3446434195 71.2 1.0 2.5 5.0,2,1.0,0.5 0.5 65.2501937601 69.4 1.0 2.5 5.0
0.5 0.5 65.2501937601 69.4 1.0 2.5 5.0,3,1.0,0.5 0.5 66.2018297439 76.2 1.0 2.5 5.0
0.5 0.5 66.2018297439 76.2 1.0 2.5 5.0,3,1.0,0.5 0.5 94.5378258188 86.8 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 4.0 1.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 1.0
0.0 0.0 250.0 150.0 0.0 3.5 1.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 1.0
0.0 0.0 250.0 150.0 0.0 3.0 1.0,1,1.0,0.5 0.5 57.132373005 24.0 0.2 2.5 1.0
0.5 0.5 57.132373005 24.0 0.2 2.5 1.0,3,1.0,0.5 0.5 50.8794328107 41.0 0.4 2.5 2.0
0.5 0.5 50.8794328107 41.0 0.4 2.5 2.0,3,1.0,0.5 0.5 126.8253095 80.0 0.6 2.5 3.0
0.5 0.5 126.8253095 80.0 0.6 2.5 3.0,3,1.0,0.5 0.5 75.3576938367 54.0 0.8 2.5 4.0
0.5 0.5 75.3576938367 54.0 0.8 2.5 4.0,3,1.0,0.5 0.5 84.7823187946 88.0 1.0 2.5 5.0
0.5 0.5 84.7823187946 88.0 1.0 2.5 5.0,3,1.0,0.5 0.5 54.0687539164 45.4 1.0 2.5 5.0
0.5 0.5 54.0687539164 45.4 1.0 2.5 5.0,3,1.0,0.5 0.5 80.5296486209 82.4 1.0 2.5 5.0
0.5 0.5 80.5296486209 82.4 1.0 2.5 5.0,3,1.0,0.5 0.5 87.4115682773 68.0 1.0 2.5 5.0
0.5 0.5 87.4115682773 68.0 1.0 2.5 5.0,3,1.0,0.5 0.5 47.7493084051 74.2 1.0 2.5 5.0
0.5 0.5 47.7493084051 74.2 1.0 2.5 5.0,3,1.0,0.5 0.5 68.3246528269 52.2 1.0 2.5 5.0
0.5 0.5 68.3246528269 52.2 1.0 2.5 5.0,3,1.0,0.5 0.5 67.9074449656 63.0 1.0 2.5 5.0
0.5 0.5 67.9074449656 63.0 1.0 2.5 5.0,3,1.0,0.5 0.5 50.6888796784 58.6 1.0 2.5 5.0
0.5 0.5 50.6888796784 58.6 1.0 2.5 5.0,3,1.0,0.5 0.5 63.9186317074 76.8 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 43.5310462793 43.8 1.0 2.5 5.0
0.5 0.5 43.5310462793 43.8 1.0 2.5 5.0,3,1.0,0.5 0.5 73.2365242949 54.2 1.0 2.5 5.0
0.5 0.5 73.2365242949 54.2 1.0 2.5 5.0,3,1.0,0.5 0.5 76.7799429919 81.4 1.0 2.5 5.0
0.5 0.5 76.7799429919 81.4 1.0 2.5 5.0,3,1.0,0.5 0.5 65.0672481648 68.2 1.0 2.5 5.0
0.5 0.5 65.0672481648 68.2 1.0 2.5 5.0,3,1.0,0.5 0.5 87.9894655148 87.2 1.0 2.5 5.0
0.5 0.5 87.9894655148 87.2 1.0 2.5 5.0,3,1.0,0.5 0.5 58.6055474877 71.2 1.0 2.5 5.0
0.5 0.5 58.6055474877 71.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.6033346563 52.0 1.0 2.5 5.0
0.5 0.5 72.6033346563 52.0 1.0 2.5 5.0,3,1.0,0.5 0.5 84.0206251048 69.0 1.0 2.5 5.0
0.5 0.5 84.0206251048 69.0 1.0 2.5 5.0,3,1.0,0.5 0.5 97.9952055809 79.4 1.0 2.5 5.0
0.5 0.5 97.9952055809 79.4 1.0 2.5 5.0,1,-1.0,1.0 1.0 58.9723579866 54.6 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.6 1.0 2.0 5.0,0,1.0,0.5 0.5 68.714830838 96.2 1.0 2.5 5.0
0.5 0.5 68.714830838 96.2 1.0 2.5 5.0,3,1.0,0.5 0.5 75.9958688257 85.8 1.0 2.5 5.0
0.5 0.5 75.9958688257 85.8 1.0 2.5 5.0,3,1.0,0.5 0.5 62.3168866246 99.2 1.0 2.5 5.0
0.5 0.5 62.3168866246 99.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.4686523955 73.6 1.0 2.5 5.0
0.5 0.5 72.4686523955 73.6 1.0 2.5 5.0,3,1.0,0.5 0.5 49.1404454228 57.2 1.0 2.5 5.0
1.0 1.0 44.4039619884 37.6666666667 0.6 1.5 3.0,0,1.0,1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0
1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0,3,1.0,1.0 1.0 63.6389073477 53.75 0.8 2.0 4.0
1.0 1.0 63.6389073477 53.75 0.8 2.0 4.0,0,1.0,0.5 0.5 50.274163713 42.75 0.8 2.5 4.0
0.5 0.5 50.274163713 42.75 0.8 2.5 4.0,3,1.0,0.5 0.5 53.1756431571 56.6 1.0 2.5 5.0
0.5 0.5 53.1756431571 56.6 1.0 2.5 5.0,3,1.0,0.5 0.5 77.3644749876 53.2 1.0 2.5 5.0
0.5 0.5 77.3644749876 53.2 1.0 2.5 5.0,3,1.0,0.5 0.5 73.9834981629 68.8 1.0 2.5 5.0
0.5 0.5 73.9834981629 68.8 1.0 2.5 5.0,3,1.0,0.5 0.5 72.2643891508 87.8 1.0 2.5 5.0
0.5 0.5 72.2643891508 87.8 1.0 2.5 5.0,3,1.0,0.5 0.5 59.949295599 70.8 1.0 2.5 5.0
0.5 0.5 59.949295599 70.8 1.0 2.5 5.0,3,1.0,0.5 0.5 70.7294621246 51.0 1.0 2.5 5.0
0.5 0.5 70.7294621246 51.0 1.0 2.5 5.0,3,1.0,0.5 0.5 89.0602093575 68.0 1.0 2.5 5.0
0.5 0.5 89.0602093575 68.0 1.0 2.5 5.0,3,1.0,0.5 0.5 74.9034087723 55.0 1.0 2.5 5.0
0.5 0.5 74.9034087723 55.0 1.0 2.5 5.0,3,1.0,0.5 0.5 62.0019805303 71.4 1.0 2.5 5.0
0.5 0.5 62.0019805303 71.4 1.0 2.5 5.0,3,1.0,0.5 0.5 61.8274356296 57.0 1.0 2.5 5.0
0.5 0.5 61.8274356296 57.0 1.0 2.5 5.0,3,1.0,0.5 0.5 71.6632617257 86.8 1.0 2.5 5.0
0.5 0.5 71.6632617257 86.8 1.0 2.5 5.0,3,1.0,0.5 0.5 74.1893301705 54.4 1.0 2.5 5.0
1.0 1.0 58.9723579866 54.6 1.0 0.5 5.0,0,1.0,1.0 1.0 58.9723579866 54.6 1.0 1.0 5.0
1.0 1.0 58.9723579866 54.6 1.0 1.0 5.0,0,1.0,1.0 1.0 58.9723579866 54.4 1.0 1.5 5.0
1.0 1.0 58.9723579866 54.4 1.0 1.5 5.0,0,1.0,1.0 1.0 56.1372160617 51.6 1.0 2.0 5.0
1.0 1.0 56.1372160617 51.6 1.0 2.0 5.0,0,1.0,0.5 0.5 50.665142788 43.2 1.0 2.5 5.0
0.5 0.5 50.665142788 43.2 1.0 2.5 5.0,3,1.0,0.5 0.5 66.5718511691 71.2 1.0 2.5 5.0
0.5 0.5 66.5718511691 71.2 1.0 2.5 5.0,2,1.0,0.5 0.5 101.542892653 98.8 1.0 2.5 5.0
0.5 0.5 101.542892653 98.8 1.0 2.5 5.0,3,1.0,0.5 0.5 96.3745844141 113.0 1.0 2.5 5.0
0.5 0.5 96.3745844141 113.0 1.0 2.5 5.0,3,1.0,0.5 0.5 70.7294621246 50.8 1.0 2.5 5.0
0.5 0.5 70.7294621246 50.8 1.0 2.5 5.0,3,1.0,0.5 0.5 61.3015220759 158.8 1.0 2.5 5.0
0.5 0.5 61.3015220759 158.8 1.0 2.5 5.0,3,1.0,0.5 0.5 90.4503196238 98.0 1.0 2.5 5.0
0.5 0.5 90.4503196238 98.0 1.0 2.5 5.0,3,1.0,0.5 0.5 107.68256197 77.8 1.0 2.5 5.0
0.5 0.5 107.68256197 77.8 1.0 2.5 5.0,3,1.0,0.5 0.5 66.4868826445 89.2 1.0 2.5 5.0
0.5 0.5 66.4868826445 89.2 1.0 2.5 5.0,3,1.0,0.5 0.5 74.7901119225 54.8 1.0 2.5 5.0
0.5 0.5 74.7901119225 54.8 1.0 2.5 5.0,3,1.0,0.5 0.5 83.8818729993 68.8 1.0 2.5 5.0
0.5 0.5 83.8818729993 68.8 1.0 2.5 5.0,3,1.0,0.5 0.5 66.262227496 146.2 1.0 2.5 5.0
0.5 0.5 68.1896759625 68.4 1.0 2.5 5.0,3,1.0,0.5 0.5 92.3607544528 69.8 1.0 2.5 5.0
0.5 0.5 92.3607544528 69.8 1.0 2.5 5.0,3,1.0,0.5 0.5 54.1744449877 56.0 1.0 2.5 5.0
0.5 0.5 54.1744449877 56.0 1.0 2.5 5.0,3,1.0,0.5 0.5 61.7141387797 53.8 1.0 2.5 5.0
0.5 0.5 61.7141387797 53.8 1.0 2.5 5.0,3,1.0,0.5 0.5 60.0098200154 56.4 1.0 2.5 5.0
0.5 0.5 60.0098200154 56.4 1.0 2.5 5.0,2,1.0,0.5 0.5 50.7708338593 56.2 1.0 2.5 5.0
0.5 0.5 50.7708338593 56.2 1.0 2.5 5.0,3,1.0,0.5 0.5 67.5844340914 73.6 1.0 2.5 5.0
0.5 0.5 67.5844340914 73.6 1.0 2.5 5.0,3,1.0,0.5 0.5 106.604002111 105.4 1.0 2.5 5.0
0.5 0.5 106.604002111 105.4 1.0 2.5 5.0,3,1.0,0.5 0.5 86.7110777439 67.6 1.0 2.5 5.0
0.5 0.5 86.7110777439 67.6 1.0 2.5 5.0,3,1.0,0.5 0.5 53.1756431571 57.2 1.0 2.5 5.0
0.5 0.5 53.1756431571 57.2 1.0 2.5 5.0,3,1.0,0.5 0.5 58.9114620394 98.4 1.0 2.5 5.0
0.5 0.5 58.9114620394 98.4 1.0 2.5 5.0,3,1.0,0.5 0.5 82.8958491763 66.0 1.0 2.5 5.0
0.5 0.5 82.8958491763 66.0 1.0 2.5 5.0,3,1.0,0.5 0.5 58.6055474877 71.2 1.0 2.5 5.0
0.5 0.5 58.6055474877 71.2 1.0 2.5 5.0,3,1.0,0.5 0.5 104.010057581 84.4 1.0 2.5 5.0
0.5 0.5 104.010057581 84.4 1.0 2.5 5.0,3,1.0,0.5 0.5 92.9514908885 100.2 1.0 2.5 5.0
0.5 0.5 92.9514908885 100.2 1.0 2.5 5.0,2,1.0,0.5 0.5 75.6482412595 82.6 1.0 2.5 5.0
1.0 1.0 57.132373005 23.0 0.2 0.5 1.0,0,1.0,1.0 1.0 57.132373005 24.0 0.2 1.0 1.0
1.0 1.0 57.132373005 24.0 0.2 1.0 1.0,3,1.0,1.0 1.0 44.9316571547 34.5 0.4 1.0 2.0
1.0 1.0 44.9316571547 34.5 0.4 1.0 2.0,0,1.0,1.0 1.0 44.9316571547 34.5 0.4 1.5 2.0
1.0 1.0 44.9316571547 34.5 0.4 1.5 2.0,0,1.0,1.0 1.0 48.2910274328 34.5 0.4 2.0 2.0
1.0 1.0 48.2910274328 34.5 0.4 2.0 2.0,3,1.0,1.0 1.0 46.6435421738 37.6666666667 0.6 2.0 3.0
1.0 1.0 46.6435421738 37.6666666667 0.6 2.0 3.0,0,1.0,0.5 0.5 71.9551096254 58.6666666667 0.6 2.5 3.0
0.5 0.5 71.9551096254 58.6666666667 0.6 2.5 3.0,3,1.0,0.5 0.5 70.6324913447 77.25 0.8 2.5 4.0
0.5 0.5 70.6324913447 77.25 0.8 2.5 4.0,3,1.0,0.5 0.5 64.2928273035 67.2 1.0 2.5 5.0
0.5 0.5 64.2928273035 67.2 1.0 2.5 5.0,3,1.0,0.5 0.5 68.2266434133 97.2 1.0 2.5 5.0
0.5 0.5 68.2266434133 97.2 1.0 2.5 5.0,3,1.0,0.5 0.5 77.8079108953 64.8 1.0 2.5 5.0
0.5 0.5 77.8079108953 64.8 1.0 2.5 5.0,3,1.0,0.5 0.5 73.2738099249 68.8 1.0 2.5 5.0
0.5 0.5 73.2738099249 68.8 1.0 2.5 5.0,3,1.0,0.5 0.5 63.7334983179 59.8 1.0 2.5 5.0
0.5 0.5 63.7334983179 59.8 1.0 2.5 5.0,3,1.0,0.5 0.5 95.3412239808 89.0 1.0 2.5 5.0
0.5 0.5 95.3412239808 89.0 1.0 2.5 5.0,3,1.0,0.5 0.5 80.3779868083 63.2 1.0 2.5 5.0
0.5 0.5 80.3779868083 63.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.9553276621 88.6 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 4.0 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 5.0
0.0 0.0 250.0 150.0 0.0 3.5 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 50.1098022248 46.0 1.0 2.5 5.0
0.5 0.5 50.1098022248 46.0 1.0 2.5 5.0,3,1.0,0.5 0.5 76.5421936848 68.4 1.0 2.5 5.0
0.5 0.5 76.5421936848 68.4 1.0 2.5 5.0,3,1.0,0.5 0.5 65.7213536319 102.0 1.0 2.5 5.0
0.5 0.5 65.7213536319 102.0 1.0 2.5 5.0,3,1.0,0.5 0.5 68.3246528269 52.2 1.0 2.5 5.0
0.5 0.5 68.3246528269 52.2 1.0 2.5 5.0,2,1.0,0.5 0.5 116.120222007 92.2 1.0 2.5 5.0
0.5 0.5 116.120222007 92.2 1.0 2.5 5.0,3,1.0,0.5 0.5 70.8690006271 68.6 1.0 2.5 5.0
0.5 0.5 70.8690006271 68.6 1.0 2.5 5.0,3,1.0,0.5 0.5 41.718388336 43.2 1.0 2.5 5.0
0.5 0.5 41.718388336 43.2 1.0 2.5 5.0,3,1.0,0.5 0.5 55.2486796841 54.4 1.0 2.5 5.0
0.5 0.5 55.2486796841 54.4 1.0 2.5 5.0,3,1.0,0.5 0.5 82.6470821273 71.0 1.0 2.5 5.0
0.5 0.5 82.6470821273 71.0 1.0 2.5 5.0,3,1.0,0.5 0.5 79.7692842853 54.4 1.0 2.5 5.0
0.5 0.5 79.7692842853 54.4 1.0 2.5 5.0,3,1.0,0.5 0.5 66.7415579579 98.8 1.0 2.5 5.0
0.5 0.5 66.7415579579 98.8 1.0 2.5 5.0,3,1.0,0.5 0.5 110.435045371 94.2 1.0 2.5 5.0
0.5 0.5 110.435045371 94.2 1.0 2.5 5.0,3,1.0,0.5 0.5 74.137384387 68.6 1.0 2.5 5.0
1.0 1.0 46.6435421738 37.3333333333 0.6 1.0 3.0,0,1.0,1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0
1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0,0,1.0,1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0
1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0,0,1.0,0.5 0.5 51.1717116515 39.0 0.6 2.5 3.0
0.5 0.5 51.1717116515 39.0 0.6 2.5 3.0,3,1.0,0.5 0.5 88.8410574715 54.0 0.8 2.5 4.0
0.5 0.5 88.8410574715 54.0 0.8 2.5 4.0,3,1.0,0.5 0.5 48.9608240237 43.0 1.0 2.5 5.0
0.5 0.5 48.9608240237 43.0 1.0 2.5 5.0,3,1.0,0.5 0.5 107.671969973 97.0 1.0 2.5 5.0
0.5 0.5 107.671969973 97.0 1.0 2.5 5.0,3,1.0,0.5 0.5 47.5137348613 57.2 1.0 2.5 5.0
0.5 0.5 47.5137348613 57.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.4943514308 69.8 1.0 2.5 5.0
0.5 0.5 72.4943514308 69.8 1.0 2.5 5.0,3,1.0,0.5 0.5 47.6270317111 58.2 1.0 2.5 5.0
0.5 0.5 47.6270317111 58.2 1.0 2.5 5.0,3,1.0,0.5 0.5 113.387038978 126.4 1.0 2.5 5.0
0.5 0.5 113.387038978 126.4 1.0 2.5 5.0,3,1.0,0.5 0.5 104.093963862 99.6 1.0 2.5 5.0
0.5 0.5 104.093963862 99.6 1.0 2.5 5.0,3,1.0,0.5 0.5 72.2481592708 99.0 1.0 2.5 5.0
0.5 0.5 72.2481592708 99.0 1.0 2.5 5.0,2,1.0,0.5 0.5 55.7174706885 85.4 1.0 2.5 5.0
0.5 0.5 55.7174706885 85.4 1.0 2.5 5.0,3,1.0,0.5 0.5 100.868528325 82.4 1.0 2.5 5.0
0.5 0.5 100.868528325 82.4 1.0 2.5 5.0,3,1.0,0.5 0.5 55.2486796841 54.6 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 61.1929053236 71.4 1.0 2.5 5.0
0.5 0.5 61.1929053236 71.4 1.0 2.5 5.0,2,1.0,0.5 0.5 58.6931453023 72.8 1.0 2.5 5.0
0.5 0.5 58.6931453023 72.8 1.0 2.5 5.0,3,1.0,0.5 0.5 98.0385991389 83.8 1.0 2.5 5.0
0.5 0.5 98.0385991389 83.8 1.0 2.5 5.0,3,1.0,0.5 0.5 60.7878798126 73.2 1.0 2.5 5.0
0.5 0.5 60.7878798126 73.2 1.0 2.5 5.0,2,1.0,0.5 0.5 48.9608240237 43.0 1.0 2.5 5.0
0.5 0.5 48.9608240237 43.0 1.0 2.5 5.0,3,1.0,0.5 0.5 50.665142788 43.2 1.0 2.5 5.0
0.5 0.5 50.665142788 43.2 1.0 2.5 5.0,3,1.0,0.5 0.5 66.5411704268 99.6 1.0 2.5 5.0
0.5 0.5 66.5411704268 99.6 1.0 2.5 5.0,3,1.0,0.5 0.5 66.7664666803 70.2 1.0 2.5 5.0
0.5 0.5 66.7664666803 70.2 1.0 2.5 5.0,2,1.0,0.5 0.5 73.2365242949 53.6 1.0 2.5 5.0
0.5 0.5 73.2365242949 53.6 1.0 2.5 5.0,2,1.0,0.5 0.5 71.6935621535 71.6 1.0 2.5 5.0
0.5 0.5 71.6935621535 71.6 1.0 2.5 5.0,3,1.0,0.5 0.5 59.1574913762 73.8 1.0 2.5 5.0
0.5 0.5 59.1574913762 73.8 1.0 2.5 5.0,3,1.0,0.5 0.5 57.1245275013 101.2 1.0 2.5 5.0
0.5 0.5 57.1245275013 101.2 1.0 2.5 5.0,2,1.0,0.5 0.5 75.1335571893 84.8 1.0 2.5 5.0
0.5 0.5 75.1335571893 84.8 1.0 2.5 5.0,3,1.0,0.5 0.5 72.5192305373 67.4 1.0 2.5 5.0
0.5 0.5 72.5192305373 67.4 1.0 2.5 5.0,3,1.0,0.5 0.5 90.3379766052 82.0 1.0 2.5 5.0
0.5 0.5 69.7059488827 66.4 1.0 2.5 5.0,3,1.0,0.5 0.5 81.7715351131 86.4 1.0 2.5 5.0
0.5 0.5 81.7715351131 86.4 1.0 2.5 5.0,3,1.0,0.5 0.5 71.4587769326 70.2 1.0 2.5 5.0
0.5 0.5 71.4587769326 70.2 1.0 2.5 5.0,3,1.0,0.5 0.5 60.1218204079 69.0 1.0 2.5 5.0
0.5 0.5 60.1218204079 69.0 1.0 2.5 5.0,2,1.0,0.5 0.5 99.3428337087 107.4 1.0 2.5 5.0
0.5 0.5 99.3428337087 107.4 1.0 2.5 5.0,3,1.0,0.5 0.5 50.665142788 41.4 1.0 2.5 5.0
0.5 0.5 50.665142788 41.4 1.0 2.5 5.0,3,1.0,0.5 0.5 75.3383840885 97.6 1.0 2.5 5.0
0.5 0.5 75.3383840885 97.6 1.0 2.5 5.0,3,1.0,0.5 0.5 85.3643732161 68.2 1.0 2.5 5.0
0.5 0.5 85.3643732161 68.2 1.0 2.5 5.0,3,1.0,0.5 0.5 49.1404454228 57.6 1.0 2.5 5.0
0.5 0.5 49.1404454228 57.6 1.0 2.5 5.0,3,1.0,0.5 0.5 60.7509370516 89.0 1.0 2.5 5.0
0.5 0.5 60.7509370516 89.0 1.0 2.5 5.0,3,1.0,0.5 0.5 72.6397500516 68.6 1.0 2.5 5.0
0.5 0.5 72.6397500516 68.6 1.0 2.5 5.0,3,1.0,0.5 0.5 68.3246528269 51.2 1.0 2.5 5.0
0.5 0.5 68.3246528269 51.2 1.0 2.5 5.0,3,1.0,0.5 0.5 57.1310602214 55.6 1.0 2.5 5.0
0.5 0.5 57.1310602214 55.6 1.0 2.5 5.0,3,1.0,0.5 0.5 123.919897721 96.0 1.0 2.5 5.0
0.5 0.5 123.919897721 96.0 1.0 2.5 5.0,3,1.0,0.5 0.5 82.7827961061 65.6 1.0 2.5 5.0
0.5 0.5 82.7827961061 65.6 1.0 2.5 5.0,3,1.0,0.5 0.5 57.0849556902 73.8 1.0 2.5 5.0
1.0 1.0 44.9316571547 34.5 0.4 0.5 2.0,0,1.0,1.0 1.0 44.9316571547 33.5 0.4 1.0 2.0
1.0 1.0 44.9316571547 33.5 0.4 1.0 2.0,0,1.0,1.0 1.0 44.9316571547 34.5 0.4 1.5 2.0
1.0 1.0 44.9316571547 34.5 0.4 1.5 2.0,3,1.0,1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0
1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0,0,1.0,1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0
1.0 1.0 44.4039619884 38.0 0.6 2.0 3.0,0,1.0,0.5 0.5 51.1717116515 42.0 0.6 2.5 3.0
