0.5 0.5 186.705817066 63.0 1.0 2.5 6.0,3,1.0,0.5 0.5 171.141419195 64.6666666667 1.0 2.5 6.0
0.5 0.5 171.141419195 64.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 212.721447156 65.3333333333 1.0 2.5 6.0
0.5 0.5 212.721447156 65.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 209.376554864 64.6666666667 1.0 2.5 6.0
0.5 0.5 209.376554864 64.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 196.368126816 63.0 1.0 2.5 6.0
0.5 0.5 196.368126816 63.0 1.0 2.5 6.0,3,1.0,0.5 0.5 178.260147464 63.1666666667 1.0 2.5 6.0
1.0 1.0 160.085879925 40.5 1.0 1.5 6.0,0,1.0,1.0 1.0 160.085879925 41.0 1.0 2.0 6.0
1.0 1.0 160.085879925 41.0 1.0 2.0 6.0,0,1.0,0.5 0.5 160.549682226 62.0 1.0 2.5 6.0
0.5 0.5 160.549682226 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 158.15047881 59.3333333333 1.0 2.5 6.0
0.5 0.5 158.15047881 59.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 202.796375613 59.6666666667 1.0 2.5 6.0
0.5 0.5 202.796375613 59.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 162.096890417 59.1666666667 1.0 2.5 6.0
0.5 0.5 162.096890417 59.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 217.030330161 67.5 1.0 2.5 6.0
0.5 0.5 217.030330161 67.5 1.0 2.5 6.0,3,1.0,0.5 0.5 172.583057324 61.8333333333 1.0 2.5 6.0
0.5 0.5 172.583057324 61.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 179.600675345 62.1666666667 1.0 2.5 6.0
0.5 0.5 179.600675345 62.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 222.416348921 61.5 1.0 2.5 6.0
0.5 0.5 222.416348921 61.5 1.0 2.5 6.0,3,1.0,0.5 0.5 173.786472648 63.8333333333 1.0 2.5 6.0
0.5 0.5 173.786472648 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 179.731244401 62.0 1.0 2.5 6.0
0.5 0.5 179.731244401 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 144.694371021 82.6666666667 1.0 2.5 6.0
0.5 0.5 144.694371021 82.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 177.699284718 62.5 1.0 2.5 6.0
0.5 0.5 177.699284718 62.5 1.0 2.5 6.0,3,1.0,0.5 0.5 186.304408518 62.0 1.0 2.5 6.0
0.5 0.5 186.304408518 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 143.740719912 62.5 1.0 2.5 6.0
1.0 1.0 160.085879925 41.3333333333 1.0 0.5 6.0,0,1.0,1.0 1.0 160.085879925 42.6666666667 1.0 1.0 6.0
1.0 1.0 160.085879925 42.6666666667 1.0 1.0 6.0,0,1.0,1.0 1.0 160.085879925 41.8333333333 1.0 1.5 6.0
1.0 1.0 160.085879925 41.8333333333 1.0 1.5 6.0,0,1.0,1.0 1.0 173.728136466 44.1666666667 1.0 2.0 6.0
1.0 1.0 173.728136466 44.1666666667 1.0 2.0 6.0,0,1.0,0.5 0.5 184.698355282 60.8333333333 1.0 2.5 6.0
0.5 0.5 184.698355282 60.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 207.593512371 59.8333333333 1.0 2.5 6.0
0.5 0.5 207.593512371 59.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 177.757355342 62.3333333333 1.0 2.5 6.0
0.5 0.5 177.757355342 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 196.129241816 63.8333333333 1.0 2.5 6.0
0.5 0.5 196.129241816 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 185.873506729 64.0 1.0 2.5 6.0
0.5 0.5 185.873506729 64.0 1.0 2.5 6.0,3,1.0,0.5 0.5 167.229232159 64.1666666667 1.0 2.5 6.0
0.5 0.5 167.229232159 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 158.341502123 64.5 1.0 2.5 6.0
0.5 0.5 158.341502123 64.5 1.0 2.5 6.0,3,1.0,0.5 0.5 157.709220191 138.0 1.0 2.5 6.0
0.5 0.5 157.709220191 138.0 1.0 2.5 6.0,3,1.0,0.5 0.5 212.747469522 64.3333333333 1.0 2.5 6.0
0.5 0.5 212.747469522 64.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 186.120531466 65.6666666667 1.0 2.5 6.0
0.5 0.5 186.120531466 65.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 179.790234201 62.3333333333 1.0 2.5 6.0
0.5 0.5 179.790234201 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 165.175327827 82.3333333333 1.0 2.5 6.0
1.0 1.0 132.144437176 41.3333333333 0.5 1.5 3.0,0,1.0,1.0 1.0 132.144437176 41.3333333333 0.5 2.0 3.0
1.0 1.0 132.144437176 41.3333333333 0.5 2.0 3.0,3,1.0,1.0 1.0 229.184260589 57.5 0.666666666667 2.0 4.0
1.0 1.0 229.184260589 57.5 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 188.421779988 43.0 0.833333333333 2.0 5.0
1.0 1.0 188.421779988 43.0 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 192.232170313 62.8 0.833333333333 2.5 5.0
0.5 0.5 192.232170313 62.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 210.672183837 64.1666666667 1.0 2.5 6.0
0.5 0.5 210.672183837 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 184.568540274 64.0 1.0 2.5 6.0
0.5 0.5 184.568540274 64.0 1.0 2.5 6.0,4,-1.0,0.5 0.5 152.12183679 56.8 0.833333333333 2.5 5.0
0.5 0.5 152.12183679 56.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 187.941815295 75.6666666667 1.0 2.5 6.0
0.5 0.5 187.941815295 75.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 204.64560481 67.1666666667 1.0 2.5 6.0
0.5 0.5 204.64560481 67.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 173.410453691 70.0 1.0 2.5 6.0
0.5 0.5 173.410453691 70.0 1.0 2.5 6.0,3,1.0,0.5 0.5 153.709092706 60.6666666667 1.0 2.5 6.0
0.5 0.5 153.709092706 60.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 170.028200187 61.1666666667 1.0 2.5 6.0
0.5 0.5 170.028200187 61.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 200.949765222 66.0 1.0 2.5 6.0
0.5 0.5 200.949765222 66.0 1.0 2.5 6.0,3,1.0,0.5 0.5 193.172641249 60.8333333333 1.0 2.5 6.0
0.5 0.5 193.172641249 60.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 168.226507417 69.5 1.0 2.5 6.0
1.0 1.0 132.144437176 41.3333333333 0.5 1.5 3.0,3,1.0,1.0 1.0 229.184260589 58.5 0.666666666667 1.5 4.0
1.0 1.0 229.184260589 58.5 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 229.208476384 59.25 0.666666666667 2.0 4.0
1.0 1.0 229.208476384 59.25 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 188.459303514 42.4 0.833333333333 2.0 5.0
1.0 1.0 188.459303514 42.4 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 178.919960324 61.4 0.833333333333 2.5 5.0
0.5 0.5 178.919960324 61.4 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 160.623980226 62.3333333333 1.0 2.5 6.0
0.5 0.5 160.623980226 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 202.897491253 63.1666666667 1.0 2.5 6.0
0.5 0.5 202.897491253 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 151.798212239 58.8333333333 1.0 2.5 6.0
0.5 0.5 151.798212239 58.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 183.295384569 59.3333333333 1.0 2.5 6.0
0.5 0.5 183.295384569 59.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 166.102964877 64.8333333333 1.0 2.5 6.0
0.5 0.5 166.102964877 64.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 179.51738226 67.3333333333 1.0 2.5 6.0
0.5 0.5 179.51738226 67.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 160.131468248 62.8333333333 1.0 2.5 6.0
0.5 0.5 160.131468248 62.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 151.859261077 59.5 1.0 2.5 6.0
0.5 0.5 151.859261077 59.5 1.0 2.5 6.0,2,1.0,0.5 0.5 135.03147642 61.3333333333 1.0 2.5 6.0
0.5 0.5 135.03147642 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 184.813153262 63.1666666667 1.0 2.5 6.0
0.5 0.5 184.813153262 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 191.747827948 62.5 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 2.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 2.0
0.0 0.0 250.0 150.0 0.0 3.5 2.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 2.0
0.0 0.0 250.0 150.0 0.0 3.0 2.0,1,1.0,0.5 0.5 231.289342275 63.5 0.333333333333 2.5 2.0
0.5 0.5 231.289342275 63.5 0.333333333333 2.5 2.0,3,1.0,0.5 0.5 220.899092036 63.6666666667 0.5 2.5 3.0
0.5 0.5 220.899092036 63.6666666667 0.5 2.5 3.0,3,1.0,0.5 0.5 143.557896166 61.5 0.666666666667 2.5 4.0
0.5 0.5 143.557896166 61.5 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 152.584154411 61.0 0.833333333333 2.5 5.0
0.5 0.5 152.584154411 61.0 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 133.125046234 61.3333333333 1.0 2.5 6.0
0.5 0.5 133.125046234 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 184.01443972 61.6666666667 1.0 2.5 6.0
0.5 0.5 184.01443972 61.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 160.13173256 59.3333333333 1.0 2.5 6.0
0.5 0.5 160.13173256 59.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 158.208252934 60.8333333333 1.0 2.5 6.0
0.5 0.5 158.208252934 60.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 169.842513877 60.6666666667 1.0 2.5 6.0
0.5 0.5 169.842513877 60.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 196.790660987 61.3333333333 1.0 2.5 6.0
0.5 0.5 196.790660987 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 170.81276959 60.3333333333 1.0 2.5 6.0
0.5 0.5 170.81276959 60.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 229.445183542 63.1666666667 1.0 2.5 6.0
0.5 0.5 229.445183542 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 148.408421358 59.8333333333 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 210.799746195 65.8333333333 1.0 2.5 6.0
0.5 0.5 210.799746195 65.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 184.300642105 63.8333333333 1.0 2.5 6.0
0.5 0.5 184.300642105 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 151.859261077 62.3333333333 1.0 2.5 6.0
0.5 0.5 151.859261077 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 212.636737964 66.1666666667 1.0 2.5 6.0
0.5 0.5 212.636737964 66.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 168.198816026 66.1666666667 1.0 2.5 6.0
0.5 0.5 168.198816026 66.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 146.767302775 60.1666666667 1.0 2.5 6.0
0.5 0.5 146.767302775 60.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 154.930831913 60.8333333333 1.0 2.5 6.0
0.5 0.5 154.930831913 60.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 140.042386704 58.5 1.0 2.5 6.0
0.5 0.5 140.042386704 58.5 1.0 2.5 6.0,3,1.0,0.5 0.5 186.019443951 63.8333333333 1.0 2.5 6.0
0.5 0.5 186.019443951 63.8333333333 1.0 2.5 6.0,1,-1.0,1.0 1.0 191.108395977 43.1666666667 1.0 2.0 6.0
1.0 1.0 191.108395977 43.1666666667 1.0 2.0 6.0,0,1.0,0.5 0.5 235.766540515 63.0 1.0 2.5 6.0
0.5 0.5 235.766540515 63.0 1.0 2.5 6.0,3,1.0,0.5 0.5 207.607807539 63.0 1.0 2.5 6.0
0.5 0.5 207.607807539 63.0 1.0 2.5 6.0,3,1.0,0.5 0.5 186.267809142 63.3333333333 1.0 2.5 6.0
0.5 0.5 186.267809142 63.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 199.182261962 61.8333333333 1.0 2.5 6.0
0.5 0.5 199.182261962 61.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 146.580217176 62.0 1.0 2.5 6.0
1.0 1.0 182.590376081 55.25 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 229.247509934 55.0 0.666666666667 2.0 4.0
1.0 1.0 229.247509934 55.0 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 211.791287263 59.2 0.833333333333 2.0 5.0
1.0 1.0 211.791287263 59.2 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 148.961687477 59.6 0.833333333333 2.5 5.0
0.5 0.5 148.961687477 59.6 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 164.903182092 59.8333333333 1.0 2.5 6.0
0.5 0.5 164.903182092 59.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 204.201852046 65.8333333333 1.0 2.5 6.0
0.5 0.5 204.201852046 65.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 194.084766209 64.5 1.0 2.5 6.0
0.5 0.5 194.084766209 64.5 1.0 2.5 6.0,3,1.0,0.5 0.5 171.700148001 62.3333333333 1.0 2.5 6.0
0.5 0.5 171.700148001 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 206.10847882 65.6666666667 1.0 2.5 6.0
0.5 0.5 206.10847882 65.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 208.700350286 63.8333333333 1.0 2.5 6.0
0.5 0.5 208.700350286 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 201.062542064 68.0 1.0 2.5 6.0
0.5 0.5 201.062542064 68.0 1.0 2.5 6.0,3,1.0,0.5 0.5 191.183295978 63.1666666667 1.0 2.5 6.0
0.5 0.5 191.183295978 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 177.478112193 62.1666666667 1.0 2.5 6.0
0.5 0.5 177.478112193 62.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 210.476405135 68.6666666667 1.0 2.5 6.0
0.5 0.5 210.476405135 68.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 184.514185922 64.0 1.0 2.5 6.0
0.5 0.5 184.514185922 64.0 1.0 2.5 6.0,3,1.0,0.5 0.5 202.796375613 62.8333333333 1.0 2.5 6.0
1.0 1.0 160.085879925 40.5 1.0 0.5 6.0,0,1.0,1.0 1.0 160.122928544 43.0 1.0 1.0 6.0
1.0 1.0 160.122928544 43.0 1.0 1.0 6.0,0,1.0,1.0 1.0 173.728136466 40.8333333333 1.0 1.5 6.0
1.0 1.0 173.728136466 40.8333333333 1.0 1.5 6.0,0,1.0,1.0 1.0 160.085879925 39.8333333333 1.0 2.0 6.0
1.0 1.0 160.085879925 39.8333333333 1.0 2.0 6.0,0,1.0,0.5 0.5 173.200922296 67.5 1.0 2.5 6.0
0.5 0.5 173.200922296 67.5 1.0 2.5 6.0,3,1.0,0.5 0.5 146.787301955 60.8333333333 1.0 2.5 6.0
0.5 0.5 146.787301955 60.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 141.35714793 58.5 1.0 2.5 6.0
0.5 0.5 141.35714793 58.5 1.0 2.5 6.0,3,1.0,0.5 0.5 182.810573224 64.1666666667 1.0 2.5 6.0
0.5 0.5 182.810573224 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 230.637740714 64.1666666667 1.0 2.5 6.0
0.5 0.5 230.637740714 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 151.530785753 63.1666666667 1.0 2.5 6.0
0.5 0.5 151.530785753 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 191.173058936 60.6666666667 1.0 2.5 6.0
0.5 0.5 191.173058936 60.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 189.278134071 72.5 1.0 2.5 6.0
0.5 0.5 189.278134071 72.5 1.0 2.5 6.0,3,1.0,0.5 0.5 179.792975832 60.5 1.0 2.5 6.0
0.5 0.5 179.792975832 60.5 1.0 2.5 6.0,3,1.0,0.5 0.5 169.20379054 64.1666666667 1.0 2.5 6.0
0.5 0.5 169.20379054 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 135.035215439 60.8333333333 1.0 2.5 6.0
0.5 0.5 135.035215439 60.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 153.242780005 59.1666666667 1.0 2.5 6.0
0.5 0.5 199.640795737 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 212.894933569 68.0 1.0 2.5 6.0
0.5 0.5 212.894933569 68.0 1.0 2.5 6.0,3,1.0,0.5 0.5 140.14907438 59.8333333333 1.0 2.5 6.0
0.5 0.5 140.14907438 59.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 177.546134671 61.5 1.0 2.5 6.0
0.5 0.5 177.546134671 61.5 1.0 2.5 6.0,3,1.0,0.5 0.5 135.142351728 63.5 1.0 2.5 6.0
0.5 0.5 135.142351728 63.5 1.0 2.5 6.0,2,1.0,0.5 0.5 186.154146465 60.3333333333 1.0 2.5 6.0
0.5 0.5 186.154146465 60.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 184.112108189 62.3333333333 1.0 2.5 6.0
0.5 0.5 184.112108189 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 217.671957022 64.8333333333 1.0 2.5 6.0
0.5 0.5 217.671957022 64.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 140.132161113 59.0 1.0 2.5 6.0
0.5 0.5 140.132161113 59.0 1.0 2.5 6.0,3,1.0,0.5 0.5 191.123393735 58.0 1.0 2.5 6.0
0.5 0.5 191.123393735 58.0 1.0 2.5 6.0,3,1.0,0.5 0.5 177.678120478 62.0 1.0 2.5 6.0
0.5 0.5 177.678120478 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 191.335690432 89.1666666667 1.0 2.5 6.0
0.5 0.5 191.335690432 89.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 177.621212891 59.5 1.0 2.5 6.0
0.5 0.5 177.621212891 59.5 1.0 2.5 6.0,3,1.0,0.5 0.5 242.22021353 136.166666667 1.0 2.5 6.0
0.5 0.5 242.22021353 136.166666667 1.0 2.5 6.0,3,1.0,0.5 0.5 143.814277112 88.0 1.0 2.5 6.0
0.5 0.5 143.814277112 88.0 1.0 2.5 6.0,2,1.0,0.5 0.5 184.77947856 60.5 1.0 2.5 6.0
1.0 1.0 210.24375318 47.0 0.333333333333 0.5 2.0,0,1.0,1.0 1.0 210.24375318 51.0 0.333333333333 1.0 2.0
1.0 1.0 210.24375318 51.0 0.333333333333 1.0 2.0,3,1.0,1.0 1.0 198.054789744 44.6666666667 0.5 1.0 3.0
1.0 1.0 198.054789744 44.6666666667 0.5 1.0 3.0,0,1.0,1.0 1.0 198.054789744 49.0 0.5 1.5 3.0
1.0 1.0 198.054789744 49.0 0.5 1.5 3.0,0,1.0,1.0 1.0 198.054789744 49.6666666667 0.5 2.0 3.0
1.0 1.0 198.054789744 49.6666666667 0.5 2.0 3.0,3,1.0,1.0 1.0 229.026105097 59.5 0.666666666667 2.0 4.0
1.0 1.0 229.026105097 59.5 0.666666666667 2.0 4.0,0,1.0,0.5 0.5 217.235178593 63.75 0.666666666667 2.5 4.0
0.5 0.5 217.235178593 63.75 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 160.980516152 62.2 0.833333333333 2.5 5.0
0.5 0.5 160.980516152 62.2 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 215.735539923 63.8333333333 1.0 2.5 6.0
0.5 0.5 215.735539923 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 179.755693862 62.3333333333 1.0 2.5 6.0
0.5 0.5 179.755693862 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 139.683460737 59.5 1.0 2.5 6.0
0.5 0.5 139.683460737 59.5 1.0 2.5 6.0,3,1.0,0.5 0.5 171.643424697 57.8333333333 1.0 2.5 6.0
0.5 0.5 171.643424697 57.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 184.704682725 87.5 1.0 2.5 6.0
0.5 0.5 184.704682725 87.5 1.0 2.5 6.0,3,1.0,0.5 0.5 261.783193431 66.8333333333 1.0 2.5 6.0
0.5 0.5 261.783193431 66.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 196.009437969 65.1666666667 1.0 2.5 6.0
0.5 0.5 196.009437969 65.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 172.664374215 59.5 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 193.172641249 61.6666666667 1.0 2.5 6.0
0.5 0.5 193.172641249 61.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 169.966590178 63.3333333333 1.0 2.5 6.0
0.5 0.5 169.966590178 63.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 160.025847071 61.6666666667 1.0 2.5 6.0
0.5 0.5 160.025847071 61.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 155.601061165 58.5 1.0 2.5 6.0
0.5 0.5 155.601061165 58.5 1.0 2.5 6.0,2,1.0,0.5 0.5 198.210796815 62.5 1.0 2.5 6.0
0.5 0.5 198.210796815 62.5 1.0 2.5 6.0,3,1.0,0.5 0.5 179.586164966 61.8333333333 1.0 2.5 6.0
0.5 0.5 179.586164966 61.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 208.907602759 63.6666666667 1.0 2.5 6.0
0.5 0.5 208.907602759 63.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 203.732081497 61.8333333333 1.0 2.5 6.0
0.5 0.5 203.732081497 61.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 189.352776955 61.5 1.0 2.5 6.0
0.5 0.5 189.352776955 61.5 1.0 2.5 6.0,3,1.0,0.5 0.5 215.854930142 63.8333333333 1.0 2.5 6.0
0.5 0.5 215.854930142 63.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 142.009788104 61.1666666667 1.0 2.5 6.0
0.5 0.5 142.009788104 61.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 173.136850148 62.6666666667 1.0 2.5 6.0
0.5 0.5 173.136850148 62.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 134.457317259 68.5 1.0 2.5 6.0
1.0 1.0 182.590376081 53.0 0.666666666667 1.0 4.0,0,1.0,1.0 1.0 229.247509934 57.0 0.666666666667 1.5 4.0
1.0 1.0 229.247509934 57.0 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 229.247509934 54.25 0.666666666667 2.0 4.0
1.0 1.0 229.247509934 54.25 0.666666666667 2.0 4.0,0,1.0,0.5 0.5 182.466133177 63.75 0.666666666667 2.5 4.0
0.5 0.5 182.466133177 63.75 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 193.915521088 63.8 0.833333333333 2.5 5.0
0.5 0.5 193.915521088 63.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 176.434486308 64.1666666667 1.0 2.5 6.0
0.5 0.5 176.434486308 64.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 197.556097203 63.5 1.0 2.5 6.0
0.5 0.5 197.556097203 63.5 1.0 2.5 6.0,3,1.0,0.5 0.5 209.814870396 61.8333333333 1.0 2.5 6.0
0.5 0.5 209.814870396 61.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 158.80658846 54.8333333333 1.0 2.5 6.0
0.5 0.5 158.80658846 54.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 191.362563264 63.3333333333 1.0 2.5 6.0
0.5 0.5 191.362563264 63.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 173.736940482 58.6666666667 1.0 2.5 6.0
0.5 0.5 173.736940482 58.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 174.489646939 63.3333333333 1.0 2.5 6.0
0.5 0.5 174.489646939 63.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 205.774119773 63.8333333333 1.0 2.5 6.0
0.5 0.5 205.774119773 63.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 171.185257724 63.1666666667 1.0 2.5 6.0
0.5 0.5 171.185257724 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 164.154874477 63.5 1.0 2.5 6.0
0.5 0.5 164.154874477 63.5 1.0 2.5 6.0,3,1.0,0.5 0.5 255.288696602 64.8333333333 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 164.652336306 62.5 1.0 2.5 6.0
0.5 0.5 164.652336306 62.5 1.0 2.5 6.0,2,1.0,0.5 0.5 148.922768281 72.3333333333 1.0 2.5 6.0
0.5 0.5 148.922768281 72.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 145.221854372 61.3333333333 1.0 2.5 6.0
0.5 0.5 145.221854372 61.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 196.399696005 63.3333333333 1.0 2.5 6.0
0.5 0.5 196.399696005 63.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 185.982395332 60.0 1.0 2.5 6.0
0.5 0.5 185.982395332 60.0 1.0 2.5 6.0,3,1.0,0.5 0.5 184.632807725 62.0 1.0 2.5 6.0
0.5 0.5 184.632807725 62.0 1.0 2.5 6.0,3,1.0,0.5 0.5 177.723048354 58.1666666667 1.0 2.5 6.0
0.5 0.5 177.723048354 58.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 203.6834147 64.6666666667 1.0 2.5 6.0
0.5 0.5 203.6834147 64.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 184.830448805 63.0 1.0 2.5 6.0
0.5 0.5 184.830448805 63.0 1.0 2.5 6.0,2,1.0,0.5 0.5 165.138085302 61.6666666667 1.0 2.5 6.0
0.5 0.5 165.138085302 61.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 168.128476306 63.1666666667 1.0 2.5 6.0
0.5 0.5 168.128476306 63.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 217.716639937 65.3333333333 1.0 2.5 6.0
0.5 0.5 217.716639937 65.3333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 191.357766611 62.3333333333 1.0 2.5 6.0
0.5 0.5 191.357766611 62.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 179.632812135 63.8333333333 1.0 2.5 6.0
