0.5 0.5 57.4584547617 210.0 1.0 2.5 3.0,3,1.0,0.5 0.5 65.7495958748 42.6666666667 1.0 2.5 3.0
0.5 0.5 65.7495958748 42.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 67.6652618407 136.0 1.0 2.5 3.0
0.5 0.5 67.6652618407 136.0 1.0 2.5 3.0,3,1.0,0.5 0.5 68.0365672927 83.0 1.0 2.5 3.0
0.5 0.5 68.0365672927 83.0 1.0 2.5 3.0,3,1.0,0.5 0.5 170.048757757 204.333333333 1.0 2.5 3.0
0.5 0.5 170.048757757 204.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 47.3408761181 164.0 1.0 2.5 3.0
1.0 1.0 184.872721361 28.6666666667 1.0 1.5 3.0,0,1.0,1.0 1.0 184.872721361 28.0 1.0 2.0 3.0
1.0 1.0 184.872721361 28.0 1.0 2.0 3.0,0,1.0,0.5 0.5 71.9361323543 207.666666667 1.0 2.5 3.0
0.5 0.5 71.9361323543 207.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 103.033148413 72.6666666667 1.0 2.5 3.0
0.5 0.5 103.033148413 72.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 92.853626486 89.0 1.0 2.5 3.0
0.5 0.5 92.853626486 89.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 62.2457491158 45.5 0.666666666667 2.5 3.0
0.5 0.5 62.2457491158 45.5 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 120.516279101 66.0 1.0 2.5 3.0
0.5 0.5 120.516279101 66.0 1.0 2.5 3.0,3,1.0,0.5 0.5 106.734230876 205.666666667 1.0 2.5 3.0
0.5 0.5 106.734230876 205.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 50.363446718 187.666666667 1.0 2.5 3.0
0.5 0.5 50.363446718 187.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 177.618691448 69.3333333333 1.0 2.5 3.0
0.5 0.5 177.618691448 69.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0020624672 76.3333333333 1.0 2.5 3.0
0.5 0.5 76.0020624672 76.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 61.8439427923 110.666666667 1.0 2.5 3.0
0.5 0.5 61.8439427923 110.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 96.6025905139 162.333333333 1.0 2.5 3.0
0.5 0.5 96.6025905139 162.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 73.0892188569 79.6666666667 1.0 2.5 3.0
0.5 0.5 73.0892188569 79.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 77.6221192458 276.333333333 1.0 2.5 3.0
0.5 0.5 77.6221192458 276.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 96.610625357 22.0 1.0 2.5 3.0
1.0 1.0 184.872721361 28.3333333333 1.0 0.5 3.0,0,1.0,1.0 1.0 184.872721361 28.0 1.0 1.0 3.0
1.0 1.0 184.872721361 28.0 1.0 1.0 3.0,0,1.0,1.0 1.0 184.872721361 28.0 1.0 1.5 3.0
1.0 1.0 184.872721361 28.0 1.0 1.5 3.0,0,1.0,1.0 1.0 184.872721361 28.0 1.0 2.0 3.0
1.0 1.0 184.872721361 28.0 1.0 2.0 3.0,0,1.0,0.5 0.5 93.9463841084 162.666666667 1.0 2.5 3.0
0.5 0.5 93.9463841084 162.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 90.4423375906 42.3333333333 1.0 2.5 3.0
0.5 0.5 90.4423375906 42.3333333333 1.0 2.5 3.0,3,-1.0,0.5 0.5 78.7078925408 147.0 0.666666666667 2.5 3.0
0.5 0.5 78.7078925408 147.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 98.4337506575 66.3333333333 1.0 2.5 3.0
0.5 0.5 98.4337506575 66.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 120.516279101 65.3333333333 1.0 2.5 3.0
0.5 0.5 120.516279101 65.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 96.610625357 22.3333333333 1.0 2.5 3.0
0.5 0.5 96.610625357 22.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 71.811814877 161.0 1.0 2.5 3.0
0.5 0.5 71.811814877 161.0 1.0 2.5 3.0,3,1.0,0.5 0.5 111.587072584 193.0 1.0 2.5 3.0
0.5 0.5 111.587072584 193.0 1.0 2.5 3.0,3,1.0,0.5 0.5 96.6261368022 184.333333333 1.0 2.5 3.0
0.5 0.5 96.6261368022 184.333333333 1.0 2.5 3.0,3,-1.0,0.5 0.5 82.1850737621 232.0 0.666666666667 2.5 3.0
0.5 0.5 82.1850737621 232.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 48.2694223957 108.0 1.0 2.5 3.0
0.5 0.5 48.2694223957 108.0 1.0 2.5 3.0,3,1.0,0.5 0.5 99.7829720335 222.666666667 1.0 2.5 3.0
1.0 1.0 228.510336359 31.0 0.333333333333 1.5 1.0,0,1.0,1.0 1.0 228.510336359 31.0 0.333333333333 2.0 1.0
1.0 1.0 228.510336359 31.0 0.333333333333 2.0 1.0,3,1.0,1.0 1.0 45.4786656239 23.5 0.666666666667 2.0 2.0
1.0 1.0 45.4786656239 23.5 0.666666666667 2.0 2.0,3,1.0,1.0 1.0 123.666824961 25.0 1.0 2.0 3.0
1.0 1.0 123.666824961 25.0 1.0 2.0 3.0,0,1.0,0.5 0.5 71.9098487981 22.0 1.0 2.5 3.0
0.5 0.5 71.9098487981 22.0 1.0 2.5 3.0,3,1.0,0.5 0.5 48.2664651871 141.0 1.0 2.5 3.0
0.5 0.5 48.2664651871 141.0 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0964577193 164.0 1.0 2.5 3.0
0.5 0.5 76.0964577193 164.0 1.0 2.5 3.0,4,-1.0,0.5 0.5 88.4704451474 35.5 0.666666666667 2.5 2.0
0.5 0.5 88.4704451474 35.5 0.666666666667 2.5 2.0,3,1.0,0.5 0.5 70.6927736983 90.0 1.0 2.5 3.0
0.5 0.5 70.6927736983 90.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 44.8394587622 164.0 0.333333333333 2.5 3.0
0.5 0.5 44.8394587622 164.0 0.333333333333 2.5 3.0,3,1.0,0.5 0.5 106.719422104 201.666666667 1.0 2.5 3.0
0.5 0.5 106.719422104 201.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 51.7705117048 28.6666666667 1.0 2.5 3.0
0.5 0.5 51.7705117048 28.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 116.813847593 97.0 1.0 2.5 3.0
0.5 0.5 116.813847593 97.0 1.0 2.5 3.0,3,1.0,0.5 0.5 95.2237880884 132.666666667 1.0 2.5 3.0
0.5 0.5 95.2237880884 132.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 78.6818151609 145.666666667 1.0 2.5 3.0
0.5 0.5 78.6818151609 145.666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 134.296978281 92.6666666667 1.0 2.5 3.0
1.0 1.0 228.510336359 33.0 0.333333333333 1.5 1.0,3,1.0,1.0 1.0 45.4786656239 22.5 0.666666666667 1.5 2.0
1.0 1.0 45.4786656239 22.5 0.666666666667 1.5 2.0,0,1.0,1.0 1.0 45.4786656239 23.0 0.666666666667 2.0 2.0
1.0 1.0 45.4786656239 23.0 0.666666666667 2.0 2.0,3,1.0,1.0 1.0 123.666824961 25.0 1.0 2.0 3.0
1.0 1.0 123.666824961 25.0 1.0 2.0 3.0,0,1.0,0.5 0.5 75.3704957983 191.0 1.0 2.5 3.0
0.5 0.5 75.3704957983 191.0 1.0 2.5 3.0,3,1.0,0.5 0.5 133.143891778 209.0 1.0 2.5 3.0
0.5 0.5 133.143891778 209.0 1.0 2.5 3.0,3,1.0,0.5 0.5 130.066105453 234.666666667 1.0 2.5 3.0
0.5 0.5 130.066105453 234.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 42.9725201248 174.0 1.0 2.5 3.0
0.5 0.5 42.9725201248 174.0 1.0 2.5 3.0,3,1.0,0.5 0.5 49.7752795666 206.0 1.0 2.5 3.0
0.5 0.5 49.7752795666 206.0 1.0 2.5 3.0,3,1.0,0.5 0.5 133.143891778 72.3333333333 1.0 2.5 3.0
0.5 0.5 133.143891778 72.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 118.030866151 133.333333333 1.0 2.5 3.0
0.5 0.5 118.030866151 133.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 94.310753256 159.0 1.0 2.5 3.0
0.5 0.5 94.310753256 159.0 1.0 2.5 3.0,3,1.0,0.5 0.5 133.026493173 167.666666667 1.0 2.5 3.0
0.5 0.5 133.026493173 167.666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 71.811814877 70.3333333333 1.0 2.5 3.0
0.5 0.5 71.811814877 70.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 94.0707015858 258.666666667 1.0 2.5 3.0
0.5 0.5 94.0707015858 258.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 75.8564060492 164.333333333 1.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 4.0 1.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 1.0
0.0 0.0 250.0 150.0 0.0 3.5 1.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 1.0
0.0 0.0 250.0 150.0 0.0 3.0 1.0,1,1.0,0.5 0.5 228.510336359 31.0 0.333333333333 2.5 1.0
0.5 0.5 228.510336359 31.0 0.333333333333 2.5 1.0,3,1.0,0.5 0.5 78.7078925408 23.0 0.666666666667 2.5 2.0
0.5 0.5 78.7078925408 23.0 0.666666666667 2.5 2.0,3,1.0,0.5 0.5 79.1274946693 168.666666667 1.0 2.5 3.0
0.5 0.5 79.1274946693 168.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 110.312055357 98.3333333333 1.0 2.5 3.0
0.5 0.5 110.312055357 98.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 72.4980159494 98.6666666667 1.0 2.5 3.0
0.5 0.5 72.4980159494 98.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 88.7751004628 217.0 1.0 2.5 3.0
0.5 0.5 88.7751004628 217.0 1.0 2.5 3.0,3,1.0,0.5 0.5 49.7752795666 201.0 1.0 2.5 3.0
0.5 0.5 49.7752795666 201.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 115.386927609 304.0 0.666666666667 2.5 3.0
0.5 0.5 115.386927609 304.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 59.7738383079 268.333333333 1.0 2.5 3.0
0.5 0.5 59.7738383079 268.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 41.755445025 64.3333333333 1.0 2.5 3.0
0.5 0.5 41.755445025 64.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 69.6180115401 114.666666667 1.0 2.5 3.0
0.5 0.5 69.6180115401 114.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 68.3077683592 44.0 1.0 2.5 3.0
0.5 0.5 68.3077683592 44.0 1.0 2.5 3.0,3,1.0,0.5 0.5 62.9306735392 132.666666667 1.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 3.0 3.0,1,1.0,0.5 0.5 76.4632534207 118.666666667 1.0 2.5 3.0
0.5 0.5 76.4632534207 118.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 48.610245255 87.0 1.0 2.5 3.0
0.5 0.5 48.610245255 87.0 1.0 2.5 3.0,3,1.0,0.5 0.5 69.6180115401 63.6666666667 1.0 2.5 3.0
0.5 0.5 69.6180115401 63.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 43.6150266433 179.0 1.0 2.5 3.0
0.5 0.5 43.6150266433 179.0 1.0 2.5 3.0,3,1.0,0.5 0.5 41.2969058291 266.666666667 1.0 2.5 3.0
0.5 0.5 41.2969058291 266.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 52.9293775299 90.3333333333 1.0 2.5 3.0
0.5 0.5 52.9293775299 90.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 45.9540388495 90.0 1.0 2.5 3.0
0.5 0.5 45.9540388495 90.0 1.0 2.5 3.0,3,1.0,0.5 0.5 67.4252101705 183.333333333 1.0 2.5 3.0
0.5 0.5 67.4252101705 183.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 54.4267181103 125.333333333 1.0 2.5 3.0
0.5 0.5 54.4267181103 125.333333333 1.0 2.5 3.0,1,-1.0,1.0 1.0 123.638678381 25.0 1.0 2.0 3.0
1.0 1.0 123.638678381 25.0 1.0 2.0 3.0,0,1.0,0.5 0.5 56.5236996412 78.0 1.0 2.5 3.0
0.5 0.5 56.5236996412 78.0 1.0 2.5 3.0,3,1.0,0.5 0.5 103.004410408 92.6666666667 1.0 2.5 3.0
0.5 0.5 103.004410408 92.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 53.8674932357 75.3333333333 1.0 2.5 3.0
0.5 0.5 53.8674932357 75.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 93.9463841084 22.3333333333 1.0 2.5 3.0
0.5 0.5 93.9463841084 22.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 96.6261368022 228.666666667 1.0 2.5 3.0
1.0 1.0 37.8850963195 22.0 0.333333333333 1.5 1.0,0,1.0,1.0 1.0 37.8850963195 22.0 0.333333333333 2.0 1.0
1.0 1.0 37.8850963195 22.0 0.333333333333 2.0 1.0,3,1.0,1.0 1.0 64.1322148106 22.0 0.666666666667 2.0 2.0
1.0 1.0 64.1322148106 22.0 0.666666666667 2.0 2.0,0,1.0,0.5 0.5 136.337282709 121.0 0.666666666667 2.5 2.0
0.5 0.5 136.337282709 121.0 0.666666666667 2.5 2.0,3,1.0,0.5 0.5 74.4733188576 135.0 1.0 2.5 3.0
0.5 0.5 74.4733188576 135.0 1.0 2.5 3.0,3,1.0,0.5 0.5 109.844288235 89.6666666667 1.0 2.5 3.0
0.5 0.5 109.844288235 89.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 127.821469601 92.6666666667 1.0 2.5 3.0
0.5 0.5 127.821469601 92.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 71.9098487981 68.0 1.0 2.5 3.0
0.5 0.5 71.9098487981 68.0 1.0 2.5 3.0,3,1.0,0.5 0.5 77.6221192458 128.333333333 1.0 2.5 3.0
0.5 0.5 77.6221192458 128.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 65.7495958748 41.3333333333 1.0 2.5 3.0
0.5 0.5 65.7495958748 41.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 69.9833826549 274.333333333 1.0 2.5 3.0
0.5 0.5 69.9833826549 274.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 70.4067288951 87.0 1.0 2.5 3.0
0.5 0.5 70.4067288951 87.0 1.0 2.5 3.0,3,1.0,0.5 0.5 90.4423375906 42.6666666667 1.0 2.5 3.0
0.5 0.5 90.4423375906 42.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 49.6589969324 115.0 1.0 2.5 3.0
0.5 0.5 49.6589969324 115.0 1.0 2.5 3.0,3,1.0,0.5 0.5 59.7765755759 146.0 1.0 2.5 3.0
0.5 0.5 59.7765755759 146.0 1.0 2.5 3.0,3,1.0,0.5 0.5 186.075760177 113.0 1.0 2.5 3.0
1.0 1.0 184.872721361 28.0 1.0 0.5 3.0,0,1.0,1.0 1.0 184.872721361 28.0 1.0 1.0 3.0
1.0 1.0 184.872721361 28.0 1.0 1.0 3.0,0,1.0,1.0 1.0 184.872721361 28.0 1.0 1.5 3.0
1.0 1.0 184.872721361 28.0 1.0 1.5 3.0,0,1.0,1.0 1.0 184.872721361 28.0 1.0 2.0 3.0
1.0 1.0 184.872721361 28.0 1.0 2.0 3.0,0,1.0,0.5 0.5 94.0707015858 204.333333333 1.0 2.5 3.0
0.5 0.5 94.0707015858 204.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 133.026493173 114.333333333 1.0 2.5 3.0
0.5 0.5 133.026493173 114.333333333 1.0 2.5 3.0,2,1.0,0.5 0.5 75.8564060492 31.0 1.0 2.5 3.0
0.5 0.5 75.8564060492 31.0 1.0 2.5 3.0,3,1.0,0.5 0.5 76.4632534207 121.666666667 1.0 2.5 3.0
0.5 0.5 76.4632534207 121.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 42.4499923317 63.3333333333 1.0 2.5 3.0
0.5 0.5 42.4499923317 63.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 93.9463841084 112.0 1.0 2.5 3.0
0.5 0.5 93.9463841084 112.0 1.0 2.5 3.0,3,1.0,0.5 0.5 65.989647545 41.0 1.0 2.5 3.0
0.5 0.5 65.989647545 41.0 1.0 2.5 3.0,3,1.0,0.5 0.5 78.4145785336 31.0 1.0 2.5 3.0
0.5 0.5 78.4145785336 31.0 1.0 2.5 3.0,3,1.0,0.5 0.5 44.765375878 82.6666666667 1.0 2.5 3.0
0.5 0.5 44.765375878 82.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 72.1579353114 158.0 1.0 2.5 3.0
0.5 0.5 72.1579353114 158.0 1.0 2.5 3.0,3,1.0,0.5 0.5 96.6288740702 156.0 1.0 2.5 3.0
0.5 0.5 96.6288740702 156.0 1.0 2.5 3.0,3,1.0,0.5 0.5 96.6288740702 117.0 1.0 2.5 3.0
0.5 0.5 69.9833826549 136.0 1.0 2.5 3.0,3,1.0,0.5 0.5 106.719422104 161.333333333 1.0 2.5 3.0
0.5 0.5 106.719422104 161.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 72.1579353114 200.333333333 1.0 2.5 3.0
0.5 0.5 72.1579353114 200.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 131.20700852 186.666666667 1.0 2.5 3.0
0.5 0.5 131.20700852 186.666666667 1.0 2.5 3.0,3,-1.0,0.5 0.5 142.650027164 138.0 0.666666666667 2.5 3.0
0.5 0.5 142.650027164 138.0 0.666666666667 2.5 3.0,2,1.0,0.5 0.5 72.1579353114 22.3333333333 1.0 2.5 3.0
0.5 0.5 72.1579353114 22.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 71.9333950863 134.666666667 1.0 2.5 3.0
0.5 0.5 71.9333950863 134.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 53.7218368177 260.333333333 1.0 2.5 3.0
0.5 0.5 53.7218368177 260.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 65.7495958748 177.666666667 1.0 2.5 3.0
0.5 0.5 65.7495958748 177.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 75.0902303176 135.333333333 1.0 2.5 3.0
0.5 0.5 75.0902303176 135.333333333 1.0 2.5 3.0,3,-1.0,0.5 0.5 44.8394587622 304.0 0.333333333333 2.5 3.0
0.5 0.5 44.8394587622 304.0 0.333333333333 2.5 3.0,3,1.0,0.5 0.5 116.813847593 102.0 1.0 2.5 3.0
0.5 0.5 116.813847593 102.0 1.0 2.5 3.0,3,1.0,0.5 0.5 93.9463841084 22.0 1.0 2.5 3.0
0.5 0.5 93.9463841084 22.0 1.0 2.5 3.0,3,-1.0,0.5 0.5 45.4786656239 91.0 0.666666666667 2.5 3.0
0.5 0.5 45.4786656239 91.0 0.666666666667 2.5 3.0,3,1.0,0.5 0.5 77.6301540889 134.0 1.0 2.5 3.0
0.5 0.5 77.6301540889 134.0 1.0 2.5 3.0,2,1.0,0.5 0.5 157.836633494 208.0 1.0 2.5 3.0
1.0 1.0 44.8394587622 22.0 0.333333333333 0.5 1.0,0,1.0,1.0 1.0 44.8394587622 22.0 0.333333333333 1.0 1.0
1.0 1.0 44.8394587622 22.0 0.333333333333 1.0 1.0,3,1.0,1.0 1.0 136.981399987 28.0 0.666666666667 1.0 2.0
1.0 1.0 136.981399987 28.0 0.666666666667 1.0 2.0,0,1.0,1.0 1.0 45.1459611883 22.0 0.666666666667 1.5 2.0
1.0 1.0 45.1459611883 22.0 0.666666666667 1.5 2.0,0,1.0,1.0 1.0 45.1459611883 22.0 0.666666666667 2.0 2.0
1.0 1.0 45.1459611883 22.0 0.666666666667 2.0 2.0,3,1.0,1.0 1.0 60.1287228858 22.6666666667 1.0 2.0 3.0
1.0 1.0 60.1287228858 22.6666666667 1.0 2.0 3.0,0,1.0,0.5 0.5 139.892311853 77.3333333333 1.0 2.5 3.0
0.5 0.5 139.892311853 77.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 70.6927736983 91.0 1.0 2.5 3.0
0.5 0.5 70.6927736983 91.0 1.0 2.5 3.0,3,1.0,0.5 0.5 67.4252101705 43.6666666667 1.0 2.5 3.0
0.5 0.5 67.4252101705 43.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 106.719422104 160.666666667 1.0 2.5 3.0
0.5 0.5 106.719422104 160.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 72.4980159494 51.3333333333 1.0 2.5 3.0
0.5 0.5 72.4980159494 51.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 59.9069199288 118.0 1.0 2.5 3.0
0.5 0.5 59.9069199288 118.0 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0020624672 28.6666666667 1.0 2.5 3.0
0.5 0.5 76.0020624672 28.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 50.9256288012 107.0 1.0 2.5 3.0
0.5 0.5 50.9256288012 107.0 1.0 2.5 3.0,3,1.0,0.5 0.5 71.9098487981 164.333333333 1.0 2.5 3.0
0.5 0.5 71.9098487981 164.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 58.7418856172 90.0 1.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 4.0 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 3.0
0.0 0.0 250.0 150.0 0.0 3.5 3.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 3.0
0.0 0.0 250.0 150.0 0.0 3.0 3.0,1,1.0,0.5 0.5 118.763443302 70.0 1.0 2.5 3.0
0.5 0.5 118.763443302 70.0 1.0 2.5 3.0,3,1.0,0.5 0.5 70.7190572545 89.0 1.0 2.5 3.0
0.5 0.5 70.7190572545 89.0 1.0 2.5 3.0,3,1.0,0.5 0.5 76.4632534207 166.333333333 1.0 2.5 3.0
0.5 0.5 76.4632534207 166.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 68.4009364403 87.6666666667 1.0 2.5 3.0
0.5 0.5 68.4009364403 87.6666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 73.0892188569 90.0 1.0 2.5 3.0
0.5 0.5 73.0892188569 90.0 1.0 2.5 3.0,3,1.0,0.5 0.5 76.4632534207 300.0 1.0 2.5 3.0
0.5 0.5 76.4632534207 300.0 1.0 2.5 3.0,3,1.0,0.5 0.5 100.81912166 73.0 1.0 2.5 3.0
0.5 0.5 100.81912166 73.0 1.0 2.5 3.0,3,1.0,0.5 0.5 71.811814877 162.0 1.0 2.5 3.0
0.5 0.5 71.811814877 162.0 1.0 2.5 3.0,3,1.0,0.5 0.5 69.6180115401 210.0 1.0 2.5 3.0
0.5 0.5 69.6180115401 210.0 1.0 2.5 3.0,3,1.0,0.5 0.5 94.0707015858 197.666666667 1.0 2.5 3.0
0.5 0.5 94.0707015858 197.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 127.602965098 174.666666667 1.0 2.5 3.0
0.5 0.5 127.602965098 174.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 99.7829720335 87.6666666667 1.0 2.5 3.0
0.5 0.5 99.7829720335 87.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 76.0020624672 76.3333333333 1.0 2.5 3.0
1.0 1.0 37.8850963195 22.0 0.333333333333 1.0 1.0,0,1.0,1.0 1.0 37.8850963195 22.0 0.333333333333 1.5 1.0
1.0 1.0 37.8850963195 22.0 0.333333333333 1.5 1.0,0,1.0,1.0 1.0 37.8850963195 23.0 0.333333333333 2.0 1.0
1.0 1.0 37.8850963195 23.0 0.333333333333 2.0 1.0,0,1.0,0.5 0.5 111.243166457 22.0 0.333333333333 2.5 1.0
0.5 0.5 111.243166457 22.0 0.333333333333 2.5 1.0,3,1.0,0.5 0.5 51.7914100789 36.0 0.666666666667 2.5 2.0
0.5 0.5 51.7914100789 36.0 0.666666666667 2.5 2.0,3,1.0,0.5 0.5 72.1499004682 257.0 1.0 2.5 3.0
0.5 0.5 72.1499004682 257.0 1.0 2.5 3.0,3,1.0,0.5 0.5 114.046021905 140.333333333 1.0 2.5 3.0
0.5 0.5 114.046021905 140.333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 48.2721596637 90.0 1.0 2.5 3.0
0.5 0.5 48.2721596637 90.0 1.0 2.5 3.0,3,1.0,0.5 0.5 120.516279101 63.6666666667 1.0 2.5 3.0
0.5 0.5 120.516279101 63.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 74.4760561256 115.0 1.0 2.5 3.0
0.5 0.5 74.4760561256 115.0 1.0 2.5 3.0,3,1.0,0.5 0.5 77.6301540889 135.0 1.0 2.5 3.0
0.5 0.5 77.6301540889 135.0 1.0 2.5 3.0,3,1.0,0.5 0.5 75.8564060492 31.6666666667 1.0 2.5 3.0
0.5 0.5 75.8564060492 31.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 78.6845524289 72.3333333333 1.0 2.5 3.0
0.5 0.5 78.6845524289 72.3333333333 1.0 2.5 3.0,2,1.0,0.5 0.5 60.4702568923 212.0 1.0 2.5 3.0
0.5 0.5 60.4702568923 212.0 1.0 2.5 3.0,3,1.0,0.5 0.5 95.2237880884 89.0 1.0 2.5 3.0
0.5 0.5 95.2237880884 89.0 1.0 2.5 3.0,3,1.0,0.5 0.5 81.9023629109 162.666666667 1.0 2.5 3.0
0.0 0.0 250.0 150.0 0.0 3.0 3.0,1,1.0,0.5 0.5 52.3124660699 137.333333333 1.0 2.5 3.0
0.5 0.5 52.3124660699 137.333333333 1.0 2.5 3.0,2,1.0,0.5 0.5 116.70222831 136.0 1.0 2.5 3.0
0.5 0.5 116.70222831 136.0 1.0 2.5 3.0,3,1.0,0.5 0.5 77.7406574007 97.6666666667 1.0 2.5 3.0
0.5 0.5 77.7406574007 97.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 53.8674932357 77.0 1.0 2.5 3.0
0.5 0.5 53.8674932357 77.0 1.0 2.5 3.0,2,1.0,0.5 0.5 96.610625357 70.6666666667 1.0 2.5 3.0
0.5 0.5 96.610625357 70.6666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 45.290640939 180.0 1.0 2.5 3.0
0.5 0.5 45.290640939 180.0 1.0 2.5 3.0,3,1.0,0.5 0.5 83.1945756629 88.3333333333 1.0 2.5 3.0
0.5 0.5 83.1945756629 88.3333333333 1.0 2.5 3.0,3,1.0,0.5 0.5 93.9463841084 155.333333333 1.0 2.5 3.0
0.5 0.5 93.9463841084 155.333333333 1.0 2.5 3.0,2,1.0,0.5 0.5 136.668869109 137.666666667 1.0 2.5 3.0
0.5 0.5 136.668869109 137.666666667 1.0 2.5 3.0,2,1.0,0.5 0.5 70.7710980427 219.0 1.0 2.5 3.0
0.5 0.5 70.7710980427 219.0 1.0 2.5 3.0,3,1.0,0.5 0.5 65.989647545 43.0 1.0 2.5 3.0
0.5 0.5 65.989647545 43.0 1.0 2.5 3.0,3,1.0,0.5 0.5 108.814714777 111.0 1.0 2.5 3.0
0.5 0.5 108.814714777 111.0 1.0 2.5 3.0,2,1.0,0.5 0.5 75.0902303176 128.666666667 1.0 2.5 3.0
0.5 0.5 75.0902303176 128.666666667 1.0 2.5 3.0,3,1.0,0.5 0.5 132.730346701 135.666666667 1.0 2.5 3.0
