0.5 0.5 103.425150812 69.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 106.547563719 99.0 1.0 2.5 13.0
0.5 0.5 106.547563719 99.0 1.0 2.5 13.0,3,1.0,0.5 0.5 99.496103791 97.4615384615 1.0 2.5 13.0
0.5 0.5 99.496103791 97.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 100.30456326 64.6923076923 1.0 2.5 13.0
0.5 0.5 100.30456326 64.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 101.091694566 132.307692308 1.0 2.5 13.0
0.5 0.5 101.091694566 132.307692308 1.0 2.5 13.0,2,1.0,0.5 0.5 110.48445833 47.0769230769 1.0 2.5 13.0
0.5 0.5 110.48445833 47.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 119.916020025 64.3846153846 1.0 2.5 13.0
1.0 1.0 89.63070699 49.4615384615 1.0 1.0 13.0,0,1.0,1.0 1.0 86.8221059274 49.6923076923 1.0 1.5 13.0
1.0 1.0 86.8221059274 49.6923076923 1.0 1.5 13.0,0,1.0,1.0 1.0 86.7100876749 49.7692307692 1.0 2.0 13.0
1.0 1.0 86.7100876749 49.7692307692 1.0 2.0 13.0,0,1.0,0.5 0.5 104.681121931 107.846153846 1.0 2.5 13.0
0.5 0.5 104.681121931 107.846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 103.032089 49.4615384615 1.0 2.5 13.0
0.5 0.5 103.032089 49.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 108.517097267 55.2307692308 1.0 2.5 13.0
0.5 0.5 108.517097267 55.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 83.1854709988 75.6923076923 1.0 2.5 13.0
0.5 0.5 83.1854709988 75.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 108.818081582 40.0769230769 1.0 2.5 13.0
0.5 0.5 108.818081582 40.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 101.861864419 67.0 1.0 2.5 13.0
0.5 0.5 101.861864419 67.0 1.0 2.5 13.0,2,1.0,0.5 0.5 91.1323189695 102.692307692 1.0 2.5 13.0
0.5 0.5 91.1323189695 102.692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 109.890218847 81.5384615385 1.0 2.5 13.0
0.5 0.5 109.890218847 81.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 98.9633327036 49.3846153846 1.0 2.5 13.0
0.5 0.5 98.9633327036 49.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 95.5614284792 66.0 1.0 2.5 13.0
0.5 0.5 95.5614284792 66.0 1.0 2.5 13.0,3,1.0,0.5 0.5 113.897082034 65.6153846154 1.0 2.5 13.0
0.5 0.5 113.897082034 65.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 110.928783581 58.0 1.0 2.5 13.0
0.5 0.5 110.928783581 58.0 1.0 2.5 13.0,3,1.0,0.5 0.5 88.4708427525 108.615384615 1.0 2.5 13.0
1.0 1.0 89.5256740027 49.6923076923 1.0 1.5 13.0,0,1.0,1.0 1.0 86.8221059274 49.8461538462 1.0 2.0 13.0
1.0 1.0 86.8221059274 49.8461538462 1.0 2.0 13.0,0,1.0,0.5 0.5 95.920211819 81.0769230769 1.0 2.5 13.0
0.5 0.5 95.920211819 81.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 87.0667394458 64.4615384615 1.0 2.5 13.0
0.5 0.5 87.0667394458 64.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 106.901966712 66.1538461538 1.0 2.5 13.0
0.5 0.5 106.901966712 66.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 99.9923667602 83.8461538462 1.0 2.5 13.0
0.5 0.5 99.9923667602 83.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 97.3427293956 67.2307692308 1.0 2.5 13.0
0.5 0.5 97.3427293956 67.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 96.5431603907 65.3076923077 1.0 2.5 13.0
0.5 0.5 96.5431603907 65.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 87.7436620929 67.2307692308 1.0 2.5 13.0
0.5 0.5 87.7436620929 67.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 104.562074679 80.6923076923 1.0 2.5 13.0
0.5 0.5 104.562074679 80.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 105.8026065 96.6923076923 1.0 2.5 13.0
0.5 0.5 105.8026065 96.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 98.9409238333 66.6153846154 1.0 2.5 13.0
0.5 0.5 98.9409238333 66.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 97.7620267276 52.0 1.0 2.5 13.0
0.5 0.5 97.7620267276 52.0 1.0 2.5 13.0,3,1.0,0.5 0.5 111.275465025 63.7692307692 1.0 2.5 13.0
0.5 0.5 111.275465025 63.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 90.7789185163 77.0 1.0 2.5 13.0
0.5 0.5 90.7789185163 77.0 1.0 2.5 13.0,3,1.0,0.5 0.5 95.6296317464 73.0769230769 1.0 2.5 13.0
1.0 1.0 86.5961297838 49.9230769231 1.0 0.5 13.0,0,1.0,1.0 1.0 86.8099937792 49.5384615385 1.0 1.0 13.0
1.0 1.0 86.8099937792 49.5384615385 1.0 1.0 13.0,0,1.0,1.0 1.0 86.77080736 49.5384615385 1.0 1.5 13.0
1.0 1.0 86.77080736 49.5384615385 1.0 1.5 13.0,0,1.0,1.0 1.0 86.8099937792 49.6923076923 1.0 2.0 13.0
1.0 1.0 86.8099937792 49.6923076923 1.0 2.0 13.0,0,1.0,0.5 0.5 95.3410649132 73.6153846154 1.0 2.5 13.0
0.5 0.5 95.3410649132 73.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 95.298173971 78.7692307692 1.0 2.5 13.0
0.5 0.5 95.298173971 78.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 103.579864721 61.6923076923 1.0 2.5 13.0
0.5 0.5 103.579864721 61.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 95.2103557604 75.3846153846 1.0 2.5 13.0
0.5 0.5 95.2103557604 75.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 102.902319961 47.6153846154 1.0 2.5 13.0
0.5 0.5 102.902319961 47.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 98.2797455662 69.2307692308 1.0 2.5 13.0
0.5 0.5 98.2797455662 69.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 95.0310322298 51.3846153846 1.0 2.5 13.0
0.5 0.5 95.0310322298 51.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 99.8608856668 79.7692307692 1.0 2.5 13.0
0.5 0.5 99.8608856668 79.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 106.597119623 83.8461538462 1.0 2.5 13.0
0.5 0.5 106.597119623 83.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 113.365792432 92.3846153846 1.0 2.5 13.0
0.5 0.5 113.365792432 92.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 93.6649846021 68.8461538462 1.0 2.5 13.0
0.5 0.5 93.6649846021 68.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 94.7576632216 60.2307692308 1.0 2.5 13.0
1.0 1.0 94.0710402639 35.2 0.769230769231 1.5 10.0,0,1.0,1.0 1.0 95.0101821409 36.0 0.769230769231 2.0 10.0
1.0 1.0 95.0101821409 36.0 0.769230769231 2.0 10.0,3,1.0,1.0 1.0 90.4561483764 44.1818181818 0.846153846154 2.0 11.0
1.0 1.0 90.4561483764 44.1818181818 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 92.1400261106 42.6666666667 0.923076923077 2.0 12.0
1.0 1.0 92.1400261106 42.6666666667 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 107.729676079 75.5 0.923076923077 2.5 12.0
0.5 0.5 107.729676079 75.5 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 115.249285376 49.7692307692 1.0 2.5 13.0
0.5 0.5 115.249285376 49.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 99.2111263877 77.1538461538 1.0 2.5 13.0
0.5 0.5 99.2111263877 77.1538461538 1.0 2.5 13.0,4,-1.0,0.5 0.5 97.227020119 53.6666666667 0.923076923077 2.5 12.0
0.5 0.5 97.227020119 53.6666666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 106.385367185 87.6923076923 1.0 2.5 13.0
0.5 0.5 106.385367185 87.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 104.341129855 46.3076923077 1.0 2.5 13.0
0.5 0.5 104.341129855 46.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 88.7786806745 79.6153846154 1.0 2.5 13.0
0.5 0.5 88.7786806745 79.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 100.479179058 46.6923076923 1.0 2.5 13.0
0.5 0.5 100.479179058 46.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 104.31956886 71.0769230769 1.0 2.5 13.0
0.5 0.5 104.31956886 71.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 93.8358992862 50.8461538462 1.0 2.5 13.0
0.5 0.5 93.8358992862 50.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 103.944837606 58.1538461538 1.0 2.5 13.0
0.5 0.5 103.944837606 58.1538461538 1.0 2.5 13.0,2,1.0,0.5 0.5 108.75442815 98.2307692308 1.0 2.5 13.0
1.0 1.0 94.0710402639 35.2 0.769230769231 1.5 10.0,3,1.0,1.0 1.0 86.0521419404 44.7272727273 0.846153846154 1.5 11.0
1.0 1.0 86.0521419404 44.7272727273 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 86.0521419404 44.2727272727 0.846153846154 2.0 11.0
1.0 1.0 86.0521419404 44.2727272727 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 92.2847548735 47.25 0.923076923077 2.0 12.0
1.0 1.0 92.2847548735 47.25 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 97.6648523057 75.5 0.923076923077 2.5 12.0
0.5 0.5 97.6648523057 75.5 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 104.647211331 69.7692307692 1.0 2.5 13.0
0.5 0.5 104.647211331 69.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 99.3763088822 75.3076923077 1.0 2.5 13.0
0.5 0.5 99.3763088822 75.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 110.362666367 105.461538462 1.0 2.5 13.0
0.5 0.5 110.362666367 105.461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 109.060834415 60.5384615385 1.0 2.5 13.0
0.5 0.5 109.060834415 60.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 90.5170222376 110.769230769 1.0 2.5 13.0
0.5 0.5 90.5170222376 110.769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 104.82641182 73.2307692308 1.0 2.5 13.0
0.5 0.5 104.82641182 73.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 73.3523136993 63.1538461538 1.0 2.5 13.0
0.5 0.5 73.3523136993 63.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 92.5990532428 90.2307692308 1.0 2.5 13.0
0.5 0.5 92.5990532428 90.2307692308 1.0 2.5 13.0,2,1.0,0.5 0.5 89.2285922002 52.3846153846 1.0 2.5 13.0
0.5 0.5 89.2285922002 52.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 96.5505857727 78.3076923077 1.0 2.5 13.0
0.5 0.5 96.5505857727 78.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 87.5837460009 105.076923077 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 102.529266163 37.5555555556 0.692307692308 2.5 9.0
0.5 0.5 102.529266163 37.5555555556 0.692307692308 2.5 9.0,3,1.0,0.5 0.5 99.9173405165 44.3 0.769230769231 2.5 10.0
0.5 0.5 99.9173405165 44.3 0.769230769231 2.5 10.0,3,1.0,0.5 0.5 104.379712779 47.3636363636 0.846153846154 2.5 11.0
0.5 0.5 104.379712779 47.3636363636 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 73.4913610652 89.9166666667 0.923076923077 2.5 12.0
0.5 0.5 73.4913610652 89.9166666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 105.666977912 66.0769230769 1.0 2.5 13.0
0.5 0.5 105.666977912 66.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 101.47616698 74.6923076923 1.0 2.5 13.0
0.5 0.5 101.47616698 74.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 90.4610276526 74.7692307692 1.0 2.5 13.0
0.5 0.5 90.4610276526 74.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 92.9000933466 101.384615385 1.0 2.5 13.0
0.5 0.5 92.9000933466 101.384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 101.080841201 47.2307692308 1.0 2.5 13.0
0.5 0.5 101.080841201 47.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 102.271442747 57.4615384615 1.0 2.5 13.0
0.5 0.5 102.271442747 57.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 100.492473078 104.076923077 1.0 2.5 13.0
0.5 0.5 100.492473078 104.076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 112.497876999 50.5384615385 1.0 2.5 13.0
0.5 0.5 112.497876999 50.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 91.9277769216 73.1538461538 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 105.559755319 123.923076923 1.0 2.5 13.0
0.5 0.5 105.559755319 123.923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 108.001138932 84.5384615385 1.0 2.5 13.0
0.5 0.5 108.001138932 84.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 100.046003417 58.9230769231 1.0 2.5 13.0
0.5 0.5 100.046003417 58.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 115.679012833 64.3846153846 1.0 2.5 13.0
0.5 0.5 115.679012833 64.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 93.2097620963 71.0 1.0 2.5 13.0
0.5 0.5 93.2097620963 71.0 1.0 2.5 13.0,3,1.0,0.5 0.5 101.8107229 133.769230769 1.0 2.5 13.0
0.5 0.5 101.8107229 133.769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 104.168392238 78.7692307692 1.0 2.5 13.0
0.5 0.5 104.168392238 78.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 100.165620943 69.9230769231 1.0 2.5 13.0
0.5 0.5 100.165620943 69.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 106.551043023 89.0 1.0 2.5 13.0
0.5 0.5 106.551043023 89.0 1.0 2.5 13.0,1,-1.0,1.0 1.0 89.5256740027 49.6153846154 1.0 2.0 13.0
1.0 1.0 89.5256740027 49.6153846154 1.0 2.0 13.0,0,1.0,0.5 0.5 106.740271074 53.0769230769 1.0 2.5 13.0
0.5 0.5 106.740271074 53.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 106.216560188 49.8461538462 1.0 2.5 13.0
0.5 0.5 106.216560188 49.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 110.926802209 57.9230769231 1.0 2.5 13.0
0.5 0.5 110.926802209 57.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 111.046662782 93.0769230769 1.0 2.5 13.0
0.5 0.5 111.046662782 93.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 96.4480400741 108.769230769 1.0 2.5 13.0
1.0 1.0 85.990087483 44.0 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 86.0521419404 44.1818181818 0.846153846154 2.0 11.0
1.0 1.0 86.0521419404 44.1818181818 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 83.4819982663 42.75 0.923076923077 2.0 12.0
1.0 1.0 83.4819982663 42.75 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 89.5653855185 84.75 0.923076923077 2.5 12.0
0.5 0.5 89.5653855185 84.75 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 97.4958966324 82.0769230769 1.0 2.5 13.0
0.5 0.5 97.4958966324 82.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 98.2273445113 87.3846153846 1.0 2.5 13.0
0.5 0.5 98.2273445113 87.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 96.4284112688 70.6923076923 1.0 2.5 13.0
0.5 0.5 96.4284112688 70.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 102.18836354 80.0 0.923076923077 2.5 13.0
0.5 0.5 102.18836354 80.0 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 87.3101367725 63.3076923077 1.0 2.5 13.0
0.5 0.5 87.3101367725 63.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 105.017275331 77.0769230769 1.0 2.5 13.0
0.5 0.5 105.017275331 77.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 99.2129040447 74.8461538462 1.0 2.5 13.0
0.5 0.5 99.2129040447 74.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 110.348733315 52.6153846154 1.0 2.5 13.0
0.5 0.5 110.348733315 52.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 95.8991440838 50.1538461538 1.0 2.5 13.0
0.5 0.5 95.8991440838 50.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 99.3487062729 68.1538461538 1.0 2.5 13.0
0.5 0.5 99.3487062729 68.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 94.7736625816 75.6153846154 1.0 2.5 13.0
0.5 0.5 94.7736625816 75.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 94.6070733378 99.1538461538 1.0 2.5 13.0
1.0 1.0 84.5607131051 48.8461538462 1.0 0.5 13.0,0,1.0,1.0 1.0 88.0000801338 48.7692307692 1.0 1.0 13.0
1.0 1.0 88.0000801338 48.7692307692 1.0 1.0 13.0,0,1.0,1.0 1.0 86.8221059274 49.4615384615 1.0 1.5 13.0
1.0 1.0 86.8221059274 49.4615384615 1.0 1.5 13.0,0,1.0,1.0 1.0 88.0674109071 51.3076923077 1.0 2.0 13.0
1.0 1.0 88.0674109071 51.3076923077 1.0 2.0 13.0,0,1.0,0.5 0.5 109.632195267 71.6153846154 1.0 2.5 13.0
0.5 0.5 109.632195267 71.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 98.9668560583 91.5384615385 1.0 2.5 13.0
0.5 0.5 98.9668560583 91.5384615385 1.0 2.5 13.0,2,1.0,0.5 0.5 107.351327206 43.1538461538 1.0 2.5 13.0
0.5 0.5 107.351327206 43.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 87.9799593069 72.6923076923 1.0 2.5 13.0
0.5 0.5 87.9799593069 72.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 98.4325541668 69.9230769231 1.0 2.5 13.0
0.5 0.5 98.4325541668 69.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 103.512313176 67.0769230769 1.0 2.5 13.0
0.5 0.5 103.512313176 67.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 82.6348255722 112.846153846 1.0 2.5 13.0
0.5 0.5 82.6348255722 112.846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 95.6496149078 85.9230769231 1.0 2.5 13.0
0.5 0.5 95.6496149078 85.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 106.9860482 76.4615384615 1.0 2.5 13.0
0.5 0.5 106.9860482 76.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 99.7212786762 71.6153846154 1.0 2.5 13.0
0.5 0.5 99.7212786762 71.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 100.696868679 90.2307692308 1.0 2.5 13.0
0.5 0.5 100.696868679 90.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 90.5957198912 53.6153846154 1.0 2.5 13.0
0.5 0.5 96.0321049575 98.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 110.154508851 112.307692308 1.0 2.5 13.0
0.5 0.5 110.154508851 112.307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 117.818774671 58.2307692308 1.0 2.5 13.0
0.5 0.5 117.818774671 58.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 101.193044544 73.0 1.0 2.5 13.0
0.5 0.5 101.193044544 73.0 1.0 2.5 13.0,3,1.0,0.5 0.5 107.391560268 75.3076923077 1.0 2.5 13.0
0.5 0.5 107.391560268 75.3076923077 1.0 2.5 13.0,2,1.0,0.5 0.5 106.678917784 70.0769230769 1.0 2.5 13.0
0.5 0.5 106.678917784 70.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 96.9683210163 77.5384615385 1.0 2.5 13.0
0.5 0.5 96.9683210163 77.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 100.667110361 110.615384615 1.0 2.5 13.0
0.5 0.5 100.667110361 110.615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 107.485651969 85.4615384615 1.0 2.5 13.0
0.5 0.5 107.485651969 85.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 108.636033841 47.8461538462 1.0 2.5 13.0
0.5 0.5 108.636033841 47.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 98.4033673529 69.3846153846 1.0 2.5 13.0
0.5 0.5 98.4033673529 69.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 87.4540346128 64.0769230769 1.0 2.5 13.0
0.5 0.5 87.4540346128 64.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 101.220280253 70.3846153846 1.0 2.5 13.0
0.5 0.5 101.220280253 70.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 98.7620305628 80.1538461538 1.0 2.5 13.0
0.5 0.5 98.7620305628 80.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 92.9172220374 106.615384615 1.0 2.5 13.0
0.5 0.5 92.9172220374 106.615384615 1.0 2.5 13.0,2,1.0,0.5 0.5 101.779351029 64.3846153846 1.0 2.5 13.0
1.0 1.0 103.227931911 30.2222222222 0.692307692308 0.5 9.0,0,1.0,1.0 1.0 103.324637569 30.4444444444 0.692307692308 1.0 9.0
1.0 1.0 103.324637569 30.4444444444 0.692307692308 1.0 9.0,3,1.0,1.0 1.0 95.0101821409 36.5 0.769230769231 1.0 10.0
1.0 1.0 95.0101821409 36.5 0.769230769231 1.0 10.0,0,1.0,1.0 1.0 94.7263677147 36.5 0.769230769231 1.5 10.0
1.0 1.0 94.7263677147 36.5 0.769230769231 1.5 10.0,0,1.0,1.0 1.0 92.3552259221 28.9 0.769230769231 2.0 10.0
1.0 1.0 92.3552259221 28.9 0.769230769231 2.0 10.0,3,1.0,1.0 1.0 91.6858676849 38.3636363636 0.846153846154 2.0 11.0
1.0 1.0 91.6858676849 38.3636363636 0.846153846154 2.0 11.0,0,1.0,0.5 0.5 105.806011653 41.3636363636 0.846153846154 2.5 11.0
0.5 0.5 105.806011653 41.3636363636 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 96.8590739005 54.0 0.923076923077 2.5 12.0
0.5 0.5 96.8590739005 54.0 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 102.03646971 121.153846154 1.0 2.5 13.0
0.5 0.5 102.03646971 121.153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 111.904582065 46.2307692308 1.0 2.5 13.0
0.5 0.5 111.904582065 46.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 92.8632447237 71.6923076923 1.0 2.5 13.0
0.5 0.5 92.8632447237 71.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 101.20633084 101.538461538 1.0 2.5 13.0
0.5 0.5 101.20633084 101.538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 104.675817798 75.3076923077 1.0 2.5 13.0
0.5 0.5 104.675817798 75.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 99.425408831 64.7692307692 1.0 2.5 13.0
0.5 0.5 99.425408831 64.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 104.480847936 101.692307692 1.0 2.5 13.0
0.5 0.5 104.480847936 101.692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 112.526851641 75.4615384615 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 111.015497644 104.0 1.0 2.5 13.0
0.5 0.5 111.015497644 104.0 1.0 2.5 13.0,3,1.0,0.5 0.5 110.180145378 59.8461538462 1.0 2.5 13.0
0.5 0.5 110.180145378 59.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 95.44751122 61.2307692308 1.0 2.5 13.0
0.5 0.5 95.44751122 61.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 97.5469297165 80.1538461538 1.0 2.5 13.0
0.5 0.5 97.5469297165 80.1538461538 1.0 2.5 13.0,2,1.0,0.5 0.5 108.385289308 52.1538461538 1.0 2.5 13.0
0.5 0.5 108.385289308 52.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 98.6563889702 107.692307692 1.0 2.5 13.0
0.5 0.5 98.6563889702 107.692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 110.837107901 126.692307692 1.0 2.5 13.0
0.5 0.5 110.837107901 126.692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 94.2223860504 58.3846153846 1.0 2.5 13.0
0.5 0.5 94.2223860504 58.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 102.228741136 91.4615384615 1.0 2.5 13.0
0.5 0.5 102.228741136 91.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 100.797723309 58.7692307692 1.0 2.5 13.0
0.5 0.5 100.797723309 58.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 101.621548385 80.1538461538 1.0 2.5 13.0
0.5 0.5 101.621548385 80.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 96.638869764 49.3076923077 1.0 2.5 13.0
0.5 0.5 96.638869764 49.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 114.602646981 87.6153846154 1.0 2.5 13.0
1.0 1.0 82.7565912227 38.1818181818 0.846153846154 1.0 11.0,0,1.0,1.0 1.0 86.0521419404 44.0 0.846153846154 1.5 11.0
1.0 1.0 86.0521419404 44.0 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 94.1711131783 42.9090909091 0.846153846154 2.0 11.0
1.0 1.0 94.1711131783 42.9090909091 0.846153846154 2.0 11.0,0,1.0,0.5 0.5 98.2430529681 47.1818181818 0.846153846154 2.5 11.0
0.5 0.5 98.2430529681 47.1818181818 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 79.0702034546 97.6666666667 0.923076923077 2.5 12.0
0.5 0.5 79.0702034546 97.6666666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 105.604557058 49.6153846154 1.0 2.5 13.0
0.5 0.5 105.604557058 49.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 88.9813947739 136.538461538 1.0 2.5 13.0
