1.0 1.0 40.3286890084 8.66666666667 1.0 2.0 6.0,0,1.0,0.5 0.5 76.4086697559 51.1666666667 1.0 2.5 6.0
0.5 0.5 76.4086697559 51.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 68.4467546335 37.1666666667 1.0 2.5 6.0
0.5 0.5 68.4467546335 37.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 92.9058554285 39.1666666667 1.0 2.5 6.0
0.5 0.5 92.9058554285 39.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 85.854052835 71.0 1.0 2.5 6.0
0.5 0.5 85.854052835 71.0 1.0 2.5 6.0,3,1.0,0.5 0.5 48.8739344138 38.5 1.0 2.5 6.0
0.5 0.5 48.8739344138 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.33333333333 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.33333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 82.4674156011 40.6666666667 1.0 2.5 6.0
0.5 0.5 82.4674156011 40.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 76.6836491735 26.6666666667 1.0 2.5 6.0
0.5 0.5 76.6836491735 26.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 47.7804490939 10.1666666667 1.0 2.5 6.0
0.5 0.5 47.7804490939 10.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.3846649381 36.6666666667 1.0 2.5 6.0
0.5 0.5 52.3846649381 36.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 63.5561863151 35.0 1.0 2.5 6.0
0.5 0.5 63.5561863151 35.0 1.0 2.5 6.0,3,1.0,0.5 0.5 80.2933158925 38.5 1.0 2.5 6.0
0.5 0.5 80.2933158925 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 72.3504724791 38.0 1.0 2.5 6.0
1.0 1.0 40.3286890084 8.33333333333 1.0 1.5 6.0,0,1.0,1.0 1.0 40.3286890084 8.5 1.0 2.0 6.0
1.0 1.0 40.3286890084 8.5 1.0 2.0 6.0,0,1.0,0.5 0.5 47.7923541129 23.3333333333 1.0 2.5 6.0
0.5 0.5 47.7923541129 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 61.2802273893 37.6666666667 1.0 2.5 6.0
0.5 0.5 61.2802273893 37.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 58.7050591657 37.0 1.0 2.5 6.0
0.5 0.5 58.7050591657 37.0 1.0 2.5 6.0,3,1.0,0.5 0.5 59.7288244279 36.0 1.0 2.5 6.0
0.5 0.5 59.7288244279 36.0 1.0 2.5 6.0,3,1.0,0.5 0.5 60.8399268245 62.5 1.0 2.5 6.0
0.5 0.5 60.8399268245 62.5 1.0 2.5 6.0,3,1.0,0.5 0.5 31.4404460932 9.83333333333 1.0 2.5 6.0
0.5 0.5 31.4404460932 9.83333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 52.0272778267 53.3333333333 1.0 2.5 6.0
0.5 0.5 52.0272778267 53.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 58.8656174136 22.5 1.0 2.5 6.0
0.5 0.5 58.8656174136 22.5 1.0 2.5 6.0,3,1.0,0.5 0.5 75.2717435469 41.6666666667 1.0 2.5 6.0
0.5 0.5 75.2717435469 41.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 68.0587685212 36.0 1.0 2.5 6.0
0.5 0.5 68.0587685212 36.0 1.0 2.5 6.0,3,1.0,0.5 0.5 49.9796705179 23.5 1.0 2.5 6.0
0.5 0.5 49.9796705179 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 47.6790849769 37.8333333333 1.0 2.5 6.0
0.5 0.5 47.6790849769 37.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 45.1628073273 22.5 1.0 2.5 6.0
0.5 0.5 45.1628073273 22.5 1.0 2.5 6.0,3,1.0,0.5 0.5 57.5565524997 36.0 1.0 2.5 6.0
1.0 1.0 40.3286890084 8.33333333333 1.0 0.5 6.0,0,1.0,1.0 1.0 40.3286890084 8.66666666667 1.0 1.0 6.0
1.0 1.0 40.3286890084 8.66666666667 1.0 1.0 6.0,0,1.0,1.0 1.0 40.3286890084 8.33333333333 1.0 1.5 6.0
1.0 1.0 40.3286890084 8.33333333333 1.0 1.5 6.0,0,1.0,1.0 1.0 40.3286890084 8.66666666667 1.0 2.0 6.0
1.0 1.0 40.3286890084 8.66666666667 1.0 2.0 6.0,0,1.0,0.5 0.5 52.4995409182 34.5 1.0 2.5 6.0
0.5 0.5 52.4995409182 34.5 1.0 2.5 6.0,3,1.0,0.5 0.5 47.6790849769 38.1666666667 1.0 2.5 6.0
0.5 0.5 47.6790849769 38.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 59.2973692362 24.3333333333 1.0 2.5 6.0
0.5 0.5 59.2973692362 24.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 102.94863871 52.8333333333 1.0 2.5 6.0
0.5 0.5 102.94863871 52.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 48.8005631626 38.3333333333 1.0 2.5 6.0
0.5 0.5 48.8005631626 38.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 56.2270459714 22.3333333333 1.0 2.5 6.0
0.5 0.5 56.2270459714 22.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 58.735659855 21.5 1.0 2.5 6.0
0.5 0.5 58.735659855 21.5 1.0 2.5 6.0,3,1.0,0.5 0.5 40.9167410666 24.3333333333 1.0 2.5 6.0
0.5 0.5 40.9167410666 24.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 47.5329439251 23.1666666667 1.0 2.5 6.0
0.5 0.5 47.5329439251 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 39.7743989944 8.33333333333 1.0 2.5 6.0
0.5 0.5 39.7743989944 8.33333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 56.7705353607 23.8333333333 1.0 2.5 6.0
1.0 1.0 34.420264154 8.0 0.5 1.5 3.0,0,1.0,1.0 1.0 34.420264154 9.0 0.5 2.0 3.0
1.0 1.0 34.420264154 9.0 0.5 2.0 3.0,3,1.0,1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0
1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 43.8686892976 7.4 0.833333333333 2.0 5.0
1.0 1.0 43.8686892976 7.4 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 63.5259907948 25.2 0.833333333333 2.5 5.0
0.5 0.5 63.5259907948 25.2 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 47.1556571037 38.8333333333 1.0 2.5 6.0
0.5 0.5 47.1556571037 38.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 51.7446707336 35.3333333333 1.0 2.5 6.0
0.5 0.5 51.7446707336 35.3333333333 1.0 2.5 6.0,4,-1.0,0.5 0.5 112.604675038 44.0 0.833333333333 2.5 5.0
0.5 0.5 112.604675038 44.0 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 45.1664818746 21.5 1.0 2.5 6.0
0.5 0.5 45.1664818746 21.5 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0,3,1.0,0.5 0.5 76.6467411682 38.3333333333 1.0 2.5 6.0
0.5 0.5 76.6467411682 38.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 69.2127815931 76.8333333333 1.0 2.5 6.0
0.5 0.5 69.2127815931 76.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 58.1613117664 35.6666666667 1.0 2.5 6.0
0.5 0.5 58.1613117664 35.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0,3,1.0,0.5 0.5 64.4270325061 25.1666666667 1.0 2.5 6.0
0.5 0.5 64.4270325061 25.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0
1.0 1.0 34.420264154 8.0 0.5 1.5 3.0,3,1.0,1.0 1.0 50.8390775541 6.0 0.666666666667 1.5 4.0
1.0 1.0 50.8390775541 6.0 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0
1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 43.8686892976 7.6 0.833333333333 2.0 5.0
1.0 1.0 43.8686892976 7.6 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 72.0386408788 25.0 0.833333333333 2.5 5.0
0.5 0.5 72.0386408788 25.0 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 76.6318360528 38.5 1.0 2.5 6.0
0.5 0.5 76.6318360528 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 72.475201775 38.0 1.0 2.5 6.0
0.5 0.5 72.475201775 38.0 1.0 2.5 6.0,3,1.0,0.5 0.5 59.7287483976 39.8333333333 1.0 2.5 6.0
0.5 0.5 59.7287483976 39.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 69.2492717546 36.6666666667 1.0 2.5 6.0
0.5 0.5 69.2492717546 36.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 103.28458773 50.5 1.0 2.5 6.0
0.5 0.5 103.28458773 50.5 1.0 2.5 6.0,3,1.0,0.5 0.5 64.4086872198 36.8333333333 1.0 2.5 6.0
0.5 0.5 64.4086872198 36.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 51.413857328 22.0 1.0 2.5 6.0
0.5 0.5 51.413857328 22.0 1.0 2.5 6.0,3,1.0,0.5 0.5 68.1173246046 50.6666666667 1.0 2.5 6.0
0.5 0.5 68.1173246046 50.6666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0,3,1.0,0.5 0.5 57.2640636034 23.6666666667 1.0 2.5 6.0
0.5 0.5 57.2640636034 23.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 61.5887131844 51.3333333333 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 2.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 2.0
0.0 0.0 250.0 150.0 0.0 3.5 2.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 2.0
0.0 0.0 250.0 150.0 0.0 3.0 2.0,1,1.0,0.5 0.5 48.4189809198 48.5 0.333333333333 2.5 2.0
0.5 0.5 48.4189809198 48.5 0.333333333333 2.5 2.0,3,1.0,0.5 0.5 84.0767134753 63.6666666667 0.5 2.5 3.0
0.5 0.5 84.0767134753 63.6666666667 0.5 2.5 3.0,3,1.0,0.5 0.5 51.5972274466 26.25 0.666666666667 2.5 4.0
0.5 0.5 51.5972274466 26.25 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 42.0864666114 41.8 0.833333333333 2.5 5.0
0.5 0.5 42.0864666114 41.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0,3,1.0,0.5 0.5 39.7743989944 8.33333333333 1.0 2.5 6.0
0.5 0.5 39.7743989944 8.33333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 53.2153972308 23.1666666667 1.0 2.5 6.0
0.5 0.5 53.2153972308 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 41.4171883951 35.1666666667 1.0 2.5 6.0
0.5 0.5 41.4171883951 35.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 75.7518671652 68.8333333333 1.0 2.5 6.0
0.5 0.5 75.7518671652 68.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 81.3639039819 69.3333333333 1.0 2.5 6.0
0.5 0.5 81.3639039819 69.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.5 1.0 2.5 6.0,3,1.0,0.5 0.5 77.862075049 51.5 1.0 2.5 6.0
0.5 0.5 77.862075049 51.5 1.0 2.5 6.0,3,1.0,0.5 0.5 68.8512149982 37.6666666667 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 85.5562630493 54.5 1.0 2.5 6.0
0.5 0.5 85.5562630493 54.5 1.0 2.5 6.0,3,1.0,0.5 0.5 69.6047669347 25.5 1.0 2.5 6.0
0.5 0.5 69.6047669347 25.5 1.0 2.5 6.0,3,1.0,0.5 0.5 52.6182419601 23.3333333333 1.0 2.5 6.0
0.5 0.5 52.6182419601 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 45.113950575 36.5 1.0 2.5 6.0
0.5 0.5 45.113950575 36.5 1.0 2.5 6.0,3,1.0,0.5 0.5 60.8207070114 38.0 1.0 2.5 6.0
0.5 0.5 60.8207070114 38.0 1.0 2.5 6.0,3,1.0,0.5 0.5 78.5978479325 39.1666666667 1.0 2.5 6.0
0.5 0.5 78.5978479325 39.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 39.7743989944 8.5 1.0 2.5 6.0
0.5 0.5 39.7743989944 8.5 1.0 2.5 6.0,3,1.0,0.5 0.5 47.4840871729 36.3333333333 1.0 2.5 6.0
0.5 0.5 47.4840871729 36.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 82.0260243381 39.0 1.0 2.5 6.0
0.5 0.5 82.0260243381 39.0 1.0 2.5 6.0,1,-1.0,1.0 1.0 40.3286890084 8.5 1.0 2.0 6.0
1.0 1.0 40.3286890084 8.5 1.0 2.0 6.0,0,1.0,0.5 0.5 66.9417994536 39.0 1.0 2.5 6.0
0.5 0.5 66.9417994536 39.0 1.0 2.5 6.0,3,1.0,0.5 0.5 75.9592764903 38.6666666667 1.0 2.5 6.0
0.5 0.5 75.9592764903 38.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 58.8656174136 23.3333333333 1.0 2.5 6.0
0.5 0.5 58.8656174136 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 57.3861905367 33.3333333333 1.0 2.5 6.0
0.5 0.5 57.3861905367 33.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 77.1324833111 38.1666666667 1.0 2.5 6.0
1.0 1.0 49.353952123 6.75 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0
1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0,3,1.0,1.0 1.0 43.8686892976 7.4 0.833333333333 2.0 5.0
1.0 1.0 43.8686892976 7.4 0.833333333333 2.0 5.0,0,1.0,0.5 0.5 65.2919062968 25.4 0.833333333333 2.5 5.0
0.5 0.5 65.2919062968 25.4 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 39.0758796067 36.0 1.0 2.5 6.0
0.5 0.5 39.0758796067 36.0 1.0 2.5 6.0,3,1.0,0.5 0.5 73.2963915745 38.1666666667 1.0 2.5 6.0
0.5 0.5 73.2963915745 38.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 54.135737007 47.0 1.0 2.5 6.0
0.5 0.5 54.135737007 47.0 1.0 2.5 6.0,3,1.0,0.5 0.5 49.9796705179 23.5 1.0 2.5 6.0
0.5 0.5 49.9796705179 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 9.0 1.0 2.5 6.0
0.5 0.5 40.3286890084 9.0 1.0 2.5 6.0,3,1.0,0.5 0.5 61.0961254392 50.1666666667 1.0 2.5 6.0
0.5 0.5 61.0961254392 50.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 54.5394071748 48.1666666667 1.0 2.5 6.0
0.5 0.5 54.5394071748 48.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 48.2858823556 23.1666666667 1.0 2.5 6.0
0.5 0.5 48.2858823556 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 67.0656039483 24.0 1.0 2.5 6.0
0.5 0.5 67.0656039483 24.0 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.66666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 47.8412108652 10.3333333333 1.0 2.5 6.0
0.5 0.5 47.8412108652 10.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 60.6183005641 38.3333333333 1.0 2.5 6.0
1.0 1.0 40.3286890084 8.5 1.0 0.5 6.0,0,1.0,1.0 1.0 40.3286890084 8.33333333333 1.0 1.0 6.0
1.0 1.0 40.3286890084 8.33333333333 1.0 1.0 6.0,0,1.0,1.0 1.0 40.3286890084 8.66666666667 1.0 1.5 6.0
1.0 1.0 40.3286890084 8.66666666667 1.0 1.5 6.0,0,1.0,1.0 1.0 40.3286890084 8.33333333333 1.0 2.0 6.0
1.0 1.0 40.3286890084 8.33333333333 1.0 2.0 6.0,0,1.0,0.5 0.5 49.9796705179 23.1666666667 1.0 2.5 6.0
0.5 0.5 49.9796705179 23.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 61.5292916944 39.0 1.0 2.5 6.0
0.5 0.5 61.5292916944 39.0 1.0 2.5 6.0,2,1.0,0.5 0.5 60.9708131538 36.6666666667 1.0 2.5 6.0
0.5 0.5 60.9708131538 36.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 52.1247137174 23.3333333333 1.0 2.5 6.0
0.5 0.5 52.1247137174 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 57.5565524997 37.5 1.0 2.5 6.0
0.5 0.5 57.5565524997 37.5 1.0 2.5 6.0,3,1.0,0.5 0.5 90.1844818636 54.5 1.0 2.5 6.0
0.5 0.5 90.1844818636 54.5 1.0 2.5 6.0,3,1.0,0.5 0.5 49.9796705179 23.0 1.0 2.5 6.0
0.5 0.5 49.9796705179 23.0 1.0 2.5 6.0,3,1.0,0.5 0.5 58.735659855 23.5 1.0 2.5 6.0
0.5 0.5 58.735659855 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 68.4301367297 38.0 1.0 2.5 6.0
0.5 0.5 68.4301367297 38.0 1.0 2.5 6.0,3,1.0,0.5 0.5 75.9592764903 38.5 1.0 2.5 6.0
0.5 0.5 75.9592764903 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 40.3286890084 8.33333333333 1.0 2.5 6.0
0.5 0.5 40.3286890084 8.33333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 48.2858823556 23.1666666667 1.0 2.5 6.0
0.5 0.5 56.0970884128 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 81.3908359788 38.0 1.0 2.5 6.0
0.5 0.5 81.3908359788 38.0 1.0 2.5 6.0,3,1.0,0.5 0.5 75.8078157384 38.6666666667 1.0 2.5 6.0
0.5 0.5 75.8078157384 38.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 61.2372805755 40.0 1.0 2.5 6.0
0.5 0.5 61.2372805755 40.0 1.0 2.5 6.0,3,1.0,0.5 0.5 52.3707367914 36.5 1.0 2.5 6.0
0.5 0.5 52.3707367914 36.5 1.0 2.5 6.0,2,1.0,0.5 0.5 58.7911603274 49.5 1.0 2.5 6.0
0.5 0.5 58.7911603274 49.5 1.0 2.5 6.0,3,1.0,0.5 0.5 58.3720891709 23.6666666667 1.0 2.5 6.0
0.5 0.5 58.3720891709 23.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 79.346722298 38.0 1.0 2.5 6.0
0.5 0.5 79.346722298 38.0 1.0 2.5 6.0,3,1.0,0.5 0.5 64.3579386733 23.5 1.0 2.5 6.0
0.5 0.5 64.3579386733 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 65.0237390051 36.5 1.0 2.5 6.0
0.5 0.5 65.0237390051 36.5 1.0 2.5 6.0,3,1.0,0.5 0.5 42.7495701017 35.8333333333 1.0 2.5 6.0
0.5 0.5 42.7495701017 35.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 58.735659855 23.5 1.0 2.5 6.0
0.5 0.5 58.735659855 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 60.5055910177 36.1666666667 1.0 2.5 6.0
0.5 0.5 60.5055910177 36.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 58.1813698411 23.5 1.0 2.5 6.0
0.5 0.5 58.1813698411 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 47.7315923416 23.1666666667 1.0 2.5 6.0
0.5 0.5 47.7315923416 23.1666666667 1.0 2.5 6.0,2,1.0,0.5 0.5 73.0596641994 69.5 1.0 2.5 6.0
1.0 1.0 31.789771501 8.0 0.333333333333 0.5 2.0,0,1.0,1.0 1.0 28.8195206387 9.5 0.333333333333 1.0 2.0
1.0 1.0 28.8195206387 9.5 0.333333333333 1.0 2.0,3,1.0,1.0 1.0 34.420264154 8.0 0.5 1.0 3.0
1.0 1.0 34.420264154 8.0 0.5 1.0 3.0,0,1.0,1.0 1.0 32.4400969125 9.0 0.5 1.5 3.0
1.0 1.0 32.4400969125 9.0 0.5 1.5 3.0,0,1.0,1.0 1.0 34.420264154 8.0 0.5 2.0 3.0
1.0 1.0 34.420264154 8.0 0.5 2.0 3.0,3,1.0,1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0
1.0 1.0 50.8390775541 6.0 0.666666666667 2.0 4.0,0,1.0,0.5 0.5 66.6353950127 27.75 0.666666666667 2.5 4.0
0.5 0.5 66.6353950127 27.75 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 57.0149422109 22.8 0.833333333333 2.5 5.0
0.5 0.5 57.0149422109 22.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 62.4715073616 49.8333333333 1.0 2.5 6.0
0.5 0.5 62.4715073616 49.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 58.7156017804 36.5 1.0 2.5 6.0
0.5 0.5 58.7156017804 36.5 1.0 2.5 6.0,3,1.0,0.5 0.5 58.5987091333 39.1666666667 1.0 2.5 6.0
0.5 0.5 58.5987091333 39.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 54.1049347758 34.8333333333 1.0 2.5 6.0
0.5 0.5 54.1049347758 34.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 44.6121918606 21.6666666667 1.0 2.5 6.0
0.5 0.5 44.6121918606 21.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 45.1418776517 10.1666666667 1.0 2.5 6.0
0.5 0.5 45.1418776517 10.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 47.8412108652 9.16666666667 1.0 2.5 6.0
0.5 0.5 47.8412108652 9.16666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 42.3048986113 24.6666666667 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 4.0 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 6.0
0.0 0.0 250.0 150.0 0.0 3.5 6.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 79.3289781681 51.5 1.0 2.5 6.0
0.5 0.5 79.3289781681 51.5 1.0 2.5 6.0,3,1.0,0.5 0.5 40.2798322561 20.8333333333 1.0 2.5 6.0
0.5 0.5 40.2798322561 20.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 62.9017115118 40.0 1.0 2.5 6.0
0.5 0.5 62.9017115118 40.0 1.0 2.5 6.0,3,1.0,0.5 0.5 46.9314820903 33.5 1.0 2.5 6.0
0.5 0.5 46.9314820903 33.5 1.0 2.5 6.0,2,1.0,0.5 0.5 61.0631666186 38.5 1.0 2.5 6.0
0.5 0.5 61.0631666186 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 59.6680626567 36.5 1.0 2.5 6.0
0.5 0.5 59.6680626567 36.5 1.0 2.5 6.0,3,1.0,0.5 0.5 48.2858823556 23.8333333333 1.0 2.5 6.0
0.5 0.5 48.2858823556 23.8333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 44.9408632568 50.0 1.0 2.5 6.0
0.5 0.5 44.9408632568 50.0 1.0 2.5 6.0,3,1.0,0.5 0.5 56.422540074 51.6666666667 1.0 2.5 6.0
0.5 0.5 56.422540074 51.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 73.5913324796 37.0 1.0 2.5 6.0
0.5 0.5 73.5913324796 37.0 1.0 2.5 6.0,3,1.0,0.5 0.5 56.2270459714 24.1666666667 1.0 2.5 6.0
0.5 0.5 56.2270459714 24.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 47.8412108652 9.33333333333 1.0 2.5 6.0
0.5 0.5 47.8412108652 9.33333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 54.0775316089 37.1666666667 1.0 2.5 6.0
1.0 1.0 50.8390775541 6.0 0.666666666667 1.0 4.0,0,1.0,1.0 1.0 50.8390775541 6.0 0.666666666667 1.5 4.0
1.0 1.0 50.8390775541 6.0 0.666666666667 1.5 4.0,0,1.0,1.0 1.0 49.353952123 6.75 0.666666666667 2.0 4.0
1.0 1.0 49.353952123 6.75 0.666666666667 2.0 4.0,0,1.0,0.5 0.5 50.8390775541 6.0 0.666666666667 2.5 4.0
0.5 0.5 50.8390775541 6.0 0.666666666667 2.5 4.0,3,1.0,0.5 0.5 73.4298351681 37.8 0.833333333333 2.5 5.0
0.5 0.5 73.4298351681 37.8 0.833333333333 2.5 5.0,3,1.0,0.5 0.5 45.6473109134 23.3333333333 1.0 2.5 6.0
0.5 0.5 45.6473109134 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 56.0970884128 23.3333333333 1.0 2.5 6.0
0.5 0.5 56.0970884128 23.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 56.2270459714 24.3333333333 1.0 2.5 6.0
0.5 0.5 56.2270459714 24.3333333333 1.0 2.5 6.0,3,1.0,0.5 0.5 59.2366074649 23.6666666667 1.0 2.5 6.0
0.5 0.5 59.2366074649 23.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 56.0970884128 23.5 1.0 2.5 6.0
0.5 0.5 56.0970884128 23.5 1.0 2.5 6.0,3,1.0,0.5 0.5 51.4761727374 25.0 1.0 2.5 6.0
0.5 0.5 51.4761727374 25.0 1.0 2.5 6.0,3,1.0,0.5 0.5 76.280395477 51.1666666667 1.0 2.5 6.0
0.5 0.5 76.280395477 51.1666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 45.1664818746 21.5 1.0 2.5 6.0
0.5 0.5 45.1664818746 21.5 1.0 2.5 6.0,2,1.0,0.5 0.5 65.8455526017 68.6666666667 1.0 2.5 6.0
0.5 0.5 65.8455526017 68.6666666667 1.0 2.5 6.0,3,1.0,0.5 0.5 88.4789150008 66.0 1.0 2.5 6.0
0.5 0.5 88.4789150008 66.0 1.0 2.5 6.0,3,1.0,0.5 0.5 48.5888879968 38.5 1.0 2.5 6.0
0.0 0.0 250.0 150.0 0.0 3.0 6.0,1,1.0,0.5 0.5 75.8897381191 52.8333333333 1.0 2.5 6.0
0.5 0.5 75.8897381191 52.8333333333 1.0 2.5 6.0,2,1.0,0.5 0.5 59.268206863 38.5 1.0 2.5 6.0
0.5 0.5 59.268206863 38.5 1.0 2.5 6.0,3,1.0,0.5 0.5 72.1586484588 38.0 1.0 2.5 6.0
