0.5 0.5 101.976276625 79.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 69.148521512 86.0 1.0 2.5 13.0
0.5 0.5 69.148521512 86.0 1.0 2.5 13.0,3,1.0,0.5 0.5 83.3018947401 68.3076923077 1.0 2.5 13.0
0.5 0.5 83.3018947401 68.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 93.6745147007 62.9230769231 1.0 2.5 13.0
0.5 0.5 93.6745147007 62.9230769231 1.0 2.5 13.0,3,-1.0,0.5 0.5 84.8767305815 117.416666667 0.923076923077 2.5 13.0
0.5 0.5 84.8767305815 117.416666667 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 95.4285443325 74.1818181818 0.846153846154 2.5 13.0
0.5 0.5 95.4285443325 74.1818181818 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 95.6214054598 79.8461538462 1.0 2.5 13.0
0.5 0.5 95.6214054598 79.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 68.1856564224 46.6923076923 1.0 2.5 13.0
0.5 0.5 68.1856564224 46.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 110.140961991 63.0 0.923076923077 2.5 13.0
0.5 0.5 110.140961991 63.0 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 87.3408304344 50.2307692308 1.0 2.5 13.0
0.5 0.5 87.3408304344 50.2307692308 1.0 2.5 13.0,3,-1.0,0.5 0.5 101.301740858 65.0 0.923076923077 2.5 13.0
1.0 1.0 70.8542314563 23.5384615385 1.0 1.0 13.0,0,1.0,1.0 1.0 64.4661384655 23.7692307692 1.0 1.5 13.0
1.0 1.0 64.4661384655 23.7692307692 1.0 1.5 13.0,0,1.0,1.0 1.0 70.8542314563 23.9230769231 1.0 2.0 13.0
1.0 1.0 70.8542314563 23.9230769231 1.0 2.0 13.0,0,1.0,0.5 0.5 106.971443823 66.8461538462 1.0 2.5 13.0
0.5 0.5 106.971443823 66.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 102.551717615 87.0769230769 1.0 2.5 13.0
0.5 0.5 102.551717615 87.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 90.2504970229 93.3846153846 1.0 2.5 13.0
0.5 0.5 90.2504970229 93.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 100.072159183 59.2307692308 1.0 2.5 13.0
0.5 0.5 100.072159183 59.2307692308 1.0 2.5 13.0,3,-1.0,0.5 0.5 89.3406812588 114.916666667 0.923076923077 2.5 13.0
0.5 0.5 89.3406812588 114.916666667 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 97.1133219669 101.0 0.923076923077 2.5 13.0
0.5 0.5 97.1133219669 101.0 0.923076923077 2.5 13.0,2,1.0,0.5 0.5 74.0787162011 53.6923076923 1.0 2.5 13.0
0.5 0.5 74.0787162011 53.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 111.770038667 106.333333333 0.923076923077 2.5 13.0
0.5 0.5 111.770038667 106.333333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 85.8706709781 85.3076923077 1.0 2.5 13.0
0.5 0.5 85.8706709781 85.3076923077 1.0 2.5 13.0,3,-1.0,0.5 0.5 88.8826669629 48.0 0.846153846154 2.5 13.0
0.5 0.5 88.8826669629 48.0 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 95.386403596 55.6923076923 1.0 2.5 13.0
0.5 0.5 95.386403596 55.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 89.8664130373 43.6923076923 1.0 2.5 13.0
0.5 0.5 89.8664130373 43.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 128.493832145 76.8181818182 0.846153846154 2.5 13.0
1.0 1.0 70.8542314563 23.3846153846 1.0 1.5 13.0,0,1.0,1.0 1.0 69.7586835097 24.4615384615 1.0 2.0 13.0
1.0 1.0 69.7586835097 24.4615384615 1.0 2.0 13.0,0,1.0,0.5 0.5 89.1651020568 38.6923076923 1.0 2.5 13.0
0.5 0.5 89.1651020568 38.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 102.678388551 63.2307692308 1.0 2.5 13.0
0.5 0.5 102.678388551 63.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 82.5512015995 52.6923076923 1.0 2.5 13.0
0.5 0.5 82.5512015995 52.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 98.2963039431 57.6153846154 1.0 2.5 13.0
0.5 0.5 98.2963039431 57.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 89.2849309061 105.153846154 1.0 2.5 13.0
0.5 0.5 89.2849309061 105.153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 101.516462981 66.9230769231 1.0 2.5 13.0
0.5 0.5 101.516462981 66.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 92.6977665532 71.1538461538 1.0 2.5 13.0
0.5 0.5 92.6977665532 71.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 84.5085658554 65.4615384615 1.0 2.5 13.0
0.5 0.5 84.5085658554 65.4615384615 1.0 2.5 13.0,3,-1.0,0.5 0.5 102.416527296 129.75 0.923076923077 2.5 13.0
0.5 0.5 102.416527296 129.75 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 115.262763888 74.4545454545 0.846153846154 2.5 13.0
0.5 0.5 115.262763888 74.4545454545 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 100.563058729 60.0 1.0 2.5 13.0
0.5 0.5 100.563058729 60.0 1.0 2.5 13.0,3,1.0,0.5 0.5 97.6001946835 61.3846153846 1.0 2.5 13.0
0.5 0.5 97.6001946835 61.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 108.321272521 70.3076923077 1.0 2.5 13.0
0.5 0.5 108.321272521 70.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 106.608969452 65.3846153846 1.0 2.5 13.0
1.0 1.0 72.6300551234 30.5384615385 1.0 0.5 13.0,0,1.0,1.0 1.0 70.8542314563 24.0769230769 1.0 1.0 13.0
1.0 1.0 70.8542314563 24.0769230769 1.0 1.0 13.0,0,1.0,1.0 1.0 70.8542314563 24.0769230769 1.0 1.5 13.0
1.0 1.0 70.8542314563 24.0769230769 1.0 1.5 13.0,0,1.0,1.0 1.0 63.8389149499 24.6923076923 1.0 2.0 13.0
1.0 1.0 63.8389149499 24.6923076923 1.0 2.0 13.0,0,1.0,0.5 0.5 65.1937937885 43.6923076923 1.0 2.5 13.0
0.5 0.5 65.1937937885 43.6923076923 1.0 2.5 13.0,3,1.0,0.5 0.5 92.4269729425 81.9230769231 1.0 2.5 13.0
0.5 0.5 92.4269729425 81.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 85.8359047709 38.7692307692 1.0 2.5 13.0
0.5 0.5 85.8359047709 38.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 104.749557069 89.3076923077 1.0 2.5 13.0
0.5 0.5 104.749557069 89.3076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 101.00357573 101.0 1.0 2.5 13.0
0.5 0.5 101.00357573 101.0 1.0 2.5 13.0,3,1.0,0.5 0.5 104.325657612 45.0 1.0 2.5 13.0
0.5 0.5 104.325657612 45.0 1.0 2.5 13.0,3,-1.0,0.5 0.5 112.684695998 108.333333333 0.923076923077 2.5 13.0
0.5 0.5 112.684695998 108.333333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 102.00772854 65.8461538462 1.0 2.5 13.0
0.5 0.5 102.00772854 65.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 80.8960005918 37.6153846154 1.0 2.5 13.0
0.5 0.5 80.8960005918 37.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 89.5588654613 73.8461538462 1.0 2.5 13.0
0.5 0.5 89.5588654613 73.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 86.3602281205 110.307692308 1.0 2.5 13.0
0.5 0.5 86.3602281205 110.307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 100.984067499 43.0 1.0 2.5 13.0
1.0 1.0 77.6216492369 16.7 0.769230769231 1.5 10.0,0,1.0,1.0 1.0 77.6216492369 16.4 0.769230769231 2.0 10.0
1.0 1.0 77.6216492369 16.4 0.769230769231 2.0 10.0,3,1.0,1.0 1.0 61.8805027499 21.0909090909 0.846153846154 2.0 11.0
1.0 1.0 61.8805027499 21.0909090909 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 67.7490032154 25.4166666667 0.923076923077 2.0 12.0
1.0 1.0 67.7490032154 25.4166666667 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 85.9875027995 59.3333333333 0.923076923077 2.5 12.0
0.5 0.5 85.9875027995 59.3333333333 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 89.0356089663 103.538461538 1.0 2.5 13.0
0.5 0.5 89.0356089663 103.538461538 1.0 2.5 13.0,3,-1.0,0.5 0.5 123.682649535 88.1818181818 0.846153846154 2.5 13.0
0.5 0.5 123.682649535 88.1818181818 0.846153846154 2.5 13.0,4,1.0,0.5 0.5 117.928105539 79.0833333333 0.923076923077 2.5 12.0
0.5 0.5 117.928105539 79.0833333333 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 100.392639425 81.3846153846 1.0 2.5 13.0
0.5 0.5 100.392639425 81.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 71.7036459426 49.9230769231 1.0 2.5 13.0
0.5 0.5 71.7036459426 49.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 98.2783126425 66.9230769231 1.0 2.5 13.0
0.5 0.5 98.2783126425 66.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 103.417852107 97.8461538462 1.0 2.5 13.0
0.5 0.5 103.417852107 97.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 89.0366829379 71.0 1.0 2.5 13.0
0.5 0.5 89.0366829379 71.0 1.0 2.5 13.0,3,1.0,0.5 0.5 87.2269340256 52.5384615385 1.0 2.5 13.0
0.5 0.5 87.2269340256 52.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 82.7653246161 60.9230769231 1.0 2.5 13.0
0.5 0.5 82.7653246161 60.9230769231 1.0 2.5 13.0,2,1.0,0.5 0.5 98.8417989576 88.6923076923 1.0 2.5 13.0
1.0 1.0 77.6216492369 16.6 0.769230769231 1.5 10.0,3,1.0,1.0 1.0 60.5537803129 21.7272727273 0.846153846154 1.5 11.0
1.0 1.0 60.5537803129 21.7272727273 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 61.8805027499 20.8181818182 0.846153846154 2.0 11.0
1.0 1.0 61.8805027499 20.8181818182 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 67.5723697576 25.8333333333 0.923076923077 2.0 12.0
1.0 1.0 67.5723697576 25.8333333333 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 92.1540568639 65.6666666667 0.923076923077 2.5 12.0
0.5 0.5 92.1540568639 65.6666666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 83.1482180842 45.6153846154 1.0 2.5 13.0
0.5 0.5 83.1482180842 45.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 80.7623354557 70.1538461538 1.0 2.5 13.0
0.5 0.5 80.7623354557 70.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 75.6782852255 49.1538461538 1.0 2.5 13.0
0.5 0.5 75.6782852255 49.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 101.929727219 134.538461538 1.0 2.5 13.0
0.5 0.5 101.929727219 134.538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 108.833802722 80.5384615385 1.0 2.5 13.0
0.5 0.5 108.833802722 80.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 85.4304681537 71.1538461538 1.0 2.5 13.0
0.5 0.5 85.4304681537 71.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 87.484648738 50.1538461538 1.0 2.5 13.0
0.5 0.5 87.484648738 50.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 97.1536320925 82.7692307692 1.0 2.5 13.0
0.5 0.5 97.1536320925 82.7692307692 1.0 2.5 13.0,2,1.0,0.5 0.5 74.7780085024 59.2307692308 1.0 2.5 13.0
0.5 0.5 74.7780085024 59.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 104.836046916 62.6923076923 1.0 2.5 13.0
0.5 0.5 104.836046916 62.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 85.9185914351 57.4166666667 0.923076923077 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 9.0
0.0 0.0 250.0 150.0 0.0 3.5 9.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 9.0
0.0 0.0 250.0 150.0 0.0 3.0 9.0,1,1.0,0.5 0.5 102.945992988 79.8888888889 0.692307692308 2.5 9.0
0.5 0.5 102.945992988 79.8888888889 0.692307692308 2.5 9.0,3,1.0,0.5 0.5 104.552191712 40.0 0.769230769231 2.5 10.0
0.5 0.5 104.552191712 40.0 0.769230769231 2.5 10.0,3,1.0,0.5 0.5 112.159033318 45.4545454545 0.846153846154 2.5 11.0
0.5 0.5 112.159033318 45.4545454545 0.846153846154 2.5 11.0,3,1.0,0.5 0.5 131.043913315 78.9166666667 0.923076923077 2.5 12.0
0.5 0.5 131.043913315 78.9166666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 88.3770248205 53.6153846154 1.0 2.5 13.0
0.5 0.5 88.3770248205 53.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 100.943696401 44.9230769231 1.0 2.5 13.0
0.5 0.5 100.943696401 44.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 107.321428775 48.5384615385 1.0 2.5 13.0
0.5 0.5 107.321428775 48.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 98.3915429459 64.8461538462 1.0 2.5 13.0
0.5 0.5 98.3915429459 64.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 116.175917031 62.3846153846 1.0 2.5 13.0
0.5 0.5 116.175917031 62.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 105.505058423 98.0769230769 1.0 2.5 13.0
0.5 0.5 105.505058423 98.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 103.800401384 60.2307692308 1.0 2.5 13.0
0.5 0.5 103.800401384 60.2307692308 1.0 2.5 13.0,3,-1.0,0.5 0.5 88.2928392998 91.5833333333 0.923076923077 2.5 13.0
0.5 0.5 88.2928392998 91.5833333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 107.531508024 137.384615385 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 68.7190385731 71.3333333333 0.923076923077 2.5 13.0
0.5 0.5 68.7190385731 71.3333333333 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 89.55685884 72.4166666667 0.923076923077 2.5 13.0
0.5 0.5 89.55685884 72.4166666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 124.850609597 65.0 1.0 2.5 13.0
0.5 0.5 124.850609597 65.0 1.0 2.5 13.0,3,1.0,0.5 0.5 101.251577649 61.5384615385 1.0 2.5 13.0
0.5 0.5 101.251577649 61.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 88.3662992252 61.6153846154 1.0 2.5 13.0
0.5 0.5 88.3662992252 61.6153846154 1.0 2.5 13.0,3,-1.0,0.5 0.5 88.8732862469 87.6363636364 0.846153846154 2.5 13.0
0.5 0.5 88.8732862469 87.6363636364 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 93.074440432 108.083333333 0.923076923077 2.5 13.0
0.5 0.5 93.074440432 108.083333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 96.0215429343 70.2307692308 1.0 2.5 13.0
0.5 0.5 96.0215429343 70.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 83.6787984123 50.4615384615 1.0 2.5 13.0
0.5 0.5 83.6787984123 50.4615384615 1.0 2.5 13.0,1,-1.0,1.0 1.0 70.8542314563 23.7692307692 1.0 2.0 13.0
1.0 1.0 70.8542314563 23.7692307692 1.0 2.0 13.0,0,1.0,0.5 0.5 75.4373616117 106.692307692 1.0 2.5 13.0
0.5 0.5 75.4373616117 106.692307692 1.0 2.5 13.0,3,-1.0,0.5 0.5 99.6690750806 65.25 0.923076923077 2.5 13.0
0.5 0.5 99.6690750806 65.25 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 149.254991177 89.1538461538 1.0 2.5 13.0
0.5 0.5 149.254991177 89.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 77.0850454797 75.4615384615 1.0 2.5 13.0
0.5 0.5 77.0850454797 75.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 71.3520698524 53.7692307692 1.0 2.5 13.0
1.0 1.0 74.1970933305 14.5454545455 0.846153846154 1.5 11.0,0,1.0,1.0 1.0 57.3735971709 13.5454545455 0.846153846154 2.0 11.0
1.0 1.0 57.3735971709 13.5454545455 0.846153846154 2.0 11.0,3,1.0,1.0 1.0 61.1744656688 20.5 0.923076923077 2.0 12.0
1.0 1.0 61.1744656688 20.5 0.923076923077 2.0 12.0,0,1.0,0.5 0.5 119.463918796 70.9166666667 0.923076923077 2.5 12.0
0.5 0.5 119.463918796 70.9166666667 0.923076923077 2.5 12.0,3,1.0,0.5 0.5 99.9046304172 44.9230769231 1.0 2.5 13.0
0.5 0.5 99.9046304172 44.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 80.8222417779 56.6153846154 1.0 2.5 13.0
0.5 0.5 80.8222417779 56.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 107.895760018 60.1538461538 1.0 2.5 13.0
0.5 0.5 107.895760018 60.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 72.3956306862 56.8461538462 1.0 2.5 13.0
0.5 0.5 72.3956306862 56.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 92.9593826362 79.2307692308 1.0 2.5 13.0
0.5 0.5 92.9593826362 79.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 94.6780543286 105.769230769 1.0 2.5 13.0
0.5 0.5 94.6780543286 105.769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 72.1292020266 48.7692307692 1.0 2.5 13.0
0.5 0.5 72.1292020266 48.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 90.8239063226 38.9230769231 1.0 2.5 13.0
0.5 0.5 90.8239063226 38.9230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 84.9490640159 108.769230769 1.0 2.5 13.0
0.5 0.5 84.9490640159 108.769230769 1.0 2.5 13.0,3,-1.0,0.5 0.5 80.0140244186 96.5 0.923076923077 2.5 13.0
0.5 0.5 80.0140244186 96.5 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 86.3208692251 51.0 1.0 2.5 13.0
0.5 0.5 86.3208692251 51.0 1.0 2.5 13.0,3,1.0,0.5 0.5 116.506970454 121.846153846 1.0 2.5 13.0
1.0 1.0 70.8542314563 23.8461538462 1.0 0.5 13.0,0,1.0,1.0 1.0 70.8542314563 22.5384615385 1.0 1.0 13.0
1.0 1.0 70.8542314563 22.5384615385 1.0 1.0 13.0,0,1.0,1.0 1.0 64.4661384655 23.8461538462 1.0 1.5 13.0
1.0 1.0 64.4661384655 23.8461538462 1.0 1.5 13.0,0,1.0,1.0 1.0 66.5082975876 23.5384615385 1.0 2.0 13.0
1.0 1.0 66.5082975876 23.5384615385 1.0 2.0 13.0,0,1.0,0.5 0.5 87.4067247174 43.2307692308 1.0 2.5 13.0
0.5 0.5 87.4067247174 43.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 81.6310242568 65.1538461538 1.0 2.5 13.0
0.5 0.5 81.6310242568 65.1538461538 1.0 2.5 13.0,2,1.0,0.5 0.5 98.4317741812 103.384615385 1.0 2.5 13.0
0.5 0.5 98.4317741812 103.384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 89.1587870248 46.4615384615 1.0 2.5 13.0
0.5 0.5 89.1587870248 46.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 103.153609488 136.615384615 1.0 2.5 13.0
0.5 0.5 103.153609488 136.615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 95.7216219841 38.5384615385 1.0 2.5 13.0
0.5 0.5 95.7216219841 38.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 87.3046217031 112.076923077 1.0 2.5 13.0
0.5 0.5 87.3046217031 112.076923077 1.0 2.5 13.0,3,1.0,0.5 0.5 115.034104023 117.230769231 1.0 2.5 13.0
0.5 0.5 115.034104023 117.230769231 1.0 2.5 13.0,3,1.0,0.5 0.5 108.670789618 112.076923077 1.0 2.5 13.0
0.5 0.5 108.670789618 112.076923077 1.0 2.5 13.0,3,-1.0,0.5 0.5 95.2101918081 92.5454545455 0.846153846154 2.5 13.0
0.5 0.5 95.2101918081 92.5454545455 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 94.2223966453 86.6923076923 1.0 2.5 13.0
0.5 0.5 94.2223966453 86.6923076923 1.0 2.5 13.0,3,-1.0,0.5 0.5 96.2760618268 57.0 0.923076923077 2.5 13.0
0.5 0.5 106.888222124 75.5 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 93.3272191698 97.8461538462 1.0 2.5 13.0
0.5 0.5 93.3272191698 97.8461538462 1.0 2.5 13.0,3,1.0,0.5 0.5 109.702926694 75.6153846154 1.0 2.5 13.0
0.5 0.5 109.702926694 75.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 109.766997173 79.3846153846 1.0 2.5 13.0
0.5 0.5 109.766997173 79.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 86.1718926212 76.4615384615 1.0 2.5 13.0
0.5 0.5 86.1718926212 76.4615384615 1.0 2.5 13.0,2,1.0,0.5 0.5 73.1198312355 72.3846153846 1.0 2.5 13.0
0.5 0.5 73.1198312355 72.3846153846 1.0 2.5 13.0,3,1.0,0.5 0.5 124.356993536 82.0 1.0 2.5 13.0
0.5 0.5 124.356993536 82.0 1.0 2.5 13.0,3,1.0,0.5 0.5 90.8480097489 50.0769230769 1.0 2.5 13.0
0.5 0.5 90.8480097489 50.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 91.5449556333 43.4615384615 1.0 2.5 13.0
0.5 0.5 91.5449556333 43.4615384615 1.0 2.5 13.0,3,1.0,0.5 0.5 92.0348481031 56.0769230769 1.0 2.5 13.0
0.5 0.5 92.0348481031 56.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 111.285623337 50.5384615385 1.0 2.5 13.0
0.5 0.5 111.285623337 50.5384615385 1.0 2.5 13.0,3,1.0,0.5 0.5 90.19043097 98.1538461538 1.0 2.5 13.0
0.5 0.5 90.19043097 98.1538461538 1.0 2.5 13.0,3,1.0,0.5 0.5 73.4401686133 66.0769230769 1.0 2.5 13.0
0.5 0.5 73.4401686133 66.0769230769 1.0 2.5 13.0,3,1.0,0.5 0.5 101.316496144 68.0 1.0 2.5 13.0
0.5 0.5 101.316496144 68.0 1.0 2.5 13.0,3,1.0,0.5 0.5 99.2914226778 63.0 1.0 2.5 13.0
0.5 0.5 99.2914226778 63.0 1.0 2.5 13.0,2,1.0,0.5 0.5 88.1669707815 64.8461538462 1.0 2.5 13.0
1.0 1.0 60.3292675294 14.3333333333 0.692307692308 0.5 9.0,0,1.0,1.0 1.0 60.3292675294 14.5555555556 0.692307692308 1.0 9.0
1.0 1.0 60.3292675294 14.5555555556 0.692307692308 1.0 9.0,3,1.0,1.0 1.0 58.3238630006 15.7 0.769230769231 1.0 10.0
1.0 1.0 58.3238630006 15.7 0.769230769231 1.0 10.0,0,1.0,1.0 1.0 77.6216492369 16.3 0.769230769231 1.5 10.0
1.0 1.0 77.6216492369 16.3 0.769230769231 1.5 10.0,0,1.0,1.0 1.0 77.6216492369 16.3 0.769230769231 2.0 10.0
1.0 1.0 77.6216492369 16.3 0.769230769231 2.0 10.0,3,1.0,1.0 1.0 64.6084015315 20.8181818182 0.846153846154 2.0 11.0
1.0 1.0 64.6084015315 20.8181818182 0.846153846154 2.0 11.0,0,1.0,0.5 0.5 71.8731788409 43.7272727273 0.846153846154 2.5 11.0
0.5 0.5 71.8731788409 43.7272727273 0.846153846154 2.5 11.0,3,-1.0,0.5 0.5 117.582179389 100.545454545 0.846153846154 2.5 12.0
0.5 0.5 117.582179389 100.545454545 0.846153846154 2.5 12.0,3,1.0,0.5 0.5 84.4878256527 79.0 0.923076923077 2.5 13.0
0.5 0.5 84.4878256527 79.0 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 75.1889083171 72.9166666667 0.923076923077 2.5 13.0
0.5 0.5 75.1889083171 72.9166666667 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 135.066978568 84.6666666667 0.923076923077 2.5 13.0
0.5 0.5 135.066978568 84.6666666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 86.1440212601 44.0 1.0 2.5 13.0
0.5 0.5 86.1440212601 44.0 1.0 2.5 13.0,3,1.0,0.5 0.5 106.199267007 82.1538461538 1.0 2.5 13.0
0.5 0.5 106.199267007 82.1538461538 1.0 2.5 13.0,3,-1.0,0.5 0.5 116.675490816 94.4545454545 0.846153846154 2.5 13.0
0.5 0.5 116.675490816 94.4545454545 0.846153846154 2.5 13.0,3,1.0,0.5 0.5 84.8995524223 89.2307692308 1.0 2.5 13.0
0.5 0.5 84.8995524223 89.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 100.423137622 118.769230769 1.0 2.5 13.0
0.0 0.0 250.0 150.0 0.0 4.0 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 13.0
0.0 0.0 250.0 150.0 0.0 3.5 13.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 13.0
0.0 0.0 250.0 150.0 0.0 3.0 13.0,1,1.0,0.5 0.5 99.1394725366 117.166666667 0.923076923077 2.5 13.0
0.5 0.5 99.1394725366 117.166666667 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 104.891635049 98.6153846154 1.0 2.5 13.0
0.5 0.5 104.891635049 98.6153846154 1.0 2.5 13.0,3,1.0,0.5 0.5 87.3087615049 43.1538461538 1.0 2.5 13.0
0.5 0.5 87.3087615049 43.1538461538 1.0 2.5 13.0,3,-1.0,0.5 0.5 87.7990231757 93.4166666667 0.923076923077 2.5 13.0
0.5 0.5 87.7990231757 93.4166666667 0.923076923077 2.5 13.0,2,-1.0,0.5 0.5 104.969910919 77.0 0.923076923077 2.5 13.0
0.5 0.5 104.969910919 77.0 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 122.913072757 61.7692307692 1.0 2.5 13.0
0.5 0.5 122.913072757 61.7692307692 1.0 2.5 13.0,3,1.0,0.5 0.5 86.6235533956 103.846153846 1.0 2.5 13.0
0.5 0.5 86.6235533956 103.846153846 1.0 2.5 13.0,3,-1.0,0.5 0.5 75.1013432425 40.8333333333 0.923076923077 2.5 13.0
0.5 0.5 75.1013432425 40.8333333333 0.923076923077 2.5 13.0,3,1.0,0.5 0.5 83.3900989582 69.2307692308 1.0 2.5 13.0
0.5 0.5 83.3900989582 69.2307692308 1.0 2.5 13.0,3,1.0,0.5 0.5 78.1299045215 44.3846153846 1.0 2.5 13.0
0.5 0.5 78.1299045215 44.3846153846 1.0 2.5 13.0,3,-1.0,0.5 0.5 92.8470086995 110.916666667 0.923076923077 2.5 13.0
0.5 0.5 92.8470086995 110.916666667 0.923076923077 2.5 13.0,3,-1.0,0.5 0.5 75.5552055351 103.583333333 0.923076923077 2.5 13.0
