0.5 0.5 93.873896571 73.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 80.6990940617 68.2777777778 1.0 2.5 18.0
0.5 0.5 80.6990940617 68.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 93.9745089565 51.1666666667 1.0 2.5 18.0
0.5 0.5 93.9745089565 51.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 67.6604982023 34.4444444444 1.0 2.5 18.0
0.5 0.5 67.6604982023 34.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 81.1058156409 58.1666666667 1.0 2.5 18.0
0.5 0.5 81.1058156409 58.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 68.7160960294 66.2222222222 1.0 2.5 18.0
0.5 0.5 68.7160960294 66.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 92.7667015529 24.7777777778 1.0 2.5 18.0
0.5 0.5 92.7667015529 24.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 79.328810384 48.6111111111 1.0 2.5 18.0
0.5 0.5 79.328810384 48.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 92.5276512777 30.3888888889 1.0 2.5 18.0
0.5 0.5 92.5276512777 30.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 96.8459190435 62.5 1.0 2.5 18.0
0.5 0.5 96.8459190435 62.5 1.0 2.5 18.0,2,1.0,0.5 0.5 84.5734473674 39.6111111111 1.0 2.5 18.0
0.5 0.5 84.5734473674 39.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 78.2497784298 60.7777777778 1.0 2.5 18.0
1.0 1.0 80.5028273496 26.9444444444 1.0 1.0 18.0,0,1.0,1.0 1.0 73.8452093028 21.8333333333 1.0 1.5 18.0
1.0 1.0 73.8452093028 21.8333333333 1.0 1.5 18.0,0,1.0,1.0 1.0 66.3521284058 18.1666666667 1.0 2.0 18.0
1.0 1.0 66.3521284058 18.1666666667 1.0 2.0 18.0,0,1.0,0.5 0.5 93.3131072849 39.4444444444 1.0 2.5 18.0
0.5 0.5 93.3131072849 39.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 81.5994008414 82.8888888889 1.0 2.5 18.0
0.5 0.5 81.5994008414 82.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 72.1261413382 60.6111111111 1.0 2.5 18.0
0.5 0.5 72.1261413382 60.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 73.1016628233 51.5555555556 1.0 2.5 18.0
0.5 0.5 73.1016628233 51.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 84.8568368813 37.0 1.0 2.5 18.0
0.5 0.5 84.8568368813 37.0 1.0 2.5 18.0,3,1.0,0.5 0.5 89.2084464172 36.6111111111 1.0 2.5 18.0
0.5 0.5 89.2084464172 36.6111111111 1.0 2.5 18.0,2,1.0,0.5 0.5 79.822152893 48.2222222222 1.0 2.5 18.0
0.5 0.5 79.822152893 48.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 97.0751066707 53.1111111111 1.0 2.5 18.0
0.5 0.5 97.0751066707 53.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 108.758448176 27.5555555556 1.0 2.5 18.0
0.5 0.5 108.758448176 27.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 91.8022829562 59.0555555556 1.0 2.5 18.0
0.5 0.5 91.8022829562 59.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 83.9213766605 42.6111111111 1.0 2.5 18.0
0.5 0.5 83.9213766605 42.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 80.8605508117 41.6666666667 1.0 2.5 18.0
0.5 0.5 80.8605508117 41.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 76.4291477791 42.6666666667 1.0 2.5 18.0
1.0 1.0 62.1741134117 16.8333333333 1.0 1.5 18.0,0,1.0,1.0 1.0 66.1777313222 13.6111111111 1.0 2.0 18.0
1.0 1.0 66.1777313222 13.6111111111 1.0 2.0 18.0,0,1.0,0.5 0.5 81.4897774541 29.5 1.0 2.5 18.0
0.5 0.5 81.4897774541 29.5 1.0 2.5 18.0,3,1.0,0.5 0.5 74.9685033359 54.4444444444 1.0 2.5 18.0
0.5 0.5 74.9685033359 54.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 83.5037265348 58.2777777778 1.0 2.5 18.0
0.5 0.5 83.5037265348 58.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 78.6996124984 54.0 1.0 2.5 18.0
0.5 0.5 78.6996124984 54.0 1.0 2.5 18.0,3,1.0,0.5 0.5 81.6592663614 34.6666666667 1.0 2.5 18.0
0.5 0.5 81.6592663614 34.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 82.9283940919 33.5555555556 1.0 2.5 18.0
0.5 0.5 82.9283940919 33.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 82.4543547582 56.0555555556 1.0 2.5 18.0
0.5 0.5 82.4543547582 56.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 76.1802431837 48.4444444444 1.0 2.5 18.0
0.5 0.5 76.1802431837 48.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 81.5430585254 38.2777777778 1.0 2.5 18.0
0.5 0.5 81.5430585254 38.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 65.3275407207 67.7222222222 1.0 2.5 18.0
0.5 0.5 65.3275407207 67.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 89.5708063948 58.1666666667 1.0 2.5 18.0
0.5 0.5 89.5708063948 58.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 81.7858007786 38.5555555556 1.0 2.5 18.0
0.5 0.5 81.7858007786 38.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 67.5521314176 57.3888888889 1.0 2.5 18.0
0.5 0.5 67.5521314176 57.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 79.5347337671 53.4444444444 1.0 2.5 18.0
1.0 1.0 69.4035940434 18.9444444444 1.0 0.5 18.0,0,1.0,1.0 1.0 66.1693729775 17.6666666667 1.0 1.0 18.0
1.0 1.0 66.1693729775 17.6666666667 1.0 1.0 18.0,0,1.0,1.0 1.0 65.7806617379 19.2222222222 1.0 1.5 18.0
1.0 1.0 65.7806617379 19.2222222222 1.0 1.5 18.0,0,1.0,1.0 1.0 69.6121887952 14.4444444444 1.0 2.0 18.0
1.0 1.0 69.6121887952 14.4444444444 1.0 2.0 18.0,0,1.0,0.5 0.5 86.1646480692 36.7222222222 1.0 2.5 18.0
0.5 0.5 86.1646480692 36.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 72.0216289804 38.6666666667 1.0 2.5 18.0
0.5 0.5 72.0216289804 38.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 107.191356536 62.2777777778 1.0 2.5 18.0
0.5 0.5 107.191356536 62.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 79.4687097315 65.6666666667 1.0 2.5 18.0
0.5 0.5 79.4687097315 65.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 86.8213507077 68.6111111111 1.0 2.5 18.0
0.5 0.5 86.8213507077 68.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 82.3410757724 68.5 1.0 2.5 18.0
0.5 0.5 82.3410757724 68.5 1.0 2.5 18.0,3,1.0,0.5 0.5 82.7732290013 27.3888888889 1.0 2.5 18.0
0.5 0.5 82.7732290013 27.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 69.7656517911 57.7222222222 1.0 2.5 18.0
0.5 0.5 69.7656517911 57.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 106.232015038 62.4444444444 1.0 2.5 18.0
0.5 0.5 106.232015038 62.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 107.93084329 77.3888888889 1.0 2.5 18.0
0.5 0.5 107.93084329 77.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 107.859188521 51.9444444444 1.0 2.5 18.0
0.5 0.5 107.859188521 51.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 77.2767674491 46.4444444444 1.0 2.5 18.0
1.0 1.0 72.485003785 16.0666666667 0.833333333333 1.5 15.0,0,1.0,1.0 1.0 69.5137034616 15.9333333333 0.833333333333 2.0 15.0
1.0 1.0 69.5137034616 15.9333333333 0.833333333333 2.0 15.0,3,1.0,1.0 1.0 56.5724631461 9.9375 0.888888888889 2.0 16.0
1.0 1.0 56.5724631461 9.9375 0.888888888889 2.0 16.0,3,1.0,1.0 1.0 67.2277887916 8.88235294118 0.944444444444 2.0 17.0
1.0 1.0 67.2277887916 8.88235294118 0.944444444444 2.0 17.0,0,1.0,0.5 0.5 84.9617286896 31.7058823529 0.944444444444 2.5 17.0
0.5 0.5 84.9617286896 31.7058823529 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 102.910821254 72.0555555556 1.0 2.5 18.0
0.5 0.5 102.910821254 72.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 94.0228941423 45.5555555556 1.0 2.5 18.0
0.5 0.5 94.0228941423 45.5555555556 1.0 2.5 18.0,4,-1.0,0.5 0.5 112.136337064 81.7058823529 0.944444444444 2.5 17.0
0.5 0.5 112.136337064 81.7058823529 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 93.5967158931 43.5555555556 1.0 2.5 18.0
0.5 0.5 93.5967158931 43.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 70.598604888 72.8333333333 1.0 2.5 18.0
0.5 0.5 70.598604888 72.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 90.7094047497 29.3333333333 1.0 2.5 18.0
0.5 0.5 90.7094047497 29.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 83.4496021892 32.4444444444 1.0 2.5 18.0
0.5 0.5 83.4496021892 32.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 100.126950787 70.7222222222 1.0 2.5 18.0
0.5 0.5 100.126950787 70.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 80.8598354852 91.5555555556 1.0 2.5 18.0
0.5 0.5 80.8598354852 91.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 84.9254383231 49.0 1.0 2.5 18.0
0.5 0.5 84.9254383231 49.0 1.0 2.5 18.0,2,1.0,0.5 0.5 108.703671871 27.7222222222 1.0 2.5 18.0
1.0 1.0 69.5137034616 16.0 0.833333333333 1.5 15.0,3,1.0,1.0 1.0 59.8597281032 11.25 0.888888888889 1.5 16.0
1.0 1.0 59.8597281032 11.25 0.888888888889 1.5 16.0,0,1.0,1.0 1.0 62.6615398045 17.25 0.888888888889 2.0 16.0
1.0 1.0 62.6615398045 17.25 0.888888888889 2.0 16.0,3,1.0,1.0 1.0 77.2263245892 13.6470588235 0.944444444444 2.0 17.0
1.0 1.0 77.2263245892 13.6470588235 0.944444444444 2.0 17.0,0,1.0,0.5 0.5 70.8082272774 49.7058823529 0.944444444444 2.5 17.0
0.5 0.5 70.8082272774 49.7058823529 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 73.9626061999 39.0 1.0 2.5 18.0
0.5 0.5 73.9626061999 39.0 1.0 2.5 18.0,3,1.0,0.5 0.5 79.0683782147 37.3333333333 1.0 2.5 18.0
0.5 0.5 79.0683782147 37.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 82.2084216975 46.8888888889 1.0 2.5 18.0
0.5 0.5 82.2084216975 46.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 115.185720755 43.6666666667 1.0 2.5 18.0
0.5 0.5 115.185720755 43.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 74.5762970411 39.3333333333 1.0 2.5 18.0
0.5 0.5 74.5762970411 39.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 82.9541471061 56.3888888889 1.0 2.5 18.0
0.5 0.5 82.9541471061 56.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 80.1097618476 38.5 1.0 2.5 18.0
0.5 0.5 80.1097618476 38.5 1.0 2.5 18.0,3,1.0,0.5 0.5 72.2367880247 46.2777777778 1.0 2.5 18.0
0.5 0.5 72.2367880247 46.2777777778 1.0 2.5 18.0,2,1.0,0.5 0.5 78.0727087423 35.7777777778 1.0 2.5 18.0
0.5 0.5 78.0727087423 35.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 92.2030613592 41.2222222222 1.0 2.5 18.0
0.5 0.5 92.2030613592 41.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 86.3067241891 28.0555555556 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 4.0 14.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 14.0
0.0 0.0 250.0 150.0 0.0 3.5 14.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 14.0
0.0 0.0 250.0 150.0 0.0 3.0 14.0,1,1.0,0.5 0.5 100.258928454 107.357142857 0.777777777778 2.5 14.0
0.5 0.5 100.258928454 107.357142857 0.777777777778 2.5 14.0,3,1.0,0.5 0.5 101.117063037 87.0 0.833333333333 2.5 15.0
0.5 0.5 101.117063037 87.0 0.833333333333 2.5 15.0,3,1.0,0.5 0.5 81.5274756609 71.5625 0.888888888889 2.5 16.0
0.5 0.5 81.5274756609 71.5625 0.888888888889 2.5 16.0,3,1.0,0.5 0.5 91.6998943845 29.0 0.944444444444 2.5 17.0
0.5 0.5 91.6998943845 29.0 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 100.404677457 50.1666666667 1.0 2.5 18.0
0.5 0.5 100.404677457 50.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 71.0122285512 31.5 1.0 2.5 18.0
0.5 0.5 71.0122285512 31.5 1.0 2.5 18.0,3,1.0,0.5 0.5 79.0397637565 31.8333333333 1.0 2.5 18.0
0.5 0.5 79.0397637565 31.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 95.4924707689 36.2777777778 1.0 2.5 18.0
0.5 0.5 95.4924707689 36.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 93.0831867649 51.3888888889 1.0 2.5 18.0
0.5 0.5 93.0831867649 51.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 78.4762456857 40.3333333333 1.0 2.5 18.0
0.5 0.5 78.4762456857 40.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 110.162140407 44.7777777778 1.0 2.5 18.0
0.5 0.5 110.162140407 44.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 71.430945933 26.6666666667 1.0 2.5 18.0
0.5 0.5 71.430945933 26.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 85.9857437224 66.2222222222 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 3.0 18.0,1,1.0,0.5 0.5 106.67435368 95.1666666667 1.0 2.5 18.0
0.5 0.5 106.67435368 95.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 83.0945213345 21.6111111111 1.0 2.5 18.0
0.5 0.5 83.0945213345 21.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 100.976703148 34.9444444444 1.0 2.5 18.0
0.5 0.5 100.976703148 34.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 82.9217158914 19.6666666667 1.0 2.5 18.0
0.5 0.5 82.9217158914 19.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 97.042695796 44.3333333333 1.0 2.5 18.0
0.5 0.5 97.042695796 44.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 78.8304572504 66.3888888889 1.0 2.5 18.0
0.5 0.5 78.8304572504 66.3888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 85.5445803008 37.8888888889 1.0 2.5 18.0
0.5 0.5 85.5445803008 37.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 116.119038142 34.1666666667 1.0 2.5 18.0
0.5 0.5 116.119038142 34.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 103.36742175 51.3888888889 1.0 2.5 18.0
0.5 0.5 103.36742175 51.3888888889 1.0 2.5 18.0,1,-1.0,1.0 1.0 79.8831034565 21.0555555556 1.0 2.0 18.0
1.0 1.0 79.8831034565 21.0555555556 1.0 2.0 18.0,0,1.0,0.5 0.5 77.5926118646 42.5555555556 1.0 2.5 18.0
0.5 0.5 77.5926118646 42.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 80.1202972941 42.9444444444 1.0 2.5 18.0
0.5 0.5 80.1202972941 42.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 65.7887303593 32.6666666667 1.0 2.5 18.0
0.5 0.5 65.7887303593 32.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 82.9096497666 32.9444444444 1.0 2.5 18.0
0.5 0.5 82.9096497666 32.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 75.7538609827 44.6111111111 1.0 2.5 18.0
1.0 1.0 63.2748559886 17.1875 0.888888888889 1.5 16.0,0,1.0,1.0 1.0 58.9604022904 11.3125 0.888888888889 2.0 16.0
1.0 1.0 58.9604022904 11.3125 0.888888888889 2.0 16.0,3,1.0,1.0 1.0 73.9558471881 13.4705882353 0.944444444444 2.0 17.0
1.0 1.0 73.9558471881 13.4705882353 0.944444444444 2.0 17.0,0,1.0,0.5 0.5 73.9570686212 46.2941176471 0.944444444444 2.5 17.0
0.5 0.5 73.9570686212 46.2941176471 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 85.5459672459 34.7222222222 1.0 2.5 18.0
0.5 0.5 85.5459672459 34.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 96.2996922485 48.0 1.0 2.5 18.0
0.5 0.5 96.2996922485 48.0 1.0 2.5 18.0,3,1.0,0.5 0.5 71.260705954 42.1111111111 1.0 2.5 18.0
0.5 0.5 71.260705954 42.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 87.9722981938 58.8333333333 1.0 2.5 18.0
0.5 0.5 87.9722981938 58.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 69.062721772 33.5555555556 1.0 2.5 18.0
0.5 0.5 69.062721772 33.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 61.0545514098 22.5555555556 1.0 2.5 18.0
0.5 0.5 61.0545514098 22.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 76.6604352653 40.1666666667 1.0 2.5 18.0
0.5 0.5 76.6604352653 40.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 67.6562529239 42.6111111111 1.0 2.5 18.0
0.5 0.5 67.6562529239 42.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 81.8762240957 51.1666666667 1.0 2.5 18.0
0.5 0.5 81.8762240957 51.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 69.7049727333 61.2222222222 1.0 2.5 18.0
0.5 0.5 69.7049727333 61.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 100.594710109 52.8888888889 1.0 2.5 18.0
0.5 0.5 100.594710109 52.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 79.4160575107 35.6111111111 1.0 2.5 18.0
1.0 1.0 64.1502902663 19.5555555556 1.0 0.5 18.0,0,1.0,1.0 1.0 64.1502902663 19.1111111111 1.0 1.0 18.0
1.0 1.0 64.1502902663 19.1111111111 1.0 1.0 18.0,0,1.0,1.0 1.0 62.9904395046 19.2222222222 1.0 1.5 18.0
1.0 1.0 62.9904395046 19.2222222222 1.0 1.5 18.0,0,1.0,1.0 1.0 68.5535855806 19.3333333333 1.0 2.0 18.0
1.0 1.0 68.5535855806 19.3333333333 1.0 2.0 18.0,0,1.0,0.5 0.5 73.5739763385 40.5555555556 1.0 2.5 18.0
0.5 0.5 73.5739763385 40.5555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 101.508506785 61.3888888889 1.0 2.5 18.0
0.5 0.5 101.508506785 61.3888888889 1.0 2.5 18.0,2,1.0,0.5 0.5 94.6116867715 57.9444444444 1.0 2.5 18.0
0.5 0.5 94.6116867715 57.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 92.3275865423 43.3333333333 1.0 2.5 18.0
0.5 0.5 92.3275865423 43.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 85.1918119211 54.2222222222 1.0 2.5 18.0
0.5 0.5 85.1918119211 54.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 91.5341959929 30.5 1.0 2.5 18.0
0.5 0.5 91.5341959929 30.5 1.0 2.5 18.0,3,1.0,0.5 0.5 88.2915301795 92.6111111111 1.0 2.5 18.0
0.5 0.5 88.2915301795 92.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 75.9234113532 31.2777777778 1.0 2.5 18.0
0.5 0.5 75.9234113532 31.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 75.7714387392 32.9444444444 1.0 2.5 18.0
0.5 0.5 75.7714387392 32.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 108.047917306 25.2777777778 1.0 2.5 18.0
0.5 0.5 108.047917306 25.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 62.4144431259 38.7777777778 1.0 2.5 18.0
0.5 0.5 62.4144431259 38.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 92.8612336653 46.0 1.0 2.5 18.0
0.5 0.5 84.6816293155 31.0 1.0 2.5 18.0,3,1.0,0.5 0.5 80.7909127607 58.2222222222 1.0 2.5 18.0
0.5 0.5 80.7909127607 58.2222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 89.0322590896 40.7777777778 1.0 2.5 18.0
0.5 0.5 89.0322590896 40.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 81.7256795384 49.3333333333 1.0 2.5 18.0
0.5 0.5 81.7256795384 49.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 64.6718859643 69.9444444444 1.0 2.5 18.0
0.5 0.5 64.6718859643 69.9444444444 1.0 2.5 18.0,2,1.0,0.5 0.5 84.9945161065 38.8888888889 1.0 2.5 18.0
0.5 0.5 84.9945161065 38.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 82.8041073343 28.7777777778 1.0 2.5 18.0
0.5 0.5 82.8041073343 28.7777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 72.2915494046 94.0555555556 1.0 2.5 18.0
0.5 0.5 72.2915494046 94.0555555556 1.0 2.5 18.0,3,1.0,0.5 0.5 61.1228046819 49.8888888889 1.0 2.5 18.0
0.5 0.5 61.1228046819 49.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 81.4572519539 40.0 1.0 2.5 18.0
0.5 0.5 81.4572519539 40.0 1.0 2.5 18.0,3,1.0,0.5 0.5 66.3353459108 40.6111111111 1.0 2.5 18.0
0.5 0.5 66.3353459108 40.6111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 98.6963994175 28.4444444444 1.0 2.5 18.0
0.5 0.5 98.6963994175 28.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 79.1835995538 58.5 1.0 2.5 18.0
0.5 0.5 79.1835995538 58.5 1.0 2.5 18.0,3,1.0,0.5 0.5 92.4403074168 25.8888888889 1.0 2.5 18.0
0.5 0.5 92.4403074168 25.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 80.1913548604 35.6111111111 1.0 2.5 18.0
0.5 0.5 80.1913548604 35.6111111111 1.0 2.5 18.0,2,1.0,0.5 0.5 97.5236785973 24.1666666667 1.0 2.5 18.0
1.0 1.0 74.276909797 12.9285714286 0.777777777778 0.5 14.0,0,1.0,1.0 1.0 81.2506834661 12.0714285714 0.777777777778 1.0 14.0
1.0 1.0 81.2506834661 12.0714285714 0.777777777778 1.0 14.0,3,1.0,1.0 1.0 74.6640398566 16.2 0.833333333333 1.0 15.0
1.0 1.0 74.6640398566 16.2 0.833333333333 1.0 15.0,0,1.0,1.0 1.0 74.4426332792 15.9333333333 0.833333333333 1.5 15.0
1.0 1.0 74.4426332792 15.9333333333 0.833333333333 1.5 15.0,0,1.0,1.0 1.0 74.4426332792 15.4666666667 0.833333333333 2.0 15.0
1.0 1.0 74.4426332792 15.4666666667 0.833333333333 2.0 15.0,3,1.0,1.0 1.0 62.4379446438 9.5625 0.888888888889 2.0 16.0
1.0 1.0 62.4379446438 9.5625 0.888888888889 2.0 16.0,0,1.0,0.5 0.5 75.0027950923 50.3125 0.888888888889 2.5 16.0
0.5 0.5 75.0027950923 50.3125 0.888888888889 2.5 16.0,3,1.0,0.5 0.5 92.8452319988 45.1764705882 0.944444444444 2.5 17.0
0.5 0.5 92.8452319988 45.1764705882 0.944444444444 2.5 17.0,3,1.0,0.5 0.5 84.4080906638 79.7222222222 1.0 2.5 18.0
0.5 0.5 84.4080906638 79.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 71.7615444592 34.7222222222 1.0 2.5 18.0
0.5 0.5 71.7615444592 34.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 74.7155830984 37.3333333333 1.0 2.5 18.0
0.5 0.5 74.7155830984 37.3333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 77.7148651602 26.4444444444 1.0 2.5 18.0
0.5 0.5 77.7148651602 26.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 94.5278118292 39.4444444444 1.0 2.5 18.0
0.5 0.5 94.5278118292 39.4444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 95.4993634726 47.0 1.0 2.5 18.0
0.5 0.5 95.4993634726 47.0 1.0 2.5 18.0,3,1.0,0.5 0.5 86.4814906196 30.7222222222 1.0 2.5 18.0
0.5 0.5 86.4814906196 30.7222222222 1.0 2.5 18.0,3,1.0,0.5 0.5 74.6932094717 36.6666666667 1.0 2.5 18.0
0.0 0.0 250.0 150.0 0.0 4.0 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 18.0
0.0 0.0 250.0 150.0 0.0 3.5 18.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 18.0
0.0 0.0 250.0 150.0 0.0 3.0 18.0,1,1.0,0.5 0.5 94.9607542836 105.166666667 1.0 2.5 18.0
0.5 0.5 94.9607542836 105.166666667 1.0 2.5 18.0,3,1.0,0.5 0.5 64.8581025256 57.6666666667 1.0 2.5 18.0
0.5 0.5 64.8581025256 57.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 89.5975567865 49.2777777778 1.0 2.5 18.0
0.5 0.5 89.5975567865 49.2777777778 1.0 2.5 18.0,3,1.0,0.5 0.5 95.8496746288 39.9444444444 1.0 2.5 18.0
0.5 0.5 95.8496746288 39.9444444444 1.0 2.5 18.0,2,1.0,0.5 0.5 69.9607573986 56.9444444444 1.0 2.5 18.0
0.5 0.5 69.9607573986 56.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 99.3247740677 39.1666666667 1.0 2.5 18.0
0.5 0.5 99.3247740677 39.1666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 66.5308975023 43.9444444444 1.0 2.5 18.0
0.5 0.5 66.5308975023 43.9444444444 1.0 2.5 18.0,3,1.0,0.5 0.5 79.5345736788 46.8333333333 1.0 2.5 18.0
0.5 0.5 79.5345736788 46.8333333333 1.0 2.5 18.0,3,1.0,0.5 0.5 77.8509897301 52.1111111111 1.0 2.5 18.0
0.5 0.5 77.8509897301 52.1111111111 1.0 2.5 18.0,3,1.0,0.5 0.5 84.9431559859 52.8888888889 1.0 2.5 18.0
0.5 0.5 84.9431559859 52.8888888889 1.0 2.5 18.0,3,1.0,0.5 0.5 73.3910123094 52.6666666667 1.0 2.5 18.0
0.5 0.5 73.3910123094 52.6666666667 1.0 2.5 18.0,3,1.0,0.5 0.5 88.531990321 44.6666666667 1.0 2.5 18.0
